Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-937.5000,-307.2392,-427.3008,131.2114,-110.5955,86.8187,168.9416,77.7618,204.5578,153.9032,90.8091,-302.5922,-179.4297,-26.7346,-189.8340,-102.0325,125.0816,-172.5209,164.5711,-148.3640,155.1295
-929.6875,-220.0720,-304.8022,-65.2760,-116.1764,71.4604,117.0912,62.7663,-141.0566,-45.0419,1.4744,49.1963,-185.2804,177.1159,-168.5256,286.9007,294.0678,-85.4517,-100.3431,148.7016,65.7379
-921.8750,26.1446,-198.2156,116.3240,-63.1267,252.1860,77.3566,317.8483,-106.5418,136.1274,-36.7426,-245.9520,-132.7591,64.0612,-244.1101,-9.0813,70.1827,-85.2901,6.8512,-96.1313,136.4726
-914.0625,-301.6520,-279.6890,-306.1045,-56.0791,159.8767,205.5488,77.9121,94.8748,117.2496,235.9693,-338.1223,-91.1751,81.9895,-42.7806,7.9290,345.2372,-132.1651,-5.0341,102.9964,300.1493
-906.2500,110.0857,-429.6264,-306.9648,-144.5952,302.1273,55.2890,368.5403,-239.1270,112.9698,159.2358,-46.8067,-239.1690,298.4449,-155.9156,334.4323,231.8259,-0.4807,-155.3471,198.6406,149.4093
-898.4375,-98.0960,-533.4633,-385.7453,-33.9037,332.4578,233.1282,362.2451,159.9648,401.7732,226.6004,-604.3737,-175.6537,109.0013,-124.9222,-38.9429,225.5381,36.3167,162.4178,-10.5898,326.7805
-890.6250,-143.6327,-331.7091,-646.8788,-8.0399,179.4025,227.5531,209.5836,-29.3628,175.1979,183.5465,-351.3533,-99.8846,287.1498,16.6474,322.2626,403.8221,61.7326,11.7852,330.7587,210.7544
-882.8125,221.3919,-212.3697,-406.4241,24.5767,381.9387,98.5873,559.5059,-84.0433,341.2486,-17.8862,-515.7843,-88.7873,267.8832,-148.1950,157.0336,53.7251,109.7464,130.7717,168.7066,118.3630
-875.0000,-131.5078,-283.9825,-670.9095,52.5409,336.5358,274.6531,330.4966,238.2871,369.3362,156.7054,-708.1334,-50.7017,222.6972,-46.0040,38.8966,266.6806,37.8245,198.7805,201.7235,257.0174
-867.1875,132.3400,-300.8607,-606.6312,-38.5039,434.9024,116.4629,503.2565,-139.6082,248.2203,-1.9500,-313.8088,-152.9266,469.2424,-131.0674,431.4552,218.3664,90.6652,-28.4264,325.4559,98.4462
-859.3750,-65.1518,-323.0509,-561.6827,-9.4617,440.9507,123.9822,545.6970,161.2052,548.8010,115.1133,-784.7991,-79.8550,254.4958,-50.4200,70.7253,115.7832,-1.7895,229.0595,56.9090,251.5885
-851.5625,-331.9566,-342.5968,-836.0457,-51.0202,275.6728,141.1372,306.8261,70.6457,421.0479,205.8102,-545.1482,-78.8550,346.4067,114.8370,419.6441,353.8219,-21.5759,70.1878,317.9983,196.3865
-843.7500,75.0915,-427.2510,-514.5106,-60.6071,410.2919,56.1968,589.8469,-87.9746,483.2303,83.4296,-408.6612,-169.8492,298.2018,-80.0040,334.4186,47.7713,104.5354,54.2395,127.9754,111.1253
-835.9375,-192.5941,-379.6596,-619.7297,-10.0956,267.1609,172.4864,300.1236,246.6151,487.6504,271.2894,-587.8975,-68.3233,82.2681,71.4126,44.4822,199.9797,11.9092,173.5096,35.2199,299.1112
-828.1250,59.8848,-230.9276,-528.7723,-54.6176,172.2045,39.9188,241.5807,-140.6290,209.2646,102.2912,-130.0461,-73.6591,243.4683,122.9568,426.6464,288.3061,53.4443,-66.0472,147.5788,130.2733
-820.3125,83.5760,-102.9520,-324.5939,52.5430,264.4914,59.6090,298.2673,62.3922,375.1337,48.5581,-552.9655,10.4171,42.9209,32.7548,42.0609,50.9118,77.2330,131.6429,-146.7963,222.7188
-812.5000,-187.6920,-91.9780,-496.3930,85.1232,91.7977,143.2745,14.9905,110.3733,165.0186,95.8044,-393.8848,48.0915,162.3900,153.5241,198.4971,207.4989,122.0373,2.3276,110.8269,233.1661
-804.6875,196.8573,-163.1698,-193.3526,30.4230,243.9573,-34.1968,315.5604,-177.7470,208.7996,-119.0741,-167.0369,-49.0271,242.6819,12.1407,315.7299,-79.0602,226.6930,-35.1090,37.2698,55.5033
-796.8750,-121.7450,-235.5186,-276.4819,65.3021,195.9624,139.1750,120.9768,252.9603,309.4221,16.8990,-545.3227,28.9281,48.8428,149.6073,-62.1488,57.2568,84.2089,173.2793,-140.4145,228.6953
-789.0625,21.3339,-162.2171,-338.9366,-10.7942,131.6434,37.1852,56.0775,-30.6816,-12.2599,-84.4920,-94.0133,-20.4148,240.6444,158.7000,350.5865,212.1914,86.3887,-104.6700,37.5111,90.5575
-781.2500,237.1185,-87.1668,-42.6740,57.2637,279.0675,-34.0451,204.9025,44.4523,135.8170,-231.1139,-349.9922,6.2124,131.1923,13.5509,21.0486,-80.1006,161.3199,41.1381,-203.8099,165.2075
-773.4375,-47.1666,-20.2284,-231.5080,86.5078,125.4068,32.6090,-58.3455,147.4485,-53.2061,-90.8452,-283.0577,78.8637,124.6580,153.2735,13.4360,133.5022,122.1713,71.8397,-31.2235,231.7592
-765.6250,308.8155,18.9840,-32.0450,34.6527,213.0564,-99.4264,138.7169,-131.2090,-185.8759,-187.2480,-11.9048,8.1829,212.4015,20.2934,211.0579,0.3984,162.3283,41.8793,-62.3628,25.6465
-757.8125,-10.7646,-88.3596,-76.1563,123.0352,166.1541,73.9858,56.2233,263.5786,-11.0970,-13.1965,-461.2959,73.2872,19.6105,84.7631,-202.8438,-8.2320,159.9350,284.3460,-206.0243,162.9958
-750.0000,-29.3077,-141.7110,-162.2415,81.4286,116.2786,60.3818,5.7714,-7.6374,-208.2831,-137.1502,-69.7310,11.4169,262.8168,108.2069,261.2238,88.1043,247.5507,-50.1819,127.2918,39.3667
-742.1875,279.6977,-184.4699,160.2355,71.9683,326.9984,-95.6122,290.9025,-89.2148,2.1501,-368.4670,-226.6303,-34.0794,178.6119,-47.7300,29.8559,-251.9272,309.7644,-23.0932,-91.7882,66.3818
-734.3750,-90.1174,-97.0831,-12.1398,93.9658,151.8809,-49.4757,-66.7932,141.3168,-23.2647,-248.6456,-328.3619,53.5986,115.5821,108.4612,-70.3230,-21.8104,221.1478,-39.8710,-3.7040,259.5504
-726.5625,205.8159,-10.9664,121.2398,31.7311,210.5390,-210.5920,65.2852,-240.3643,-110.8684,-337.0689,25.5813,-20.2250,284.2816,-15.6303,282.1869,-146.9594,272.2849,-236.8647,116.0918,98.5126
-718.7500,-1.8211,-8.4121,158.0315,101.2668,208.6386,-102.2565,64.7959,89.4041,107.9781,-155.0283,-417.0304,59.6623,62.4420,18.7311,-86.8362,-222.6274,204.8755,47.5780,-127.6415,206.9538
-710.9375,-45.0777,19.4901,-28.8160,59.8275,56.1145,-33.5928,-124.3035,-25.5012,-152.7903,-86.6467,-17.3256,40.6196,203.9589,86.4176,237.4910,-42.9726,161.8334,-170.6251,109.9616,128.7584
-703.1250,377.7555,-85.4582,305.4467,-3.7722,242.7445,-177.7613,135.7338,-206.2059,-3.3652,-268.0844,-14.5541,-76.7529,205.6059,-130.7392,166.9225,-335.1515,197.9381,-134.6498,-28.2967,94.7584
-695.3125,-78.8967,-189.9097,79.1825,-22.2080,125.8809,-75.4410,-54.7130,80.5610,100.5520,17.9722,-280.2635,-45.9780,88.7737,9.5931,-24.1163,-47.8201,58.5586,6.8032,6.9600,271.2713
-687.5000,64.6636,-257.1700,55.1218,-127.3024,136.2477,-137.9273,66.0642,-275.4533,1.7163,28.2282,172.1569,-141.8694,246.1241,-15.8927,353.9857,-73.3162,26.3892,-130.5159,185.3782,99.0289
-679.6875,49.6836,-377.9363,181.5128,-83.6105,224.1098,-85.9128,154.3186,-2.9608,274.3889,44.0068,-180.9432,-152.1497,77.9875,-111.8739,-36.4023,-242.2782,46.7179,134.6699,-40.6799,224.3194
-671.8750,-151.9597,-262.4125,-62.7907,-77.7294,52.3068,-74.6200,-17.0791,-28.1950,102.3904,127.0782,14.2362,-117.0321,124.1682,-27.5963,194.5121,63.0366,57.3661,-65.8325,284.5589,198.9128
-664.0625,206.2062,-185.0481,208.7320,-126.8957,211.3682,-282.4651,290.3690,-271.5258,226.2851,30.0301,63.1817,-199.2264,101.1799,-271.4762,244.2080,-144.7958,98.8689,-94.4432,220.6266,65.3969
-656.2500,-125.2152,-130.2731,3.6254,-70.8175,78.8360,-158.9255,120.2206,110.5151,387.5725,264.3891,-290.4605,-93.5488,-105.3890,-147.9603,-72.6646,-57.2104,-21.2146,102.3232,135.1193,226.2831
-648.4375,130.4378,-85.4547,-51.4188,-104.1916,21.3874,-178.3471,64.1644,-166.3792,74.9689,134.8056,167.8814,-115.7276,58.0803,-93.4217,274.4665,-4.5994,22.7588,-134.8413,320.6250,60.2414
-640.6250,247.1990,-143.4958,177.6401,-55.5440,103.0878,-132.6101,183.2422,26.9033,267.5396,105.3997,-154.6653,-110.9096,-117.2966,-195.7370,-122.2598,-215.8124,34.8750,52.1456,50.2928,142.3874
-632.8125,-98.0021,-138.5484,-73.3074,-41.0151,-39.1826,-18.8929,-69.6467,140.1495,125.1338,256.9855,-77.2135,-77.7756,-76.6556,-81.0806,-7.9682,45.9570,6.0040,-11.8788,196.9594,183.5471
-625.0000,238.9543,-47.4105,141.9105,-49.4649,64.7564,-171.9606,181.6663,-195.3512,119.9823,102.8057,99.3434,-130.0110,27.1566,-235.2292,168.4597,-144.0603,132.3324,-130.6609,111.7970,-6.0408
-617.1875,-102.6492,68.1783,109.5281,68.1105,31.1404,-21.5745,2.4204,138.5932,235.2700,253.0956,-265.6472,21.7065,-226.5668,-120.9250,-269.6405,-104.5947,72.1202,88.9892,-88.8899,144.8431
-609.3750,-42.0736,94.9090,-3.6997,16.6298,-47.2940,-27.0483,-111.6402,-121.3111,-62.2466,212.5262,170.4577,5.9655,-48.1515,-16.4858,93.3704,37.9898,64.0730,-165.1929,112.5451,30.9085
-601.5625,136.0493,132.2355,216.6169,3.8112,98.8710,-100.9099,106.8791,-85.5768,194.8618,174.5816,-87.8966,-21.4016,-159.1485,-200.4319,-166.0469,-182.7999,-4.3783,12.2354,-201.4217,103.6274
-593.7500,-243.2528,209.1151,-112.5368,27.0181,-83.3937,9.7535,-186.0238,99.6668,86.5276,322.1787,-124.6972,65.6383,-195.5719,-15.8546,-128.8873,147.9607,-102.2583,-14.8053,-89.8261,251.9125
-585.9375,115.2747,111.8287,87.1360,-63.4425,41.2138,-194.7329,49.9370,-289.2012,-43.8969,116.6507,257.2644,-65.7673,2.8297,-148.4442,143.0576,15.5616,10.7247,-147.9564,22.5905,84.0964
-578.1250,-30.6147,-33.8623,151.3546,-28.6462,67.4249,-96.6181,2.4855,67.5317,164.2772,251.7370,-122.1792,-33.1136,-192.1543,-86.4345,-310.3837,4.7925,-28.6838,127.4840,-193.3626,219.9031
-570.3125,9.2411,7.1452,15.2758,-85.4153,-69.6260,-86.8179,-170.2248,-106.0460,-80.8075,298.5182,218.0439,-55.3467,-71.4360,-2.7605,65.8531,234.6874,-58.3843,-147.3588,57.3620,120.4285
-562.5000,244.4065,100.4942,262.5002,-65.3051,103.6784,-206.6568,39.4041,-152.2283,93.4931,177.6815,96.5550,-75.6672,-81.3827,-196.7466,-54.6031,-68.0433,0.2576,-88.8313,-164.5674,74.3556
-554.6875,-151.6129,196.6347,28.4941,29.3571,-58.2026,-38.7103,-232.1492,163.3555,6.6040,309.6440,-29.1209,56.8191,-207.5082,-28.9448,-180.2310,100.0364,-42.2930,-26.5273,-102.6786,207.0974
-546.8750,193.0979,189.5195,140.2156,-20.0663,-21.3104,-111.0114,-119.9301,-238.2734,-138.4737,126.3764,374.8511,-39.2832,-23.9041,-138.3889,149.8230,26.8504,55.9083,-279.4315,-41.0712,24.6358
-539.0625,128.6681,56.3145,286.7690,8.4711,-21.5202,-39.4051,-83.8258,18.0091,154.3611,199.0379,-67.3111,-30.7228,-208.3918,-139.9238,-256.2115,-47.4031,28.0050,-96.4378,-350.5420,208.1068
-531.2500,-39.1624,98.6597,76.8711,-9.5916,-233.1455,6.7299,-332.1227,-82.1834,-91.2124,281.2382,160.0597,5.7280,-125.3162,53.0408,46.3008,291.8618,0.6628,-229.8907,-131.4772,181.1468
-523.4375,298.9225,155.9314,288.8786,23.2772,-130.8099,-39.1794,-119.4793,-237.3773,-61.7870,162.4199,77.3094,1.9419,-97.3083,-66.0485,-0.2864,-10.9118,58.2647,-66.3664,-286.4713,63.1943
-515.6250,-118.4347,124.7504,104.3829,98.9524,-206.9209,141.4518,-305.2798,127.9501,-62.8050,307.1716,-255.8805,91.7012,-210.7332,41.4047,-223.2919,97.8875,-7.5841,147.6926,-246.8893,208.8066
-507.8125,57.0517,90.4321,114.7101,14.6485,-123.1599,4.9307,-147.2021,-264.8394,-198.9168,133.8043,193.7041,-17.5528,19.6617,-60.3157,227.4867,34.5204,63.4130,-97.3577,34.5065,-0.6937
-500.0000,-7.3604,62.2713,267.1153,70.7754,-8.2556,9.5750,4.0019,-3.4479,101.1330,175.6202,-206.5990,16.8261,-158.7978,-127.8764,-209.5979,-143.6644,70.5583,190.7480,-169.9260,41.9954
-492.1875,-274.9303,109.9017,24.3090,85.4792,-176.5202,133.9990,-273.9568,85.7159,-102.9907,300.2335,-83.1178,86.3784,-144.4473,69.3369,-86.8774,163.9356,13.5179,98.6503,18.4425,20.4998
-484.3750,220.9566,79.0161,292.9575,72.2598,-56.2676,33.9321,-43.4153,-124.5682,-129.5550,53.3812,72.7729,21.4205,-98.6198,-67.9464,-76.7156,-119.9541,122.9729,32.0864,-13.7102,-115.4438
-476.5625,-89.0058,-19.7171,147.6959,105.9451,-91.8584,182.0097,-151.7227,282.2769,20.0327,164.6873,-294.1748,69.4138,-244.6181,5.9091,-407.3687,-45.6711,25.5836,216.6574,-41.6902,33.7804
-468.7500,1.8537,0.3438,67.2221,25.3891,-98.6178,101.8801,-159.1884,-19.0690,-206.5254,84.8040,174.6137,-1.3239,-31.8290,-1.4753,62.7336,95.3865,46.0059,-44.9394,190.1033,-156.1601
-460.9375,153.8089,83.5549,261.8292,41.5461,21.7673,74.9144,72.4691,102.7767,26.0913,21.1063,-110.5053,30.4465,-168.8972,-101.6971,-223.0372,-115.3676,-47.4232,143.6366,-114.9405,-107.9101
-453.1250,-191.8492,230.1220,-30.2410,90.4656,-123.4766,223.2815,-219.4922,251.9399,-116.9293,132.7513,-110.2700,134.7741,-130.5998,46.4239,-184.4471,106.2119,-145.4839,79.5538,-39.6276,4.6915
-445.3125,143.9220,214.1362,106.1109,57.3670,-24.2493,65.1048,27.0042,-89.3974,-127.4406,-61.1410,135.3351,67.4006,5.1168,-38.0119,60.5194,-124.7705,-21.0966,-41.0521,-19.8999,-115.2089
-437.5000,-141.5133,33.9655,57.2000,55.7972,0.7756,126.7193,-21.7109,230.0529,192.8492,73.7834,-319.2504,62.9648,-153.3507,-14.6543,-246.6944,-135.9297,-93.9087,201.1199,-93.3451,57.7154
-429.6875,-78.6153,-42.9088,-55.4244,-11.1970,-37.8674,86.6171,-23.0877,-29.1974,-28.5101,34.0128,43.4229,-12.1909,26.4739,19.9657,190.3643,44.1799,-31.4172,-87.3820,179.4883,-54.0362
-421.8750,200.8245,-9.1818,201.4791,10.4552,145.0826,-98.8633,197.1114,-103.7985,155.7578,-187.1222,-106.3639,-17.5708,-48.1212,-92.8013,-69.0122,-250.0760,72.6638,17.7427,-33.0840,-54.1410
-414.0625,-216.3121,65.9688,-18.2493,52.5610,-2.5574,-25.9511,-96.2809,117.9740,83.4236,-76.8584,-180.7466,87.7154,-85.3035,90.8230,-179.9720,-30.9231,7.1564,58.2496,111.7531,57.1638
-406.2500,18.4928,55.0689,124.9475,-38.1475,68.7701,-176.0848,121.2891,-251.2601,8.0914,-227.6228,181.7322,-13.0792,131.4381,-23.6187,182.9461,-106.8344,32.6005,-93.2540,241.5103,-128.5335
-398.4375,-183.5284,-41.6341,91.2705,-3.5446,108.2973,-63.0203,124.0457,82.7081,270.9659,-77.1635,-257.5895,-2.0565,-49.6096,-57.8554,-181.9208,-103.5119,-28.7531,162.4305,-31.4947,22.9951
-390.6250,-230.0127,-52.8434,-100.9329,-31.9123,-9.6403,2.5279,-67.6484,-35.8396,-30.6171,-11.2070,25.5656,-1.6108,125.8460,80.3793,101.7008,108.2794,-39.5975,-24.3704,202.9862,-57.9652
-382.8125,170.1567,-73.3382,137.4949,-6.9177,155.1223,19.7917,171.3449,-90.6327,62.5383,-177.5214,-67.6470,-39.1728,69.9784,-85.6788,-29.0230,-168.2166,10.2470,25.5596,-28.8450,-112.1830
-375.0000,-250.2010,-2.3697,-52.6725,62.0250,1.3470,196.4978,-128.2011,233.9936,57.1358,-0.3838,-296.3918,83.6997,-84.4195,90.7050,-220.2686,82.7422,-92.4564,97.9248,-28.2097,66.0566
-367.1875,-56.4610,157.6874,-61.7629,53.0861,-43.3016,115.3038,-62.6294,-141.2450,-133.1171,-118.1253,133.8846,65.9818,127.2588,45.1728,137.5207,111.7899,-4.0569,-128.5682,131.4986,-124.5624
-359.3750,-116.1215,63.3871,56.7158,106.9947,2.6952,159.7753,19.5713,162.1897,134.2866,0.8233,-300.2123,91.2922,-85.4169,16.2984,-333.0387,-64.4613,7.9838,129.6003,-104.1109,-41.5018
-351.5625,-287.8028,32.0389,-157.8831,69.0414,-102.3289,201.1842,-159.2346,168.5618,-42.3233,116.7261,-76.3754,73.2504,-7.1364,94.3421,-108.6480,125.2135,-23.0254,-7.2719,111.2332,-71.4864
-343.7500,149.6211,47.8467,155.6115,19.7847,65.8045,0.7559,119.1008,-67.8566,16.2624,-84.1840,15.5403,2.4851,50.2679,-70.4585,-127.1665,-148.9557,28.1042,-26.9590,-14.2945,-160.2794
-335.9375,-194.9921,-15.3836,5.9995,24.7078,-47.1164,72.2788,-101.6190,261.6526,89.7892,134.8615,-318.5715,73.5259,-135.3578,111.7003,-423.7129,69.8421,-103.8145,192.2852,-111.8515,59.8801
-328.1250,-83.6381,-8.6511,-92.6730,-69.4766,-107.0612,-25.2471,-126.3673,-92.8677,-79.6892,148.8551,96.2119,-14.5052,59.9513,86.7955,28.6354,156.5607,-97.7846,-46.4974,104.5005,-72.9853
-320.3125,-87.4825,93.9380,48.4325,-22.5976,-2.1646,-105.9100,52.7099,86.4943,173.6961,142.7358,-205.1848,15.0189,-93.8851,-67.2493,-235.1742,-107.8374,-100.9239,162.5678,-75.2818,-3.9639
-312.5000,-341.3439,120.4653,-218.5401,-11.1078,-158.2946,-42.6393,-140.2246,149.7779,92.0577,206.5697,-108.6326,56.7794,-30.7505,69.6290,-64.0057,102.7063,-109.1104,48.5735,197.9012,24.0101
-304.6875,136.2074,72.4240,29.8883,-71.2630,18.0388,-159.9058,183.2960,-150.4333,123.9316,-94.1141,140.2864,-40.7317,72.8105,-85.0438,74.5538,-87.2943,-51.8555,-69.9359,184.5127,-128.5228
-296.8750,-148.4027,-37.7561,17.0995,-15.3182,-30.7792,11.6801,24.6534,243.1955,223.6449,41.0580,-240.9287,33.2425,-123.7661,49.1412,-306.0128,10.5771,-124.7448,172.3948,4.0042,44.8067
-289.0625,-82.4861,-110.4276,-90.2055,-95.1843,-63.0713,-22.2427,-44.4597,-9.6694,-65.1059,7.7327,201.3149,-46.3636,63.1467,88.8000,136.8792,160.9208,-93.1314,-75.7430,175.9711,-97.3434
-281.2500,161.1322,-77.3411,200.1679,-48.9890,80.3798,-25.4022,99.1549,24.2554,79.9159,-142.8065,11.2746,-46.7262,-15.2058,-62.7795,-162.5091,-99.9485,-59.7885,27.8849,-143.2964,-62.7096
-273.4375,-171.4140,187.5630,-42.6913,56.6759,-124.3532,99.2206,-252.4068,222.9461,-123.2599,-17.5452,-12.9486,128.3322,-74.7472,134.4215,-222.0777,134.9799,-109.6419,12.3045,-122.7465,63.7225
-265.6250,153.3714,267.8144,117.7592,39.1096,-72.7245,-69.7931,-90.6144,-164.9582,-253.0372,-148.9026,258.0992,97.2239,51.0226,75.9693,11.6272,-69.7476,3.8524,-118.8771,-114.8755,-66.4588
-257.8125,-105.0133,183.9152,-13.0120,98.9623,-56.2545,19.0518,-109.9959,145.9872,22.0206,-22.3835,-242.9923,136.0664,-153.3543,91.3786,-340.8015,-89.5932,-8.8002,115.7897,-268.1293,98.2219
-250.0000,-102.8600,188.5258,-814.2896,60.3485,-121.2639,28.3852,-173.8523,-28.5763,-113.3953,60.6296,168.3992,84.1192,74.7629,173.2601,70.2424,176.0300,66.0597,-126.0280,51.0925,-1.5871
-242.1875,307.2462,105.1573,-1308.6259,12.4669,122.7148,-60.2712,179.2645,-5.0963,131.2092,-26.3262,151.7499,-28.6715,23.8576,-25.8565,-55.7497,14.6789,88.9097,3.1698,-67.6946,22.6431
-234.3750,-143.9701,42.4637,-1605.3521,37.4414,-24.6586,48.7043,-78.9583,288.9946,131.4628,119.3665,73.7865,35.1121,-51.3755,155.6663,-132.0518,196.9825,26.4074,114.9927,10.1820,206.5217
-226.5625,181.9098,86.8749,-1218.0054,-3.3102,-4.9182,-79.2181,14.9335,-130.7755,-67.1343,-117.8265,422.8598,-21.7944,114.4717,64.2795,179.6943,69.3682,105.9974,-50.0554,125.1227,7.5297
-218.7500,103.5576,150.0887,-863.9299,82.1772,19.6103,18.6751,39.5988,114.2679,106.0534,-128.1919,-70.2652,66.2864,-81.8718,14.7123,-237.7474,-88.4116,28.3807,260.6895,-164.1118,107.3528
-210.9375,-59.5625,199.5027,-1031.6659,74.9582,-109.6366,145.7585,-125.5025,58.4993,-131.5417,-75.3592,91.7985,85.3666,80.9917,104.3241,71.0056,221.9942,-28.0344,98.6396,59.8425,52.3768
-203.1250,248.0180,13.6630,-744.7111,36.7344,104.8690,65.6073,199.1306,-57.4637,47.6546,-226.7422,-27.4461,-33.6648,148.5831,-86.3096,63.4710,-41.8314,68.2757,89.3665,-20.4607,-25.8123
-195.3125,-197.1439,-42.9136,-850.5614,71.8011,37.6301,181.6978,21.0207,317.7968,129.0984,-0.8764,-279.4021,58.5413,-30.5519,103.2993,-188.7742,74.6069,-24.1761,173.3270,-8.4831,129.2455
-187.5000,19.3991,138.2197,-761.7356,33.3752,17.1149,87.4835,74.6399,-33.2194,-110.7150,-94.3010,211.2918,51.5429,131.9937,81.5970,155.6306,90.7201,-17.9396,-65.9803,138.1703,-73.9776
-179.6875,42.4495,162.9137,-558.4292,74.1466,75.1313,70.8346,132.7807,172.3381,134.0139,0.8499,-101.4697,64.9008,-104.9175,-45.5347,-265.4243,-72.5793,-28.1640,170.2689,-119.6015,22.3684
-171.8750,-192.6047,68.4637,-697.2874,2.7563,-133.9863,81.0200,-113.2030,219.7189,-1.4036,157.8410,-20.3629,20.1017,-21.9780,37.1657,-0.6312,157.9543,-87.5249,5.3697,137.4816,70.5596
-164.0625,226.5066,136.2065,-327.9902,-44.5709,14.0922,-138.5834,145.9996,-108.6463,39.4163,-22.9316,125.8932,-50.2195,16.1274,-145.9245,73.2989,-60.3019,-19.7004,-66.2899,28.7564,-36.0162
-156.2500,-133.0293,164.3150,-346.3971,2.3529,-37.4854,-43.8426,-16.4557,244.3209,171.5666,144.6561,-223.4591,52.0588,-184.4026,-15.6573,-275.3851,106.8075,-131.5369,102.3846,-153.5898,169.7534
-148.4375,-10.8952,146.0910,-361.1672,-68.3650,-88.3910,-95.4562,-30.2369,-62.0473,-58.5976,94.8902,165.8047,-8.1657,22.7024,7.2386,76.5452,241.5379,-114.7320,-124.2641,73.6824,48.1848
-140.6250,123.9883,35.6881,-76.2047,-31.7487,88.4852,-66.2481,182.7506,40.4170,192.0410,13.9463,-139.1498,-35.6353,-132.4006,-148.0490,-263.7375,-24.8999,-83.1401,81.8910,-142.2365,115.4418
-132.8125,-217.5348,45.8314,-290.7096,-8.3456,-123.0809,51.4996,-101.6940,234.3969,56.2269,170.5459,-96.5184,38.0138,-198.9359,42.2019,-220.4414,241.2041,-143.9913,127.5754,42.3973,162.2415
-125.0000,141.5169,54.5620,-53.6432,-13.5531,-31.0474,-4.1397,100.4556,-77.9803,2.0518,-31.2342,102.6568,10.0082,-107.8959,-13.9350,-57.5935,1.9116,-65.2566,65.8885,86.6063,-38.3281
-117.1875,-131.7492,-7.9905,-52.9381,61.7948,-66.3329,180.9271,-8.7148,292.3358,189.5539,80.7030,-338.4366,75.2503,-290.1445,23.6454,-425.0110,3.3543,-127.8324,320.8747,-82.4542,111.8024
-109.3750,-128.6858,-3.2238,-190.9405,-12.4321,-129.3040,191.2835,-70.5566,46.9517,-55.6180,54.9400,109.7543,13.7868,-24.1100,33.5071,-12.1567,162.0730,-159.1124,44.1734,167.7629,-22.7652
-101.5625,107.6332,-47.1413,128.2991,-33.1771,46.0032,71.9596,178.8674,38.9126,195.5186,-63.4932,-11.7701,-39.1276,-69.7931,-123.3115,-170.0347,-141.8829,-133.1150,141.7845,-87.7198,-30.0091
-93.7500,-245.9565,-48.9968,-64.4316,-34.8789,-71.6324,100.6685,-49.6447,251.8846,189.6879,76.1042,-133.1916,20.8159,-79.4031,51.9067,-143.8306,34.2072,-204.0642,105.4284,15.8628,110.7830
-85.9375,88.0426,39.7556,106.4239,-97.4204,28.3445,-131.0181,197.4434,-197.5064,144.4877,-191.6885,185.9306,-51.8956,130.5655,-69.2858,248.9188,-123.1199,-115.4179,-122.2864,69.0195,-44.8065
-78.1250,-55.4872,-31.9799,241.7214,-60.9932,55.8039,-140.1989,188.0094,49.5977,394.7683,-125.9628,-230.4234,-26.7565,-63.9625,-79.9639,-130.8028,-205.9088,-117.2796,123.4918,-179.2898,131.0998
-70.3125,-96.9798,-1.7150,127.0156,-89.0392,-93.7162,-143.3935,-71.3890,-97.3150,63.0672,-55.2467,95.2310,-31.6527,43.5049,27.3450,123.4693,85.2742,-88.1388,-57.7266,60.3896,56.9970
-62.5000,237.9862,-53.9470,440.7624,-107.1918,38.2500,-232.0698,171.6869,-76.6780,159.8768,-180.0083,3.3536,-106.0597,-9.5505,-173.8229,-4.7980,-114.0310,-34.5153,-38.4208,-97.4358,6.4203
-54.6875,-222.8757,-162.0107,170.6225,-90.5064,-81.6374,-59.5987,-96.0911,392.0756,224.8065,66.3695,-230.3209,-51.3644,-130.4373,-1.8382,-163.8741,95.8203,-142.7437,29.0259,-65.0859,180.9750
-46.8750,-55.6409,-64.9634,167.5734,-93.5320,-120.4105,-136.0194,-23.7511,97.9606,4.8627,-44.1528,207.0605,-49.8610,13.7587,33.2369,163.1051,57.7498,-44.8813,-188.3887,31.3303,34.6365
-39.0625,-134.6897,67.8440,261.2305,13.3472,-59.4513,-75.6789,-36.6942,304.6064,139.6476,52.0816,-213.7897,77.3694,-221.2820,55.0829,-294.1405,-102.5386,-88.2790,120.9289,-222.4858,169.0498
-31.2500,-338.7907,110.5501,48.7990,14.9936,-196.5826,6.5462,-246.7121,242.1205,-67.6660,173.1955,-59.7089,77.1006,-102.4095,100.8194,-28.4761,164.0469,-81.7686,-12.8755,-5.4142,107.3490
-23.4375,91.2701,14.4615,322.5274,-22.9952,41.4737,-123.0154,101.4461,-70.1221,62.2419,-65.4595,-7.4605,-35.3285,-11.3682,-102.2247,23.3463,-149.1494,33.9267,-37.4654,-102.1590,-57.1304
-15.6250,-162.3566,-62.3085,196.5166,24.1361,-8.1865,47.7169,-59.1079,285.9046,161.4242,32.1890,-279.8582,34.5111,-136.0153,31.0467,-284.4874,-52.0278,-44.0835,132.2164,-178.5736,78.6724
-7.8125,43.0384,-32.0622,160.5151,-7.4194,-4.8353,13.4405,-18.6463,-78.0559,-128.3685,-38.1703,124.7259,-5.4999,50.3154,33.3040,120.6390,-11.9338,21.9101,-48.0838,25.9843,-100.5231
