Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2070.3125,36.6848,58.6156,193.7721,109.8477,108.8853,16.3362,16.3513,-38.7763,-213.1877,-251.3535,92.7974,32.0670,156.5113,-63.9130,37.2159,-65.8298,39.1158,-76.8210,-130.9711,-85.1317
-2062.5000,-49.8578,39.3768,124.3643,127.1098,39.8248,21.5664,-125.8244,40.4701,-246.3103,-98.5256,-85.9597,58.4062,87.3538,-21.7070,-68.2522,13.1582,-13.9623,82.1435,-148.9388,212.8246
-2054.6875,-139.1085,-48.6552,-32.7817,3.6580,-44.9354,-61.9071,-172.7085,31.0196,37.8783,2.6148,-58.4225,-4.6590,115.5087,42.8174,-4.4090,40.4469,71.2524,97.4171,77.3844,-17.8809
-2046.8750,34.0185,23.9481,106.4284,35.5955,56.7032,41.0088,74.7977,22.9694,249.4804,-76.8474,-175.4736,2.0957,-2.9182,-74.2387,-49.1603,-39.8664,-72.1054,-44.8929,-101.8705,83.8192
-2039.0625,-193.5503,-15.3876,-63.0659,54.8401,-76.3316,57.2364,-168.3779,2.2220,-67.5996,-135.0252,-124.2212,50.5450,-61.0500,50.0044,-71.6289,48.0982,154.8465,288.0940,55.1748,170.8330
-2031.2500,-16.9477,57.1293,204.6080,55.2913,153.8489,30.6671,-12.3772,-98.3237,15.5083,-344.0196,70.2379,19.5406,-13.9671,-86.5423,-24.9069,-125.7445,225.0276,43.3076,90.4365,-39.9271
-2023.4375,104.0902,100.9331,353.7238,0.2009,229.5074,34.5503,-9.9216,-130.4223,55.0516,-340.5815,38.1696,17.2436,-157.4146,-118.6408,-168.7238,-196.1524,203.6800,57.9550,-0.8356,219.7586
-2015.6250,43.6127,59.3257,224.3138,-59.3760,172.6764,-57.0677,-176.9624,-222.0156,-2.8980,-394.6488,202.6016,-16.6134,-30.3446,-64.2250,-78.0394,-214.0672,388.8346,173.0988,148.3895,52.9697
-2007.8125,276.5576,169.5579,466.3049,31.4977,377.2910,36.7507,26.4355,-200.1543,-19.3779,-446.2726,150.4916,-12.0840,-45.7909,-262.3301,-129.8911,-303.5236,233.4526,-50.3010,-41.9237,73.6336
-2000.0000,17.8211,109.2161,259.5718,88.6725,207.2184,89.8670,-179.8489,-185.9885,-188.5322,-393.6068,56.6868,42.9932,-66.9140,-137.1217,-226.4317,-141.6950,323.3599,215.5761,14.0507,234.6097
-1992.1875,41.6908,109.4842,259.3976,112.4393,279.7532,89.5706,-34.5519,-222.2214,-80.0936,-466.3511,129.4887,42.4339,-30.4159,-137.2869,-117.3709,-178.2762,275.8824,29.0693,71.6232,-23.7801
-1984.3750,131.5203,133.2320,267.1530,131.1543,214.2621,171.2152,-63.3101,-139.5073,39.2817,-457.1601,29.2639,67.2871,-130.9493,-127.4986,-218.3576,-169.9249,82.3744,12.5122,-120.8445,204.7843
-1976.5625,-35.3470,64.9548,61.1918,106.1672,8.0991,77.1606,-305.7616,-196.4867,-21.0408,-477.6703,154.3421,88.0599,-115.1689,71.5877,-166.0425,-80.2931,232.1683,162.2541,62.9836,72.6837
-1968.7500,262.9545,181.7834,302.3907,157.3644,176.1449,62.2972,-29.0372,-138.2651,-74.1531,-491.9763,176.6269,84.0598,-132.1590,-91.1098,-181.5100,-243.4663,36.1932,-136.7846,-97.9669,-17.1974
-1960.9375,201.2575,169.8745,117.5725,166.5542,-8.7818,62.4305,-287.2823,-65.0569,-295.2245,-271.3079,29.9174,110.7660,-168.1206,-16.8128,-329.9646,-133.6544,45.2261,83.1558,-53.9117,201.9325
-1953.1250,283.7993,129.0916,-6.0230,72.9838,-96.4449,-24.1898,-227.2726,-41.6123,-199.0421,-136.4113,90.4563,60.1884,-70.8177,43.7518,-196.1629,-110.5995,-50.4766,-46.6474,-43.5945,-68.6514
-1945.3125,435.1379,159.0355,32.1524,83.2060,-131.2961,15.9755,-116.4434,-1.3927,-124.0451,-59.7363,-53.1927,63.2598,-178.6945,10.1351,-193.5445,-70.7468,-322.3494,-176.6634,-280.4527,116.5719
-1937.5000,351.1333,129.5730,-201.0298,69.0869,-365.4757,-33.2155,-387.9307,-87.5362,-247.3619,-34.4252,6.8019,75.0801,-190.9152,145.1639,-170.2811,25.7546,-126.5650,18.9515,-189.6667,66.4815
-1929.6875,836.4150,298.5743,17.0522,61.2592,-183.3543,-108.1316,-132.1200,-198.3959,-139.3589,-71.8156,118.1116,-2.5578,-264.8229,-149.4908,-134.7158,-230.4362,-135.4555,-305.1219,-304.5576,-118.2776
-1921.8750,1138.6044,435.8178,28.0262,82.3206,-282.3085,-169.1665,-342.3798,-297.3658,-275.4321,-96.3168,55.3399,-4.4162,-363.8146,-247.2503,-196.2334,-329.7439,-44.4254,-214.3158,-354.5377,112.8749
-1914.0625,1486.5895,536.6302,-39.2164,43.1775,-312.4431,-308.4113,-481.8378,-435.5367,-341.6819,-271.0356,284.3695,-82.0674,-245.9839,-386.2132,-79.9389,-432.2665,89.4221,-254.7053,-255.7098,-174.1308
-1906.2500,1897.5137,687.9078,165.4759,66.9638,-182.5988,-250.7315,-388.3497,-377.7624,-358.9602,-249.8293,232.3706,-96.6228,-297.1596,-585.2292,-169.6574,-558.8652,-97.7404,-406.1524,-406.9084,-80.1782
-1898.4375,1616.7996,570.5579,-95.4806,-2.9136,-331.3598,-252.7124,-686.4874,-269.6557,-544.8700,-104.2916,194.7275,-58.9217,-261.9536,-328.8959,-171.0040,-451.1444,-28.5377,-55.2761,-267.7623,-45.8476
-1890.6250,1532.2208,529.7402,-102.3056,18.3401,-117.9418,-185.5639,-435.4701,-239.4185,-368.6271,-109.6324,189.2393,-62.4404,-158.5781,-335.3799,6.8055,-493.2826,-78.1585,-280.2444,-318.4450,-236.3316
-1882.8125,1209.4427,473.0003,-195.3206,152.3700,-100.6934,-56.6323,-455.6069,-220.4052,-425.5483,-128.2099,-14.4390,13.1515,-139.3898,-280.0504,-50.5776,-366.6294,-50.9562,-74.4380,-465.3063,37.9976
-1875.0000,841.2546,357.2298,-277.7181,170.9865,-109.8227,-66.1154,-465.1135,-265.8214,-397.8260,-174.2140,88.4803,20.5645,-38.5855,-179.1054,51.6465,-228.3861,178.8592,12.9575,-272.5556,-155.0290
-1867.1875,780.3046,326.5218,-52.8791,145.8483,79.3092,13.6278,-130.3580,-150.0146,-98.8325,-93.9924,20.6587,61.9301,-105.5070,-98.9075,-15.8561,-295.9036,-24.0184,-187.3915,-403.5215,-75.7924
-1859.3750,336.2750,176.4745,-194.1309,123.6290,-61.6254,20.2678,-381.6756,-33.3140,-239.9347,96.1021,-45.2594,134.4025,-61.5101,202.1676,-10.4565,-179.5538,59.0415,106.1478,-250.5808,113.3636
-1851.5625,214.0805,85.8318,-97.5483,71.2728,72.3022,44.7513,-247.1567,-8.7657,-179.1837,159.0049,52.6699,39.4708,73.3455,44.1017,124.7898,-154.3623,6.0066,-16.4398,-163.7584,-45.5971
-1843.7500,55.3013,14.0588,-130.5709,53.3065,39.6672,85.6176,-171.2133,69.1695,-65.0038,273.2662,-125.9746,32.7448,4.6269,48.4339,55.4582,69.1988,-118.5982,70.3432,-252.5147,251.8459
-1835.9375,-246.3638,-98.3383,-365.4893,-1.5789,-158.8292,-1.4375,-186.1363,54.1834,66.2985,259.6010,-65.5081,82.1233,27.0349,365.8561,151.2377,237.8452,71.9041,225.2018,-28.1652,90.4325
-1828.1250,-142.2370,-27.4834,-183.6371,101.3078,23.4905,70.2778,69.7490,127.9794,175.4169,333.7170,-102.2179,184.8779,27.2824,476.0797,186.8529,127.2852,-105.7710,-23.1350,-205.9906,52.8481
-1820.3125,-420.5505,-89.7345,-448.2528,209.7222,-129.6015,138.5342,-157.7729,195.3092,168.1315,474.3615,-182.3709,270.2965,22.1102,653.8483,144.0450,230.2549,-67.8823,226.0581,-203.2569,266.8451
-1812.5000,-395.0265,-95.3406,-596.0394,199.9747,-57.8246,100.6344,24.5667,84.4717,314.7231,364.8374,-35.6715,199.6622,131.8107,507.4723,143.0870,193.0693,26.8974,76.1073,-73.6442,45.7471
-1804.6875,-327.7071,-10.4561,-575.0443,267.0186,38.7814,233.5100,120.7328,144.4139,-29.8595,313.0880,-159.1555,264.4682,8.3400,455.8987,-91.0416,215.6642,-11.4810,142.9469,-147.1943,288.4632
-1796.8750,-706.7836,-100.2582,-820.4496,344.6508,-94.9713,283.9647,-160.4618,193.9472,-421.7918,400.9092,-181.0464,341.4651,22.4863,653.9042,-77.5519,375.8357,170.7616,537.3591,0.8760,154.8176
-1789.0625,-579.9297,-51.0453,-641.9254,436.2118,46.2475,389.3389,-19.6903,262.4079,-170.7319,469.6449,-258.9872,347.2650,-92.3850,539.8723,-46.0903,296.9443,-20.0030,346.7144,-191.0616,-70.8483
-1781.2500,-664.9135,-63.4725,-738.2444,491.8996,-85.3397,477.8428,-335.7141,387.9863,-264.4800,559.4816,-390.7634,389.3477,-186.0794,591.9933,-214.4579,385.1731,-70.5835,613.1767,-240.8267,54.6567
-1773.4375,-676.7894,-61.1081,-736.4617,514.6663,-83.7968,479.4225,-408.6046,463.6252,-338.0960,450.3738,-278.4276,378.5054,-147.6492,558.2097,-139.7106,350.4845,-13.0267,599.7209,-78.4697,-274.6809
-1765.6250,-553.2562,29.9401,-578.2811,602.8013,2.1715,565.3610,-176.0620,513.6151,-252.2725,463.6277,-484.6649,423.0498,-316.7873,460.8230,-346.5298,326.1769,-136.0233,476.6476,-237.6736,-151.5893
-1757.8125,-841.0001,-79.6235,-804.3845,561.6063,-186.1171,523.9629,-363.7724,508.2763,-293.7074,532.5479,-452.1894,423.3068,-321.1961,604.1340,-387.6247,504.5402,33.7036,717.2327,-32.1576,-192.7471
-1750.0000,-764.5054,-76.0520,-643.2565,566.6116,-61.1250,538.7696,-56.2126,486.1656,-94.8542,584.6877,-363.4435,390.5088,-306.3183,508.7115,-300.4491,446.1473,-102.2854,440.0628,-62.3422,-398.6084
-1742.1875,-853.3080,-100.6035,-638.4180,582.2770,-166.3854,580.2350,-124.8921,601.7371,-163.2341,700.4974,-429.9765,403.2955,-298.7068,514.9746,-293.5403,560.4290,-155.5476,597.5567,-46.7885,-135.7499
-1734.3750,-864.3186,-133.9411,-677.7766,500.7252,-167.8102,505.4816,-126.7383,637.0975,-164.7945,625.0834,-284.7082,310.4806,-153.2698,403.0146,-38.8062,558.4963,9.0290,585.8447,188.5936,-358.0448
-1726.5625,-631.3481,-77.2899,-403.1437,451.1640,-39.2122,485.7154,148.4291,654.4373,36.6603,679.6365,-449.4281,247.4061,-207.8006,201.0454,-20.0436,465.5445,-181.3320,325.1461,69.0205,-266.3297
-1718.7500,-882.1646,-194.6441,-633.2974,376.8064,-268.3660,367.1497,-81.1638,609.9587,-7.6487,708.3384,-456.9464,239.5010,-141.1092,377.2603,-28.0778,604.7709,-80.4582,566.6362,204.6646,-200.3951
-1710.9375,-717.8888,-193.9141,-525.3511,294.5425,-158.3934,329.6775,139.3536,608.5585,175.1574,598.1059,-273.3576,138.6468,-67.2976,193.5758,8.0005,530.0850,-197.4439,308.2316,263.4286,-458.3279
-1703.1250,-677.6516,-201.6571,-496.4485,228.2151,-129.4352,357.1342,276.8647,710.0839,166.9380,625.7820,-390.7984,93.7511,-111.4989,74.8312,-109.9418,594.3266,-332.4424,276.7416,197.1632,-172.2966
-1695.3125,-837.3997,-306.0094,-659.5336,102.8662,-254.4440,268.5596,188.4171,658.5782,151.7637,574.4295,-332.2291,66.3178,21.3184,244.0810,96.1276,615.5469,-212.4191,327.2231,352.9069,-297.2068
-1687.5000,-665.7582,-241.9603,-373.2267,97.8847,-78.0252,261.3399,438.3901,577.4357,218.0333,419.4430,-338.2354,62.2870,51.5643,163.7267,162.6266,424.1562,-286.9503,41.0991,138.0909,-230.6838
-1679.6875,-817.0553,-287.3494,-431.8375,51.9203,-171.5096,166.1440,233.4732,446.3097,87.4054,398.4722,-284.1755,78.9102,-4.1234,290.4061,-4.7985,512.7888,-121.4049,240.9894,197.3504,-30.0817
-1671.8750,-576.2669,-213.0533,-246.3469,45.0345,-20.8704,59.0220,383.6933,228.2504,274.9142,364.5784,-97.0191,10.1240,-36.6914,110.1842,-1.0938,405.5103,-56.7210,-12.0294,190.7546,-247.3353
-1664.0625,-391.6365,-156.3469,-103.0029,52.9693,-25.3491,53.7166,342.8098,186.0197,344.3301,286.5006,-135.9999,4.4187,-112.3654,32.7964,31.5113,327.0679,-223.1489,-4.2339,-11.9315,43.2709
-1656.2500,-555.1376,-248.0509,-271.7776,-5.2751,-191.9225,-3.7684,64.8499,165.6136,140.6490,118.2230,27.8855,-27.7487,87.8498,123.2301,269.0045,379.4459,-106.7036,112.3608,176.2622,-50.2522
-1648.4375,-287.9529,-206.7888,-65.8514,-126.8435,15.2321,-54.5794,382.6253,114.8780,274.6938,67.5997,88.4677,-121.4125,112.7848,-73.6301,146.2051,181.5178,-260.5147,-254.3418,91.1875,-100.0164
-1640.6250,-393.0688,-258.6763,-150.2187,-231.7339,-67.8768,-138.7234,261.1447,30.7983,226.4813,93.6277,5.7746,-126.6510,-6.5484,27.2004,-10.8587,206.2690,-189.5696,-78.3730,126.8579,146.9246
-1632.8125,-301.4183,-248.4246,-84.7962,-315.8897,35.8096,-219.1453,329.4714,-123.5621,221.0664,-169.6295,220.8305,-208.7849,171.8821,-90.2465,276.8413,-21.2563,7.1552,-233.6870,253.2934,-42.3394
-1625.0000,-48.7340,-136.4440,203.6719,-276.0249,178.5621,-224.5544,397.8651,-202.9013,289.7242,-322.8702,215.9489,-249.5319,204.3895,-351.6422,272.6147,-210.7331,-21.0175,-368.9422,118.8318,210.4737
-1617.1875,-181.4304,-189.1711,64.7788,-304.5870,40.9650,-364.3899,111.9257,-304.6658,189.0312,-277.5561,335.6869,-265.5636,251.5193,-268.4681,281.0190,-128.6345,162.4349,-151.6452,337.9960,182.8938
-1609.3750,20.6151,-162.2041,283.6523,-383.4267,188.1416,-365.5005,406.7656,-342.7009,410.1306,-205.5169,299.1835,-297.1714,215.4142,-305.5507,245.1857,-203.7940,-21.3385,-441.6062,223.9281,-0.8785
-1601.5625,-65.5499,-208.6552,179.3317,-436.4998,49.1418,-358.8480,229.4352,-262.9642,417.0759,-161.7103,124.5117,-267.5974,150.1430,-151.8404,178.1917,-124.1691,-72.2678,-283.7849,102.7090,264.1559
-1593.7500,-109.9463,-241.8131,105.7939,-481.8448,48.9415,-396.4638,192.9220,-337.4987,343.8160,-383.1868,308.5855,-307.9359,334.6430,-151.4113,325.9706,-124.8217,93.5711,-258.2489,162.2632,43.9728
-1585.9375,93.8302,-127.2627,383.4536,-419.0127,217.9585,-302.9064,435.6252,-353.8552,328.7731,-473.4933,256.8617,-291.4455,357.3665,-313.7837,237.9789,-251.2716,52.6599,-407.5013,-54.9418,213.0206
-1578.1250,-135.0345,-191.2946,250.4970,-438.8544,159.3698,-362.0290,229.7376,-412.8829,308.1243,-422.4943,309.5061,-288.4174,410.4711,-224.8341,216.3746,-237.3950,315.1254,-215.4447,172.2316,265.4185
-1570.3125,106.5898,-98.7620,438.0675,-443.2091,422.3105,-432.6728,492.3908,-446.4347,497.0127,-493.0270,387.6464,-307.3567,416.0918,-331.4005,295.2735,-455.0251,312.1165,-536.9033,203.9256,86.3708
-1562.5000,207.3317,-13.6396,453.7880,-379.4404,439.4219,-417.1997,435.2187,-430.8685,292.0874,-551.4416,258.9623,-217.4855,396.8889,-240.8219,239.3560,-439.5161,271.3098,-474.2148,163.8243,397.4799
-1554.6875,148.3858,-79.0410,361.8592,-509.3940,385.8879,-509.4480,418.4133,-523.0300,312.5129,-642.5913,462.5919,-268.2031,602.0000,-147.9834,479.7601,-420.7406,459.8295,-498.2655,422.0410,233.9141
-1546.8750,394.5669,-30.1761,649.0943,-580.2212,601.5287,-553.5699,780.7760,-567.0714,749.1022,-502.6286,420.3862,-368.2961,560.2800,-412.0064,547.3292,-538.8157,319.5455,-815.1548,387.4499,375.5398
-1539.0625,229.4514,-139.7809,466.0624,-747.3741,419.9124,-626.0270,671.8945,-639.4384,861.4506,-428.0105,459.9021,-459.5816,563.2932,-410.3491,586.6397,-391.2145,505.9900,-560.3828,608.5944,561.8632
-1531.2500,414.6312,-79.3920,632.3612,-808.2520,550.6240,-644.2096,876.3621,-731.5179,845.1549,-630.1081,590.7056,-519.5671,621.6207,-574.4102,570.2729,-482.3237,587.7474,-692.3383,690.0521,361.5389
-1523.4375,457.2772,-7.0813,700.1550,-697.6581,582.8463,-576.9267,835.3538,-664.1264,620.3896,-599.7303,440.0188,-452.9021,507.4719,-615.9723,419.4350,-488.9286,489.0591,-580.7864,591.0567,614.7298
-1515.6250,274.0341,-71.3165,481.1035,-705.9830,475.2148,-649.5645,617.5209,-625.6694,475.7631,-525.2983,515.4459,-465.3964,584.4356,-540.4572,531.7148,-450.4548,693.4952,-413.1816,795.1754,397.0362
-1507.8125,479.9662,20.4780,737.2725,-606.1321,658.8022,-579.0301,836.9166,-555.0459,622.3679,-638.6990,478.0757,-450.5369,584.6083,-688.7411,494.2052,-563.7775,479.1682,-665.3766,544.5250,322.5888
-1500.0000,375.1941,-10.0774,579.7672,-642.0101,502.7166,-553.2332,606.6611,-603.1580,540.3234,-648.8308,397.0320,-380.0118,502.1050,-441.7350,302.0375,-427.8227,550.1833,-455.3059,510.2182,534.4335
-1492.1875,451.8793,-30.3145,633.7606,-742.4499,522.1223,-610.0079,662.9108,-732.8431,669.7633,-669.5469,525.4327,-403.7996,522.0519,-349.3049,357.3336,-484.4357,557.6726,-590.8096,517.3727,295.7656
-1484.3750,488.2852,13.7294,698.5198,-671.1579,514.2935,-509.0598,654.9247,-669.8067,698.9615,-531.5562,260.5992,-334.8622,331.7695,-321.1251,203.4030,-494.2986,383.9659,-555.5493,413.3188,508.8629
-1476.5625,268.1499,-66.1883,433.7824,-717.4349,323.9628,-517.6812,428.4479,-603.3452,435.6630,-540.1507,181.2292,-338.2408,398.9592,-217.5319,342.9476,-391.7351,550.7232,-319.8822,685.7318,429.4116
-1468.7500,452.5462,9.1868,593.6187,-639.1818,486.1996,-504.7705,773.5341,-554.3451,486.9368,-564.2098,122.4042,-374.5474,414.7096,-462.4083,431.0448,-452.6200,385.0505,-628.6564,554.7215,333.5545
-1460.9375,308.5782,-32.9282,468.1169,-608.3038,363.1027,-521.2351,576.3060,-533.7099,509.8899,-432.6440,-38.7570,-330.9529,365.1388,-329.6504,344.8251,-320.8608,383.0557,-421.7961,412.4146,577.3403
-1453.1250,257.8657,-61.9214,352.9047,-591.2020,321.2871,-527.4625,498.3901,-576.8272,579.1330,-365.8524,104.3259,-289.2731,397.8267,-150.6696,376.8722,-363.8604,402.3139,-439.7171,430.3711,315.4066
-1445.3125,435.8572,52.6254,530.4489,-484.3780,426.2269,-387.9577,530.2332,-437.2019,427.1365,-410.3243,26.1659,-222.0900,283.2857,-230.9443,151.6952,-445.1007,230.3553,-508.8695,258.1251,494.2429
-1437.5000,276.7416,26.4965,327.9382,-468.6684,263.1093,-407.5705,219.0345,-419.6841,80.0838,-429.9136,44.9198,-193.1303,266.6603,-139.3596,171.4428,-354.4549,423.3122,-176.1562,486.8018,476.9704
-1429.6875,489.1981,89.2215,487.0533,-432.3698,422.6103,-360.5960,378.4661,-482.5765,165.6623,-455.9187,95.2562,-217.9493,279.6265,-274.1839,256.7951,-453.2064,286.8862,-456.8445,420.1029,269.3388
-1421.8750,429.2233,99.7032,447.7852,-388.4923,312.7277,-363.0461,268.5262,-485.8946,166.8625,-459.3591,21.2008,-127.9091,207.2134,-92.4144,109.7779,-419.3633,263.1066,-341.9369,395.0504,526.2996
-1414.0625,395.7048,81.8953,385.0229,-423.1801,250.3340,-427.0578,280.0989,-622.7834,178.5489,-559.3796,252.5952,-132.6656,329.2545,-7.2277,195.2283,-446.0901,440.7862,-376.6144,608.4538,317.7289
-1406.2500,645.2960,197.0140,603.4178,-384.7375,433.0841,-393.9361,499.8308,-589.5436,288.4148,-600.2575,252.1413,-140.9623,255.4468,-193.8904,120.8442,-596.6525,375.6486,-585.1297,473.0373,463.3355
-1398.4375,524.0831,146.7760,472.0450,-437.1213,341.0555,-416.6364,186.8193,-538.1224,84.5335,-622.9481,342.8975,-173.6936,383.8490,-178.3740,211.6879,-582.0179,572.7201,-320.4764,563.8423,554.1274
-1390.6250,713.2056,183.6784,718.0495,-461.1717,550.3888,-428.9965,323.1927,-477.3539,112.0222,-672.2932,515.9815,-239.6866,520.5972,-337.5136,420.8958,-742.0287,516.1402,-590.4799,437.0045,286.3068
-1382.8125,736.6362,176.1749,769.4053,-507.8885,530.0688,-416.0296,302.9284,-464.2438,201.8771,-585.3061,385.4214,-231.6356,426.7188,-286.3037,327.4842,-691.6789,435.9442,-532.1290,251.5559,522.8274
-1375.0000,555.6180,70.7616,589.3578,-586.0609,424.3322,-524.5206,233.2704,-571.5924,279.3116,-545.7870,462.4073,-293.9773,468.3992,-245.5765,441.6312,-577.7883,572.2966,-398.2609,421.6649,306.8987
-1367.1875,674.7566,111.6440,679.5218,-502.0408,515.7966,-472.8262,508.8132,-593.7448,553.9547,-532.0612,369.5847,-310.1202,376.2723,-413.6505,384.9783,-563.6867,341.8659,-632.1718,262.0038,287.1927
-1359.3750,466.5770,62.1920,382.4142,-501.3352,329.9782,-476.4435,323.0964,-671.2059,332.3306,-609.6571,258.4740,-216.6649,374.8459,-122.0392,274.0420,-419.8870,451.1505,-349.4020,335.0711,396.1600
-1351.5625,595.0391,136.8826,493.9935,-443.9790,405.8271,-477.4128,362.0658,-746.0198,224.3736,-867.6185,405.9947,-168.8740,414.0551,-84.7910,275.7532,-530.4334,476.0838,-431.9900,324.7784,103.8009
-1343.7500,681.3129,247.9311,647.4303,-252.7820,487.5204,-325.5427,259.8797,-629.9948,232.2650,-825.7380,230.3710,-126.8253,239.1234,-299.6848,27.3323,-525.1156,422.8910,-311.7090,131.3623,332.2851
-1335.9375,408.1457,149.9037,516.4705,-211.0476,357.7957,-311.1248,-15.7092,-615.4225,213.7267,-627.3187,283.3020,-148.8875,292.7415,-284.0589,79.4780,-399.2561,573.2410,-93.9097,280.4957,165.3115
-1328.1250,451.8938,162.6209,678.4789,-132.3800,484.0135,-223.7654,257.6594,-490.8936,230.1464,-465.9437,226.1717,-140.5487,199.2973,-379.4815,96.5742,-422.4227,301.5458,-332.1411,44.5944,34.3141
-1320.3125,181.0598,49.8836,425.9532,-157.2753,233.6860,-182.9650,43.5020,-376.9207,17.0400,-315.1328,158.5008,-104.8122,96.3105,-190.4584,-6.8550,-197.1323,244.3143,-75.9292,57.1714,187.7357
-1312.5000,101.6096,-17.4558,283.8622,-168.7625,128.7773,-217.7576,86.7820,-300.5414,132.3559,-165.9234,275.2069,-173.2140,102.7065,-260.0585,109.1082,-157.4380,236.4712,-122.3289,119.1401,-137.4323
-1304.6875,233.8591,62.0383,342.5215,-37.5055,114.6022,-87.8068,145.8103,-133.4075,82.4165,-108.9558,113.6561,-122.8188,-58.1572,-348.9073,20.8253,-100.9651,-16.6014,-164.9519,-132.1061,32.1443
-1296.8750,32.7573,-18.4541,60.8790,-63.6021,-91.9034,-150.2130,-134.4659,-85.6199,-50.8464,-135.3421,89.7610,-89.4446,29.6161,-117.1334,108.2012,58.1583,99.9703,89.0445,-51.7004,-27.6526
-1289.0625,157.4272,-25.4639,198.0662,-115.8980,46.3873,-124.8158,151.0609,-24.0257,160.6940,-109.9296,43.6532,-150.1567,57.1617,-238.5652,172.3673,47.0962,-124.6539,-174.1368,-207.4940,-147.6262
-1281.2500,-68.7888,-110.5788,59.4238,-132.0456,-90.1699,-80.2689,-58.2578,93.7096,-48.6105,80.6208,-56.2963,-93.9668,-5.1455,-44.8532,71.6949,164.1908,-208.1030,55.8477,-220.1158,119.5173
-1273.4375,-101.3093,-132.2332,1.5330,-129.4915,-148.0062,-68.0086,-152.8411,107.1502,-143.2026,57.8653,143.4397,-96.5303,84.2287,5.5426,161.7184,104.9864,-132.8703,23.5108,-181.0510,-121.6409
-1265.6250,134.3737,7.9902,166.8920,34.2999,-18.6083,-14.4999,-96.1803,123.8425,-50.5538,0.3662,125.4136,-40.1266,-7.1522,-122.7972,34.0015,-61.9398,-282.3856,-94.5525,-400.7183,44.4512
-1257.8125,-79.8043,-22.5074,-21.5681,100.2362,-168.0537,-20.8411,-429.3413,81.6884,-199.7376,-78.9823,121.5366,-7.1779,-9.3775,-55.0028,-6.5450,116.2825,-38.7656,288.5133,-226.2381,77.6624
-1250.0000,0.0312,32.4449,111.0425,180.2302,-35.4568,36.8789,-149.4505,28.5990,-102.8688,-132.2614,107.6832,-5.4608,-23.5734,-181.1635,16.9299,63.5798,-62.1108,86.6547,-250.7183,-157.0560
-1242.1875,-98.0927,10.4787,70.7560,185.3254,-110.7708,104.7055,-151.4649,96.6234,-214.9006,45.5745,-153.0721,64.4344,-171.6816,-38.2191,-95.4956,169.0046,-193.3432,162.9219,-277.0658,97.2967
-1234.3750,-282.9366,-124.7348,-185.1839,70.7252,-328.7718,-6.1582,-223.1381,132.9684,-102.6172,229.7205,-114.5438,13.5875,-96.5167,109.9978,53.3831,279.7403,-166.2984,189.4707,-108.1238,-121.0591
-1226.5625,-148.5788,-113.3114,-83.8735,63.3787,-263.5526,56.2362,-46.5784,232.5745,146.9117,329.1291,-159.7854,-23.9008,-177.1249,-10.5299,44.5082,232.7540,-417.0000,-29.6908,-323.9270,-56.1579
-1218.7500,-335.7873,-157.7581,-318.0851,86.4861,-497.8860,76.0872,-353.5589,326.6326,-51.1067,422.9909,-136.5771,17.2153,-191.2949,120.3877,-42.9126,290.2247,-284.2615,275.5930,-227.2811,40.1538
-1210.9375,-202.2691,-84.4429,-165.5247,149.3528,-307.4783,118.7101,-272.7903,331.4619,-189.3862,353.6258,-19.6521,9.7627,-146.7521,-19.9462,2.3990,148.4713,-254.8053,162.6463,-232.9047,-246.7753
-1203.1250,-269.1033,-27.7222,-58.2786,327.9200,-272.4049,260.0435,-348.3404,437.0162,-301.9828,347.9836,-206.0384,72.4955,-296.5253,-135.5705,-148.5893,180.4550,-284.6480,306.4359,-367.8109,-66.0362
-1195.3125,-494.5922,-52.8409,-170.6440,418.8532,-310.9748,255.7457,-495.5107,396.9461,-377.2255,234.7036,-135.0954,114.8391,-297.9783,-64.8662,-186.2412,287.8026,-16.1710,503.5641,-205.3886,-324.9723
-1187.5000,-287.2357,62.8510,124.8909,485.7022,-51.6728,329.3654,-162.8022,358.7959,-337.5836,160.3534,-170.2800,164.8905,-332.5721,-138.2466,-331.0139,141.0857,-122.8078,218.6327,-277.0784,-397.0022
-1179.6875,-452.9157,3.0532,-18.5612,459.5598,-230.3829,257.9975,-378.0952,361.6609,-441.9376,273.0245,-239.4680,186.9435,-327.1943,12.3673,-326.7874,254.3872,-40.4491,438.7088,-194.7673,-245.0753
-1171.8750,-376.5174,-19.8107,-31.8798,395.5386,-207.0001,168.7569,-281.2810,346.6482,-272.1980,256.8086,-105.5891,140.8264,-230.7632,35.0745,-118.4914,201.8139,-67.0217,304.9013,-220.3820,-553.0475
-1164.0625,-267.8757,21.7859,-35.9044,468.8271,-210.3527,309.8373,-320.1964,413.9550,-275.1895,361.8996,-220.4243,185.6558,-344.0603,30.1026,-232.9151,270.5859,-308.2911,377.4428,-497.6879,-372.7469
-1156.2500,-431.3347,-23.1880,-273.9922,516.0305,-410.7983,364.8444,-666.1913,469.1833,-511.2890,452.8959,-163.3697,222.8627,-360.4897,159.0220,-248.4585,400.2621,-188.6912,671.8759,-448.1190,-499.5845
