Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3796.8750,133.6074,117.8890,175.0425,57.6737,14.9110,-105.4715,71.9307,39.7214,11.2400,67.9996,73.4964,-1.8034,-21.2265,-86.3035,1.0952,-45.0713,-17.0783,-300.9698,-160.3696,-4.1671
-3789.0625,31.8563,121.1875,99.9638,95.2101,-95.2877,-33.3921,31.7273,74.1256,45.6483,101.8883,3.7656,32.8421,-59.0923,-50.4564,-2.4195,-10.1853,-14.5780,-154.4319,-260.6822,103.7740
-3781.2500,54.8476,37.2470,128.6259,-24.4876,-28.7424,-40.5716,23.2616,-7.7253,110.7986,56.5260,56.5785,-48.7494,79.7952,-56.8674,53.0918,-17.5523,-27.3059,-96.1385,-273.2580,-15.5310
-3773.4375,-42.4514,-25.9869,98.0016,-53.4699,88.5081,75.9435,212.5107,108.1221,116.6482,134.8741,20.7120,-78.6403,13.3819,-12.5987,116.5056,-48.2301,-195.3347,18.8411,-264.1515,26.8600
-3765.6250,-134.3148,-49.7507,-109.1764,-77.9801,29.1961,89.9090,78.2116,84.4318,56.9376,74.6813,-91.9835,44.9447,-46.5997,75.1128,42.8929,2.5370,-42.9042,173.2701,-180.6102,2.7148
-3757.8125,-32.5195,-52.8429,-33.7058,-81.8205,105.5120,128.5238,115.5433,86.3908,57.8651,38.1462,-37.6672,9.2079,-80.9434,4.4733,44.3999,-33.0445,-81.8097,172.3495,-148.4409,-106.7953
-3750.0000,-142.0859,-59.2535,-117.5921,52.0307,96.4538,228.8058,103.5198,149.0290,10.4290,64.2912,-93.2439,36.1559,-128.6665,-4.5070,37.7036,-5.9642,-52.0779,274.0817,-153.6558,-7.6601
-3742.1875,-71.6756,-129.6356,-74.5010,-19.0718,139.3634,161.1019,34.4719,43.6816,51.9716,-5.5484,-39.8487,4.1469,-49.4076,-35.4739,43.9308,-37.8713,18.6670,240.8171,-81.9018,-113.5293
-3734.3750,-94.0088,-116.7457,46.8494,-41.8952,225.5105,99.6439,228.6740,91.5883,99.7631,115.8711,-10.7869,-57.5872,-73.9040,-96.1957,113.0234,-99.5341,-145.3388,149.7725,-67.9245,-66.1560
-3726.5625,-190.0002,-108.4904,-93.4570,-34.3419,159.9907,69.5356,124.2296,60.8568,68.8994,48.6534,-78.6192,23.0491,-30.0679,-51.5691,85.5794,-18.8449,-30.9946,160.0708,-23.6161,-23.4130
-3718.7500,0.7624,-93.4794,-0.0178,-21.0250,180.2100,-20.8362,143.5296,-30.1298,88.7867,30.1898,23.2237,-30.5533,63.5187,-68.1992,101.5214,-36.4050,-51.8842,1.1018,-43.5678,-114.9211
-3710.9375,-28.9184,-53.9022,-73.0186,88.8550,70.9787,17.3395,105.4007,80.4434,52.2281,103.2952,-28.4074,6.3966,-9.3529,-29.2950,58.3991,1.5811,-82.2340,7.6574,-72.9913,-4.8694
-3703.1250,67.9935,-27.7112,-78.4197,79.3536,29.3286,-25.8900,24.8633,-35.3799,45.2632,-49.9944,8.8299,36.9613,58.3685,2.1983,40.0782,-77.8352,50.0410,-35.2005,-45.8244,-85.2025
-3695.3125,134.8717,37.4377,62.1507,108.8151,97.6196,-68.1799,165.2777,-5.2588,38.2524,-57.3301,76.1403,67.4815,52.0392,-113.3784,78.8978,-121.3129,-60.7225,-143.1352,-120.7227,-55.5872
-3687.5000,54.2893,97.1480,10.2800,131.8509,-64.5614,-83.9274,38.2506,-21.5749,-51.2095,-37.1012,12.0389,162.5634,0.2465,-54.4191,-6.3718,-99.2377,104.0682,-82.5400,-95.0902,38.6027
-3679.6875,186.0615,123.2201,189.7657,122.2541,-31.4096,-161.3428,-3.4318,-136.5538,-18.3288,-78.5254,99.3587,159.0081,32.8072,-94.1261,-21.6892,-103.8157,165.2323,-299.6185,-139.1229,-76.8507
-3671.8750,172.2001,143.6550,243.6127,177.0262,-50.9049,-143.4214,48.2546,-83.1830,-40.0929,-26.5940,100.3807,138.8048,-24.2813,-113.5106,-25.9090,-14.0574,80.7451,-312.3697,-186.8270,49.0579
-3664.0625,191.3747,127.1524,153.4971,124.8671,-103.3592,-196.4557,-115.0015,-135.7588,-56.8097,-79.6071,98.4169,122.6640,70.6727,-92.8539,-64.7054,43.7445,134.3249,-292.0720,-131.4956,32.0359
-3656.2500,256.8098,120.9035,147.6342,12.9685,-34.5613,-202.2534,24.0037,-106.0969,47.7283,23.6275,122.4947,42.7779,100.8810,-97.9600,7.6053,-36.2178,-82.8329,-331.5486,-102.9183,25.2601
-3648.4375,62.2853,101.7112,-132.1739,-6.8594,-92.7127,-115.0010,73.0804,-19.3717,60.3195,35.9276,-35.4488,129.9519,41.1223,-10.0307,26.4924,-22.1343,-135.9440,-137.9899,-15.3074,111.5521
-3640.6250,127.9007,61.6747,-132.8270,-118.5204,-93.7287,-116.6055,72.2984,-57.5022,133.0527,-1.6218,-15.6506,93.2901,77.5128,-45.9658,44.9087,14.0955,-141.8713,-177.2921,50.4448,0.0009
-3632.8125,46.3715,49.4952,-74.6001,-59.3092,-71.8924,-58.3653,165.3783,36.2169,79.6332,54.6810,-29.4504,76.4778,-12.2502,-61.0719,50.3736,34.1653,-187.9356,-115.7730,39.0244,93.3040
-3625.0000,29.4200,31.9253,-91.7681,-8.4693,-161.4750,-75.5323,-36.9389,-54.4620,24.8093,-72.4081,-27.4957,96.2785,44.5779,-41.5930,-5.6515,53.8350,110.6273,-62.6652,22.1842,75.2294
-3617.1875,253.8261,79.7114,143.4286,108.7389,-72.7172,-133.3663,-22.9053,-148.8029,3.3404,-131.1488,109.7948,112.4319,23.7606,-134.7855,-21.0822,-78.1513,122.5685,-188.2406,-139.3254,16.5055
-3609.3750,246.7265,248.0017,95.1334,241.4751,-156.4718,-144.7121,-108.3461,-124.6350,-118.6221,-107.3744,66.9983,211.0886,-60.5585,-71.4944,-109.8138,-88.6421,186.0104,-124.3438,-216.3559,114.3032
-3601.5625,348.0087,243.6910,95.2222,271.6348,-191.8515,-144.6630,-219.3892,-198.0709,-155.1788,-181.1894,102.5308,211.1591,-24.4762,-34.8089,-158.2289,-89.7305,251.8705,-163.0689,-185.9973,3.5180
-3593.7500,203.6382,203.7343,88.6702,267.1582,-161.8885,-42.2743,-80.0586,-59.1542,-89.3771,-42.6373,57.7166,130.5835,-68.0399,-4.7962,-93.0990,-95.4718,37.0784,-129.4755,-119.3090,69.0907
-3585.9375,44.3387,78.8850,-114.7927,176.8029,-218.8455,-25.7890,-64.6124,-43.1242,-37.4717,-62.9688,-53.4401,147.1223,-51.5121,49.3042,-57.8297,-7.1087,123.3877,-42.7917,2.4628,84.7902
-3578.1250,191.4272,49.4308,42.1491,40.8647,-135.4144,-51.9143,54.2344,-70.6996,8.8382,-54.8948,50.5845,10.0677,-4.5843,-13.2070,-8.4648,-33.3485,58.1162,-176.7217,8.6249,-16.1062
-3570.3125,77.5463,6.0295,29.1538,-3.0022,-145.9334,9.0118,3.1556,26.7893,-40.8010,5.2464,10.1480,-1.9345,-53.6178,11.3124,-41.8783,64.4591,50.8887,-77.6150,35.8206,81.0634
-3562.5000,170.4893,-7.5254,93.9996,-88.0038,-155.6163,-36.2130,-153.0740,-55.8635,-87.5915,-77.7509,60.5446,-11.0830,-25.8032,39.6756,-110.7698,55.1198,212.5328,-89.6665,92.8590,-38.9029
-3554.6875,251.7877,38.2640,216.2089,28.3581,-69.9480,11.9110,-69.9394,-8.1625,-114.0220,6.6125,112.1810,-36.8910,-125.6371,-58.6258,-114.6035,-6.8709,118.5283,-113.4038,69.2351,-28.5214
-3546.8750,125.7122,52.7057,118.0623,147.3959,-93.6440,24.6918,-241.1363,4.2043,-173.8001,-18.3553,49.8870,49.9644,-147.8348,-82.2878,-167.0857,-31.2087,273.1838,78.4887,49.2465,20.5314
-3539.0625,201.9774,92.4995,239.2688,152.8022,64.9929,-38.1848,-194.9827,-96.0814,-128.2283,-44.9725,140.3433,-12.8239,-64.6834,-217.6132,-110.7360,-168.1924,173.2184,85.7074,-50.4027,-80.0626
-3531.2500,37.8467,139.9050,136.0885,234.8334,109.2190,5.5337,-114.2104,-15.7593,-120.0540,-38.9751,64.8843,30.9920,-93.9420,-209.3573,-64.6018,-196.5850,44.8550,239.4975,-107.4708,36.9567
-3523.4375,5.2584,105.8755,31.4478,165.4466,114.9763,-63.2069,-183.8890,-121.8836,-153.3393,-144.4172,46.5526,73.3692,21.3431,-167.5628,-68.7311,-119.4291,152.0660,241.8306,-36.0079,-32.4568
-3515.6250,76.7324,71.9124,68.8723,131.1325,153.7793,-61.9117,-0.5117,-83.9672,-79.5697,-33.8079,60.7014,37.7981,-14.3175,-165.7387,-14.2577,-81.2375,12.3419,68.1862,-34.5161,-31.8239
-3507.8125,17.9965,47.7693,-32.8925,106.6484,15.3768,-53.8201,-30.3177,-39.2418,-35.0076,-26.3866,-8.6808,9.0349,-43.1863,-83.1361,-19.5195,0.7544,129.4181,81.3217,11.7474,49.6318
-3500.0000,205.6120,58.9854,93.7007,46.5301,-41.6912,-74.3925,-51.7828,-97.1756,53.8943,-47.6176,82.8869,-85.3696,10.3038,-141.2001,-9.6920,-19.9024,175.8712,-118.2200,-11.6596,-45.5539
-3492.1875,143.7347,102.7165,134.8201,124.9333,-147.2683,-34.4725,24.2610,16.3914,57.2963,102.6629,37.8396,-43.2752,-132.7021,-209.7821,-22.4367,-53.0629,113.8202,-107.3018,-38.5956,67.7716
-3484.3750,108.1851,136.8087,99.2883,88.7117,-256.5246,-33.2107,-121.3444,-19.6835,21.0441,66.3085,6.1465,30.1827,-131.3660,-208.0250,-87.0020,-52.8699,254.1375,-108.0514,31.8005,31.4734
-3476.5625,236.3353,193.6082,159.4642,75.2081,-195.0970,-46.2597,47.7564,3.9354,81.5008,89.6624,67.6799,-19.6646,-108.3286,-293.5850,-20.9382,-65.9797,65.1774,-225.1300,-17.1132,17.8799
-3468.7500,86.5669,185.5116,-38.2602,100.8302,-209.5817,-23.2082,-4.0135,25.6671,65.0664,110.1363,-27.4117,3.5900,-86.2056,-235.0627,-21.7199,30.0114,21.3181,-92.1184,11.0566,149.4102
-3460.9375,164.6687,87.3073,-99.0916,38.3708,-197.1815,-49.2628,-30.8798,-36.6989,77.5306,85.5232,2.5260,-94.2495,35.8160,-111.6490,-6.8104,78.9044,-6.6139,-154.2088,17.1177,50.8501
-3453.1250,73.0584,65.3985,-125.6068,16.2293,-185.4810,-1.0194,126.5772,47.2412,87.3014,169.2194,-40.2766,-119.7990,10.1363,-26.9519,41.5163,126.0954,-167.2486,-174.0237,-38.5334,134.5956
-3445.3125,5.0147,33.0856,-196.5328,-52.3007,-294.1870,0.8300,17.6467,-23.2084,51.6716,59.5249,-86.3750,-7.7435,48.0560,84.3408,0.1836,164.9005,-60.2774,-136.2507,-36.5953,135.9668
-3437.5000,44.5127,36.3139,-77.9072,-82.2778,-138.3486,-28.7716,98.2755,-53.1047,96.5998,-6.6135,-16.9705,-0.1444,93.5377,19.1760,56.5287,99.2588,-160.7469,-165.9588,-66.1180,69.8911
-3429.6875,-126.0082,41.5450,-151.2760,-8.2402,-137.5153,45.6343,60.9221,21.0141,59.5328,67.2737,-97.4081,74.4515,21.0165,21.0040,38.0730,98.6169,-155.2214,16.3064,-96.6541,179.8344
-3421.8750,-66.9099,29.4242,-121.0051,-20.5315,-71.0525,-35.3105,-20.7833,-60.2100,52.1164,22.8209,-51.2143,-6.2986,87.1503,13.4748,28.7376,55.6361,-27.0253,4.2017,-72.5501,62.4426
-3414.0625,-43.3757,17.7531,-24.2684,73.6430,25.8582,25.1932,112.9819,-0.9780,38.1578,82.8344,-17.8724,-92.6083,-0.2617,-35.6243,57.1585,5.1037,-143.3749,28.5106,-120.0144,85.5071
-3406.2500,-135.5239,-74.5643,-121.1935,50.1983,-33.8989,38.0488,-21.8864,11.6213,13.5529,58.2218,-69.9572,-42.5668,12.6649,13.6101,19.4853,54.9273,-25.3659,148.1596,-72.1464,97.9508
-3398.4375,-25.3331,-103.5366,-0.7723,21.1226,50.6770,49.2453,-12.3950,22.5690,24.3065,31.9680,14.2789,-69.1820,23.9424,-85.8252,24.9937,-7.9042,-54.9803,49.1371,4.0648,-2.2487
-3390.6250,-152.5627,-56.9047,-28.7417,32.6674,20.8414,130.0420,30.7312,140.1324,-5.3257,75.3361,-48.3077,-24.2032,-78.1891,-150.6829,20.5362,-0.1355,-40.9957,167.6876,15.8604,115.1680
-3382.8125,-77.4218,-17.8669,16.6853,2.6385,-42.6224,102.2376,-106.7399,76.1019,-33.5604,48.1169,5.6793,-124.8167,4.0731,-177.1410,-18.0302,-27.9526,103.4199,137.6094,56.0429,14.0033
-3375.0000,28.2173,-16.3328,165.6382,39.1263,-40.5927,140.9228,-32.7058,150.5645,-32.2910,159.4009,79.8053,-269.9361,-31.1608,-175.1045,-11.7255,-63.2682,0.3537,34.9818,22.7108,15.3443
-3367.1875,-63.1623,-72.8048,67.5989,52.6323,-211.5718,152.6024,-130.6575,199.0327,-21.0201,170.6929,-13.1588,-184.0534,-91.3969,-53.0723,-64.4505,96.4225,84.2930,49.3286,35.3663,63.7155
-3359.3750,12.4455,-103.2849,114.5668,-12.8605,-164.5526,-20.7324,-48.6034,61.4936,62.2595,143.9877,14.7986,-65.1775,-8.6205,-6.0567,-19.8444,143.1110,54.2507,-156.3368,-28.9844,-36.9030
-3351.5625,-96.6594,-106.4662,-5.1501,17.9550,-174.2189,-66.7737,87.7800,51.2590,88.8444,133.5971,-79.9625,71.9794,-54.5386,131.2307,17.3179,170.0895,-53.4950,-193.7066,-68.0557,99.7927
-3343.7500,-66.0907,-110.9478,-80.1742,-56.5057,-213.1924,-143.1089,-26.1368,-61.2702,49.1202,-17.0901,-83.8230,106.8331,15.2463,202.2026,-20.2299,203.7705,82.4791,-162.3681,-2.4462,60.2077
-3335.9375,54.0752,-95.8326,-27.5875,-76.3528,-85.5663,-53.8472,64.5522,-8.2036,66.0010,-0.1715,-4.9348,-22.7304,32.6407,145.7533,25.7715,111.0485,-42.9329,-146.4420,12.7458,40.2211
-3328.1250,-103.2873,-113.2283,-157.5024,-57.6790,-142.4449,109.9264,42.7698,44.3813,7.3942,15.2673,-77.6475,-42.8085,11.5328,125.7900,21.3541,89.8266,10.1543,46.9722,136.4242,92.7555
-3320.3125,-54.8757,-168.8362,-135.6272,-115.1967,-46.5360,132.4998,27.8006,29.7648,-6.4040,-35.4935,-18.4133,-58.0983,108.2339,74.6200,39.9307,2.4082,-9.9269,-7.8299,220.8999,-68.9010
-3312.5000,-200.7233,-175.7051,-179.9868,-120.9549,55.1244,196.8211,165.6123,130.9061,20.5584,28.5090,-77.3334,-30.6567,62.6886,66.1838,96.6449,29.7373,-191.2579,57.0851,180.1140,-4.7965
-3304.6875,-283.1570,-258.1218,-300.9022,-168.2362,44.2154,186.5964,80.8841,120.5115,9.9724,17.9772,-124.4924,-40.7663,125.5877,166.1914,85.4661,92.5201,-168.1174,116.4345,237.7620,-52.2171
-3296.8750,-188.3503,-304.2857,-199.5562,-214.2403,182.5468,213.6158,181.4061,111.3630,73.6399,44.7006,-48.6962,-232.6338,153.7447,120.4367,145.6386,83.5542,-283.7085,34.9930,191.6447,-98.3843
-3289.0625,-277.1562,-322.0505,-295.8031,-195.8206,159.2722,227.0326,157.3471,160.6256,49.7143,94.8402,-115.1677,-219.1103,93.2978,133.0734,128.9516,96.9890,-229.8992,158.9221,173.9130,24.8747
-3281.2500,-186.3307,-301.1764,-270.4104,-245.7411,221.6362,105.0948,108.9402,38.5356,74.4444,9.6323,-59.2124,-230.9402,192.5109,85.3574,142.7299,48.0805,-139.4196,145.4771,159.8261,-60.1994
-3273.4375,-290.4091,-229.2141,-197.9052,-173.5603,294.1046,103.2521,217.6621,110.5464,73.2876,81.5340,-83.0651,-158.6861,116.8341,10.7309,167.3076,47.2703,-241.8426,112.0957,90.8301,11.8354
-3265.6250,-386.1763,-219.9157,-261.0551,-94.0152,193.9137,112.7639,5.7533,83.9211,-101.5154,16.8009,-129.1241,-3.0891,126.5078,94.4496,52.6348,93.8219,-56.9049,122.0529,100.1739,21.2463
-3257.8125,-203.8634,-142.5350,-31.0854,-51.3596,204.8195,86.3742,-21.0538,20.3919,-201.2170,-9.8316,1.4860,-29.4019,137.2956,67.2613,-1.8128,30.4674,-84.8375,-10.9156,36.6084,-42.2421
-3250.0000,-189.2720,-128.8596,-20.7906,32.6225,67.0275,133.2916,-84.5389,103.1753,-228.6158,35.8453,-20.8779,17.5762,36.3795,114.3559,-62.7152,76.4038,-68.4608,3.3880,15.3243,77.5867
-3242.1875,-0.0039,-113.4879,36.2043,-57.6707,13.9243,-31.0931,-103.3229,-24.3426,-172.3096,-17.7746,44.6994,0.2468,93.1654,97.1390,-71.5712,96.0445,-18.3542,-155.6306,100.7239,-12.8652
-3234.3750,5.5107,-38.8804,114.4623,-120.7035,55.0775,-100.2367,121.1650,-20.6103,-59.7353,22.8676,54.9292,41.1412,98.2049,65.1583,19.6726,100.9409,-187.9964,-326.4314,71.3620,27.9421
-3226.5625,-250.8669,-13.1503,-9.1389,-96.5741,-67.6231,-150.2301,33.8339,-69.7154,-35.9909,8.6806,-78.9457,138.1601,84.3957,162.3190,7.5565,124.0058,-22.4893,-195.0900,131.1410,87.9331
-3218.7500,-288.6739,-17.8504,139.8535,-28.8576,7.2717,-112.6326,-0.8788,-106.2245,-34.6237,-25.9025,-30.3155,66.7516,86.2060,127.0698,15.1171,15.6802,45.6298,-162.1582,127.5242,-20.4627
-3210.9375,-417.5080,-38.5718,39.8451,18.8512,-19.8277,44.9657,8.4489,14.2797,-97.2346,57.5397,-107.5467,3.3210,-13.9731,137.8171,-4.9365,62.3510,23.7294,25.7516,140.9032,63.1609
-3203.1250,-396.8353,-158.7663,-5.6351,-100.8999,8.6082,72.1250,-74.6576,5.3458,-71.2827,11.5400,-93.7692,-80.5721,50.4111,165.1212,-5.1090,89.5896,80.3837,82.2070,231.8344,-56.6436
-3195.3125,-338.0737,-206.8818,55.9853,-182.5628,107.1483,97.3833,97.3593,103.5115,26.7858,72.6438,-53.4066,-164.3863,38.9162,153.5164,71.9230,77.9303,-176.8625,70.7346,219.8672,-68.3423
-3187.5000,-509.7410,-236.4110,-87.7944,-246.6268,73.2931,136.2479,99.0032,105.2879,29.4629,75.3543,-151.5547,-88.6149,42.0227,192.5063,85.1130,153.8723,-134.5053,182.8500,260.4949,7.5877
-3179.6875,-395.5685,-228.1003,-35.7232,-272.8349,161.2857,40.9540,187.4978,9.9064,43.9921,15.9063,-88.0431,-149.0071,93.9895,97.3382,126.8634,95.6587,-91.2647,120.8000,268.9759,-124.6220
-3171.8750,-440.3919,-167.7939,-49.6292,-107.0313,185.2909,100.6542,211.0191,69.5229,-6.4664,39.4636,-97.9392,-161.4188,43.9614,47.1490,130.4245,8.4302,-100.0182,217.7183,224.4478,-27.8190
-3164.0625,-407.5849,-99.8363,-46.8882,-37.5610,150.9373,65.9997,-8.7969,34.7888,-78.2646,-69.3305,-70.6728,-160.1870,82.5862,-24.4019,56.6693,-26.1467,110.9084,252.2718,258.5554,-99.3439
-3156.2500,-299.8722,-26.9825,104.7690,-0.1829,191.4824,33.2362,106.2955,38.9456,-38.1527,-29.2268,6.2253,-157.0780,87.1215,-131.0688,97.0237,-132.8263,43.7527,78.6909,189.5589,-131.9666
-3148.4375,-425.0823,-12.0392,79.5306,51.3109,56.1228,44.5751,43.5157,50.2163,-63.9268,18.9977,-69.9598,-35.8922,24.7556,-46.6478,47.1256,-11.4090,59.6969,94.1913,170.6558,-10.4642
-3140.6250,-284.0179,-81.8136,120.5862,-52.8868,-12.9440,-24.7901,47.0457,-19.2132,50.6070,-13.4754,-29.5317,-105.4211,65.7056,31.0664,64.8396,29.3103,60.9602,-45.0224,171.0507,-79.6505
-3132.8125,-253.4094,-85.0475,112.2100,-92.5256,14.5526,-34.6123,185.1560,44.9076,78.7076,87.6085,-53.4182,-150.4292,-53.7851,22.3093,78.2876,94.5747,-83.2292,-14.7141,201.9836,21.7213
-3125.0000,-287.7812,-85.2359,-32.1205,-91.1008,-55.8978,-31.3833,41.3318,11.0833,44.8680,53.7421,-114.5437,-74.4009,-50.2197,62.5970,24.3736,96.8886,129.6484,22.6327,272.9559,-11.8327
-3117.1875,-104.1094,29.6107,93.6120,60.3771,32.7151,-90.1128,92.5635,-47.7037,22.0905,-6.0809,-27.2931,-23.3419,-71.5842,-33.0721,22.6552,1.2419,175.5939,-107.9996,141.9728,-107.3339
-3109.3750,-158.8503,150.0470,105.9578,251.4626,-65.0581,-115.2427,67.4245,-35.8880,-39.0784,-30.2988,-60.9972,135.2975,-132.3399,-21.1477,-16.0104,-22.8075,227.1396,-93.0597,51.5742,-21.2125
-3101.5625,14.3395,148.4120,257.2517,179.4977,-97.8823,-148.4271,-39.7621,-143.1274,0.7115,-63.5736,47.1514,138.8753,-55.1326,18.7325,-41.9604,-166.9019,226.6614,-165.1864,50.1253,-128.1225
-3093.7500,57.6271,120.8534,299.6617,82.6229,-55.5969,-32.5172,39.1793,9.7304,6.6207,15.2548,93.3132,70.5244,-49.8133,60.7017,-13.1581,-270.8967,-45.7186,-121.2387,22.7743,-48.9230
-3085.9375,-93.6656,5.7224,68.5145,-67.8001,-103.8627,29.8450,-82.4045,71.0474,-79.0080,-33.4558,-6.3721,58.6067,-24.0473,86.1145,-60.0710,-62.4336,-19.6419,80.1611,153.8732,-23.2441
-3078.1250,-101.7727,-108.2381,28.5697,-145.0323,41.0721,63.4035,25.2225,68.5596,-8.4110,0.0343,-7.0771,-55.1419,9.9364,46.7107,7.3383,45.2350,-132.3507,37.7453,216.1841,-136.3576
-3070.3125,-289.1880,-120.5192,-133.6716,-86.5683,98.7128,157.6593,82.5891,162.7835,12.9132,57.2340,-105.3479,-35.2243,-5.3723,103.9920,57.5634,65.5986,-143.3694,167.0052,204.1942,-41.7468
-3062.5000,-275.6264,-141.8134,-150.9253,-106.1089,229.3401,103.9084,28.9716,-1.9964,32.2532,-69.5607,-70.0000,-52.3253,125.3303,50.2697,90.9679,48.9687,-57.3726,146.2518,183.2077,-132.1116
-3054.6875,-201.0132,-67.0730,-74.1157,-66.6030,343.0263,69.1955,178.4306,0.2644,71.6656,-30.3057,-30.8240,-87.4042,91.0971,-57.4111,140.4458,14.3860,-227.3196,80.5187,46.2654,-92.4191
-3046.8750,-230.1701,-61.0941,-181.0593,-24.8395,197.9627,34.7311,34.1655,2.7804,37.3421,-28.7938,-85.0468,-48.2502,94.1154,18.1567,82.0192,91.0535,-114.0072,122.0244,-52.4325,20.5492
-3039.0625,-33.1819,-73.9804,-44.8435,-106.9263,225.0547,-49.5914,-12.9463,-44.5631,63.1758,-2.1439,23.6083,-95.9663,157.2977,7.8625,68.9961,43.8643,-91.5130,-30.3305,-99.9784,-26.3289
-3031.2500,-47.8475,-53.5312,-66.2602,-85.6591,91.5220,1.4398,37.3188,42.4497,77.3710,84.8556,-22.1158,-45.3598,60.8408,57.8992,55.9583,94.0107,-139.6736,-9.3524,-149.1749,135.1542
-3023.4375,53.6604,-56.8976,-103.4882,-158.1895,-18.8019,-0.3229,-72.2066,-31.3368,76.7762,-25.9470,-15.9887,-9.5708,60.5927,57.1343,3.1247,130.3564,-1.6257,-47.1774,-46.1657,97.8584
-3015.6250,192.2676,10.8238,41.3882,-159.6293,-20.0045,-37.9947,72.3896,2.9698,75.2995,8.3481,50.1099,-48.7065,-13.5304,18.4608,15.3359,17.7897,-72.4811,-119.9277,-84.0619,96.6646
-3007.8125,77.3143,71.9874,-42.2897,-27.6247,-140.7518,-12.2185,-11.5394,28.7345,-8.7174,-1.8981,-21.1803,12.5903,-61.1945,8.2361,-33.1577,43.6795,95.0953,12.7549,-127.5166,158.9492
-3000.0000,214.4614,138.2355,34.1241,74.4661,-101.3972,-47.3520,-119.3632,-42.4123,-6.6206,-74.0550,76.9366,-23.0302,52.2659,-63.8936,-35.8272,-64.3282,127.7820,8.5164,-236.8729,15.3466
-2992.1875,128.4140,158.2686,16.3492,200.3467,-81.2289,8.3089,9.6419,13.2373,12.2981,18.5890,47.8391,32.1167,34.5397,-80.2315,19.0652,-154.5409,-26.7394,28.0499,-322.4341,71.5609
-2984.3750,7.3421,108.2865,-68.4312,151.2275,-130.0592,-41.0332,-39.3371,0.8861,37.2261,6.2365,-21.6673,93.2457,59.8179,-20.5708,16.1699,-93.7480,65.7563,14.5813,-265.9965,22.8025
-2976.5625,95.3274,20.3330,61.8508,64.1482,-74.8276,15.6666,90.7444,20.5787,167.2195,62.9282,26.0714,-71.6062,6.1606,-110.8666,71.1284,36.0912,-56.6835,-142.8524,-248.5089,6.0968
-2968.7500,9.3010,-31.6464,4.1356,13.0689,-205.5860,103.3796,-4.1500,108.2865,145.2305,113.6237,-44.7223,-130.4867,-88.4957,13.8295,9.4440,160.9246,-0.1286,-54.2872,-194.0146,131.4109
-2960.9375,126.4587,-88.4524,95.6071,-78.8227,-187.1343,48.3021,-95.8401,53.1938,126.4550,58.5110,33.8496,-187.1884,-33.9399,31.7290,-21.5305,141.9561,83.6345,-76.5192,-146.3067,39.9328
-2953.1250,133.5200,-47.3811,99.9848,-0.8264,-145.7524,52.1191,18.4052,94.0011,94.6011,136.2979,39.9767,-183.0186,-64.4715,-0.4790,6.2043,72.8780,21.2835,-32.8700,-208.6955,118.3588
-2945.3125,66.6568,-8.2269,-2.5541,39.2660,-138.2588,22.0389,-120.2290,-10.0873,27.8577,32.1889,1.7751,-66.7646,-20.8942,5.4139,-32.9370,42.9022,203.0341,111.8806,-203.9835,88.9083
-2937.5000,198.7463,17.8642,103.8607,66.3012,42.1942,-18.1025,-50.9031,-50.2393,-11.9199,-44.9803,97.4725,-108.5787,12.6513,-71.7520,-8.0007,2.8648,195.7513,102.5653,-283.3160,-24.5904
-2929.6875,63.0319,58.1472,33.4909,177.5409,81.8567,57.9566,-84.3478,25.8145,-82.4819,-42.9482,43.1219,-33.2143,-21.6047,-68.7268,-23.8699,-31.9846,166.6670,214.4350,-348.4536,52.1277
-2921.8750,147.7606,106.8684,90.5708,158.2350,138.9553,-32.5378,-174.3446,-101.6877,-62.5862,-96.4727,94.2078,-51.4135,36.5875,-123.2487,-39.5890,-85.3845,253.0641,123.7511,-333.1352,-37.6916
-2914.0625,173.7089,133.7746,153.8742,150.1260,202.2675,-43.8391,35.8761,-38.9954,37.5254,-33.8034,107.6369,-62.4372,-11.0145,-169.5863,42.1226,-131.5962,70.6704,45.2492,-376.6143,25.6902
-2906.2500,97.9462,56.9682,35.4754,75.3273,120.8831,-87.8378,-9.5885,-82.9995,65.9500,-77.8354,24.6615,37.8205,-54.3171,-104.6306,20.9574,-66.5144,171.5843,110.0507,-276.7923,91.3937
-2898.4375,265.2834,14.2453,142.1742,32.6271,190.6100,-129.7417,24.0537,-160.9113,98.4918,-119.7761,114.7010,-3.8439,-22.5050,-109.5811,35.9005,-108.3393,164.6082,-3.0559,-248.8624,14.1955
-2890.6250,166.1670,90.0559,108.4197,215.4679,82.9093,-127.0935,-9.7132,-85.2624,27.6037,-80.1532,38.8921,71.0114,-165.1330,-69.9924,-29.0777,-68.6179,138.1582,73.3723,-242.3783,127.5597
-2882.8125,212.3822,136.1925,125.9911,262.6415,-10.4353,-147.0939,-176.1136,-179.2609,-28.9191,-137.1790,61.2566,87.2013,-111.3984,-55.0457,-96.0825,-53.5352,291.0593,15.1428,-230.5328,34.2932
-2875.0000,271.9552,90.6548,226.9195,253.1437,17.5882,-84.7542,-76.1472,-79.9182,-38.0646,-74.8570,113.9945,39.7150,-120.2892,-64.7481,-74.8140,-63.1064,141.2994,-100.7667,-310.3336,25.3805
