Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-39.0625,112.9438,47.6054,-7.0481,-42.7855,-69.7137,-68.4370,-116.8645,-119.2155,-71.2729,-31.9573,52.6148,-35.3920,127.6553,-83.2332,193.2820,-33.5010,-27.5624,-198.8106,-47.0540,86.3942
-31.2500,-120.8450,-183.6681,-40.8708,-170.1197,57.1825,-197.0257,230.1609,9.2021,94.4636,133.2199,143.0801,-165.8402,291.5000,80.9091,247.6168,131.6469,-153.4440,-184.9858,0.4465,-5.2622
-23.4375,67.5624,6.2544,-12.8049,-51.2630,-2.7295,-35.4244,21.3750,-86.1768,-37.5942,-107.3811,-27.2565,31.8942,-27.4528,-126.7456,152.1536,-72.9861,-30.0436,-102.9813,12.1424,-26.6940
-15.6250,-40.0446,-100.8418,-46.6847,-87.4153,-5.6484,-110.8363,53.6222,-13.5476,72.3541,112.0249,42.4100,-192.3680,116.5947,53.6154,186.6976,110.3851,-95.4323,-174.9744,43.8309,-28.1159
-7.8125,19.9158,-73.3603,25.0363,-60.0102,60.9697,-41.6907,155.3887,-55.3824,-80.1710,-113.0423,72.6046,57.9367,108.1674,82.5093,-4.2190,-114.7040,-41.0551,-8.4207,69.0606,-106.9650
-4000.0000,67.2781,58.3963,19.2033,40.2528,1.6084,45.7157,-64.5696,-75.4794,-178.8453,-114.4292,-32.6618,119.6815,18.3719,107.1616,-110.6817,-112.0941,32.6882,22.0070,21.2927,-24.4896
-3992.1875,-105.2466,-149.2017,-14.5467,-26.5472,79.1397,-23.0030,232.5786,36.7055,-31.6560,108.1580,7.0725,-21.9432,169.7896,260.3891,-73.5583,73.3777,-52.4406,24.9454,23.9957,-57.4990
-3984.3750,61.0356,15.9966,26.4551,104.4528,67.4722,113.0857,34.5389,-14.3067,-156.6810,-163.4669,-153.3883,225.2506,-136.9958,139.4191,-197.6476,-124.3708,74.8425,85.6950,-22.5045,-33.7170
-3976.5625,-95.8515,-70.9887,-29.1547,17.2616,44.6031,17.9828,-98.7414,36.4700,-34.9265,105.7010,-29.0504,21.2400,-48.9906,265.2405,-37.9598,144.6656,-21.6418,-37.7575,-110.2028,53.8694
-3968.7500,-106.1691,-116.4006,-1.1136,-28.3374,35.3428,-27.5288,73.6103,61.8576,-11.5577,21.4883,107.9009,123.8113,-58.3685,294.6823,22.3435,59.3172,-39.2543,92.3935,-120.3009,7.0512
-3960.9375,208.0298,127.7115,96.8042,74.5800,-7.4177,77.4762,-263.5569,-92.2684,-204.7139,-133.2568,64.3373,155.9089,-175.2698,105.6036,-168.8693,-58.5521,108.8768,55.0613,-88.9113,73.7348
-3953.1250,-33.3354,-78.7291,58.1693,-97.0473,108.2707,-101.0684,106.7177,-13.9432,53.5781,89.4735,216.2162,-131.5611,161.2900,186.9802,-55.6365,128.0504,-48.3904,-81.8265,20.9266,41.8776
-3945.3125,63.8870,-16.5744,78.5232,-70.0717,100.5647,-71.0104,134.6226,-97.0101,116.4683,-213.2026,133.6984,46.5764,-31.5518,32.9601,-102.8089,-138.7613,-1.8741,-20.0962,117.3570,-3.3833
-3937.5000,112.6269,-37.8944,67.1584,-127.5817,74.3563,-132.4346,-3.0079,-124.5962,233.8417,-57.3929,180.6721,-196.7793,16.0896,9.4194,14.4987,17.9093,-40.7528,-182.8620,200.2877,43.8640
-3929.6875,132.5347,-230.0351,100.5022,-213.8971,134.3605,-218.6692,350.5918,-29.9751,364.4375,-36.3590,276.8528,-209.9568,76.9561,-38.9048,109.0095,-35.1994,-89.3567,-129.4255,254.4212,-43.6890
-3921.8750,403.9500,6.3325,165.1163,-118.6963,85.8728,-120.3876,41.6871,-152.8666,238.5213,-196.8553,153.5326,-146.6106,-82.6908,-232.7484,-52.9995,-269.8379,45.6949,-104.4686,314.0457,-19.7425
-3914.0625,99.8667,-226.7985,74.9785,-210.9897,135.8981,-215.6051,201.2671,-31.2662,470.1103,145.1577,239.7124,-387.7952,188.1689,-34.0921,105.4962,-1.9743,-103.8906,-197.0201,362.1732,-43.2881
-3906.2500,99.4259,-157.3018,50.2240,-141.6398,63.5899,-103.1763,238.5325,-31.0127,394.3627,-40.1819,166.5540,-91.3386,5.6850,-141.7831,67.6547,-112.4624,-73.5511,-92.9130,359.9526,-116.1915
-3898.4375,64.4565,-51.3410,-3.3503,-141.8362,-13.2601,-106.2905,12.2249,0.6739,461.0558,174.9099,125.8455,-239.4307,1.6378,-253.0578,135.2452,28.4814,-86.5888,-198.3627,324.1834,-46.6418
-3890.6250,-173.7930,-254.6646,-72.6538,-204.2976,33.6606,-205.6751,426.6956,157.1210,688.5295,330.7842,134.8994,-373.8106,159.3667,-205.5778,364.5921,110.1973,-186.3474,-155.0730,261.1660,-110.3424
-3882.8125,67.6174,-13.3364,-21.0123,-68.1063,-11.7600,-66.4036,158.8257,36.2132,491.6462,99.2789,-58.3997,-198.5253,-34.2708,-395.4675,205.5803,-120.4654,-30.3378,-90.1226,220.7923,-46.3974
-3875.0000,-20.5610,-171.5938,-28.4713,-156.5110,40.2255,-160.7290,209.3354,86.6935,577.1575,333.1761,65.6996,-474.8630,164.4959,-194.9728,327.9616,149.2717,-107.5859,-177.7823,201.8175,4.9561
-3867.1875,46.7451,-210.3716,31.9792,-89.4240,74.7207,-126.5677,315.3872,45.6812,461.1877,33.5797,62.3129,-254.7172,124.7786,-269.9713,322.8558,-39.4913,-40.4053,-6.9348,233.3405,-35.1939
-3859.3750,113.0788,-39.1267,47.5601,11.6752,27.2161,-25.3909,-27.5862,-75.3490,374.2084,22.9567,14.9233,-299.5633,78.0445,-315.0083,273.7426,-51.2833,43.8841,-47.0816,227.8564,64.6626
-3851.5625,-41.2130,-227.5049,36.7754,-72.8369,87.1184,-111.8268,251.8611,55.0253,392.6626,189.7687,146.9420,-349.0533,210.7321,-180.6467,367.0529,115.3456,-41.0013,-25.8389,178.7789,49.9250
-3843.7500,230.5431,44.1558,120.1330,93.7056,37.0835,58.7875,-57.6142,-69.5516,81.1684,-119.3904,-14.9865,-67.4859,-97.5377,-340.2548,130.4125,-82.9912,153.9650,140.4667,97.7483,109.2333
-3835.9375,78.1135,-37.3784,63.1563,81.0503,20.8511,7.2068,-148.3109,-13.3403,99.4779,120.2537,4.8815,-228.1415,-40.0056,-134.0901,222.5692,191.4733,101.9531,128.5641,50.5200,166.3506
-3828.1250,-56.8932,-68.4919,44.0397,121.8315,29.0791,89.0574,41.4875,66.3287,66.2695,15.3672,-24.7801,-36.3788,-105.9938,-124.4799,154.1976,87.3974,106.4828,274.1065,19.7471,99.9154
-3820.3125,52.8241,182.1089,73.9070,231.3167,-7.9875,200.6151,-363.0238,-44.3230,-156.2419,-59.8514,-97.7374,39.0853,-215.2919,-196.2112,-68.4800,48.9913,207.1836,207.3537,22.6717,173.1845
-3812.5000,-145.7140,-16.5597,34.5069,103.5405,44.7093,31.9061,-91.7710,114.7664,-70.9738,209.6983,63.0797,-126.7504,-16.8181,2.7965,17.6150,282.3559,70.1465,149.3370,0.3514,114.2082
-3804.6875,98.9566,157.9548,68.5001,171.9558,-28.3804,143.3915,-277.2838,77.0583,-257.4909,-11.5605,-47.8859,131.6057,-310.1417,-141.0154,-58.0785,58.9182,161.0897,217.5201,-72.7793,40.4247
-3796.8750,23.6985,117.5296,28.9310,131.4169,-33.4138,101.9255,-356.7695,144.3876,-192.9572,237.2304,-16.7988,-93.0041,-241.4156,-72.8050,7.2676,272.5291,105.0639,106.7390,-148.8656,34.7001
-3789.0625,-154.5491,-25.8818,-17.2662,58.9109,4.6201,67.4870,-63.1626,254.7806,-85.3376,200.0977,20.3524,20.4029,-241.6093,3.4651,42.6882,272.2116,15.9864,173.9992,-186.9087,-74.9741
-3781.2500,-33.1427,201.3680,-17.0407,145.0591,-91.6952,155.7097,-380.9097,155.8096,-221.0708,101.5862,-76.8485,109.4717,-374.1657,-128.6454,-93.2400,172.5222,93.1072,119.9184,-172.3171,-24.9947
-3773.4375,-315.0516,-11.6910,-64.3428,36.9026,-58.3067,42.6267,-91.9620,299.5426,-117.0797,390.8071,103.6517,-75.8037,-120.0086,17.9352,-24.4516,388.5569,-37.2064,81.5269,-210.0303,-28.3051
-3765.6250,-184.3750,154.8239,-60.5610,133.3388,-141.3127,181.1358,-177.3739,287.8896,-277.4612,194.6318,-54.2368,246.5089,-387.2433,-101.8917,-183.0515,229.1950,55.9538,212.7404,-325.1509,-39.0185
-3757.8125,-242.9842,272.0557,-135.8108,179.4848,-207.6109,187.3540,-392.1129,328.9256,-274.1436,456.1429,-195.4272,143.5072,-417.7908,15.9481,-215.9603,453.5191,61.5139,153.6576,-454.5800,76.9787
-3750.0000,-503.6799,116.2071,-231.5115,164.5694,-259.9417,172.5098,-78.8647,532.9217,-145.8428,549.6353,-211.6520,203.4071,-323.3680,185.7293,-197.8903,546.8204,-23.7237,244.5222,-505.0625,60.9308
-3742.1875,-318.1198,406.6168,-214.7784,314.9125,-365.0185,362.9239,-441.3655,426.1646,-327.2949,405.3606,-391.6279,393.5603,-538.7114,44.7219,-341.5620,328.3546,118.9762,288.6469,-532.3077,139.1359
-3734.3750,-556.6723,273.9236,-294.8214,217.1529,-359.1920,258.2302,-289.9772,577.3074,-103.8343,740.0112,-312.6937,143.5769,-349.1483,236.5979,-228.3292,589.8103,-4.5627,190.6551,-559.6547,181.2553
-3726.5625,-534.9973,331.4528,-289.7793,238.6268,-373.1097,281.7729,-231.2928,561.7108,-121.0959,503.9240,-364.4887,351.8242,-510.3179,149.7134,-244.8268,426.5327,25.9788,281.9133,-538.7590,166.6261
-3718.7500,-458.5016,371.7936,-239.2155,279.9050,-335.2350,283.1230,-452.8293,449.8994,-161.5461,575.6246,-364.4796,205.8616,-473.6990,41.5888,-357.5291,461.0394,84.3565,181.9698,-498.0681,276.8083
-3710.9375,-602.9818,87.1489,-209.4203,135.2160,-190.3009,170.5008,-89.2844,520.1485,-129.8895,607.4074,-183.4029,130.8935,-218.0046,149.5060,-325.1449,493.6213,-20.4363,178.0642,-432.3232,237.0461
-3703.1250,-274.9608,273.9992,-100.9077,217.0295,-143.8595,255.3772,-337.2134,307.8904,-306.7159,284.6661,-284.8179,290.4252,-354.8174,-58.1184,-464.2526,243.6877,122.0513,188.6702,-422.0801,246.7834
-3695.3125,-332.1388,110.6518,-101.5216,89.6412,-94.6076,85.0511,-289.3514,318.4164,-187.7249,478.7350,-125.4249,9.7207,-122.8265,102.0257,-307.5558,401.5654,25.3065,97.0614,-375.0351,258.3314
-3687.5000,-280.6443,90.9740,-60.8364,103.9336,-38.6391,141.4046,-123.7301,263.6520,-206.9905,239.5164,-143.3101,177.6773,-213.1100,-24.1448,-253.1287,198.1568,59.6205,217.1496,-324.2906,167.5766
-3679.6875,-141.3297,231.1058,-63.0828,174.0240,-76.8628,175.5596,-385.3118,148.6689,-250.4439,197.0742,-294.3934,101.4245,-289.5997,-99.5624,-258.8987,120.5338,123.8198,145.0301,-219.7507,200.6257
-3671.8750,-372.7792,-69.5487,-130.0902,12.3421,-21.8222,10.9372,36.3837,275.9390,-86.6004,398.9155,-165.2024,-60.6283,-50.8038,140.2559,-94.3930,283.1923,-53.3870,90.1328,-134.9588,108.9316
-3664.0625,-193.4346,72.5759,-116.8492,85.4462,-91.9694,126.1042,-35.0833,168.0102,-159.9305,68.5417,-309.1928,127.1086,-193.1932,-3.1620,-204.0591,100.6376,24.5492,127.0342,-99.3750,75.0341
-3656.2500,-332.3780,-66.5956,-168.3829,-18.7579,-53.4136,16.9622,39.1390,204.7652,21.4648,288.8668,-235.4696,-164.4861,64.1229,110.0779,-58.0054,283.7800,-91.4130,-47.3854,7.9037,75.8474
-3648.4375,-316.5553,-157.0057,-164.6692,-73.1864,-32.0440,-34.4092,353.2167,187.3306,113.7169,124.0134,-178.9215,-69.3333,122.2754,95.1051,107.8915,155.7422,-137.7345,2.9831,57.9837,-50.5409
-3640.6250,-36.7175,-16.4092,-93.2288,-38.6209,-70.6715,0.2172,18.2927,35.8836,70.9809,9.1357,-145.3669,-34.1903,9.4226,-53.9110,102.7944,40.6904,-62.8876,-103.6561,57.0585,-16.9262
-3632.8125,-194.5403,-315.4824,-81.7807,-231.7264,23.0616,-199.8285,331.7328,90.7859,346.6384,174.6341,168.5561,-232.7501,286.9420,40.3983,305.0810,206.0174,-217.9888,-156.9718,73.4822,-70.9546
-3625.0000,118.4308,-143.7709,27.9268,-131.0489,20.6065,-55.0954,218.0197,-23.5151,156.1340,-161.0827,91.3069,-15.5274,63.2695,-182.5278,189.2035,-56.8641,-62.2817,-20.4917,68.7018,-111.1866
-3617.1875,128.9717,-168.4990,35.8742,-120.8243,66.7008,-82.8195,41.8370,-16.2859,163.2020,66.7422,100.6158,-224.7846,146.1429,-61.9482,159.8887,96.8070,-65.4169,-150.4773,79.4676,-65.8573
-3609.3750,55.4284,-311.3251,17.1081,-194.6737,139.7540,-156.6185,371.6529,54.9024,270.2762,26.5494,98.9004,-115.1480,145.9953,11.5771,193.5546,57.4641,-133.2191,-118.5202,75.1885,-140.5765
-3601.5625,287.1953,-45.8511,60.6714,-103.2215,121.1163,-101.1157,57.7753,-112.6233,138.6687,-140.3727,-67.5044,-22.2134,-19.8618,-189.6447,62.5285,-110.6006,-9.5001,-134.2632,60.2001,-85.9900
-3593.7500,40.9096,-222.4365,-5.5748,-209.8310,157.4391,-247.6755,312.8481,-41.2077,319.0550,76.6735,42.0568,-316.3802,237.2504,30.0528,280.4819,70.2991,-138.9221,-205.0732,24.1581,-87.4388
-3585.9375,152.8071,-110.8534,44.0993,-133.2594,164.9734,-131.0509,319.1690,-109.5883,138.6751,-248.0722,-25.1565,-15.3784,59.5834,-72.0755,174.6667,-181.5889,-50.3716,-93.6816,-5.6869,-117.6868
-3578.1250,184.9729,-79.0130,55.5819,-137.4370,194.7630,-101.1754,90.7200,-190.7290,92.5539,-110.5778,-33.1123,-95.1531,16.1615,-79.0020,166.1075,-117.2288,-36.0181,-168.0517,-10.2867,-51.6713
-3570.3125,65.3070,-234.0120,32.3532,-186.4378,182.7639,-187.1280,371.5156,-95.6586,187.6905,-88.8484,65.1533,-106.7876,76.9758,-16.7401,261.7921,-58.6330,-102.6219,-111.2432,-23.6891,-101.4476
-3562.5000,319.8455,91.1776,76.5337,-72.2491,114.9711,-32.8872,45.5355,-200.3971,7.0575,-340.9352,-113.3721,46.7710,-174.0092,-193.3260,81.7045,-310.8490,42.9773,-104.2316,-16.9065,-59.0206
-3554.6875,63.9747,-131.0462,-2.6037,-187.4766,139.7896,-155.0672,216.1583,-104.5433,140.0723,-25.4020,-52.2830,-221.1226,34.6274,-22.3508,141.2467,-32.4442,-92.9491,-183.6453,43.4743,-34.9811
-3546.8750,80.9265,-78.4597,25.7552,-136.8783,123.4740,-98.4219,272.6931,-86.8350,9.9864,-227.0136,-70.3133,-17.2029,-92.8559,-75.5491,11.6816,-197.1792,-40.5609,-27.2197,94.7070,-89.0900
-3539.0625,266.1506,70.3864,67.2023,-22.0345,55.4142,-56.5272,-54.5323,-192.8981,-60.8335,-224.4037,-102.0887,-86.0534,-87.0962,-106.5466,-58.6198,-231.6798,56.9670,-89.5536,103.1900,-10.9383
-3531.2500,69.7495,-161.4090,37.7579,-113.8207,109.7647,-149.2634,256.6796,-104.5510,138.8106,-99.3517,62.5534,-141.5701,78.0960,94.8380,141.5246,-215.7447,-56.7225,-74.5151,82.0854,-67.3790
-3523.4375,228.8514,32.2777,56.3642,9.8755,17.6240,-20.5130,15.4319,-234.7063,6.0026,-376.8130,-67.2844,60.3916,-125.2113,-71.3238,120.1987,-458.3176,57.5394,13.0156,99.4769,-50.3211
-3515.6250,58.2101,-138.7921,31.9964,-55.1919,59.7340,-126.5305,93.4317,-194.6223,119.4848,-153.0147,84.1436,-190.4458,100.7392,44.7209,233.1487,-197.6255,-34.8393,-88.2298,139.1151,-45.9996
-3507.8125,151.3882,-151.0566,112.1767,-33.4392,123.7023,-135.7284,303.3451,-206.6799,-3.1189,-312.3493,147.4570,-53.4833,127.5668,-38.4011,110.9863,-283.0606,10.2445,4.3586,126.6070,-129.8262
-3500.0000,377.5384,38.6333,177.2919,51.2492,98.6215,-50.9866,-17.7967,-306.8014,-104.7421,-376.7507,84.7336,-79.5890,102.3334,-173.6316,-63.2025,-310.5568,123.5608,-51.1186,105.0426,-45.6962
-3492.1875,81.7189,-221.6573,127.5538,-68.0433,159.5941,-210.2263,300.1399,-210.8727,211.7531,-135.0699,292.0797,-237.7073,384.1766,-39.8337,106.7163,-178.9726,-27.1355,-65.5741,161.5321,-95.5070
-3484.3750,204.5932,-64.2726,225.5157,54.3465,178.2730,-8.7836,170.8197,-378.2448,80.9932,-448.7003,310.1519,-0.1468,254.7338,-278.3739,-61.6311,-493.6977,111.0084,56.6663,142.7207,-114.6175
-3476.5625,212.1378,-92.2401,262.0015,25.3720,257.5997,-76.7050,138.1422,-374.9873,156.9282,-298.6848,425.8965,-250.9810,480.9467,-236.3143,15.6977,-379.7747,90.3970,-113.4696,184.5627,-73.0662
-3468.7500,175.2605,-270.6523,228.9983,-82.0332,258.5428,-149.0610,397.1264,-339.1243,340.5313,-336.0430,500.2705,-177.2770,556.7961,-162.6750,236.6796,-454.2234,-10.4782,-115.0224,217.0033,-145.9156
-3460.9375,273.7043,-101.7591,186.7533,-54.1450,174.7926,-123.1191,127.4125,-387.9729,327.4464,-385.1272,341.9527,-151.2822,435.9371,-282.7890,297.9780,-504.3804,19.2588,-193.2790,174.7336,-83.4600
-3453.1250,-42.1145,-313.1334,112.6021,-195.5294,249.8055,-267.4500,496.4685,-241.0650,438.1454,-129.4346,453.3953,-332.5986,694.8573,-98.1725,445.0535,-283.7541,-138.1611,-228.8167,139.2178,-119.2429
-3445.3125,109.9427,-161.6407,133.6635,-149.0369,225.7320,-182.8996,471.4800,-304.2501,300.7909,-448.8416,318.7526,-63.0449,596.6954,-305.6870,345.0644,-494.2209,-69.1240,-183.4597,78.6023,-144.1253
-3437.5000,70.2501,-131.8988,85.4735,-189.3005,218.9084,-226.1087,352.7333,-350.1955,438.7191,-238.0002,274.3568,-328.2729,662.7841,-350.0037,483.3551,-320.4252,-106.7156,-327.8670,109.2322,-78.7477
-3429.6875,-72.2328,-308.9524,16.3427,-296.3423,183.3390,-336.0997,684.2909,-241.8772,547.9622,-239.8669,311.2316,-290.3132,701.1628,-276.0909,628.9657,-248.3386,-220.2952,-261.0461,142.1192,-152.1172
-3421.8750,232.4452,-110.8685,101.0347,-169.2483,132.9194,-203.9542,339.0177,-403.4148,311.3889,-475.6001,224.2765,-158.2236,393.6961,-364.0840,466.7613,-447.1156,-68.2926,-238.0826,200.1596,-129.3342
-3414.0625,36.3720,-342.5562,66.2103,-259.9275,186.7553,-296.5856,502.0045,-315.7098,326.1171,-241.0588,350.5976,-361.9448,557.5057,-127.8616,555.8403,-213.6076,-179.2100,-292.9004,214.4595,-150.2928
-3406.2500,82.0276,-263.5320,67.1402,-214.8888,162.3498,-211.4990,477.8044,-341.2476,153.6577,-486.7629,252.7018,-92.9543,349.0909,-225.9166,419.7255,-348.3302,-136.8924,-213.9863,153.5181,-211.5092
-3398.4375,80.1614,-195.0576,43.1523,-217.4128,158.3996,-216.9784,178.0528,-348.3547,109.6848,-347.0353,174.2704,-208.5476,271.1250,-266.5832,340.0869,-209.6180,-133.2220,-321.6432,152.0331,-143.2716
-3390.6250,-18.4211,-399.3280,37.7774,-281.6762,167.7661,-281.2011,444.6535,-231.1577,155.0752,-229.9795,294.1689,-272.9020,354.4967,-110.9728,348.7980,-91.5744,-200.9623,-246.0328,122.8547,-207.7337
-3382.8125,215.9623,-130.6616,93.8768,-153.0084,81.0980,-147.4921,62.2325,-356.0235,-44.5570,-428.9972,206.0377,-66.3184,157.8198,-308.4600,149.4841,-290.5856,-59.5840,-187.4844,75.6168,-185.2512
-3375.0000,21.4952,-255.8525,39.9470,-208.2148,97.5855,-242.6574,114.9600,-304.7506,191.0053,-194.8520,296.0709,-343.6297,358.3112,-183.8353,274.3508,-56.4267,-150.9997,-277.8185,126.5289,-169.6108
-3367.1875,149.1575,-233.9358,89.7953,-221.3012,123.2348,-217.7027,212.8967,-283.3248,140.7797,-391.5451,284.2901,-135.8374,309.9811,-233.0884,224.4160,-217.0990,-115.5035,-151.0220,112.5932,-218.8218
-3359.3750,348.6565,-106.2157,122.9409,-164.6015,105.6811,-198.9535,-172.3763,-301.1220,48.3867,-227.4684,193.3270,-227.2669,329.4493,-249.5991,95.3038,-125.9821,-42.8544,-234.4437,170.4615,-126.2256
-3351.5625,90.7940,-328.8795,42.9661,-247.2884,132.7895,-318.5952,185.0331,-167.2736,293.7106,-19.7104,293.0468,-311.1070,576.6006,-77.4827,341.8911,45.8158,-182.1278,-247.2527,192.9949,-173.9724
-3343.7500,401.1382,-55.3630,132.6052,-147.8013,51.1062,-218.0589,-7.3212,-286.2292,174.2862,-322.7711,284.9876,-26.7691,421.9574,-269.2084,258.7123,-185.1898,-40.0271,-147.8737,151.7361,-145.5203
-3335.9375,432.1967,-95.1549,139.6610,-188.6371,7.1262,-298.8453,-15.9791,-222.4938,311.6084,-76.1207,424.6328,-254.7810,562.0146,-95.2769,287.2704,-10.4805,-77.3583,-258.8256,217.1925,-80.3546
-3328.1250,496.9733,-137.2443,208.4975,-195.7548,75.9059,-266.9138,237.1741,-156.9950,232.7536,-193.6909,456.0464,-151.1016,483.8520,-100.6201,207.6454,-90.9920,-38.4359,-125.0453,245.4130,-122.4382
-3320.3125,598.6694,68.5701,240.3856,-94.9829,104.5867,-94.0880,-66.7711,-203.6070,37.8279,-240.3827,263.3692,-159.5428,254.5872,-183.1234,49.9476,-174.6177,86.4374,-130.3761,170.5397,-21.6144
-3312.5000,186.5488,-166.4443,147.6075,-120.0431,225.4765,-120.0983,274.5132,-49.0134,121.1628,-11.8413,199.9212,-260.8505,265.5557,9.5487,59.4932,16.9971,-9.1708,-120.5394,75.8813,-11.5827
-3304.6875,196.5206,52.6106,141.6930,64.9701,160.4740,70.9690,134.9488,-79.3156,-93.3510,-226.1991,-49.4033,39.9207,-167.3675,-129.7165,-226.8272,-197.2759,141.0248,64.3850,-126.6749,32.5476
-3296.8750,-116.2898,19.8637,75.0520,138.1670,195.6697,179.2164,-86.4322,27.5736,-241.6385,27.6465,-160.5175,-109.1381,-241.0880,15.1797,-449.9271,-53.3378,143.5017,31.4853,-228.0298,140.8904
-3289.0625,-485.8261,2.3787,22.7426,189.6297,250.1723,268.7332,76.5409,152.7747,-483.5682,-67.1801,-253.3054,90.0511,-444.4819,103.3658,-654.6786,-75.0646,152.1669,258.8654,-422.0824,157.5350
-3281.2500,-427.8461,409.3980,-11.2041,421.5820,157.1754,506.7407,-493.9808,58.4664,-798.9655,-162.5276,-604.5886,290.7292,-942.3865,-26.0024,-932.9112,-96.3009,335.4075,315.7348,-611.6347,284.6830
-3273.4375,-768.0341,279.2448,-192.6824,362.3542,58.0311,441.5638,-447.6339,249.0088,-716.4516,213.0029,-705.0115,190.2025,-968.4152,203.4507,-813.2455,241.3443,194.6280,290.4199,-706.3229,330.6904
-3265.6250,-735.8882,522.4065,-218.8060,463.4447,-93.7576,583.7056,-673.8806,242.9050,-906.5314,-14.1126,-820.0599,550.9974,-1157.0767,123.2285,-966.1752,15.3508,276.4916,462.4377,-780.6594,362.0446
-3257.8125,-823.7128,609.5747,-284.5318,515.5192,-226.5448,559.8315,-917.1445,218.7862,-855.5898,145.7644,-806.0955,416.7686,-995.7365,209.9583,-953.0848,211.3573,263.0103,408.4355,-797.9968,449.4073
-3250.0000,-1052.7097,414.5551,-380.9564,461.4128,-316.4725,469.7727,-639.5181,309.5296,-578.7425,273.5308,-675.2491,399.3357,-790.5142,302.5255,-676.0977,339.2525,131.2265,425.2592,-746.4742,395.6205
-3242.1875,-756.7407,604.4745,-384.2100,510.2376,-486.4476,554.6494,-920.9273,248.2210,-566.9041,174.2298,-809.4429,484.8427,-850.3511,240.9931,-700.1243,167.0950,199.4244,403.0211,-625.9905,444.7814
-3234.3750,-793.7331,354.4284,-440.0824,331.0850,-525.3718,367.5485,-739.2823,426.9591,-275.9536,537.0061,-663.5714,187.3499,-448.1227,494.4789,-482.0474,457.0182,34.5823,295.7980,-487.4427,441.9998
-3226.5625,-589.6974,347.3993,-377.7697,322.9487,-602.2440,363.4639,-522.5159,421.7573,-205.8814,384.8425,-520.6332,365.8788,-376.8194,378.9889,-412.8650,267.0045,50.2811,357.6093,-318.8296,364.2616
-3218.7500,-326.1288,326.8695,-327.5699,268.2960,-659.6160,268.8672,-653.2495,325.0408,-6.2745,509.1560,-356.1923,197.8858,-176.0208,283.9484,-250.1487,355.4863,28.6063,161.9000,-126.7060,380.0263
-3210.9375,-341.5285,-39.6663,-302.8077,41.6551,-558.9216,74.2858,-74.8860,386.3835,275.4442,607.5593,-72.6751,38.8793,180.8660,381.9432,69.6713,454.0609,-144.6145,75.2096,103.4901,258.8405
-3203.1250,-9.6657,113.0304,-193.3268,89.2459,-540.9712,125.9408,-167.2439,217.9756,182.4450,328.1997,-54.8960,164.1119,51.0037,140.1445,159.7690,248.8834,-38.1931,87.7617,187.9489,201.8976
-3195.3125,-124.4425,-106.9317,-246.0367,-60.8337,-474.6679,-28.0746,-28.2537,281.9143,431.8357,577.2054,47.2376,-137.3462,302.5004,242.6612,520.2487,497.0700,-186.2345,-62.3643,284.7758,157.3099
-3187.5000,-42.9431,-131.6362,-173.0571,-84.6419,-384.0543,-49.8259,209.0963,260.1652,411.5892,370.5264,137.6984,-13.5406,209.3210,147.4669,610.0714,327.5783,-169.0734,-17.2080,295.9205,63.0153
-3179.6875,185.4340,24.5141,-82.2831,-69.6143,-368.5856,1.2628,-105.7078,126.2540,279.2184,273.6763,190.0192,-34.8950,77.9788,14.0720,550.7580,230.9219,-87.1155,-106.2161,312.9286,114.5737
-3171.8750,-4.2582,-201.4196,-95.2158,-155.6676,-269.1567,-120.7339,213.4662,223.2976,340.8671,444.8188,326.2971,-121.3575,250.6136,147.6133,649.4405,365.2565,-187.7816,-87.3019,298.9055,29.0866
-3164.0625,209.5952,46.1738,-20.2096,-49.1871,-264.1710,28.8039,-2.7700,114.8969,124.1122,189.5004,184.1360,64.7153,-1.1977,-70.3313,432.7075,147.1360,-35.4139,55.1608,230.4404,-3.8577
-3156.2500,50.4124,-8.2834,-60.5691,-68.7689,-210.2335,-29.7206,13.9317,166.4395,213.3404,461.1356,163.9265,-251.3001,125.9315,18.6413,411.9493,382.9788,-80.5368,-35.4501,282.9366,12.1551
-3148.4375,1.9523,-58.0247,-4.9653,-47.6353,-110.5442,-40.5302,261.4370,190.7531,166.3825,265.5557,227.4839,-42.6069,116.8283,43.3554,254.9931,223.6083,-59.6838,91.6653,269.1940,-72.0865
-3140.6250,361.7651,229.4857,104.9847,63.7346,-104.6053,73.8966,-137.8109,-25.6872,-85.2952,12.2123,160.2939,145.3363,11.9549,-62.7294,2.3014,117.4798,97.1656,62.0202,205.7073,-30.0771
-3132.8125,298.6132,60.0254,108.2322,-0.8708,-57.6139,-63.6563,94.0061,55.9296,35.1253,130.9516,317.1633,43.2870,244.1565,130.2257,86.6920,273.4315,16.2839,32.3998,178.2872,-94.0139
-3125.0000,564.6489,288.7393,191.6210,87.7088,-109.4172,65.9760,4.0641,-72.2428,-165.2230,-219.1082,265.2442,246.4299,81.5666,-34.6334,-77.6904,34.5930,150.0684,120.9788,91.0711,-110.7596
-3117.1875,495.5090,289.2576,191.0447,52.0810,-37.4200,-10.5991,-145.1009,-113.6209,-130.7614,-38.3678,300.1278,-14.6543,189.7759,71.2698,-79.2552,141.5710,123.7675,-19.6647,127.6625,-39.7000
