Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2335.9375,-124.8258,-304.0393,244.0557,236.7625,276.2663,239.1714,12.6406,-157.9781,-49.0045,92.1543,-87.7987,-88.2425,-86.3963,23.7211,21.9003,-120.2340,121.7904,52.4447,-122.9572,-88.9169
-2328.1250,-502.6734,-331.0761,-17.5638,174.1643,123.6323,160.3379,-212.0884,-124.7247,19.8792,307.1294,-55.3921,17.9344,-54.1944,63.7348,53.8660,-14.1223,200.2119,129.7446,-114.5975,200.2381
-2320.3125,-235.9801,-276.6039,235.3657,192.0636,-27.4965,45.9905,-69.2765,-92.9799,88.3113,-542.4791,234.5319,-24.3944,125.5284,52.8342,86.3370,17.4723,289.1414,78.5275,-96.7400,-98.1519
-2312.5000,-538.2703,-648.1284,128.3252,136.9993,270.4761,232.7219,-65.4201,-126.1975,-165.2429,637.1146,-165.5464,16.3286,-128.7239,127.1663,88.8600,57.1190,57.1066,92.3693,-116.8233,162.5485
-2304.6875,-671.8983,-535.9852,26.9506,142.5922,-86.9293,58.0871,-239.9291,29.2469,99.8845,-199.8044,284.0942,24.6895,173.7274,91.4244,135.0328,66.4117,239.7688,203.8793,-41.2452,97.8713
-2296.8750,-633.8532,-815.1969,184.3091,109.8868,106.4197,105.1762,210.3182,2.3743,514.7463,141.0709,-0.5951,-75.2756,73.8611,39.1495,180.9156,-33.6091,-39.9010,30.0766,-3.9647,-76.1161
-2289.0625,-1023.9290,-993.4759,-88.3998,37.1236,126.7188,162.2196,120.4827,60.4535,424.5500,565.9092,-52.2950,-17.2821,57.9733,97.9873,127.7544,24.3138,-42.5955,168.2496,63.2698,201.8786
-2281.2500,-754.2568,-725.0453,169.6365,23.0572,17.7191,52.9606,195.3658,98.2279,278.0738,-462.6695,352.7491,-54.6022,352.8227,63.5911,128.3004,-13.0800,119.4212,190.1197,120.2130,-128.4744
-2273.4375,-954.9790,-996.0294,173.3103,-73.3845,426.4205,240.3840,345.9102,-46.3676,133.2458,606.5593,-121.6245,-51.2661,62.2902,107.7580,131.5121,-9.8204,-116.9340,128.6442,94.8190,21.8564
-2265.6250,-1066.1759,-790.4713,57.5334,-44.2662,162.6426,123.3479,155.9933,21.6021,274.0056,-171.8087,240.6117,-20.3733,276.3534,107.4941,52.2746,20.9855,194.3184,263.7399,123.9931,15.7214
-2257.8125,-739.9213,-886.5190,335.2494,0.3052,330.3710,180.7802,360.5742,-31.9964,36.1999,-153.6594,187.2663,-111.0347,259.8518,86.2805,71.5014,-32.7691,133.0126,132.2668,168.6177,-221.9858
-2250.0000,-983.6223,-1095.4792,102.0388,-33.0250,465.2135,278.3235,53.2149,28.4989,-380.5248,606.6346,-9.9718,-85.5841,137.4513,151.9080,95.8349,64.5820,99.8273,239.9144,241.3462,96.4469
-2242.1875,-729.2778,-841.4205,195.8737,-25.3509,154.0380,113.8536,109.8759,195.9905,6.7964,-513.2210,267.8384,-104.1385,341.0855,107.1258,152.1706,47.9221,247.6720,176.5519,283.0772,-178.1701
-2234.3750,-767.1714,-1126.6274,149.5087,-203.8901,438.7232,141.2063,431.3628,38.2570,290.9036,505.8923,-218.5981,-76.8921,0.4867,90.5307,252.3181,37.0647,-36.7118,-73.0235,280.6118,-40.9580
-2226.5625,-878.9995,-992.7212,-47.7530,-211.3298,131.4788,16.6422,196.9132,135.6368,461.1236,12.9883,24.1378,19.4623,97.0314,115.1023,164.5729,97.3056,202.0627,60.5230,308.2595,92.3518
-2218.7500,-599.4172,-889.4387,220.4364,-109.3550,141.6685,-46.5137,391.9106,145.4010,433.7710,-308.4991,108.2668,-80.8042,106.9796,60.3606,138.2338,33.9278,200.2256,-47.5491,306.3059,-191.9693
-2210.9375,-984.9698,-1028.2734,22.4993,-142.4847,349.7763,87.2419,230.7856,132.0533,89.2992,672.0109,-124.7311,-20.1686,-89.1772,125.2384,161.7968,93.4428,60.2984,-45.7069,342.2580,125.6595
-2203.1250,-800.6141,-738.2180,40.4447,-135.7602,-37.2971,-153.1741,211.5052,259.5569,437.7141,-413.7961,223.1845,-3.6911,221.5592,61.8606,215.2178,73.7945,209.2579,-39.0179,385.0672,-77.9026
-2195.3125,-640.5512,-825.4816,96.1572,-221.3050,201.4413,-60.8155,525.0121,93.7963,418.8810,449.3046,-163.2025,-95.4711,-16.9885,13.4154,307.4050,54.8952,-88.0638,-266.5981,298.6318,-59.6974
-2187.5000,-661.6461,-600.8736,-120.2441,-208.9503,-13.9397,-130.5704,123.3990,96.9535,127.9703,305.2400,61.3553,18.6536,133.4001,25.7767,310.5051,94.9036,65.5577,-112.2566,241.1174,164.4219
-2179.6875,-298.4254,-483.9868,125.6977,-127.2956,-62.9985,-216.0283,296.1352,86.4083,300.3932,-294.5515,161.2181,-29.9448,233.1045,-28.0223,262.9220,10.1958,77.4745,-136.6335,217.9099,-141.1952
-2171.8750,-685.0422,-730.8969,-70.1327,-127.3977,182.2303,-44.2156,320.1056,35.1034,287.0506,795.0469,-255.6987,-42.2923,-0.9556,10.6296,248.6061,32.7458,-133.3630,-101.7528,181.9598,139.4867
-2164.0625,-544.6191,-413.7481,-64.8891,-58.4565,-142.5226,-149.3746,179.1264,114.8588,476.8243,-302.4691,154.5057,-37.5845,262.0818,-19.9177,218.3505,2.3427,111.8898,38.1821,147.0674,-1.8128
-2156.2500,-399.5792,-446.0228,91.0259,-89.8841,123.4324,-67.8619,444.8490,49.2449,448.2662,256.7917,-168.6953,-140.2316,12.7368,-50.2979,225.7571,-27.4118,-130.2346,-134.2481,149.8358,-104.4573
-2148.4375,-608.2679,-337.0294,-100.7799,-122.0182,77.6722,-39.0462,141.8354,150.9474,-2.0008,394.3141,-102.5739,-74.5634,40.7141,6.1090,180.4647,37.1486,12.9776,-25.3516,222.9275,144.2232
-2140.6250,-189.3181,-235.4664,168.0633,-90.5463,-20.4794,-138.6309,153.4605,236.2442,46.3560,-402.6317,129.1668,-137.3137,237.3106,-34.5840,154.7825,12.2982,115.8055,-64.8750,220.6295,-175.5397
-2132.8125,-452.8340,-569.3532,28.4961,-107.4842,245.0225,15.4062,234.6729,132.1191,200.2699,744.1779,-303.5251,-129.4642,-86.5175,-7.5546,161.7169,19.0552,-147.7670,-82.7970,131.9295,52.3457
-2125.0000,-466.9576,-337.8085,-19.6550,-53.0131,-98.1121,-107.1778,75.2568,230.4064,445.5949,-260.7704,125.2657,-106.2076,159.1104,-27.8976,150.0565,7.2079,119.1080,42.6936,117.6388,-33.3904
-2117.1875,-226.0946,-378.3120,166.2180,-93.5466,124.8065,-31.7435,334.8827,121.6801,336.9586,70.3835,-56.9953,-214.9621,50.7139,-56.0008,188.4096,8.3536,-62.0494,-137.8387,77.3516,-179.1354
-2109.3750,-417.5014,-324.0464,-86.1377,-144.2813,129.5136,9.4909,-27.7172,88.7654,-62.8568,589.3449,-125.4526,-99.8951,18.1294,-2.8757,192.5740,85.3058,-6.3844,-48.5465,95.8746,155.9548
-2101.5625,-4.2869,-122.1872,102.1498,-118.4145,-86.1884,-133.6910,-24.6786,129.4494,87.9862,-472.2032,246.7233,-23.2347,243.1750,-29.2085,159.3522,15.8481,124.8976,-57.6678,87.9993,-134.4020
-2093.7500,-125.9411,-456.1870,75.6212,-170.3659,218.3568,23.3517,169.5745,-7.6726,24.0365,566.6279,-146.9543,23.6217,-41.6130,25.6765,132.3472,25.6028,-137.6561,-108.6003,71.3281,59.4821
-2085.9375,-167.0503,-110.6174,-43.3551,-71.7692,-47.5906,-23.0818,-133.6510,18.7720,-132.3719,-215.1252,246.9919,87.0278,206.2079,62.3198,48.9084,88.9154,207.3899,59.0256,64.2271,122.9102
-2078.1250,174.4100,-85.5493,213.2622,23.3629,99.0568,-23.9578,49.7096,-54.2403,-96.2286,-253.2619,173.4563,86.9671,133.5710,40.8870,49.0389,14.7782,92.9569,-90.8245,19.6838,-98.1263
-2070.3125,-142.2604,-226.5794,-58.2075,-11.5657,120.6534,72.1209,-74.9925,-105.2966,-0.1089,466.6272,-24.1368,181.8683,-28.1188,82.4916,71.1244,37.6000,22.4852,14.2935,-14.8983,217.8321
-2062.5000,169.7777,155.0908,60.0561,18.2108,-201.0733,-104.1179,-29.9639,11.3620,338.7695,-664.9196,315.0166,116.4554,236.9272,19.4869,4.9193,44.1129,193.7364,-25.8919,15.2281,-68.5528
-2054.6875,164.1130,-26.9531,87.6664,-22.6710,156.6134,33.0204,143.4328,-108.6506,33.9742,391.0558,-99.5317,105.3964,6.2919,47.7127,32.0959,70.9734,-92.6938,-171.7367,10.6923,31.4452
-2046.8750,1.3718,125.9630,-125.7871,-9.6030,-56.7859,-70.9054,-180.2627,44.2946,-142.8662,28.8734,163.9319,185.3009,159.6579,69.8784,38.2404,112.7914,95.8723,17.3855,58.1096,184.4006
-2039.0625,171.9797,121.1917,65.1471,19.8144,-85.8157,-100.4705,121.4324,51.5804,268.6766,-330.9408,171.7279,82.5514,167.3728,9.6683,82.7432,46.9611,-14.2244,-94.1662,53.8835,-102.3232
-2031.2500,-108.6624,-53.7809,-168.1034,-83.9216,85.0129,33.8299,106.9613,1.7117,181.0768,611.2035,-134.6543,141.6687,-29.0702,62.0478,105.1018,105.9957,-188.4652,-92.8465,-15.4891,214.8527
-2023.4375,360.4614,379.0135,-38.5724,-72.8954,-188.4379,-167.1305,-92.7559,20.6011,-19.7339,-509.0633,325.7708,161.5346,285.2722,-6.9177,125.2093,52.7727,70.0874,-81.7697,-4.1082,50.7403
-2015.6250,406.1554,178.3532,44.5710,-132.2761,114.7704,-84.4587,100.1505,-79.9317,26.0416,344.4148,-105.2627,59.9957,-36.8159,-27.7764,170.9317,61.1469,-199.7958,-211.1012,6.8716,96.2444
-2007.8125,53.1530,246.0315,-220.9522,-134.3076,-151.6991,-131.4407,-19.6245,56.8928,311.1790,224.1702,-40.9019,87.8164,-9.5237,-18.0089,125.0021,88.8868,-60.2852,-37.0591,41.2096,270.1136
-2000.0000,403.6116,386.1318,49.0162,-29.8845,-174.6959,-155.9722,178.0927,32.1600,324.7823,-423.6495,118.9150,-83.9219,114.2297,-114.8953,138.5366,-45.9261,43.6728,-109.5896,4.9966,-47.6055
-1992.1875,151.9424,203.1398,-43.0934,-0.5212,136.2881,45.4628,10.7450,-97.6368,-283.6830,621.6149,-158.3582,6.3126,-126.0862,-28.9310,154.0395,-29.7752,-66.4331,-44.1627,-70.2668,262.6729
-1984.3750,283.4689,512.3725,-43.9857,97.0468,-231.5680,-102.9250,-210.4029,-26.2209,-63.8938,-446.0884,244.6240,77.7580,129.8436,-39.8367,79.7523,-31.4225,171.6983,52.4640,-78.3313,114.1207
-1976.5625,286.6268,338.1949,73.7875,64.2514,-3.7198,-22.6485,127.1402,-93.1744,163.5481,112.0056,-78.7907,11.8551,-46.6062,-56.8697,51.1351,-61.4109,-106.5722,-120.2927,-110.7540,11.2291
-1968.7500,-58.4632,274.7989,-150.6716,36.2393,-80.1074,10.4104,-96.5658,-59.3132,-60.2278,291.8845,-44.3528,81.7807,-13.2170,4.3173,47.3409,8.4164,6.9834,27.7621,-32.3738,264.1743
-1960.9375,364.7614,415.6955,122.2092,107.5289,-211.2088,-122.2530,-44.9370,-8.1535,-8.6494,-539.0068,227.4211,58.9955,149.5060,-42.4375,24.8801,-50.4679,77.8273,-41.9051,-66.6951,-51.6181
-1953.1250,213.0068,122.6390,-8.8343,26.8965,96.8196,4.2020,7.8015,-176.9127,-103.9690,579.3733,-160.7603,110.3210,-165.6975,-6.3688,4.5350,-35.2387,-142.2499,-52.4738,-111.9195,183.7429
-1945.3125,203.0634,324.4091,-125.0746,87.0660,-238.3990,-112.5740,-182.6801,-72.8544,110.5297,-456.5944,236.9197,141.4544,84.9464,-16.0263,-39.0014,-42.2025,94.5085,113.7649,-16.3349,103.8885
-1937.5000,217.1208,162.1325,82.6991,66.2268,-30.5843,-16.3349,208.8834,-123.8019,245.0383,-176.4515,77.5484,17.5724,-1.4359,-44.0296,-51.5216,-92.1591,-101.7791,-83.0220,33.2554,-92.9698
-1929.6875,-163.8432,131.8912,-143.5216,-33.5729,73.2590,14.9532,55.4758,-93.6860,-55.3936,368.7715,-1.7742,47.7556,-43.7681,-19.5956,-57.9800,-62.0511,-59.9984,-6.7419,74.9065,194.2642
-1921.8750,247.2139,402.6579,79.2897,-9.3609,-107.9161,-167.7674,58.0928,-18.5608,-16.7856,-621.1228,257.9316,-24.0613,215.9258,-95.1522,17.5612,-96.9516,70.7962,-52.4600,65.5562,-97.5449
-1914.0625,144.9633,-16.8810,0.8316,-111.4033,181.7044,-25.7017,163.4639,-95.6930,-21.4512,476.9081,-223.6741,7.8745,-81.6788,-35.9121,49.8583,-29.0924,-206.6873,-119.4239,32.9568,81.4369
-1906.2500,78.4464,93.3380,-139.8825,-106.6964,-142.9665,-129.8979,-124.4361,91.9469,-88.3456,-217.4462,111.5266,86.5615,106.5049,22.5245,-19.0905,86.5251,79.6170,61.3813,109.1192,86.1616
-1898.4375,260.0061,27.6025,133.5285,-31.8933,20.4986,-77.9782,148.8131,107.6786,-36.1109,-275.6415,54.7877,-44.6532,12.7734,-5.0367,-75.9231,29.2480,-56.0077,-74.7423,114.3856,-155.0316
-1890.6250,-209.4714,-125.1231,-148.0480,-78.0494,105.0139,43.0028,49.0834,155.4601,-23.8326,508.2835,-227.9223,-32.7965,-195.9124,44.4979,-137.6978,76.0418,-66.5687,19.2093,173.7047,149.8727
-1882.8125,70.6807,153.7723,-26.9989,-9.5941,-176.9038,-91.4298,61.9655,240.8546,171.0643,-620.3275,115.0140,-59.3357,-0.9741,-5.7001,-125.8667,14.4432,178.4888,53.7546,172.6239,-132.6662
-1875.0000,152.2362,-45.9410,55.4848,-32.7026,163.6702,63.6101,181.3181,101.6910,-114.5920,344.6974,-280.6720,-124.4189,-248.6297,-13.1965,-43.5746,-13.6920,-55.0477,-75.2628,114.9939,-50.7272
-1867.1875,34.5379,83.1545,-107.2533,-9.0092,-37.0021,-27.5646,-166.5534,157.3560,-204.4153,-77.5757,-40.5127,-67.7019,-81.4465,15.5473,-60.4779,78.9919,180.2496,54.5409,139.1649,79.0143
-1859.3750,316.3866,117.7640,126.5980,62.2383,-60.0975,-87.1841,104.1624,97.5730,103.2973,-358.2769,10.1837,-201.4463,-68.7136,-81.2542,-46.8114,-17.7661,111.0774,-86.1298,104.8853,-201.7228
-1851.5625,-105.1699,-93.0128,-69.9393,-41.8753,73.4715,8.8585,90.4990,46.4336,89.6376,620.7901,-297.4991,-178.5214,-265.3434,-47.8462,12.5201,41.1412,-63.4583,-85.1424,70.2503,115.2461
-1843.7500,75.4414,193.3896,-17.3208,33.1629,-239.8706,-158.9846,-39.9946,136.4640,179.2388,-540.1466,160.0146,-126.4439,44.2127,-69.5770,29.0072,20.1937,189.1626,-9.0171,41.7655,-89.6732
-1835.9375,223.6610,-10.6063,137.9384,40.8269,98.4654,-4.1703,115.2205,-39.8700,-32.4609,276.7341,-163.8834,-118.7169,-131.6185,-64.1625,37.1621,-45.0964,-83.6235,-142.2726,-90.0697,-81.9223
-1828.1250,124.0970,136.6561,-84.5812,12.7356,-50.0019,-42.1327,-254.3562,-78.9330,-107.9315,126.8202,-17.4886,25.2797,-22.1677,-31.8838,-37.4116,-11.1206,63.8720,40.7322,-117.6482,136.1031
-1820.3125,430.0592,230.4127,139.4348,72.1470,-119.9737,-113.6076,-67.4067,-76.4951,153.1033,-604.6040,206.4051,-44.2283,164.7870,-93.0404,-34.4614,-81.6413,53.8439,-39.7928,-198.7235,-191.4022
-1812.5000,50.3955,-42.4216,24.8557,44.9867,170.5124,66.3757,-107.0106,-226.6091,-181.3977,494.5783,-18.3019,24.7412,-22.8426,-25.0004,-2.0521,-48.6919,-77.7685,-31.8668,-295.3561,98.5976
-1804.6875,146.8463,334.8754,132.3755,142.9287,-126.9622,-84.5696,-404.5050,-193.6151,-257.7368,-538.3094,493.1498,94.8206,267.6718,-46.8814,-41.5399,-89.6399,265.7491,100.1622,-373.8947,-15.3308
-1796.8750,261.1333,200.9922,293.7616,185.7274,180.4588,39.3555,-134.1183,-364.7838,-134.2635,-48.2172,139.3967,-2.2570,98.0053,-74.2494,-64.1726,-149.7369,28.0800,-31.9775,-470.5931,-112.4005
-1789.0625,-12.3309,139.4269,34.4119,124.8324,105.1461,73.5761,-355.4839,-330.6393,-171.5496,97.1723,26.9682,105.9918,22.6485,11.6553,-65.5064,-40.5111,143.7364,118.2081,-460.9870,142.8640
-1781.2500,324.3899,265.0092,182.2459,181.0983,-78.0269,0.9424,-245.6862,-257.3352,12.3013,-747.3564,248.7103,33.3901,170.4549,-21.7094,-65.6877,-41.1276,200.5389,33.5365,-404.2370,-187.7607
-1773.4375,45.7476,-118.7725,27.7482,114.0536,209.5322,140.0437,-178.2019,-300.3286,-288.1726,421.9672,-125.9077,99.5077,-130.0717,73.6389,-36.1704,61.9756,-41.9917,-33.4270,-294.7928,62.3648
-1765.6250,-92.4541,22.9264,-114.3112,115.4648,-116.5226,-3.4194,-358.2840,-113.8452,-101.1548,-420.4153,170.9727,213.0842,93.8928,107.4223,-32.2153,101.5456,170.9546,74.0770,-115.8953,28.9215
-1757.8125,26.1868,-103.5547,18.4835,60.7181,16.3019,-17.0111,106.5263,-127.5222,253.7439,-139.8516,-136.3559,125.5092,-103.3323,58.5245,65.5933,51.9799,-94.2987,-121.5877,-101.1584,-131.6857
-1750.0000,-245.8986,-165.6914,-279.4196,-35.6854,-61.5539,51.7517,-45.3422,-95.8341,138.0138,407.0951,-251.3370,157.2969,-181.2179,78.0293,96.7575,82.7849,-84.1957,-6.8757,-56.0818,194.0922
-1742.1875,184.8381,89.9721,-73.5038,43.7240,-258.6394,-72.6954,-22.3847,-0.3294,14.1208,-563.2554,139.5152,32.8756,98.7179,-11.3177,83.7281,-4.6038,65.7070,2.6272,-11.2110,-77.3790
-1734.3750,31.1909,-133.7699,-56.9480,-37.2192,123.9671,126.5347,29.2199,-94.1833,-300.1918,555.2155,-249.0478,-24.8829,-178.7348,0.1286,173.3646,-25.3259,-190.7719,-43.2264,-21.7016,121.8421
-1726.5625,-118.5991,66.3791,-216.5504,-12.3004,-144.6294,4.5900,-202.3732,3.8295,-201.6680,-81.5993,-40.7201,0.2235,29.6951,-6.5925,197.8571,-0.1796,80.6413,121.7892,39.6534,182.9069
-1718.7500,30.6092,5.5015,25.8641,-2.3752,-50.2074,-11.3423,150.0850,-12.1730,150.9103,-97.3501,-202.4460,-89.6717,-59.9096,-35.9148,146.3498,-16.0274,-48.9872,-78.2182,48.9908,-53.0513
-1710.9375,-201.9643,-51.1012,-194.4725,-129.1536,23.5035,-11.9682,39.8182,-85.8658,186.7935,638.2760,-313.8893,20.7520,-170.2287,-32.0245,73.1321,-16.5522,-175.3163,-63.9072,-6.3743,277.3384
-1703.1250,110.1840,332.0265,-75.0872,-62.2212,-296.1316,-221.9070,13.2530,-39.8299,345.3690,-564.5414,174.4192,30.8834,97.1841,-113.0493,46.6074,-117.3697,33.0684,-31.8892,25.9685,-6.6208
-1695.3125,42.7041,-17.4837,-0.3170,-91.8877,71.6735,-38.4144,198.1064,-111.3982,-21.6887,429.2159,-191.9468,-5.5721,-84.0554,-72.2684,84.4883,-114.7823,-208.1954,-133.4819,29.6975,67.8421
-1687.5000,-46.6671,33.1567,-136.4745,-41.4467,-101.4782,-100.8371,-158.9766,-28.8558,-304.6299,70.9770,75.8201,78.0889,108.8255,-19.0118,21.4626,-32.0905,53.6647,-11.9600,46.5185,224.4073
-1679.6875,270.7509,105.5585,136.1386,-4.2551,-86.8775,-196.5156,39.7325,-87.5664,-68.8120,-280.4906,164.3057,56.4989,198.4396,-74.5372,0.1927,-90.6463,-84.7600,-150.7175,-20.9222,-54.3046
-1671.8750,-125.5311,-79.6928,-69.9406,-188.7317,75.0790,-71.8385,17.7557,-146.9266,-90.6740,688.5127,-115.8908,71.2847,-44.6257,-32.6962,51.2741,-2.8348,-268.8523,-124.1144,5.9706,253.3868
-1664.0625,-54.0229,96.8481,-22.2617,-221.4468,-243.2748,-207.4366,-44.4762,11.4756,141.2532,-474.8908,300.7235,8.8232,224.0954,-54.7080,63.1065,45.7325,-20.1786,-51.7651,78.5929,44.7930
-1656.2500,-19.7069,-219.7709,52.2355,-256.3200,87.2296,-61.1720,214.1391,-98.2761,106.0214,296.6792,-102.8564,9.2252,-69.3640,-11.3193,26.7884,46.1627,-229.6921,-191.5670,79.0579,45.0826
-1648.4375,-203.2371,-193.2151,-185.1311,-194.0357,-76.1672,-40.7768,-96.1154,-77.8597,15.9483,243.2964,-10.2545,102.7971,-12.6473,43.0486,-26.3743,102.7544,-61.0370,-23.2121,71.6656,248.5113
-1640.6250,88.9825,-76.9365,26.2565,-112.0058,-122.8010,-86.6212,78.4050,-50.6994,154.6126,-463.2618,165.0541,20.1336,125.7895,-1.4355,38.2205,57.1103,-49.6700,-117.1195,48.0149,-91.3143
-1632.8125,-176.4911,-271.3071,-150.0415,-129.6256,103.8962,65.8862,84.2411,-81.1730,-59.3832,572.5601,-270.2926,26.8338,-161.4274,52.5254,45.1596,99.8330,-207.9571,-99.6590,100.7061,172.2394
-1625.0000,-113.8425,1.4471,-151.2286,-103.1401,-227.3411,-118.5157,10.1854,100.4696,49.7491,-458.5920,132.4821,25.6285,57.4632,18.1041,-29.8034,62.6648,65.8490,32.8950,269.4829,23.8604
-1617.1875,-88.6280,-253.2185,28.1599,-111.0612,26.0410,24.7037,374.7258,97.7051,157.4546,89.9825,-201.1956,-50.9704,-167.0779,2.2023,3.8348,-50.8829,-188.7790,-80.9511,261.8400,-89.8895
-1609.3750,-437.7571,-356.1951,-235.8184,-107.3217,-16.9738,53.5597,146.8810,163.6028,149.8022,340.1163,-245.1908,15.0944,-172.9507,57.4916,-1.8920,15.2358,-43.7335,62.8696,264.8334,160.0081
-1601.5625,-84.2113,-108.5271,3.8638,1.0783,-182.3307,-73.9238,240.7057,183.1480,463.7958,-522.0582,-5.5728,-76.1880,-7.2015,-22.4396,-19.9719,-38.9943,64.9332,-38.6685,198.4628,-188.4617
-1593.7500,-183.7040,-277.8643,-37.4938,-28.5200,144.2967,68.6031,235.5028,-6.2976,54.7618,612.8315,-340.9797,-80.4522,-231.4687,-10.9702,11.9483,-44.2077,-68.4116,-102.1909,99.0875,64.1013
-1585.9375,-162.3213,59.6847,-85.9918,29.7412,-125.2617,-91.0335,-70.8513,55.1228,42.5837,-281.5360,124.4914,-56.8607,86.1274,-50.6853,-0.2865,-56.5631,199.0965,25.1341,86.5539,51.4841
-1578.1250,75.2874,86.4703,134.7379,57.2490,21.4436,-54.3994,261.0576,-55.2110,337.6451,-97.5289,-132.8414,-203.0142,-60.0720,-109.6169,-72.2737,-91.6538,-19.1925,-123.2954,8.2593,-131.8638
-1570.3125,-78.8676,-32.4674,-76.3172,10.0091,32.3457,-6.5224,50.1931,-81.2689,163.9633,390.6650,-232.9019,-118.9059,-160.0101,-48.3208,-135.0225,-7.4770,39.7752,-30.4551,-3.7870,172.0409
-1562.5000,363.1024,163.7047,179.7378,65.8726,-153.6565,-192.5466,-24.5463,-46.2222,-20.6178,-639.0319,244.1156,-82.6993,133.1418,-98.2110,-62.6733,-82.1924,271.8133,-79.5311,-17.7457,-122.9807
-1554.6875,254.8850,-119.2742,169.5993,28.5858,204.1837,-55.7092,2.5472,-128.3237,-323.3669,527.2075,-133.0535,-56.6279,-133.8813,-59.2224,37.5164,-56.0417,-47.3172,-151.7436,-88.8634,50.8803
-1546.8750,118.5443,200.6344,-10.6867,33.1639,-87.1729,-126.0340,-325.5118,-16.5547,-321.2583,-168.8188,199.6561,19.2997,124.9625,-44.0810,3.5457,-16.0333,169.4100,-6.0997,-84.1438,126.5610
-1539.0625,373.8428,175.1813,157.6683,44.3908,7.1398,-141.6934,-9.9158,-32.1344,-115.5307,-293.0779,110.9708,-68.1159,73.4190,-72.8404,-84.7739,-31.3672,3.7413,-135.8193,-38.7848,-109.0993
-1531.2500,23.7210,-33.6406,-111.4193,-93.7859,70.0031,-5.7634,-130.7524,-6.0885,-163.1908,503.2328,-158.1038,31.0875,-121.5220,28.2474,-95.4996,103.9192,-98.3312,-62.9251,-35.8280,209.8538
-1523.4375,280.9304,222.8492,-14.2065,-47.6638,-199.8552,-166.5396,-144.2558,91.2673,81.4915,-648.1783,160.1087,54.5908,85.8314,-7.1644,-71.9279,55.5064,123.8652,-51.7481,-24.5829,-59.9221
-1515.6250,218.8702,-84.9089,28.7196,-73.7992,100.0358,-12.5545,83.9747,-49.6268,14.8821,277.2635,-237.9704,-12.1351,-164.0960,-8.1208,8.3887,25.8536,-148.2112,-146.8112,-15.6024,20.0868
-1507.8125,16.2431,28.7948,-151.9500,-64.5200,-81.7142,-46.1829,-207.4242,26.8892,-239.3514,-87.0106,58.3882,63.5463,22.3979,29.0378,12.0942,64.6014,106.1298,36.5387,-6.2332,169.4739
-1500.0000,295.1131,132.9946,116.8803,40.2634,-32.9435,-71.2941,-85.3104,-35.0964,-227.1016,-478.6915,144.1989,39.7231,70.3545,14.9969,23.2956,40.8570,70.9297,-69.6194,-42.3822,-112.6375
-1492.1875,-153.8416,-34.5870,-144.1259,-21.7494,108.9920,70.7988,-125.0321,-74.8663,-119.6781,472.8252,-227.7891,146.1092,-190.4927,97.1064,-16.3166,110.3339,-131.0636,44.4471,-103.3387,177.4739
-1484.3750,-22.5427,239.0686,-104.9202,76.4488,-253.8939,-34.9138,-159.5488,75.5739,66.9555,-625.5166,180.4217,150.6987,69.8538,91.5739,-123.7486,115.0105,71.1340,142.7045,-112.1109,-76.2483
-1476.5625,54.8414,-0.1733,16.3502,118.7447,50.3326,159.4904,-0.9731,50.1116,-216.3293,194.3599,-140.3271,161.4021,-176.7529,156.4110,-186.0976,125.7973,-202.6011,80.0660,-174.7933,-138.8430
-1468.7500,-182.7018,148.6819,-165.3436,128.1031,-94.4426,234.9362,-366.3730,124.7175,-470.5773,196.1733,-28.9910,237.1670,-137.2917,211.3480,-256.4123,164.6455,-52.2714,300.4957,-164.4365,46.5947
-1460.9375,59.9217,357.6802,105.1181,231.6139,-156.0529,174.5512,-169.6094,138.4729,-236.7074,-451.8010,58.4531,177.0820,-50.7085,156.5939,-280.5809,68.6516,15.1724,193.0655,-202.9432,-307.8268
-1453.1250,-210.5359,86.6405,-79.5132,172.0766,101.2647,322.1254,-132.9311,65.1871,-235.9067,615.1986,-382.1619,177.9603,-344.1865,195.3560,-279.8097,105.6244,-183.4368,203.6079,-190.5105,-50.2713
-1445.3125,-148.0075,326.5923,-115.1884,271.5056,-266.5067,175.6378,-279.2896,213.8661,-125.1114,-449.9414,59.1815,178.7886,-87.7156,178.3001,-316.1084,106.5505,90.8928,374.0964,-162.1425,-196.8062
-1437.5000,-63.8904,200.1528,52.7091,321.5364,12.3313,343.7715,-37.0489,124.1422,-250.7366,49.6355,-214.9267,90.2223,-213.6907,189.3874,-331.8215,92.0889,-140.2139,283.1818,-218.1963,-322.7218
-1429.6875,-286.7463,222.7786,-155.4033,310.5842,-11.8776,392.8930,-353.8540,137.4320,-531.3999,320.1134,-164.9921,249.6664,-199.6442,249.6073,-318.5557,104.6329,-82.3007,412.2830,-229.2676,-52.6437
-1421.8750,106.2942,406.2869,50.3446,318.4961,-137.2318,231.8654,-259.8034,159.5638,-363.2424,-539.5244,113.7628,198.9682,42.2319,168.1931,-186.4480,54.0258,-39.5691,279.2138,-257.5131,-361.7325
-1414.0625,-246.7835,123.7222,-109.0518,176.3086,145.2913,329.7383,-86.8864,74.5984,-300.2034,662.8049,-301.6048,150.1883,-227.0166,173.0537,-87.4458,116.3321,-355.9558,173.0521,-256.8701,-115.8887
