Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-226.5625,124.0576,113.9192,-4.6671,7.8417,-71.4587,-97.1389,-267.2686,-226.6095,42.7239,227.2434,166.8208,81.4906,62.5434,-43.3820,-190.7660,-32.1108,-9.3473,-98.7815,-177.6137,11.6774
-218.7500,-17.2180,-61.5269,70.9848,-98.6684,190.5077,-132.8806,-79.7666,-40.4405,-100.0090,417.2254,57.3476,-61.9239,212.9408,-37.2520,-114.6082,105.5731,-48.0407,-170.3102,1.0243,-21.7217
-210.9375,100.1555,-84.3211,160.2776,-158.5436,244.1064,-301.9925,-98.6290,-243.6404,-7.0549,-42.1187,254.5360,-44.6837,303.9763,-171.2346,87.2048,-173.9225,-50.1273,-266.1985,-54.6781,-78.4710
-203.1250,319.7092,-180.9283,393.7727,-257.2298,293.9371,-364.9127,25.7286,-378.6246,81.1076,-651.2363,448.8935,-216.2546,427.2383,-346.2368,395.2413,-484.0468,17.6749,-258.8926,342.8169,-139.0286
-195.3125,333.2057,-307.5823,485.2173,-244.9751,644.7275,-311.8893,266.0298,-287.6769,65.2248,-703.3885,317.2031,-343.8695,556.4543,-343.2057,414.2363,-442.9368,82.0672,-175.6331,78.2340,-193.6436
-187.5000,430.4458,-209.5009,436.4194,-149.9821,414.2771,-251.1254,-73.9140,-443.9930,166.0922,-342.7380,414.2654,-244.7477,324.4204,-297.6841,36.9778,-364.8562,123.4240,-45.6340,-33.5638,-130.5158
-179.6875,189.5654,-203.5253,368.5221,-110.0992,567.7637,-100.4657,6.0709,-218.3949,-83.1632,-41.1427,123.1930,-237.7302,330.3106,-154.1866,-66.3797,-120.9821,113.3714,-40.7473,81.5177,-87.4984
-171.8750,82.2832,-62.9335,258.2203,-112.6149,421.8352,-65.2106,-28.3675,-254.2300,-117.8046,-74.9589,83.7361,-90.0946,220.7889,-100.8820,-65.1338,-127.3533,64.6517,-43.2579,-163.8146,-86.8809
-164.0625,146.2397,-69.0889,176.1738,-120.8773,158.1744,-0.6963,-34.5544,-335.8080,60.7877,-42.5237,110.5082,-97.2051,103.5299,-111.7205,-108.6298,-158.2159,28.1530,-51.5175,184.1013,-57.0159
-156.2500,-97.5695,-134.9812,35.3579,-118.8832,312.7640,4.0684,341.4895,0.8581,32.6272,151.1799,-143.4837,-90.0440,110.5166,5.2995,-63.8813,68.0234,-47.8029,-49.5267,120.2379,-86.9049
-148.4375,-54.4952,-55.9764,-104.5592,-111.9944,26.2407,-27.2674,203.4162,-64.5943,227.3808,198.8110,-27.5863,-81.9665,-65.6063,-31.1909,-129.2399,34.7472,-88.9828,27.3566,95.3100,-41.8996
-140.6250,-129.1958,-165.7220,-73.2247,-152.8578,133.0074,2.6458,272.6284,188.2143,113.3541,307.7097,-145.4846,-195.6317,39.5487,2.9940,-133.3302,175.0831,-91.8406,56.4781,269.6208,-9.6588
-132.8125,-197.8876,-21.4564,-143.8927,-81.7263,100.7666,41.5505,241.8327,191.9912,46.3231,314.6130,-218.3737,-45.2784,7.6883,75.4065,-128.4151,205.6894,-89.3390,57.5960,-77.0727,-5.4254
-125.0000,-117.3421,130.0562,-171.3051,32.6476,-182.2005,85.7056,68.3020,17.0294,57.5336,179.7743,-175.0335,111.3244,-129.9102,90.5196,-117.2525,95.1725,-49.0204,30.9652,41.5014,41.0473
-117.1875,-321.4589,137.9344,-198.3734,73.3758,49.1975,131.2152,227.1167,211.4133,-149.9152,9.2888,-387.3594,196.2960,-46.1547,187.3671,4.2608,150.0544,-48.9674,36.6900,-19.6131,14.8588
-109.3750,-233.9738,191.4236,-215.8414,89.7116,-150.8145,74.3284,-10.4946,-27.6278,91.2513,67.4042,-188.0635,252.8731,-136.8125,128.4336,-122.6308,54.5730,-51.6501,53.0199,-174.1195,34.2654
-101.5625,-273.8971,116.5173,-148.7083,12.6525,-82.1894,68.0467,60.5076,41.9381,51.9943,398.1243,-195.1832,138.0450,-104.8439,126.9760,-52.9195,189.3051,-67.9693,45.9451,33.9490,30.2601
-93.7500,-347.7096,149.7270,-221.4815,43.6996,-6.4782,66.8587,172.5843,189.5722,-92.1713,327.9556,-234.1751,176.3233,-103.7768,174.2084,22.8865,237.8936,-85.0834,76.9669,-211.9074,-5.6495
-85.9375,-196.6785,231.7782,-209.4023,88.5935,-286.9146,77.5204,2.5208,91.0530,-4.4953,159.6788,-187.3112,226.4322,-236.8485,147.5745,-111.4623,128.5599,-43.4039,121.8370,-57.8940,7.2835
-78.1250,-311.1578,224.3241,-179.8288,113.9954,2.1658,142.6890,181.9660,306.0489,-82.3368,266.9188,-415.9569,184.0330,-206.4064,225.0611,-153.3057,280.4310,-15.5070,112.2202,-134.4102,-35.2917
-70.3125,-157.9851,377.5200,-239.6068,125.0606,-203.1178,154.5158,-133.9455,25.6833,-102.5537,173.7899,-148.9339,345.2840,-228.3271,198.3822,-174.4785,134.0415,-25.2795,158.2716,-400.2613,-21.2209
-62.5000,-120.4807,381.0524,-236.0305,196.4833,-235.0179,303.7065,-201.4702,29.6963,-390.4602,70.0086,-36.5824,275.8639,-187.8784,204.5628,-59.2875,113.1620,22.6778,264.6818,-147.7690,-16.8103
-54.6875,-198.6749,374.8915,-278.1570,258.2116,-92.6268,334.1969,-21.7200,244.9880,-577.0481,252.5402,-43.9045,197.7389,-193.1407,260.4188,-173.8100,280.0997,33.8610,326.3988,-294.0049,-58.1055
-46.8750,20.8356,384.4292,-268.5758,265.6455,-338.5304,232.3904,-267.2884,144.9693,-343.9391,523.7860,220.4913,135.3044,-328.7036,184.7348,-529.6472,289.1752,41.1051,333.8259,-176.5262,-47.7077
-39.0625,-43.6001,320.0290,-186.9459,270.1453,-71.3576,238.6438,-147.8077,447.9966,-480.8047,241.0628,116.9350,-3.0715,-136.1994,179.2223,-482.4431,305.2544,76.5763,268.3199,-99.0438,-75.2683
-31.2500,-19.0192,346.6354,-122.3193,258.6557,-79.2076,191.9051,-191.3613,291.9866,-523.6667,-205.6750,215.4136,99.5585,-70.7040,132.8847,-343.2471,87.1691,92.7065,221.8329,-281.5692,-83.8324
-23.4375,98.2478,146.9364,0.0139,162.8765,-102.3317,128.8816,-104.2006,120.6927,-435.8661,-78.7100,262.5684,-34.1262,-21.4841,35.9730,-146.3489,33.2188,79.6188,91.0641,83.6104,-70.7050
-15.6250,20.9631,-34.2952,31.7931,85.5621,151.9928,85.3161,187.4012,188.8534,-401.6490,-44.3046,34.1779,-112.3518,85.1793,31.8714,70.9933,79.6293,54.1610,48.7682,-24.7739,-75.1358
-7.8125,92.9293,3.7279,30.8315,121.5153,-68.4401,84.0189,-69.7544,5.2665,-69.2136,-187.6503,142.0487,-38.3360,-24.9118,-7.7363,-38.4307,-55.6517,82.7453,119.7438,-55.8836,-1.3232
-4000.0000,35.6799,44.6154,86.0311,110.3989,67.3990,81.6132,-56.4353,84.4048,-107.3562,-114.5175,70.0331,-56.4206,61.6982,9.9765,-84.4370,2.9280,94.3168,75.3825,-15.5703,-39.5355
-3992.1875,-61.1153,195.1058,22.0984,15.9043,40.2595,-55.3480,-84.6666,94.8554,-100.3491,39.6569,79.9902,98.5202,-1.4697,41.3093,-188.1753,53.4753,6.3940,-55.5430,-217.9915,-31.3125
-3984.3750,59.7051,-0.8067,1.7649,-108.9860,-164.3027,-113.7103,-71.3167,0.8932,21.2571,162.4487,95.5717,2.0597,-60.0421,-34.4629,-64.3386,22.3472,-73.5140,-145.8621,183.1979,-17.4840
-3976.5625,-87.2857,-251.5345,-38.3666,-183.6809,89.3618,-43.8667,254.2449,182.1600,-94.9652,230.4619,-128.6623,-114.2144,83.5954,8.6960,112.6959,142.8762,-134.7665,-149.9761,141.5896,-59.4544
-3968.7500,12.7763,-153.2025,-8.4552,-118.3201,-101.9450,-49.9801,-50.1750,-45.5342,4.8843,36.5114,85.1642,24.5785,-33.7277,-18.6629,65.7703,-17.6939,-87.0347,-85.0321,-5.9894,-31.3702
-3960.9375,-31.1110,-125.8165,55.5080,-89.9098,36.7938,-22.0453,-96.5555,203.8271,-153.2115,24.6069,3.0330,-60.5714,-6.0026,9.3008,90.8980,74.8244,-38.6643,-92.0397,231.5035,-5.2294
-3953.1250,-154.7675,-144.1703,-111.2900,-107.2441,16.7961,-41.8675,-45.6660,368.4503,-139.0724,185.9595,-53.8611,-81.4647,-26.0229,40.4268,105.2788,191.2903,-125.1652,-110.8007,106.2188,10.1631
-3945.3125,-82.2595,-247.3638,-182.9497,-245.4304,-276.0928,-151.5510,-46.6528,259.1998,115.2370,551.4855,20.4205,-156.2010,-134.9082,-27.5557,65.7935,231.4613,-225.9180,-108.4184,459.1012,45.7157
-3937.5000,-283.9623,-307.7684,-205.8169,-268.8257,-6.1723,-211.4373,442.1822,420.7805,162.3412,562.8211,-296.5181,-181.1408,-48.9888,18.6092,114.1169,320.3268,-246.3817,-62.2391,432.8021,-15.9242
-3929.6875,-247.5243,-166.0177,-240.5482,-266.0750,-187.1179,-245.1827,368.1638,92.5093,529.6122,304.2953,-220.3061,-34.9165,-156.9207,-37.8021,113.5898,94.8061,-247.8300,-24.9074,187.6361,-15.4044
-3921.8750,-270.0366,-187.2288,-190.2305,-252.2806,-102.0286,-195.8820,342.1866,69.2912,539.9485,462.8454,-244.0460,-96.6535,-107.8067,-40.3096,234.1102,142.5861,-224.8490,-46.5218,269.5533,-3.8230
-3914.0625,-319.1164,-131.9970,-277.4782,-196.0379,-41.4760,-173.1259,326.6758,56.5468,450.7213,519.8464,-220.3522,-1.9342,-47.2376,9.4505,255.0923,179.1194,-233.4975,45.3076,-62.0966,-18.7855
-3906.2500,-126.6864,-44.2524,-223.2406,-107.2957,-281.4674,-155.8749,10.6362,-183.7155,391.0174,387.3382,16.8653,87.3005,-176.1857,-23.1961,85.5645,35.7831,-153.2153,168.6322,24.7526,-3.2326
-3898.4375,-159.3218,-41.5740,-109.0555,-33.6108,17.5020,-76.6783,123.5582,42.9899,-84.7424,352.8192,-161.9852,53.4749,-25.1732,58.2959,13.9860,151.8941,-67.0285,136.8947,26.5705,-36.7205
-3890.6250,9.2925,22.3495,-79.6304,-3.6832,-27.2831,-84.2436,-105.2690,-148.0602,-22.2571,48.5678,14.4197,153.9090,-69.9191,18.0102,-179.3501,-31.3536,-27.9790,96.4064,-191.3905,-8.9485
-3882.8125,30.6218,-62.0207,-20.5079,-86.0595,-42.3886,-99.1133,-196.4184,-125.4241,70.9274,141.0147,-0.4703,64.0531,-47.9818,-24.6297,-48.9934,-17.1843,-58.7575,-57.3826,40.3715,11.5378
-3875.0000,-156.7110,-37.0356,-105.0471,-132.0871,57.8731,-146.6386,10.8059,-25.4180,-16.5469,348.8134,-157.0413,88.5604,15.3070,19.0591,157.7057,102.2113,-135.2493,-138.8237,-112.5238,-0.6159
-3867.1875,-13.6924,71.3107,-138.2537,-92.7639,-234.5503,-143.8211,-172.6322,-170.0868,203.3616,163.9471,64.7435,161.4377,-129.0701,-20.7567,45.7458,-38.9680,-121.0003,-99.9110,-5.0778,36.5968
-3859.3750,-86.8863,32.4471,-69.6694,-24.6428,-18.1731,36.7979,-31.2536,85.0593,87.0738,10.8906,-49.6845,46.1053,50.3491,38.0430,3.6020,39.3963,-50.1502,-68.2010,-9.8133,31.6238
-3851.5625,-27.8860,92.7689,-41.9107,1.6679,-27.6080,27.6098,-225.6743,-33.5964,0.9899,-37.9328,89.0893,144.9702,77.9639,38.9554,-81.3258,-16.9941,-26.4956,-41.2908,-300.3716,20.8648
-3843.7500,58.2211,3.1773,47.9311,-16.9419,-48.9811,79.5081,-323.0157,-91.1641,-168.9649,49.3869,67.9704,122.9343,56.6561,44.5755,-68.1508,-2.3611,1.7529,-61.2830,-5.8066,35.2217
-3835.9375,-118.9996,1.2744,-25.5375,-52.8663,172.3604,80.0955,-31.6398,93.9934,-281.2217,47.4342,-151.4813,120.6005,130.0552,100.2358,38.7343,88.6123,-56.8435,-167.5826,-113.5412,-2.7098
-3828.1250,-14.0729,37.5317,-134.8717,-86.6528,-158.1770,43.8130,-180.1278,-89.7213,82.6963,-29.3526,-5.7708,192.4375,-54.4169,47.9143,-36.2325,-39.8207,-115.4005,-164.7479,27.8588,32.5236
-3820.3125,-126.9525,-111.0191,-142.0216,-128.2551,-56.5282,36.7145,67.6016,87.7685,72.8206,182.0968,-158.8709,36.4766,12.3012,56.0533,63.0152,101.5943,-139.7432,-102.7293,230.4924,23.9725
-3812.5000,-155.0439,2.2237,-133.3972,-49.0644,-10.0835,45.4054,112.1630,24.0609,-31.2420,-31.6537,-77.1879,81.3278,21.8113,53.3259,33.0762,20.1610,-84.0169,11.0898,-115.0941,-4.7643
-3804.6875,-32.3246,55.2638,-78.9872,-30.0808,-101.8784,63.8897,-55.4857,-140.8715,-15.4793,21.4158,52.3092,23.9835,-70.8985,-1.0445,-97.0722,-38.0864,-29.1665,99.7094,113.1370,12.3173
-3796.8750,-98.9730,23.9374,1.0675,-25.4605,197.9930,107.0187,168.5387,49.8650,-121.0817,-48.8191,-161.5669,65.2800,9.0503,89.6881,-167.5702,52.1411,12.3078,104.9657,-23.9777,-19.9382
-3789.0625,67.4298,155.6672,-9.8523,71.2003,-71.1160,96.1850,-100.4059,-181.3682,85.4018,-464.9961,10.6188,236.6449,-111.9694,48.3537,-217.0210,-194.6306,61.7486,131.2625,-139.0634,4.8736
-3781.2500,61.8322,79.3862,59.2124,102.8457,71.7501,128.3400,-35.3558,-111.6119,-142.0794,-399.1512,-104.1974,156.0107,-80.9979,58.7790,-5.4606,-135.8231,100.9539,90.5440,29.8726,-1.2949
-3773.4375,17.9707,141.8533,51.0055,130.2305,136.3700,83.2355,-8.5434,-156.1071,-262.8000,-262.5402,-76.2833,146.1373,-15.2762,45.5680,94.8595,-104.3302,105.9829,82.5686,-330.4778,-10.6994
-3765.6250,181.7146,129.9266,110.3851,49.2129,-61.4488,-4.2742,-244.1567,-389.0306,-58.9053,-278.3388,167.2464,130.8794,-29.9849,-62.8779,151.7825,-245.1893,95.6388,72.1983,-167.2227,47.5152
-3757.8125,23.4905,43.0362,56.8039,33.2376,141.7970,-20.7363,-42.6920,-148.8912,-77.9766,-113.0594,-33.2059,75.6628,27.3596,-9.9911,205.7737,-86.3569,47.1587,-14.1333,-149.9059,29.7941
-3750.0000,73.3612,127.2412,-39.6982,13.3527,-63.8758,-116.1147,-103.1319,-316.6763,6.0729,-28.6612,92.4423,161.5587,-68.2064,-40.7536,33.8580,-138.4344,-5.2200,-35.3670,-276.5162,43.1897
-3742.1875,80.3303,99.5376,41.8940,21.5540,-20.4716,-108.4059,-24.4727,-308.3747,-134.7562,160.8600,137.1829,57.5555,12.3129,-52.7684,-32.9605,-69.3185,30.4499,-27.5070,-130.0017,49.7021
-3734.3750,35.2816,55.8237,70.4676,83.7435,154.9394,-80.7072,38.2240,-279.0609,-292.5958,40.4074,128.8949,47.5598,114.8197,-37.9075,28.2446,-77.0758,75.4319,35.3415,-455.4931,40.2264
-3726.5625,187.7946,102.6494,80.5641,61.4671,-91.1477,-69.4771,-136.5383,-452.2280,-63.8492,-207.4729,249.1745,93.1290,-22.1598,-97.7682,73.0003,-253.7252,80.9774,11.7356,-269.4218,86.3204
-3718.7500,21.5420,41.7054,53.8937,-33.5768,139.0119,-23.0016,91.9665,-183.1314,-129.8405,-199.0701,2.6773,27.9465,98.1113,-45.0873,302.0133,-135.6482,17.2352,-117.6302,-119.0851,95.6792
-3710.9375,80.6227,102.1164,-30.4488,-77.2784,-19.4904,-107.1855,5.8263,-231.6915,-33.4623,-360.3119,100.5139,199.1309,85.7205,-39.0808,214.3831,-222.4370,-45.2570,-162.6531,-200.4248,119.4021
-3703.1250,80.7545,66.5708,-66.7565,-146.9422,-129.9714,-106.3259,4.7287,-119.2210,148.0083,-214.4874,101.4026,124.3697,49.3512,-43.3132,29.8132,-149.3286,-97.9491,-196.6342,150.3107,119.1923
-3695.3125,-59.2329,-3.0945,-101.1889,-145.7201,-17.5515,-140.5743,188.5575,67.1594,185.3935,-30.7243,-41.8394,88.5037,51.8826,3.4970,-6.8358,-2.2080,-121.8088,-160.7216,-26.0598,83.8948
-3687.5000,85.2814,36.7299,-98.1439,-140.0064,-271.6713,-137.3324,6.8728,-185.9989,223.3039,-139.4549,144.4326,127.1507,-54.1102,-57.0083,31.0235,-150.9684,-98.7103,-49.3093,13.0699,123.1121
-3679.6875,-33.3663,-45.6013,-37.2546,-152.4535,9.0593,-76.2407,248.0613,-15.3098,-48.9474,-7.3394,-51.4646,2.6586,41.7474,-15.9270,198.7468,-14.0975,-77.4990,-62.0537,140.0624,109.1880
-3671.8750,-61.4712,-39.3719,-64.8350,-179.3680,-18.6621,-140.6177,145.8129,-79.0879,141.3524,220.3351,-5.8263,-26.2519,-57.8590,-46.9639,95.0320,23.8232,-102.9664,-20.2612,5.5745,80.8239
-3664.0625,21.8828,-130.6998,-14.9925,-164.8529,-77.9776,-53.5627,11.0054,-64.4447,263.1508,159.5043,-27.7401,-86.7029,-118.0442,-52.7436,-2.2315,5.0965,-64.7558,28.9651,370.5701,93.9244
-3656.2500,-86.2838,-133.5531,-16.6689,-130.8583,177.2137,-18.0215,191.7361,156.7246,113.4643,9.2079,-249.1946,-52.6634,-9.7309,26.9178,-41.9891,71.0592,-46.4694,27.6791,262.0705,55.5364
-3648.4375,23.1445,-58.8132,-11.7715,-125.2800,-38.0344,-121.8977,-60.9365,-21.5222,300.4094,-96.4731,-24.0472,-13.0097,-76.8420,-60.1738,-113.1398,-75.4262,-52.6609,-38.0264,231.1653,59.7643
-3640.6250,-22.0390,-243.6866,15.5081,-134.3250,99.0941,-95.3906,73.8119,153.6311,214.7677,1.2976,-143.5165,-132.9565,-14.5690,-42.9863,21.1330,31.2261,-59.4117,-82.3546,325.6854,49.4090
-3632.8125,-23.2854,-174.6134,-58.2927,-65.4332,24.1600,-95.9474,34.5268,43.7333,286.0886,-0.9501,-107.0537,-61.9392,-51.3591,-42.6296,-17.6250,-5.7434,-60.5370,-82.7457,-62.8721,48.0198
-3625.0000,127.0237,-94.9976,22.4293,-55.0014,-151.2762,-86.9608,-178.2190,-130.6548,328.9914,42.3685,46.9680,-54.3619,-79.6324,-87.7850,-47.8137,-72.9099,-8.2434,-37.5924,-18.8665,92.2001
-3617.1875,18.9647,-26.7521,96.7843,-55.9349,142.9420,-123.3321,-33.2840,53.6152,179.5597,78.3792,-135.4033,-56.1378,103.7485,-42.3941,-13.3380,25.5022,21.2727,-73.8041,-161.2139,55.0449
-3609.3750,120.3485,3.9379,53.5647,10.5663,-83.4199,-129.2731,-260.9184,-171.6916,356.6406,-3.1373,41.6784,9.5487,60.5525,-88.7073,-94.4210,-106.3325,35.7097,-7.5697,-131.1216,85.3581
-3601.5625,30.8773,-154.2369,35.4801,64.2039,7.3435,-38.0702,12.5913,-42.8542,262.8980,198.4902,-122.0965,-155.6121,79.4931,-61.1899,-4.3373,28.2551,40.3638,-25.1871,201.1570,66.8418
-3593.7500,-99.9099,-144.7150,-62.9304,39.5321,55.8103,-26.1727,206.8346,-30.3024,198.8320,208.8194,-220.1969,-108.0619,54.1326,-21.4088,4.4643,58.1801,-17.8712,-50.1098,35.1209,41.0389
-3585.9375,-7.4479,-121.9503,-76.1129,-42.9104,-178.5083,-3.0461,81.3273,-152.5329,294.0352,83.4628,-87.0457,-86.2544,-106.0062,-59.4626,-83.4778,-50.1849,-56.7487,-95.7914,373.3574,63.5032
-3578.1250,-140.9611,-255.1594,-104.2650,-105.3218,50.2289,43.1196,419.9066,187.2954,117.2985,17.2193,-261.8874,-189.4069,-97.1017,3.6970,-76.3452,82.6881,-96.6885,-123.4373,415.6616,35.0294
-3570.3125,8.4631,-175.4188,-170.5011,-199.7934,-162.1153,-22.7744,205.4432,12.0487,344.5543,60.9246,-69.7863,-71.5911,-236.2798,-31.2499,-107.2481,6.7374,-160.2172,-149.1463,177.8979,79.5225
-3562.5000,23.7855,-229.7933,-117.8559,-289.3863,-146.5954,-115.7861,146.8911,28.6801,321.7566,443.5513,-53.7887,-130.8689,-220.5794,-54.0279,52.7674,120.8308,-198.5341,-237.9764,299.0533,94.9360
-3554.6875,-25.4143,-244.6853,-95.7311,-267.4991,21.4296,-204.3133,167.8760,88.8152,121.4772,611.7251,-142.3238,-109.6459,-88.3750,-34.0840,184.2960,208.4532,-190.4581,-252.3258,-33.3185,79.8644
-3546.8750,117.7903,-170.1757,-19.2261,-192.2276,-195.1899,-200.4637,-124.7517,-90.6923,159.6400,356.3236,80.5477,-34.0062,-122.8049,-81.1140,185.2265,36.7975,-115.9010,-177.2865,-28.2872,119.2120
-3539.0625,40.0805,-177.5795,45.3631,-128.8685,17.2884,-97.5178,49.7426,85.8996,-69.0938,16.0347,-35.5095,-79.2654,52.8579,-43.6006,323.2864,17.2567,-45.1206,-114.1630,-72.1307,111.6746
-3531.2500,109.5152,-36.8413,9.0728,-23.3736,-93.1067,-134.4316,-134.6044,-133.3727,-70.6763,-131.0862,110.5718,65.6437,-19.3504,-58.9275,211.5280,-115.2544,0.5342,-8.9034,-318.8414,111.3040
-3523.4375,151.4569,-30.6215,88.2616,18.5966,-124.0477,-90.8618,-202.4613,-200.1622,-102.7139,-88.6451,44.1541,71.0488,-50.0906,-48.3396,142.2789,-117.9614,60.4307,32.8316,-67.0201,117.4509
-3515.6250,66.1283,60.3248,76.1749,41.2946,120.7609,-66.5558,-105.5364,-137.1889,-78.9652,-138.4200,-77.5488,132.1985,46.9132,1.0409,91.7962,-87.9397,69.9677,19.3018,-327.4548,68.3602
-3507.8125,187.8510,146.3192,55.1157,58.0345,-157.4204,-86.2065,-384.5728,-378.2002,81.8813,-14.1781,158.8051,220.4191,-46.0590,-34.8369,-3.6286,-159.6465,61.6901,35.8180,-276.8461,84.3388
-3500.0000,84.1095,77.8497,95.5992,25.3082,102.9505,-83.3144,-125.0367,-152.6739,-245.7218,99.6414,-21.3163,149.1906,66.5153,22.6836,71.5154,-11.0463,62.1969,38.8679,-98.6686,50.8819
-3492.1875,61.5029,125.5229,36.2094,73.7112,43.4617,-32.2918,-111.3322,-174.0144,-306.1559,-34.3311,29.6863,163.1276,7.2239,29.3627,10.8162,-53.3669,70.3551,122.0507,-227.3714,28.5886
-3484.3750,114.8461,74.1392,54.7464,23.0472,-84.1138,-13.3350,-130.6786,-191.4414,-141.6014,-53.3185,11.6359,108.0225,-47.1487,-0.7298,-8.9302,-84.0188,57.9595,106.1777,141.8976,47.2625
-3476.5625,-108.3319,96.2383,-30.2343,45.8712,123.8222,13.1234,150.5027,18.6388,-81.5614,-173.8008,-218.9551,95.4188,14.9918,50.8362,125.8508,-25.2506,28.5370,93.8001,-11.3361,-0.5490
-3468.7500,-0.2086,171.6393,-98.9324,15.9873,-164.9726,-19.1282,-67.0270,-233.0161,216.7946,-60.9782,5.7560,210.1321,-126.5971,16.4105,18.9440,-104.2777,-20.7758,98.7146,-147.2800,3.9576
-3460.9375,18.6102,118.7214,-115.9496,-35.2103,-36.0846,38.3160,-10.8388,-102.9776,198.8685,216.5816,-47.8524,155.5446,-107.5137,62.3669,-36.2525,51.6211,-53.5158,47.3191,-130.4877,-12.8197
-3453.1250,78.1643,214.5429,-162.2466,-9.6669,-83.4588,64.5074,-58.8700,-112.1866,187.7109,94.9220,53.2587,218.7152,-153.7033,73.3492,-120.6919,11.3978,-54.0534,37.6608,-386.9600,-22.8342
-3445.3125,215.2660,175.9089,-205.0143,-12.5885,-308.3285,133.2357,-137.3541,-152.8730,181.1425,125.8167,157.9178,175.4527,-196.3801,55.2543,-200.5651,-5.4680,-73.0734,-0.4552,-109.8622,8.7190
-3437.5000,33.2425,135.1651,-171.8947,-52.6254,-56.2862,129.8546,114.0896,101.3520,-44.5182,231.6149,-66.5646,97.0952,-54.1481,107.5530,-132.5147,148.6209,-86.3623,-40.6832,-150.8631,-31.8148
-3429.6875,96.6601,268.8670,-180.3478,-23.2337,-247.8182,121.9118,-115.0300,-52.9990,-53.6966,2.9064,110.4016,199.1941,-134.4902,76.7277,-178.0085,-0.8454,-72.1483,-47.4714,-156.4262,-2.8842
-3421.8750,47.8215,220.2876,-86.0664,-1.1177,-115.6216,106.7067,15.6169,153.3847,-216.1052,-12.9940,-15.8960,109.0367,-77.0957,95.0808,-194.7321,75.0199,-29.4216,-129.5284,144.7997,18.8095
-3414.0625,-30.8878,177.8491,-129.6575,27.1373,-87.2760,63.6436,117.4583,220.9194,-150.3674,200.2679,-59.0765,65.0389,-84.5523,102.8171,-203.2770,173.3282,-51.7122,-172.4500,-73.8407,11.6626
-3406.2500,76.9575,108.9550,-129.7140,29.9276,-307.4288,-9.8858,-66.1648,37.9652,141.9701,421.0827,51.3017,27.6076,-194.4916,31.3355,-204.2634,142.3618,-55.9307,-134.8331,139.0819,49.0814
-3398.4375,-97.0084,40.2394,-126.5786,-3.1093,-48.3765,-6.2285,230.4196,226.2179,-2.4550,387.1458,-202.1509,-43.6236,-81.2373,67.5890,-56.0346,223.8336,-64.9346,-98.0288,176.2162,15.7109
-3390.6250,-67.1263,175.3764,-207.6148,27.6897,-274.4900,-12.7326,185.8476,73.2904,101.0011,-61.9222,-60.7634,97.0084,-198.1610,38.9549,10.0570,3.8062,-73.9342,-67.3813,100.1809,46.2024
-3382.8125,-124.3460,84.4050,-193.7681,42.3747,-260.7266,38.6600,346.1884,124.2406,114.3808,-157.0832,-157.4895,36.5385,-147.2046,40.8640,207.0656,-6.3386,-69.4703,-86.8479,396.0889,60.6057
-3375.0000,-214.8453,-6.8375,-250.1899,57.7905,-134.2027,55.7980,362.3294,215.9479,19.5204,5.5338,-250.5122,15.8147,-93.4924,78.3980,259.8433,99.1925,-99.7294,-106.5842,199.7443,40.7647
-3367.1875,-54.5524,12.7059,-194.8342,6.9756,-372.9189,1.7115,13.2737,15.4271,75.5080,245.9783,-46.7279,-2.0982,-111.0017,8.9496,94.4316,71.5264,-95.7237,-52.5404,324.2118,60.7362
-3359.3750,-159.4256,-20.9267,-117.6360,9.9866,-39.7827,42.4617,237.1018,313.7627,-252.6459,175.3111,-191.1180,-109.1743,38.3403,61.7828,59.8994,189.0960,-50.1977,-15.6636,361.5518,27.5653
-3351.5625,-138.3592,71.3778,-131.5042,31.9329,-125.7073,29.1586,185.8926,264.0297,-83.8436,-96.3854,-93.5768,-13.3000,-49.3832,55.0077,-28.6552,74.9255,-36.7826,42.1597,171.8219,14.3534
-3343.7500,-172.4905,-68.5403,-130.5870,-37.3300,-161.8603,30.6500,186.4780,340.0640,137.7892,125.7280,-166.2413,-86.6241,-84.3366,55.7397,8.6078,166.8741,-84.2782,8.7772,418.9254,15.9517
-3335.9375,-311.6412,-137.4695,-164.6874,-70.6090,23.9944,34.1331,336.1012,454.1050,-43.5548,275.8517,-272.9458,-83.9423,28.7006,108.6010,157.8849,287.0041,-126.5509,10.3711,68.0259,-17.4438
-3328.1250,-107.0373,-2.6425,-100.0609,-5.1555,-167.4416,26.3481,106.4675,78.8584,-89.1007,10.7366,49.1042,18.5170,-53.5469,35.5322,38.9124,45.4817,-45.9092,109.7009,-79.1323,11.9224
-3320.3125,-86.1954,-51.5799,33.8100,87.5284,112.3726,123.8047,167.1094,140.8487,-211.3857,-149.1040,-73.6246,-68.7718,81.4498,49.9241,-48.7891,40.9055,73.4399,168.2680,-57.0180,-0.4526
-3312.5000,-65.2706,5.5822,92.7630,145.2990,135.2823,73.3519,-68.1357,-19.0787,-116.5575,-126.8258,-87.2756,28.0558,30.5360,39.3874,-100.3629,-12.4609,124.3646,189.9177,-315.8269,-13.7203
