Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2281.2500,69.6324,100.2477,143.4532,65.4961,36.8052,-43.4530,28.6900,24.4747,-258.8813,-87.5187,111.8308,-42.8486,-39.4455,-14.8406,-227.8773,-19.5512,-11.3499,27.1724,95.8677,42.5683
-2273.4375,99.5229,60.1267,138.2532,60.1906,68.5109,-11.6942,23.3866,-18.2150,-264.1560,16.9637,69.5076,-47.9299,-44.6178,-20.1201,-306.2392,-61.9063,54.3590,91.7881,55.4413,109.1137
-2265.6250,136.4027,97.0061,67.0513,61.8789,70.2096,-9.9449,25.0863,-53.9152,-152.4379,-55.5539,34.1930,27.9924,-42.7805,-18.3899,-267.5946,-23.2472,56.0769,-12.6110,22.0089,-3.0460
-2257.8125,147.4921,143.1025,4.0422,-33.2406,-29.9040,-35.9986,-1.0161,-43.4305,-32.5166,-80.8764,45.0860,2.1130,-31.7463,29.5526,-146.7410,-12.3825,66.9948,-36.8152,-3.2304,-39.8316
-2250.0000,116.2354,41.8532,-29.3183,5.2915,-62.3698,4.5968,-34.4643,-40.2968,-28.9319,-41.5552,48.6228,-31.1160,-28.0711,33.1521,-34.2379,-45.8719,70.5607,-33.3653,36.1720,-35.5505
-2242.1875,29.3934,-45.0035,-10.2843,-79.7785,-79.4381,-13.4127,-51.5161,-21.7678,-9.9612,14.1555,30.5647,-11.9452,28.0065,89.1507,58.6722,47.0540,54.5358,-119.5185,18.9737,-128.5637
-2234.3750,-80.1339,-50.5524,21.0488,-85.5430,-49.2161,-19.1190,-57.2788,-27.9427,-15.6962,45.1565,-12.1918,-17.4742,59.3792,46.4415,52.8783,115.2724,48.8241,-89.3596,49.0756,-95.5640
-2226.5625,-159.6062,46.9583,49.4290,-25.2498,-21.9478,-27.7699,-102.0081,-73.0731,-24.3808,36.2080,16.1053,11.0490,13.8028,37.7802,-29.8795,179.5355,75.1665,-64.1512,4.2334,-69.9886
-2218.7500,37.1259,172.6705,35.0022,-108.7676,-36.4873,-42.2196,-153.5383,-124.0011,-74.8766,95.4598,38.6054,70.7586,-0.5695,60.3280,-80.4360,165.0011,60.7167,-112.7470,-45.3990,-131.7146
-2210.9375,165.1134,125.6210,22.8278,-52.0450,-11.7868,19.5832,-128.8182,-210.6677,-123.1365,45.9518,26.3560,131.7058,-12.6899,85.1323,-56.7398,42.7204,13.5295,-56.0920,-57.7740,-73.9627
-2203.1250,72.4966,102.9795,-1.9537,-74.9374,0.3057,68.7866,-116.6996,-198.9242,-38.9854,-16.1525,1.4972,108.0503,73.5858,97.3411,-7.6469,91.8529,-45.2507,-79.0486,-80.7473,-99.1876
-2195.3125,7.2224,2.6751,3.6012,-69.4825,5.7415,74.3339,-75.2314,-119.8272,3.5391,-10.8906,-30.0199,2.7354,42.2047,102.8980,-2.1988,97.3537,-39.6802,-3.6510,-40.3711,-14.3418
-2187.5000,9.5426,-135.0407,42.7443,38.5641,-29.2236,113.4731,-37.1575,-9.1282,5.6620,-82.0099,-63.9356,-67.9946,-29.5775,31.0624,-0.1394,62.4710,-2.5111,69.3414,32.6065,77.1604
-2179.6875,-34.2845,-107.8984,33.7382,-6.5465,-74.3421,104.4631,-9.2381,92.4165,33.6114,-55.2862,-36.9871,-40.8692,-38.5061,-14.9144,-9.2404,-20.5557,-11.4848,60.1800,93.4330,70.9476
-2171.8750,-72.4531,-42.0993,-6.6106,60.9991,-41.8037,101.1063,24.3255,88.6063,-6.8061,52.0719,-40.3755,-44.0937,-41.7785,-91.2414,-12.7033,-132.9506,-14.8062,91.6818,89.9038,106.3741
-2164.0625,-5.8673,25.4450,-47.2063,57.2933,-8.5127,60.5022,20.6368,47.5450,-47.4717,11.1719,-44.0166,26.4278,28.6973,-94.8113,-16.4127,-64.5946,-53.3794,17.9319,51.1224,24.0356
-2156.2500,67.4190,62.6848,-8.1062,24.2901,30.4778,25.6011,-14.3613,12.1833,-117.4194,-61.0318,-77.9678,28.6302,67.8717,-56.6815,-87.4067,-25.5294,-16.2575,54.8880,53.0392,60.5733
-2148.4375,29.1477,94.3735,25.4355,125.7432,26.9095,22.1527,-17.9114,-101.7366,-120.9265,-64.7969,-117.4719,62.2788,27.5020,-23.1063,-54.9434,-28.9938,16.3274,51.2926,14.4115,57.1387
-2140.6250,-40.0628,131.1111,-9.9809,57.2302,-8.6211,-13.2586,-89.4170,-100.6065,-47.3888,-26.5112,-79.9250,136.9854,-7.8196,52.5182,20.5696,9.6045,17.9795,-18.2577,-20.1568,-25.0183
-2132.8125,-67.5668,33.5506,-39.7023,64.4155,-1.4568,-5.9755,-82.2325,-129.7725,-76.1490,-92.5133,-36.6813,71.3838,-0.4554,132.8455,27.7778,16.8963,95.3445,59.8936,-13.0090,56.4873
-2125.0000,-54.8891,46.1899,9.7732,41.8007,10.9079,6.5073,-69.8521,-117.7213,-99.7208,-153.3053,-60.2358,83.9681,49.1080,145.3657,3.1945,29.3907,107.9089,1.2411,-35.6434,-0.6396
-2117.1875,64.3158,235.3594,-14.2051,-51.2645,-13.1734,-53.4493,-129.9150,-142.1030,-86.7587,-67.5452,25.7570,170.0875,-11.7724,85.4474,-56.8348,-31.5666,156.0185,-89.8509,-57.7180,-103.9225
-2109.3750,200.7775,266.7599,-17.9366,-89.0758,-89.0000,-93.1446,-170.7206,-146.2284,-90.5463,1.4561,95.9863,240.4389,-87.4000,44.7833,-60.6252,1.7365,152.3666,-129.6815,-95.5323,-153.6643
-2101.5625,271.6519,231.5658,-18.2767,-160.4956,-126.4274,-130.4460,-171.1241,-109.9454,-201.9315,0.8585,132.6158,277.1939,-87.6343,81.5216,11.9715,112.4406,117.1126,-200.1208,-95.9344,-231.0834
-2093.7500,123.8766,153.7260,48.7197,-132.5637,-96.5105,-137.3930,-68.1807,-81.3048,-244.9734,-43.3971,161.6019,196.2899,-58.5225,37.6035,4.9230,68.4866,110.2166,-67.2011,-33.9750,-82.8931
-2085.9375,21.6927,122.4706,52.3092,-24.0383,-57.0116,-133.7329,8.3585,-78.0538,-168.4118,-76.0539,92.1858,126.9753,-18.8083,4.2930,8.4821,72.1384,43.9274,-63.6841,4.6023,-70.5392
-2078.1250,25.3895,91.1039,-18.2077,-55.6262,-53.6187,-130.1728,48.8057,-38.8916,-127.9387,-36.7921,-15.3476,130.5585,21.8050,7.8909,85.9452,38.6888,-23.4622,-60.2694,44.0941,-68.7198
-2070.3125,16.7772,82.4252,-27.0354,5.4871,-26.5243,-65.9132,76.9607,-48.0183,-136.7664,-8.8240,-60.1756,47.8313,13.1091,-0.8116,114.1080,-44.0551,-32.1489,0.8428,35.2965,-0.8406
-2062.5000,-42.8896,57.6892,20.0697,-54.4623,-16.4850,-55.7150,87.0705,-1.1791,-89.6361,1.0939,-14.0437,-15.9515,23.3585,46.4401,87.2253,40.1730,-90.8856,-59.1079,9.4567,-62.4444
-2054.6875,4.5882,-69.9010,-40.6891,-76.2672,-76.3090,-79.3710,62.3311,47.8185,-5.3324,87.1813,72.2325,-112.5900,35.7452,-15.1546,62.4851,126.5650,-78.4690,-46.9106,21.7708,-54.1346
-2046.8750,33.8176,-216.7420,-82.6970,-82.3282,-82.3889,-85.2853,56.3346,115.5747,99.7406,154.0382,103.2486,-155.4808,29.8762,-20.9961,93.4833,156.7128,-120.2960,-86.9695,15.8308,-96.6935
-2039.0625,55.2012,-196.4312,-134.5466,-168.2455,-97.3211,-100.0588,78.4803,173.4851,157.9553,213.0525,88.4156,-170.2282,52.1553,38.3189,78.6273,142.0119,-98.9637,-137.8737,-33.9637,-153.4985
-2031.2500,7.1351,-102.5796,-109.8382,-145.6012,-109.6980,-40.2801,29.1761,123.9499,182.6994,163.6123,2.1368,-108.4365,39.9820,26.1747,66.3167,129.8617,-42.0723,-114.2160,-46.2056,-128.5197
-2023.4375,-1.8011,-42.5776,-82.9734,-154.8071,-118.9246,-85.3544,20.0168,114.5757,100.5954,81.3279,-44.0007,-8.5068,67.9589,54.1775,167.1655,194.8688,-51.0342,-194.4122,-55.2850,-213.2694
-2015.6250,-41.6125,-12.4266,-87.9609,-159.8681,-51.9981,-90.2828,52.0131,109.3614,21.6499,2.1983,-85.0058,-50.4245,100.0849,49.3339,125.1651,190.0279,15.1529,-94.4485,-25.2105,-104.9587
-2007.8125,-148.2311,21.9228,-89.7552,-21.7306,-16.8651,-19.0118,50.2185,34.3450,93.9083,-73.7384,-50.8137,-88.1440,61.4091,47.6970,50.3532,225.4076,13.5422,-61.2899,-61.9362,-66.2970
-2000.0000,-39.3001,60.8130,-122.0103,-88.0560,-50.1833,-52.1956,16.9752,0.8883,170.7166,-106.1129,100.9406,-11.3192,-45.7188,51.6125,54.0909,155.3422,17.4835,-92.5829,-58.1086,-107.1776
-1992.1875,172.5269,26.5979,-158.3683,-87.4716,-121.6022,-14.4766,-19.3702,38.3413,134.4208,-32.5828,137.5880,-10.6154,-116.9448,15.4225,17.7358,-27.8300,53.3304,-21.9661,-22.3740,-34.8861
-1984.3750,132.0523,21.0803,-127.0304,-93.1894,-127.3268,-57.0484,-25.0153,69.5107,92.8195,-1.3531,95.9194,20.7816,-50.4665,9.9374,-24.9095,3.6974,47.8708,-62.6514,43.0664,-73.9287
-1976.5625,-55.2845,-26.3004,-102.5454,-138.7658,-102.8985,-68.4720,0.4986,93.8359,191.3599,-12.9615,10.4011,83.3228,-24.8332,35.6078,37.5979,29.3789,36.5589,-39.1808,31.6595,-49.3417
-1968.7500,-133.1796,-35.2400,-75.6126,-43.8892,-76.0163,-77.4469,-8.5358,48.6096,219.3461,-59.1188,-35.6661,110.3127,3.2518,-10.2697,65.5470,57.5306,27.6918,-12.2609,22.7092,-19.1185
-1960.9375,-99.1328,0.7765,-75.7356,-79.0741,-39.1882,-149.4809,28.3775,84.3400,182.2858,-22.3325,-72.7785,147.2590,3.2884,-47.1835,65.4454,93.6407,-7.2193,-83.3951,57.7045,-91.3885
-1953.1250,-59.7974,40.0882,-71.5603,-3.9552,-35.0598,-145.2161,105.5885,88.3812,112.5214,55.7556,-68.5935,41.5005,-29.3849,-151.7991,-4.3528,-11.9562,-2.8166,26.7815,97.0063,30.2187
-1945.3125,4.2822,33.1434,-4.6386,23.9159,-42.1792,-80.2085,135.5492,81.1890,105.5085,11.6013,-38.6635,-39.5147,0.6832,-158.6727,-85.4038,-55.8008,-45.6522,19.7060,125.0702,29.3376
-1937.5000,-99.8425,35.0013,34.0778,25.5798,-40.5022,-41.4065,100.3113,82.8116,144.3071,-97.7434,-36.9403,-37.7345,76.5446,-120.7563,-119.6556,-126.8453,-7.6892,91.4378,126.9437,105.6759
-1929.6875,-252.7795,-48.9497,93.9961,117.4548,20.3748,19.5973,124.2745,69.6450,131.3090,-146.8824,-87.0242,-50.7592,63.6028,-133.6429,-22.7007,-103.6978,-56.5320,149.3764,114.0230,173.5152
-1921.8750,-316.2820,-77.4589,100.3747,53.7844,26.7029,-47.9502,167.6901,112.9404,174.7534,-67.5727,-116.6566,-44.3420,70.1124,-127.0783,57.7002,-23.0964,-84.9298,14.7764,120.5548,34.4154
-1914.0625,-189.0366,-125.2204,14.5159,-29.1218,-23.2156,-60.7467,154.8566,173.9890,271.9273,30.4809,-129.5391,-20.1920,20.3678,-66.7640,44.8419,-72.7463,-97.5657,1.9439,107.8380,12.9525
-1906.2500,16.7039,-95.4761,-64.8330,-70.5237,-28.6334,-66.0453,186.5175,168.5455,230.5939,25.0293,-61.9285,11.4535,15.1122,2.0466,2.4829,-114.8850,-137.6963,-74.3888,67.6309,-72.4627
-1898.4375,82.9313,-64.2303,-141.6844,-144.4260,-32.5474,-32.8469,219.6880,127.6174,226.7643,94.0762,-28.8333,-29.4059,11.3563,35.3604,35.6149,-118.5251,-211.3296,-78.2148,63.9365,-84.9923
-1890.6250,9.1892,-137.9540,-109.4799,-78.2700,37.5896,37.4072,215.9148,49.7440,223.0011,17.1839,-69.6984,-143.2194,44.6435,31.7283,104.7928,-48.1232,-214.9223,24.0169,25.3056,23.3384
-1882.8125,-158.9166,-131.0452,-65.6326,-35.4646,44.3803,80.3075,185.7930,-16.4684,265.8870,-124.0411,-99.9140,-136.3844,87.5763,38.7601,185.6191,105.9305,-242.8685,-4.0988,32.3329,-4.8939
-1875.0000,-200.1345,-101.2483,-70.8864,-40.7539,39.0771,75.1141,180.5707,-21.7753,260.6587,-92.3542,-68.2318,-141.6602,82.4069,-40.3072,180.3422,100.8921,-212.9090,25.6939,62.2662,26.4151
-1867.1875,-101.9120,-108.0036,-114.6967,-12.5889,-4.7791,68.3713,136.8043,44.3796,217.8645,-62.2184,-1.0916,-148.4867,2.6874,-46.9254,136.5064,57.3137,-149.4955,18.9329,90.6616,21.3237
-1859.3750,-103.7925,-109.8616,-116.6218,-85.5349,-43.7388,66.5246,97.9355,116.4576,141.9773,9.8198,-3.0481,-150.4107,0.8633,25.3585,97.5766,55.6368,-45.1896,-17.9290,88.9648,-15.9527
-1851.5625,-176.6785,-218.7245,-9.5524,-53.4795,-10.6964,62.6754,57.0658,112.5522,101.0870,152.8619,-81.0075,-154.3423,-2.9717,57.6458,20.6583,15.9548,21.1172,13.2170,121.2735,24.3521
-1843.7500,-122.4213,-233.4435,-24.3361,-68.2810,47.5045,47.9725,79.3516,171.8123,49.3384,248.0645,-168.8211,-133.1211,-17.6535,80.0850,5.8884,74.4321,-63.4302,-71.4986,141.7361,-61.0911
-1835.9375,-23.6686,-240.6664,-31.6242,-111.5908,77.2046,4.7641,35.1376,164.5940,6.0991,277.7756,-103.1481,-176.4021,12.1624,73.0204,-1.3925,67.4169,-35.4720,-43.7052,99.7010,-38.1287
-1828.1250,-99.8322,-245.7977,36.1824,-10.7984,109.0071,72.6491,30.0191,122.4924,-183.0321,235.6106,2.6183,-181.5898,43.0788,31.0471,-6.5734,25.5080,-5.4053,21.1857,58.7670,36.2383
-1820.3125,-238.3187,-139.2437,111.6849,-9.3142,147.5130,74.2244,68.6082,124.1085,-291.4654,53.1698,4.0905,-107.0795,81.6925,32.7732,-42.0423,138.3020,-3.6407,22.7746,25.5347,43.0310
-1812.5000,-167.6616,-103.5453,112.3385,61.3325,111.1621,74.9452,-3.6471,87.8781,-144.7455,-19.1221,-69.2799,-69.4306,9.4548,-39.3496,-78.3629,102.2464,67.2697,94.5244,26.4520,116.3265
-1804.6875,-65.1476,-70.9968,108.8457,57.8251,70.6606,-1.4903,-81.0487,84.4995,-0.1706,13.4252,-109.8027,1.0703,-30.9363,-79.6157,-81.8337,62.0546,100.0238,20.1261,58.2132,34.9263
-1796.8750,-119.4289,-19.2545,127.5505,4.5191,89.3605,-19.7265,-62.2487,103.3245,-18.3930,106.1867,-128.1337,-17.2364,-86.1407,-60.6811,-63.0987,7.0666,116.9767,36.9349,76.1736,53.2357
-1789.0625,-64.7630,-35.5646,111.2026,59.1717,73.0116,36.9824,-41.5008,124.1105,-145.6590,89.9126,-107.5229,-70.6009,-65.4083,-39.8042,-79.4078,28.0283,65.8819,91.6971,60.0902,111.2911
-1781.2500,5.0341,-70.7206,73.9930,22.9672,109.8051,73.8349,-41.5986,124.0603,-254.7655,89.7900,2.2362,-70.8126,7.4748,-3.7786,-79.5544,-8.8655,29.9454,56.6077,24.1656,72.0740
-1773.4375,-44.2426,-14.9275,59.7361,79.7158,168.5555,96.6337,17.2684,35.9725,-342.9211,75.6219,-12.0652,-48.0724,67.3075,19.1942,-93.7550,-169.8199,86.9623,147.4807,-24.8092,168.2803
-1765.6250,-88.4984,-24.0980,87.5260,140.5153,196.3648,87.4808,82.1909,-47.0429,-242.0196,-44.4704,-94.3286,15.7140,95.1882,10.2088,-102.9033,-141.7174,113.0233,138.3993,-68.7213,161.8259
-1757.8125,-114.9694,-50.4830,59.1117,114.1114,167.9780,96.1175,53.9214,-74.2374,-49.3085,-108.7379,-196.7896,-48.7083,103.8615,19.0139,-57.2587,51.1869,51.8811,147.1277,-59.8258,163.6455
-1750.0000,-145.6483,-151.0681,27.4927,154.5185,137.3951,138.5511,59.4595,-68.6232,-7.8001,-30.2044,-117.4529,-117.3318,72.3350,-12.3949,-15.8137,19.8883,-13.4651,187.6617,-19.1198,205.6059
-1742.1875,-101.0347,-142.3490,-36.8305,93.2187,35.1166,110.2780,68.3057,13.3080,1.0060,15.6302,75.1778,-71.6483,44.1010,-3.5020,-7.0683,-81.1092,-39.5150,91.4905,24.8972,102.2051
-1734.3750,-101.0303,-106.2421,-110.7552,58.3259,-1.7625,147.4047,68.5587,50.6584,38.2163,-94.1237,75.2054,-34.5783,7.2546,70.7832,-6.9198,-154.7071,30.8337,126.7316,25.3199,137.6814
-1726.5625,-73.0271,-43.1470,-117.6811,121.4405,-8.6459,176.5199,24.8072,44.0286,-41.5802,-174.8618,-5.7582,31.4900,0.4039,64.0650,-13.7790,-87.2931,95.1847,84.9740,18.7411,97.9082
-1718.7500,-82.4705,88.4797,-90.0612,77.1093,19.0250,94.1820,-21.3981,34.9656,-50.8249,-73.0406,-51.1698,133.1035,-44.9006,-19.1061,50.9048,-96.3243,121.0814,40.7756,-25.2848,47.1124
-1710.9375,-54.2189,186.7907,-59.7351,140.4852,49.3991,50.5437,-27.9000,-45.3894,-57.3838,-6.5110,-57.8883,89.4080,-15.5020,-135.5771,44.2968,-176.6634,114.6764,104.2856,-31.5982,111.4528
-1703.1250,-29.2335,176.8473,1.3393,95.6105,74.5299,-34.3454,-2.6334,17.0210,3.8044,-91.2231,-106.8640,114.4608,46.6415,-147.3063,-77.5572,-77.2491,105.0121,23.5463,-6.1526,32.3183
-1695.3125,-113.5676,163.6031,97.1120,117.4391,96.3638,-49.5314,-16.6597,39.1430,-47.2906,-106.2344,-122.1428,62.2083,68.4838,-125.3437,-238.7147,-55.1394,162.0455,116.5224,15.9901,136.1566
-1687.5000,-121.9138,14.3691,197.8945,144.2820,123.2044,14.2774,-26.6794,66.2720,-167.3771,-42.2492,-58.4406,-95.0460,22.3207,-61.3785,-175.8725,-102.0346,119.0764,143.5027,43.1260,172.8570
-1679.6875,-0.0135,-39.6108,139.9346,89.3795,65.2991,-6.6718,-47.4411,119.6593,-115.2002,83.9951,31.4979,-152.0508,-72.6005,-45.1636,-86.7910,-85.6993,64.3595,53.7383,24.5171,72.7518
-1671.8750,36.3333,-74.1519,104.4273,55.9381,-6.1528,-5.1721,-45.7494,47.5000,70.4431,85.6941,32.8836,-3.6027,-144.0805,-43.5076,-48.2669,-120.9269,31.0864,55.4395,-8.6342,63.8973
-1664.0625,76.3305,1.9646,72.5655,-8.8564,-0.9470,-37.0271,-77.3965,16.9941,112.7414,-92.9521,37.9209,185.4950,-138.9153,-38.2102,-6.0922,-78.4939,36.4540,-9.2157,-38.1385,-10.7335
-1656.2500,37.5222,33.2793,68.9046,-12.4416,-4.5318,-3.6891,-80.8382,49.6968,36.2352,-96.3961,-2.8462,181.7902,-69.5534,-4.7199,27.2851,-154.8601,33.0208,57.3426,-77.4484,57.6008
-1648.4375,-29.1505,1.7365,72.4003,61.1308,36.0406,72.7938,-77.1229,17.5600,39.8724,-18.6781,-73.4657,38.2388,-29.0469,-38.0850,30.8167,-115.0662,36.7350,61.0477,-73.6158,67.7547
-1640.6250,-18.9382,12.0859,82.8019,1.6062,46.5156,47.1669,-29.5050,-8.6635,123.4066,28.9549,-100.1807,-62.4139,-55.6503,9.4476,41.2480,-30.3708,12.3566,-33.3402,-62.8876,-30.7320
-1632.8125,-49.5235,-17.3630,52.4073,42.2941,52.1952,88.7401,13.3058,-39.6795,56.1320,34.7892,-57.6852,-129.8656,-50.0617,-21.8242,9.8696,-24.4836,-52.8163,77.4774,14.0381,85.6259
-1625.0000,-150.6077,-85.3075,55.5117,45.4787,55.3707,91.8083,53.6166,0.8185,59.3595,74.1279,-17.6921,-162.8135,-9.9780,-55.5975,12.9924,-21.1018,-84.4885,45.7955,87.4673,58.6857
-1617.1875,-172.6980,-211.2552,32.6113,24.6711,32.5498,105.8715,30.9311,15.3262,146.5929,88.4746,-3.7129,-148.7616,4.1004,-41.3842,27.1238,-6.7178,-105.1642,95.1251,66.8996,105.3456
-1609.3750,-115.3891,-223.8080,57.1075,82.2652,93.1339,167.3232,18.6506,3.2450,61.2297,76.2269,-16.3382,-161.3043,-8.4249,-53.7789,14.6615,-92.9228,-82.4458,153.8527,19.7291,170.9067
-1601.5625,-59.9774,-133.2626,78.7000,67.9571,115.8189,115.8633,41.4709,-10.7294,46.9697,99.0960,-67.8567,-139.7458,14.1418,-68.0706,73.2973,-179.0249,-96.6299,103.6780,5.6551,118.1105
-1593.7500,-118.3682,-121.5167,92.4913,150.8603,129.7070,92.6059,54.4868,3.5010,59.9113,113.1803,-164.1738,-162.9877,-9.1047,-128.1608,87.1263,-238.9298,-84.6218,186.7105,87.7798,211.0313
-1585.9375,-157.2109,-125.2273,125.8317,217.3100,126.1485,51.8932,51.0600,0.2980,93.4087,-0.1781,-203.9470,-130.6795,-12.7988,-167.7073,10.5063,-96.2834,-52.0714,148.2893,155.4603,177.7543
-1578.1250,-51.0158,16.1026,89.2178,182.8105,89.6440,16.2336,15.6911,37.1578,-16.0338,-36.4786,-167.6716,-93.3283,-49.4477,-131.2095,-26.0658,-95.5930,-16.4671,113.9297,156.1896,138.5273
-1570.3125,17.0721,49.3427,87.5046,146.2204,51.0403,14.4663,-22.7767,35.9236,-54.5844,35.1258,-59.4891,-132.0714,-88.1966,-132.8204,9.2688,-134.0076,17.0382,76.4677,119.8115,95.4389
-1562.5000,-49.0868,-16.6580,18.5375,9.3813,-54.8132,-92.5595,-18.4945,114.4443,133.6176,150.4956,54.4421,-128.0635,-47.2004,-91.6869,86.3629,18.3217,-48.7104,-95.2440,88.1783,-96.0191
-1554.6875,-77.0023,-219.4170,-47.1789,-52.2023,-120.4118,-121.3429,-9.9534,197.2243,252.0848,306.1241,99.6189,-155.8073,-38.9620,-83.3160,94.7137,99.8923,-76.2157,-86.6934,61.7947,-93.7795
-1546.8750,0.6790,-282.5807,-77.2910,-45.1880,-149.4062,-114.5343,34.1920,204.6130,186.1513,350.3565,106.3989,-112.9495,-69.1278,-76.3464,138.6707,107.0690,-69.1245,-149.5459,34.0060,-158.1823
-1539.0625,56.2599,-121.8393,-128.5001,-130.2698,-163.4975,-164.8308,93.2366,190.9050,172.1079,262.4959,92.0771,-53.1871,-120.3953,-53.4755,124.5249,130.1465,-47.1381,-163.4917,55.1149,-177.1848
-1531.2500,6.8319,-30.1051,-142.7037,-73.3416,-104.5797,-106.1261,116.2868,140.2065,158.0693,211.6403,4.7406,-30.4216,-97.6659,-67.6125,73.3790,42.2273,-61.1653,-71.4325,76.2271,-78.4390
-1523.4375,-48.8153,19.4263,-89.1092,-93.6144,22.1477,-52.6239,133.1505,120.3173,26.8471,191.5978,20.1939,22.1475,-7.1391,-13.9570,53.0374,-50.8999,-117.3984,-91.5717,21.1390,-96.1201
-1515.6250,-65.4229,74.0135,-68.4656,-74.8222,79.9277,-32.0768,80.0669,30.4808,-99.3193,139.6116,114.7000,79.7711,12.4320,5.7381,-0.2529,-29.9881,-97.5790,-37.6547,-29.9059,-44.2701
-1507.8125,-30.4778,74.1540,-68.2716,-4.4788,80.2615,-31.9914,43.5337,-41.7983,-98.9363,29.1828,187.7601,42.9508,12.5451,5.9782,-35.9904,80.4759,-97.2135,-2.1913,-64.4028,-10.8799
-1500.0000,-18.1305,-19.3134,-55.6812,-26.7307,55.9948,-19.5062,-16.5997,7.3332,-49.1542,5.1611,127.2200,-17.4715,25.0538,55.6128,-23.3254,93.3415,-49.4522,10.6826,-16.5022,4.5761
-1492.1875,24.2768,-46.7347,24.9633,51.0830,63.7815,24.0250,-8.6834,-20.4826,-115.3344,-59.8151,60.7338,-9.8418,-3.3959,100.2960,-89.6116,-8.7451,-6.6377,89.6134,-8.5579,94.8787
-1484.3750,130.1911,-11.6444,62.1162,51.3979,64.0682,61.0527,-8.2705,-56.7994,-188.0338,-59.2955,23.7598,63.2944,32.6507,100.4821,-163.3984,-45.3296,-41.3200,54.0437,-8.1269,58.6136
-1476.5625,146.7143,-29.9516,80.8757,69.3233,82.9608,5.6793,9.7374,-37.5152,-242.1421,-114.1701,5.3960,119.0354,-21.7042,82.2578,-107.5912,-26.3254,-24.4082,72.0831,8.8966,79.9071
-1468.7500,99.0400,63.5444,105.4350,127.0488,107.6600,30.0976,34.5485,-86.4255,-328.4430,-89.2344,-7.1684,106.5821,-71.2677,32.8240,-119.9776,-2.5161,33.2949,59.9133,-3.2832,73.0814
-1460.9375,67.4554,207.1306,109.0876,95.8683,74.4592,-3.3908,1.4683,-82.2294,-250.6123,-48.1873,33.3645,147.2242,-67.7381,-0.5179,-190.2521,-71.6044,73.0943,27.8435,-34.3650,36.0812
-1453.1250,109.7545,250.6122,116.6313,138.5979,45.1557,4.0195,-63.7063,-111.1297,-170.8606,-114.2356,3.7998,117.7671,-97.3142,7.0336,-108.6177,-137.7968,80.7911,106.6782,-96.5514,112.3074
-1445.3125,11.9586,153.0026,125.0762,147.2250,16.7520,-23.6808,-91.9807,-139.1244,-88.2052,-215.3770,12.1323,199.2210,-88.9936,52.4847,9.9203,17.9052,53.3799,44.4121,-123.8442,43.1442
-1437.5000,-42.5230,98.6962,140.8202,128.1585,-40.3465,-45.0820,-112.9531,-122.8159,-35.2444,-199.2137,64.7562,141.9760,-36.3819,68.2336,62.7561,-2.1043,-0.7338,60.4541,-71.8453,56.7019
-1429.6875,-0.4465,69.9443,111.1147,135.6458,-32.8886,-0.9366,-105.3724,-77.9569,-64.7383,-155.5062,108.9308,112.2834,-29.2203,38.5275,-2.8551,-68.5622,-28.3062,104.0479,-64.3000,103.7566
-1421.8750,74.5778,75.1439,116.3564,70.0839,-27.4779,-32.8439,-62.8342,-35.1473,-169.2864,-112.8423,77.0568,80.5441,12.8958,43.7634,-34.5127,46.9319,-22.9405,3.5938,-58.8040,1.6729
-1414.0625,143.3383,73.0904,40.3481,-1.7213,-29.3078,-72.0011,-64.5361,-36.5807,-98.0896,-77.4235,111.9294,78.5568,-26.2310,78.7403,-36.4178,82.1692,10.1623,1.8941,-131.5515,-9.3332
-1406.2500,186.8846,117.8333,-23.8686,-27.7277,-94.3294,-100.3625,-18.4250,-101.2043,-15.0871,-105.2005,157.6018,161.3710,-54.5591,87.5193,9.4792,91.2029,19.0590,-95.0093,-157.4932,-116.6495
-1398.4375,190.4281,191.5760,-20.0938,-94.7287,-53.3473,-169.7209,-14.3058,-133.8229,-48.0793,-100.9741,124.2739,202.1825,-13.9005,91.2962,-23.6185,58.2364,57.9527,-90.9058,-118.4411,-114.5217
-1390.6250,131.1278,167.4740,27.8317,-12.5765,-5.2177,-122.9286,-3.0384,-122.2891,-146.9148,-89.5928,25.0934,139.1428,-3.0996,102.2186,-86.5593,69.4250,68.9949,-43.6592,-72.2475,-54.2662
-1382.8125,37.2882,179.8279,40.2084,-34.9744,44.3561,-110.6964,-27.3301,-109.3027,-98.2970,-76.7487,73.3726,151.5566,9.1521,77.5872,-111.0504,46.0577,81.4861,-101.9652,-59.6117,-111.6093
-1375.0000,0.1597,142.8843,1.2907,-36.6611,42.6281,-75.7662,-65.9268,-110.6176,-99.9912,-41.1957,35.3617,186.6703,7.1009,112.6487,-112.8415,-29.6152,114.6728,-32.5662,-25.2835,-40.6479
-1367.1875,119.4463,121.3362,-21.2254,-21.9478,20.3022,-24.4414,-88.1205,-58.5337,-157.2852,-100.2414,12.7609,201.1881,21.4473,127.1074,-134.2282,22.1143,94.2440,-53.7733,-81.5590,-62.9133
-1359.3750,272.8365,98.8832,-82.6443,-80.1350,-40.9262,-49.0186,-111.2157,-45.3443,-35.4722,-87.1868,25.2619,176.8055,33.8906,139.6626,-121.5076,34.9378,71.9139,-110.8726,-103.7353,-131.0627
