Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-820.3125,113.2018,-150.0617,96.7452,-124.3732,69.4076,-84.5411,275.8962,-24.8471,158.4131,-232.2270,-83.5126,-142.5544,8.0017,-88.3005,124.0523,34.0903,-97.4592,-58.2923,86.7814,-164.3398
-812.5000,-0.8601,-53.0944,48.1310,38.3723,57.9060,14.7945,80.8375,-50.2178,74.1241,-279.7666,14.6795,-7.4204,-2.1781,46.8979,40.0944,-50.3153,105.9457,4.4352,43.4856,-101.8766
-804.6875,135.5505,83.3478,158.0006,40.0348,20.9035,-31.2232,44.2940,-108.0864,37.3509,-282.7835,88.3329,29.2133,-39.8878,83.5868,-70.3374,-88.1855,66.8235,-69.3339,-30.3184,-175.8957
-796.8750,76.6875,59.5264,91.5925,29.9532,64.6385,17.2891,-58.4997,-52.2832,-175.6523,-202.0268,-52.2750,35.6008,-68.8658,90.0202,11.9875,103.7028,8.4537,13.6581,-123.3699,-58.1546
-789.0625,155.1318,32.0040,101.4739,35.6340,37.6591,2.0250,-84.9760,-70.7717,-202.3296,-156.9586,178.4035,8.2865,51.4355,99.7385,-88.3751,-33.0984,86.3577,-13.0456,-79.1288,-85.1170
-781.2500,98.2886,-59.7770,151.0781,-100.7187,87.4294,-64.9103,39.3097,-41.2017,-116.2513,-71.1215,79.8015,-89.2655,65.4603,-34.7981,-0.9691,126.8671,-110.0076,-32.9880,-135.1385,-35.3145
-773.4375,-45.4274,-62.4171,31.8166,4.7019,79.3416,37.3955,-42.2348,52.0589,-233.0016,-7.1144,108.3458,-60.6553,19.6237,-43.1934,-45.4178,154.9727,61.7719,33.2193,-32.9886,66.6374
-765.6250,203.3372,45.4446,149.0304,19.1589,49.7447,-26.3117,1.7354,9.8079,-299.2314,-37.5835,188.3506,-54.5378,64.2626,-146.0947,-111.3454,52.6019,101.0163,-68.0743,6.6552,0.1030
-757.8125,168.4819,45.7002,108.6149,4.7414,45.5340,7.1924,-0.8919,60.1402,-340.0452,-5.6319,0.7498,-21.0137,-48.7202,-150.5987,-3.8682,159.6384,-2.3417,-29.9547,7.6996,106.9817
-750.0000,157.6834,70.9857,26.2411,45.6997,-35.6349,12.0518,-45.4500,45.7512,-200.7876,22.3885,139.1905,6.5567,15.3260,-85.0622,-12.3312,3.7377,92.3298,-74.7863,103.7911,61.9055
-742.1875,236.9056,44.3099,73.8891,-52.7738,-61.7586,-52.8890,76.0534,41.8131,-115.4698,105.4907,38.6417,-19.8189,-46.6065,-111.4848,73.2768,88.9223,-73.9758,-136.5645,42.9268,35.8977
-734.3750,78.2033,61.7348,-57.3858,29.4861,-45.7895,29.6086,-17.3344,58.6247,-137.0287,120.7190,17.1855,31.9148,-104.4557,-22.8118,51.9875,67.2049,14.8183,-47.2461,26.1717,124.9938
-726.5625,127.9788,111.6517,38.8297,71.8503,-23.3219,-1.0070,42.7998,-1.9806,-114.0586,69.4726,150.1926,19.1478,-44.8390,-0.6565,-33.7744,-92.9897,134.0844,-67.4289,41.9096,-35.3964
-718.7500,-41.9158,12.9122,45.3638,39.4749,93.4838,13.2848,123.2843,8.5460,-178.7197,2.6154,-101.4661,-11.2683,-74.8977,-31.1598,47.8230,61.1744,70.6964,10.7496,-57.0048,-28.4216
-710.9375,-86.3031,-138.3282,38.3884,103.4334,124.7804,51.1056,81.2910,-2.5256,-257.8553,32.2815,2.3695,55.8113,29.5244,35.8194,-31.0834,-128.1581,236.7945,36.4260,4.5762,-107.9525
-703.1250,39.4372,-188.4231,136.5444,-30.5642,148.2241,-56.8979,179.4568,-44.3900,-123.8283,56.1207,-10.6756,-30.9531,-19.9322,-87.0586,-6.8221,-140.3153,47.0138,23.2575,-44.7089,-157.3134
-695.3125,-156.2897,-171.9748,-0.7704,-21.1214,159.2054,-19.7254,80.1720,-14.9274,-149.2404,139.5322,-37.1685,-20.1558,-8.8542,-77.3881,77.9893,-55.9191,26.7852,73.6416,-99.4367,-36.1179
-687.5000,2.4252,-83.0816,95.3530,1.7203,145.6295,-50.6280,67.3573,-48.7069,-235.1823,88.4259,205.7570,2.0927,87.6438,-91.2833,-7.7364,-106.0486,80.9730,-11.5242,-78.7246,-86.4648
-679.6875,65.4461,-20.8537,118.7917,-53.9719,168.4004,-88.2069,91.8972,-56.5172,-247.7613,110.7071,82.0011,-11.2960,37.4618,-177.8246,52.8968,28.1842,-65.4996,-53.3244,-190.6647,47.5577
-671.8750,59.4139,79.3276,73.1622,49.9991,124.1075,-32.6214,-98.5957,-59.6265,-218.3686,139.9659,220.1919,17.2752,66.2083,-112.4190,-63.5183,-88.6391,103.9670,-21.1816,-159.6573,113.5271
-664.0625,209.4649,54.6133,160.6106,-32.1260,26.9123,-92.5413,-83.9717,-42.1863,-57.8582,226.3530,233.4403,-6.0442,43.0174,-135.9245,-49.8203,-2.3416,8.5053,-116.9303,-149.5593,53.6128
-656.2500,76.3961,-9.2071,13.9378,-65.3505,-8.3919,-30.8009,-156.4454,52.2386,-19.4326,336.6706,50.5784,-4.4495,-65.2983,-62.5323,25.7761,182.8580,-89.0470,-108.7737,-142.5630,201.6039
-648.4375,46.9328,-36.4378,-84.1377,-27.2156,-143.0981,21.0112,-143.3062,119.7041,66.6149,459.6188,98.2975,80.7388,-90.0401,96.4450,-34.0186,85.6705,-47.0245,-136.0240,41.0232,104.1995
-640.6250,-50.1482,-28.2760,-148.8372,-78.4543,-134.4083,10.4922,13.2248,148.5072,113.0712,468.0002,-150.6006,89.3306,-191.4098,67.8174,47.5972,168.8935,-214.6060,-126.8638,50.0017,113.2132
-632.8125,-169.7265,-78.6124,-237.0424,31.2297,-148.2311,85.8849,0.2623,156.7014,137.0470,416.9150,-164.9938,75.4210,-168.3048,90.6798,34.7031,7.6069,17.3177,-0.2026,142.4813,99.7208
-625.0000,-75.9762,-89.5987,-94.9102,-50.7160,-115.7038,-41.5188,107.6610,66.1612,281.3933,413.2265,-96.0740,-38.1393,-135.8934,-60.1242,33.1693,-142.3000,-27.4392,-9.1890,97.2988,-50.4153
-617.1875,-246.0926,-154.4380,-128.6511,-52.3425,-40.0332,5.9809,37.2180,126.1882,173.9073,488.7287,-241.0206,-36.5415,-207.3592,-94.7822,35.7848,7.9424,-58.0461,101.9813,33.2729,25.6022
-609.3750,-185.4060,-129.4826,-62.6021,-8.9257,28.4282,-14.1877,32.5999,98.7246,132.2598,483.0659,-27.1863,-42.1461,-104.0471,-101.6583,-152.7915,-145.0067,73.1185,22.9443,94.0398,-53.5870
-601.5625,-79.0395,-55.8297,14.1190,-79.1238,104.5823,-75.6864,146.6924,92.1918,173.3288,412.1443,-98.6849,-76.0439,-101.0712,-171.8391,-75.6505,6.7653,-65.0351,-79.3936,62.4943,-50.0582
-593.7500,-109.6169,17.8782,-23.1329,10.3571,141.7682,-21.9729,37.8464,96.9272,174.4730,376.3153,-62.1346,-1.8843,-99.0613,-133.9739,-109.4613,7.5819,44.8541,-74.6899,67.0047,24.5200
-585.9375,116.8980,-1.3189,71.6968,-34.1639,90.0485,-91.2822,97.1198,49.6502,233.7428,324.6378,69.4800,-53.6249,-41.9865,-151.0277,-88.1584,-43.4797,60.8041,-196.8825,83.6033,-63.7906
-578.1250,35.6349,-46.2654,55.7402,-93.6307,111.5666,-75.5390,82.6405,80.6397,182.2739,382.2597,-92.6701,-69.1105,-130.6877,-128.8337,44.3979,88.7161,-89.0036,-170.8126,4.4452,68.1651
-570.3125,-16.2795,-27.8572,-33.8821,-26.6646,-15.5838,-42.4976,-42.4787,55.1701,241.1791,403.2788,73.5159,-12.2481,-1.0640,-36.2986,-43.6957,-37.7338,34.5203,-151.3951,23.6304,52.4687
-562.5000,40.5744,-41.6526,-11.7330,-134.1111,-64.9423,-87.1108,-18.7897,56.9541,228.9067,427.1479,22.4596,-25.5816,22.3215,-49.9700,-19.9793,60.6379,-189.1788,-129.1623,-24.3956,39.5839
-554.6875,-105.3400,-81.1998,-167.3596,-91.9975,-74.0565,-6.5087,-99.8360,105.4355,109.9053,491.3121,-60.3517,2.3374,-23.0631,14.6006,9.9798,88.2525,-158.6232,-27.6743,-28.1669,140.9399
-546.8750,-19.0069,-169.5087,-70.7421,-102.5107,-122.9141,-40.6220,-38.6020,93.0149,172.1755,478.7649,73.0517,-47.5024,-0.2328,-35.5978,-2.7985,-33.8665,-71.8453,-44.9376,60.3061,18.5450
-539.0625,-114.0505,-124.1779,-26.4992,-106.5427,-79.1186,-52.8610,7.2853,63.1228,144.1137,449.9152,-66.9255,-39.6889,-102.7832,-101.1490,42.0779,84.6655,-131.4142,-32.5439,-104.5683,99.8114
-531.2500,-24.7829,175.4513,-118.9635,64.7438,-170.0298,-10.1448,-192.5106,-24.3246,53.3872,358.4113,97.3839,126.4218,-84.0660,-9.4129,-83.7433,-78.5037,27.3059,-12.8610,-155.1507,119.3674
-523.4375,223.9709,355.5872,-38.9468,31.5469,-237.4440,-63.1951,-221.7982,-78.9366,-11.8201,292.4569,66.1567,133.0329,-151.8855,-4.1899,-113.0511,-71.1515,-108.5023,-42.6806,-220.2514,89.4397
-515.6250,85.6111,287.6291,-152.0491,51.0326,-239.9688,31.3106,-296.1892,-14.3271,-85.1123,290.4447,-46.1763,130.5557,-153.8224,103.9355,-76.4692,38.0942,-105.4059,66.3967,-217.4487,198.4200
-507.8125,166.9595,193.3770,-60.4591,31.6944,-184.8008,-12.9675,-202.8646,-34.9269,6.3141,236.1788,118.1652,38.7740,-26.0847,85.7474,-131.1825,-53.9438,10.3656,-27.8329,-134.9616,70.1079
-500.0000,87.0348,42.8715,0.8478,-65.6090,-47.8882,-55.1115,-102.7925,-49.6714,70.5028,188.7222,-4.7635,-9.2532,-36.6248,37.3049,5.8597,156.7813,-104.1248,-71.2995,-284.7311,96.5621
-492.1875,-28.9911,-36.7414,-8.9586,14.2982,14.9154,-5.7168,-183.8074,-39.6563,25.6154,217.2178,96.1996,55.6162,25.7153,64.7506,-2.2001,37.4003,61.2721,-43.8613,-222.6078,87.9095
-484.3750,75.8099,33.4959,105.0596,-70.6280,57.5632,-130.6229,5.0360,-113.7722,179.6010,149.6147,136.9727,-49.6686,103.8695,-77.9664,3.6061,-104.1111,-44.5079,-114.5649,-187.6567,-16.8816
-476.5625,-2.4978,-9.3526,17.9598,-87.1173,117.1010,-83.9216,29.7753,-30.7146,130.4895,172.9588,11.6364,-62.0508,52.8989,-127.7888,64.2964,-41.7270,-121.3786,-50.3614,-88.8065,117.2303
-468.7500,72.7578,-39.6447,-47.5924,-64.5435,52.1866,-45.0851,39.0798,39.4839,66.9425,256.9004,129.8331,-90.8884,98.4459,-83.0745,-108.4676,-142.7901,-46.7199,-9.6159,92.5850,52.8910
-460.9375,-55.8123,-131.7362,-70.9695,-166.2157,28.4670,-52.8490,90.5845,100.8467,118.6146,344.0977,-77.8021,-113.5194,0.1540,-106.1610,51.9722,91.3501,-243.8687,39.3377,35.1730,66.7666
-453.1250,-250.4375,-114.8864,-166.4104,-67.2817,7.6916,30.1279,-38.9461,126.7428,98.2777,324.2884,-26.4925,-61.2027,-20.2082,-18.3031,68.3531,107.4269,-87.0700,57.2399,52.7200,119.5788
-445.3125,-56.0295,-131.0067,1.1837,-60.9558,-79.0333,-27.0909,-51.4021,18.7299,160.0145,200.5714,105.8256,-2.8398,0.4503,3.5976,55.7967,20.5811,-33.2460,-97.8066,-32.6898,69.4418
-437.5000,-107.3309,-111.8215,-20.9415,-11.0035,-138.4583,33.6639,-183.5539,44.4335,102.0586,252.2040,-64.5673,84.8298,-94.6131,54.7944,108.5325,183.0267,-14.1177,-77.5558,-153.8071,194.6084
-429.6875,-13.8114,-17.8264,-28.2733,73.4009,-256.0824,60.1484,-262.8893,28.3626,58.9263,246.6792,36.8299,78.2952,-65.8973,120.7765,-43.9310,29.2682,150.7897,-52.5185,-93.1350,114.5718
-421.8750,38.5866,-0.9341,-45.7261,-10.3861,-271.8083,15.6337,-130.3229,76.3268,155.7182,269.1057,-162.9011,25.6569,-156.3014,30.6452,13.5182,161.4333,-8.4211,-68.5778,-40.5788,62.4556
-414.0625,-198.1774,8.8142,-221.3468,31.4600,-263.6912,76.7420,-120.8985,134.4225,238.3827,315.4283,-228.7805,-3.1325,-184.8649,38.3607,23.8130,97.4390,36.2161,46.2105,74.8277,108.1890
-406.2500,-158.8868,-20.3832,-172.9338,-22.3392,-251.5295,26.0965,2.5930,135.5121,326.1131,328.8560,-108.6380,-26.8797,-137.4092,14.1130,-36.8300,0.5097,-28.1296,18.0478,187.2680,-26.0193
-398.4375,-202.4568,-134.4306,-187.4031,-45.8240,-80.2314,46.3292,64.2272,135.1319,168.0084,280.4915,-232.3624,-3.4780,-187.8273,-36.9874,61.6763,61.7323,-107.3290,116.0446,108.8522,71.9335
-390.6250,-87.6115,-89.0783,-173.4803,24.1110,-30.5499,42.4197,6.2739,64.1123,36.3229,185.5776,1.3048,11.3192,-27.8682,-22.7012,-33.4217,-179.6465,43.8567,127.4394,154.8303,13.2784
-382.8125,126.8666,19.9320,-18.9270,-69.5589,88.7846,-69.7692,163.9752,1.0802,83.2983,48.3559,-28.4058,-164.2348,-19.2894,-124.7708,-22.8704,-171.3698,-58.3177,61.4937,124.4455,-87.7157
-375.0000,-104.2637,-33.6522,-115.9793,-55.8726,177.5164,-25.6642,143.0791,56.2828,99.6865,101.5785,-87.7187,-149.3842,31.6732,-110.4442,-6.9412,-81.7167,-42.0749,78.9512,141.4601,-35.3163
-367.1875,-131.2016,-166.0380,-29.8292,-106.2422,190.4572,-54.4991,158.3931,60.0921,115.2913,153.0490,-1.8648,-172.3372,153.8043,-60.9250,7.1815,-66.8525,-34.6553,-17.3951,149.6635,-131.7158
-359.3750,-218.2060,-287.4695,-54.7521,-187.0483,203.3432,-75.5209,208.6455,46.0612,129.8560,167.5223,-173.0764,-158.3385,128.8561,-121.4542,242.2489,93.9661,-191.2808,-32.7862,-7.1889,28.8448
-351.5625,-206.7843,-346.4951,-154.2754,-102.6668,103.6274,-12.7908,36.3124,49.5371,104.8449,216.4357,-17.8929,-38.9471,175.2858,-38.5982,216.7099,31.1684,-39.5106,-19.7852,5.3658,76.7911
-343.7500,-68.9732,-102.1293,-45.4187,-130.2898,67.3134,-91.8773,75.3928,-12.6119,107.2533,181.8038,-18.3492,-75.1599,175.0895,-111.3532,181.5869,69.7847,-146.3625,-55.3806,-99.6870,41.1419
-335.9375,-26.3689,221.0318,-152.7812,-43.3524,-3.2022,-66.2844,-103.7169,-45.0643,1.4810,186.0146,-53.0100,-34.5729,102.6795,-109.3114,148.2566,72.1877,-139.4068,23.8272,-198.9366,154.2854
-328.1250,233.0924,377.0521,-60.2946,25.5743,-128.8629,-89.4445,-117.9571,-103.3843,-49.4161,135.1165,150.1583,-14.1453,123.0971,-89.4316,-49.2174,-124.5548,-20.6275,2.8761,-148.3524,29.2782
-320.3125,227.2749,300.8284,5.9146,-14.0196,-98.7761,-81.9413,-49.4466,-103.9919,-53.5420,-16.9753,69.0603,-20.9732,5.2431,-59.8056,55.0575,15.4570,-95.1012,-36.3183,-188.0221,60.0317
-312.5000,155.5240,195.6615,-31.8284,95.6133,-135.6477,20.4961,-121.8768,-61.3072,-88.5995,-51.9639,104.0166,53.2331,4.4269,50.8604,-16.6331,-56.4989,114.4762,-0.4706,-81.6384,60.8202
-304.6875,350.0292,73.7482,66.6730,10.8816,-148.2656,-51.6338,-22.0476,-94.9193,-25.4041,-60.6574,92.1971,4.6780,28.8341,38.7628,-27.0736,-67.1918,62.2804,-86.3686,-99.0220,-60.1370
-296.8750,116.4774,-18.2244,-33.8868,19.6313,-99.9319,37.4160,-46.2651,6.7883,-49.2543,25.6414,-119.6773,53.0743,-107.8181,85.6114,21.4261,92.0413,6.0466,34.6890,-84.4531,24.8578
-289.0625,97.8263,32.7048,-49.5458,70.9042,-115.6964,35.7427,-23.5640,-4.9695,10.8152,48.8822,-25.6712,37.3644,-50.5903,107.3486,-66.1803,-69.8303,127.6989,16.6482,3.0037,-63.2533
-281.2500,114.8588,51.3480,-30.5302,1.0234,-21.7582,-10.3666,34.8252,-15.6975,-4.4070,70.8724,-153.9952,20.3564,-142.6970,52.7906,-8.0924,24.0129,-30.9575,35.3174,-83.8503,-79.6544
-273.4375,-117.5434,29.5608,-90.9709,102.7595,65.7205,60.1956,-60.2444,6.8464,-62.0720,87.4452,-140.7652,34.9030,-92.2688,66.7865,-29.4765,-70.6075,158.9446,121.5340,-34.1593,-64.5161
-265.6250,-98.8878,14.8206,81.6391,69.7597,92.2503,-5.0484,4.7376,-44.2343,-69.6852,6.0990,31.4951,25.4950,7.1935,19.8276,-74.8067,-153.1659,143.8864,36.7975,-13.4382,-184.3239
-257.8125,-194.2484,-44.9205,85.2406,22.0568,133.7838,30.3884,-26.2881,10.0462,-136.2945,-24.1992,-75.2466,29.0847,10.6389,22.8699,3.8458,36.2628,12.8463,48.0672,-37.7199,-32.1300
-250.0000,-172.2012,-22.2579,0.2512,79.4974,49.7190,44.0361,-34.9044,-0.1326,-72.4830,3.9474,60.4003,56.0658,109.4697,86.3037,-79.1094,-120.9125,141.2031,1.7258,55.3929,-78.5480
-242.1875,-10.3124,35.2577,60.0999,-33.3950,36.5117,-60.8942,100.3363,-49.4549,137.2005,29.9821,-65.1389,-31.1099,21.1265,-1.4228,-17.2016,-96.2324,-48.5976,-45.7667,-27.6506,-91.1072
-234.3750,-105.5088,45.6693,-80.1579,44.5581,8.2016,1.7949,36.4851,-36.6717,110.8065,40.9555,-94.7739,50.6050,-45.3192,6.7458,-8.3992,-87.6766,32.5098,36.6329,-51.7851,-8.7757
-226.5625,41.9963,52.7787,2.2798,55.9217,-55.3980,-14.5673,48.3546,-69.7699,49.1245,-20.3320,24.2623,61.0040,-36.0889,15.5995,-70.8932,-150.4094,74.3052,8.7337,-44.2273,-71.7446
-218.7500,-31.8703,49.5381,-5.6461,27.5507,-26.3426,8.2842,41.8735,-11.8844,6.0984,11.0709,-132.0582,17.0510,-118.2221,-28.8977,-39.7510,27.4979,0.7669,42.4914,-82.0214,31.9380
-210.9375,-11.0725,71.9614,-52.9086,93.4769,-35.6324,28.4956,34.0606,-11.1016,72.7353,4.1474,-32.7279,6.7379,-55.7144,-2.7576,-121.9690,-91.9590,162.8754,64.8901,10.8282,-50.7437
-203.1250,98.1656,110.8427,64.2702,18.6089,45.5296,-30.7834,153.6968,-34.4417,44.8238,-59.2907,-135.9686,-59.1309,-85.7687,-32.1752,-76.7276,-45.9603,26.4219,34.7428,-19.8877,-115.9660
-195.3125,-125.6923,28.6267,-100.6562,60.1545,65.5850,77.7885,28.2274,50.2090,-79.1835,-36.7918,-191.3002,-1.0986,-140.9199,61.3140,-55.6047,84.9119,48.8774,129.4976,4.2981,-21.2956
-187.5000,5.8051,19.7576,-69.2282,44.4933,-12.0027,29.8429,62.1192,21.7554,28.1722,-38.9129,-49.3054,-5.7216,-72.7353,57.1503,-132.1335,-64.8674,74.6641,51.6026,100.8187,-135.2810
-179.6875,-5.7128,-26.1063,-84.8218,-30.6856,10.4092,-3.2098,122.0033,29.8331,125.5372,-14.0005,-213.3216,-20.3417,-125.5674,-32.0082,1.3364,31.3516,-76.5442,41.7121,55.3329,-39.2603
-171.8750,-74.8130,-94.5613,-121.0088,67.4775,12.2180,63.3226,89.2880,38.7367,56.3076,-9.6629,-101.9324,54.4300,-88.0035,5.2315,-32.8060,-114.0419,100.6562,114.2114,128.2443,-36.8523
-164.0625,29.7731,-24.3137,-6.4999,-7.3555,90.7284,-20.6496,169.2737,-7.0519,62.7839,-39.5964,-135.8674,-51.1020,-84.7578,-63.8334,-26.2411,-144.7170,-5.4550,115.4132,92.8472,-141.7373
-156.2500,-204.9485,-47.3682,-69.2992,-32.6932,174.9435,13.9581,181.9632,49.0429,2.9722,11.1968,-236.0963,-112.9386,-73.8149,-53.1998,23.0109,-21.7172,-63.8496,199.3193,71.1626,-92.9278
-148.4375,-112.2612,-95.0274,-4.6894,-47.4890,204.5649,-17.4207,212.0732,27.0782,33.5814,6.4175,-60.9403,-158.3898,-9.4805,-24.1776,-94.3407,-139.3256,-6.8481,152.6238,128.8768,-210.7303
-140.6250,-140.2348,-157.3347,-0.7375,-137.5265,246.5448,-63.3182,255.5282,25.0398,77.5394,51.0202,-204.4547,-152.4999,-42.8137,-93.8028,21.6518,50.4137,-174.4902,91.2829,-4.0648,-131.1773
-132.8125,-251.6841,-163.1206,-46.2831,-48.2187,201.0199,8.6779,101.4881,39.0490,35.0021,45.1481,-140.4595,-124.1163,-15.6498,-28.9311,15.1254,42.6332,-4.6243,122.4331,-8.5070,-65.1361
-125.0000,-99.8234,-80.6027,41.4669,-84.5137,142.7986,-68.3619,192.7529,-20.2746,88.7731,-10.3956,-53.1851,-145.4428,-1.1957,-87.7693,-5.0927,-50.8361,-63.4786,28.8793,3.3367,-122.7912
-117.1875,-159.9131,-34.0414,8.2599,-53.7836,147.6320,-6.1899,162.0616,10.8159,21.5912,-2.8653,-232.8530,-67.7207,-71.6846,-9.5510,36.7288,64.7296,-123.2651,41.3793,-55.7716,29.6043
-109.3750,-52.0930,38.4230,-25.0352,18.0987,42.3691,6.6311,57.2712,-10.1084,28.3128,4.5870,-46.6138,-26.1085,-31.2744,30.5616,-67.5531,-40.8132,19.8429,9.7745,-16.9869,-2.1122
-101.5625,-48.6423,77.5450,50.3165,-39.6809,7.7641,-20.6024,61.1197,6.9617,-3.3241,9.7101,-156.7327,-23.8446,-67.2225,-3.6737,45.8034,146.2894,-117.3890,-56.1700,-83.5584,37.8246
-93.7500,-202.8759,29.9828,-77.0172,59.4665,-44.5424,85.5622,-25.7370,50.6710,-16.6636,-2.8603,-209.5263,70.7229,-83.8645,90.3954,67.4317,131.6586,9.6945,37.1823,-25.8272,96.0437
-85.9375,5.3125,-77.1645,-0.9375,-6.5483,-115.4365,11.8643,88.8150,21.0606,135.3919,-34.0231,-97.9346,0.6848,-45.1168,18.8599,35.4571,-11.5723,8.1704,-34.0732,78.2914,-10.3373
-78.1250,-72.4481,-118.2570,-13.8165,-40.5708,-52.2748,38.4803,115.3992,76.0737,88.4932,-41.1208,-183.2868,-48.2964,-130.3162,-29.6174,61.5228,125.2320,-69.2838,30.7187,72.4596,89.3362
-70.3125,-72.4792,-13.6457,-47.9808,54.0962,-122.4154,77.0968,46.6847,74.0822,20.2932,-72.5088,1.0671,-44.5828,-92.8166,46.6052,-7.7217,-18.2750,105.9587,32.2030,178.3268,19.7022
-62.5000,62.8345,52.3181,23.1945,-21.6583,-87.1988,-18.0947,157.3149,11.8370,95.4430,-108.5211,-111.2517,-82.5225,-131.9734,-64.8241,66.3830,-18.4228,-39.4602,28.0434,103.5380,-54.5688
-54.6875,-91.4536,3.6872,6.7564,38.4346,44.4139,4.4295,106.3479,-21.5005,118.0235,-120.1089,-92.1575,-62.0732,-112.7163,-81.8507,87.8794,-107.1920,87.5241,51.2816,55.1613,3.5465
-46.8750,39.3943,-40.8006,222.4694,42.4419,114.1867,-40.8645,177.5546,-55.6310,115.7739,-159.5293,49.0599,-102.4937,-44.3083,-122.7340,-25.4613,-256.7994,184.6383,-27.3265,116.9343,-110.1959
-39.0625,-36.7860,-151.2987,211.1722,-58.0146,214.9695,-44.9234,205.7576,-1.0487,34.5128,-91.9296,-108.7295,-149.9108,-54.8987,-170.6082,39.1916,-46.4111,2.7664,4.0731,41.7108,-8.9383
-31.2500,-92.8406,-136.6943,79.9871,-7.8098,194.8530,-25.4534,114.0667,-21.8612,16.3461,-73.2166,90.5929,-133.2336,70.6116,-117.3825,19.9324,-138.9363,122.9992,19.5596,56.5891,-28.5977
-23.4375,87.9583,9.7627,159.6520,-63.9216,165.5946,-101.7859,122.2268,-86.4600,26.0341,-99.6424,59.7532,-88.7166,76.9648,-110.3112,65.5257,-94.6027,-47.9206,-80.1093,-42.6882,-57.4018
-15.6250,-62.9307,106.5201,-3.3731,13.3173,76.6381,-0.2935,-37.3142,-39.5488,-59.9797,-73.7679,-30.7613,43.0962,23.6211,21.0580,87.4007,38.0030,-57.5079,-17.4750,-85.6546,75.0859
-7.8125,68.7516,26.8403,63.1753,29.2780,-2.7605,16.9988,-78.2970,-26.4996,-100.4478,-150.3426,109.2705,36.4488,89.8250,50.9655,-28.1835,-3.8596,38.4480,-26.2932,9.9229,-3.8829
-4000.0000,39.0851,-8.6519,34.4951,-20.9687,7.5234,4.6613,-62.2216,0.8189,-92.4963,-62.8194,18.9951,5.8018,44.2633,28.8262,4.3720,47.4123,-49.3019,-4.0871,-3.5289,6.3181
-3992.1875,-149.9200,13.6993,-50.4080,101.6857,-41.0357,91.2815,-111.8962,40.5364,-68.7461,-39.5110,117.7731,67.5040,32.4209,127.8713,-81.2037,-74.4312,147.4346,53.3932,123.7892,-42.0542
-3984.3750,23.7462,-25.2973,98.3449,34.1247,-2.9564,-6.4119,71.0742,-34.8836,76.6539,-76.5524,120.2128,32.8550,-38.7709,56.5666,-153.1444,-182.6294,73.8258,-20.4755,85.7640,-150.7825
-3976.5625,20.1495,6.4575,16.8486,74.8655,25.8714,32.7781,24.7922,-20.2570,-7.2091,-84.8483,1.3853,60.9609,-83.2180,48.0105,-88.3246,-117.0565,103.9564,11.4134,46.4800,-48.7486
-3968.7500,91.4838,147.1654,58.3046,120.4784,-7.3542,-1.7180,27.4407,-47.6739,-5.1519,-84.2043,152.5198,28.0358,-5.7106,-21.5795,-158.5652,-259.5454,209.0581,-23.7381,117.1426,-118.7582
-3960.9375,76.9131,131.9721,77.8705,52.7586,-25.4873,-21.3863,45.1933,-25.7763,12.0027,-29.4584,-49.2535,-25.7859,-133.1033,-75.0694,-28.7009,-55.9349,88.2509,-2.7878,-3.1061,-62.6691
-3953.1250,73.8698,58.3179,72.9780,187.3068,5.9233,77.8343,-35.5103,-22.5321,4.7105,-145.1512,-17.4874,5.9468,-137.9527,30.9998,-144.2881,-170.7660,365.9980,28.7194,63.1970,-31.0184
-3945.3125,203.0353,-60.1419,286.2950,110.2650,108.5223,-19.7504,102.9869,-91.9090,105.6169,-264.6528,85.4937,-75.1173,-34.5949,-50.7232,-115.6897,-324.4133,351.9587,-89.5720,120.7071,-149.1768
-3937.5000,4.5381,-83.2601,222.9680,90.9937,228.4720,0.4827,110.8400,-74.6769,39.8575,-182.8126,-126.1944,-65.8273,-60.8989,-77.0955,4.2645,-204.6955,258.2623,28.5005,-7.4425,-65.9780
-3929.6875,-46.9222,5.6780,136.6777,106.5387,177.4647,-15.3348,59.7340,-98.1803,61.1408,-124.9220,45.1676,-42.4793,36.8390,-16.4096,-46.7446,-290.9355,276.6311,11.6407,10.4664,-152.7297
-3921.8750,-106.5731,-19.5810,184.1904,-12.2720,151.2475,-71.1397,142.4396,-76.2715,69.2336,-42.2260,18.3265,-105.3379,10.3654,-78.9340,0.0337,-96.3708,74.7936,-13.4158,-84.8228,-142.6927
-3914.0625,-226.3986,-35.0059,54.5506,14.7597,93.8887,-16.2408,10.9983,-26.2589,85.1776,47.3247,72.3193,-51.3467,27.7288,-24.6166,-19.3364,-41.9451,93.8110,7.3846,-65.2564,-51.7949
-3906.2500,9.3228,-9.8902,83.4701,-38.0779,12.0807,-82.3667,38.1188,-59.1780,147.6817,74.4346,137.8770,-22.8018,93.6521,-32.7535,-65.1583,-49.9932,12.3903,-109.2772,-75.1309,-97.3516
-3898.4375,20.1351,-34.6786,-24.5075,-86.9312,-58.6288,-54.8653,39.3567,-7.5398,111.2942,148.6557,-79.4880,15.8443,-14.3327,-29.7898,121.1350,137.0710,-152.9536,-97.8386,-134.9168,89.1961
