Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-398.4375,-131.4362,-146.6227,-139.8337,-181.4445,64.6339,-13.8276,112.2933,49.9705,33.4242,27.2781,-37.1915,-125.3563,128.5061,-6.1529,111.9932,-8.6450,-12.7827,81.3702,126.6509,113.1535
-390.6250,-129.6427,-76.5399,-96.5770,-108.9779,9.5217,66.3163,57.6930,56.5424,40.4847,107.3355,-49.9935,-83.6582,60.6656,36.6084,81.2157,-4.1125,-148.7191,15.4035,60.2489,46.6237
-382.8125,-227.6189,-68.2512,-163.0621,-98.2928,13.6688,35.7063,67.5150,135.3450,45.8083,74.6054,-110.2690,-78.7334,-6.9218,7.6285,-23.3130,39.6430,-66.3637,62.7164,107.1250,163.3466
-375.0000,-134.8567,-83.2406,-96.7807,-145.8741,17.6735,28.8582,37.3594,-19.1210,2.8880,-43.4039,-79.8847,-14.0848,-15.7591,37.4119,41.9157,105.1343,63.7538,122.7901,25.7683,46.8149
-367.1875,-64.0738,23.7887,-19.4531,-37.4257,-23.0626,107.0592,-31.0360,58.4551,-29.9695,-3.3930,-55.7944,-48.4090,-121.5506,79.2539,-100.8063,108.6567,-72.0484,92.9316,-4.5031,51.3466
-359.3750,-85.5620,70.5304,-78.3626,-22.2509,-6.5972,83.0103,-40.4145,33.7628,-53.0591,-27.6490,-68.5414,0.0031,-109.5945,55.8632,-162.7851,-25.0884,84.9294,213.8295,-24.9965,101.6193
-351.5625,-63.8723,57.4411,-12.0659,1.1021,-3.9472,77.1629,-26.9158,-9.7273,-22.9256,1.2834,-27.3423,-7.4122,-7.4431,50.6835,50.4273,3.3584,-29.8869,64.9208,-104.2568,22.0959
-343.7500,-186.0547,-31.5370,-104.6139,-84.4286,36.2320,-16.5497,98.5934,42.9183,104.3683,53.3339,-80.5014,-101.6977,44.8687,-4.3362,139.7884,92.9424,-78.5190,50.1801,57.6647,112.7251
-335.9375,-205.1993,-122.4936,-118.0967,-136.9369,25.2755,-29.2093,95.8809,-43.4018,202.7210,3.4092,-102.6877,-79.9581,32.2319,-17.2894,89.2089,153.5626,45.9050,139.4907,40.6586,-9.6064
-328.1250,-176.2720,-57.3870,-44.4827,-71.3786,15.5457,43.2231,69.0123,28.3750,165.1989,37.5604,-68.6602,-119.1461,-6.3059,-54.1373,-22.2640,78.2698,-60.5524,102.9075,74.7944,-46.8286
-320.3125,-220.0098,-102.9688,-127.5122,-79.4983,50.5086,71.0033,90.7716,55.4851,9.0386,-45.9643,-85.8045,-55.9975,20.5115,-25.6197,41.6184,-41.6835,3.3672,237.6853,103.2972,-18.7090
-312.5000,-192.9635,-111.7674,-89.7300,-49.8292,12.1584,144.5906,50.9762,55.3915,8.6761,-10.7090,-73.6140,-21.0681,19.1284,48.7145,40.3002,31.1582,-35.9069,163.2644,63.6151,-128.7850
-304.6875,-266.3443,-115.9980,-131.3530,-16.5796,11.1108,103.7717,65.4540,86.8775,40.9255,-52.8904,-95.3083,-26.5551,50.3515,45.6601,-38.4115,99.5784,-0.5465,57.4695,133.5579,-59.2542
-296.8750,-222.2391,-177.7508,-40.4598,-5.8519,60.0312,47.4564,39.0552,-81.1546,-52.3072,-184.5903,-34.3732,25.4366,103.0793,26.1113,-95.6222,5.4796,189.3269,141.1788,111.0153,-152.2343
-289.0625,-119.5070,-74.8779,107.0838,99.5014,19.8193,157.7867,-40.6371,29.4646,-88.8723,-1.6549,7.5428,-12.9505,-44.5455,-9.7780,-170.1927,-141.9840,49.8639,72.5395,7.1564,-151.5524
-281.2500,-212.6856,-98.9311,7.7329,112.9311,66.3203,131.2101,30.8210,38.1591,-78.3378,7.3482,-44.9741,-4.2489,-35.0594,1.4473,-50.6519,-242.3646,171.5331,194.0130,22.4167,-30.7768
-273.4375,-118.5193,-111.6514,77.7462,68.6922,61.7919,90.9854,22.7260,-112.8080,-82.4488,-72.3257,-0.5054,-10.2188,33.7772,35.0342,128.2478,-100.3993,199.5593,80.8311,-55.9535,-144.6567
-265.6250,-125.8143,-119.8553,69.3119,26.9782,46.7920,8.3009,39.8817,-48.2366,-17.0012,-81.4799,-10.8706,-93.6555,24.1686,28.1789,45.6951,148.1046,90.1646,-28.7870,46.2574,-78.9808
-257.8125,-134.6067,-199.5824,28.3941,-50.2588,45.5156,-32.8832,46.8960,-90.1856,52.9613,-87.1536,-30.4608,-63.6097,19.0602,60.8377,-33.3528,143.0884,190.2820,72.0915,75.9820,-119.8159
-250.0000,-39.7590,-105.6764,59.1203,11.1258,-1.7302,34.5764,1.4460,-24.4845,46.5933,14.8083,5.4869,-34.9340,11.5996,129.1576,-3.7484,-49.2810,8.0482,-6.3856,-1.6135,-162.9922
-242.1875,-131.3314,-128.1973,-2.5628,-43.9248,49.1425,-64.3738,47.4630,-13.1984,-15.1626,-85.6549,-22.8825,11.3307,58.7491,141.0890,43.4708,-75.0567,60.4383,46.7461,50.4203,-40.5750
-234.3750,-13.7135,-117.5384,88.9626,-65.7973,44.3377,-46.1160,-4.3835,-180.7172,-70.7042,-179.9290,22.9745,27.7716,39.0999,160.2299,60.8919,-20.6401,147.0282,27.0735,-39.3192,-95.9698
-226.5625,7.9384,-60.8592,112.5305,-6.6408,43.8147,-22.8163,37.6746,-121.1872,-10.1783,-158.1716,24.5789,-60.7571,-11.4903,184.4301,83.3653,-72.1966,32.6900,-52.5386,22.0180,-35.3118
-218.7500,-30.6143,-135.4018,39.9102,-114.7021,63.6035,-95.7169,94.2097,-194.8779,101.1532,-195.6402,-2.2670,-61.4969,61.7289,259.4432,193.6489,-108.9679,139.1722,18.6548,22.1620,-70.8704
-210.9375,-23.9787,-129.7581,90.4926,-141.5741,45.6865,-45.4190,53.3354,-181.3783,41.6856,-145.9274,38.5635,-87.0523,148.1490,274.6602,207.1381,-22.5352,-27.1410,-76.9508,-2.4770,-167.2316
-203.1250,-110.4023,-182.1792,-1.9706,-190.5124,67.7571,-102.1786,113.7690,-91.9520,21.1706,-168.3002,-11.2862,-145.6593,127.5259,218.8328,186.5814,-43.1662,-3.4725,-89.5932,125.8485,-39.6514
-195.3125,18.0337,-230.7502,26.4314,-236.6171,59.9307,-147.0887,108.1792,-211.6914,124.5114,-250.8469,24.2234,-118.4295,118.7558,211.8642,176.8788,-88.9645,58.0465,-62.3921,82.0334,-84.2344
-187.5000,13.5555,-201.2366,22.9298,-168.6438,9.6070,-77.9100,71.1078,-69.3377,119.9663,-73.3161,-7.4005,-162.1155,3.0935,282.0014,98.2775,16.3250,-117.3178,-98.0923,81.3439,-14.7106
-179.6875,-150.6728,-155.4894,-147.3151,-156.4402,10.6605,-65.4859,72.0033,-20.7538,22.6803,-25.5508,-91.1351,-40.5638,51.6922,295.3965,146.9460,27.8514,-66.4181,58.4574,61.9086,35.0490
-171.8750,-16.0623,13.0958,-108.7126,-162.3992,-57.1751,-62.2101,24.2287,-56.3173,25.2593,49.0598,-58.8998,-3.1828,53.1428,298.6520,185.4755,29.2294,-139.6777,-85.1511,24.3416,-109.3416
-164.0625,10.3353,3.4599,-118.3192,-239.5842,-43.8912,-109.1469,91.3312,6.9073,163.6428,0.4519,-61.9031,-125.0051,5.4009,216.7190,101.8137,-17.6012,-109.1163,-125.9452,159.5966,-44.9354
-156.2500,23.4888,-160.4318,-98.1622,-259.0381,-3.2453,-126.3351,74.2352,-121.1338,109.7766,-128.4246,-23.5888,-71.0844,98.4166,236.5506,156.9067,0.3174,49.1996,-38.0020,71.6074,-98.7982
-148.4375,68.6915,-80.2779,-11.9541,-178.4601,-15.5287,-39.4794,37.2490,-72.1333,48.9635,-44.2772,15.5424,-96.1249,73.4893,214.4341,133.0542,12.2733,-76.4228,-130.0179,50.6885,-85.6078
-140.6250,-11.0935,-162.1265,-56.7357,-220.9063,30.7482,-122.6357,93.4965,-82.1626,77.1554,-54.1574,-21.0267,-70.1661,63.5710,169.3251,123.2160,-70.7891,92.9814,4.9726,114.7754,-57.4322
-132.8125,35.4237,-151.6833,73.7855,-209.0643,30.8032,-65.4879,34.7033,-136.8972,24.6640,-146.7446,38.6874,-51.9264,82.9511,190.5201,105.6774,-88.5569,38.6827,-15.7341,24.1792,-183.9707
-125.0000,-31.8217,-150.0092,40.5465,-169.9814,36.8398,-62.0915,50.8564,-97.3885,-9.5700,-219.1090,1.4140,-88.4485,48.5901,194.9712,144.3914,23.9188,-24.3486,-8.1749,31.8479,-107.2709
-117.1875,-36.8079,-190.0821,5.5693,-207.6582,49.9889,-98.4436,45.6249,-207.6450,-7.5593,-219.2429,14.4195,-51.7289,159.4912,196.6811,182.3730,61.6451,80.8672,61.6189,-4.2385,-179.3416
-109.3750,2.7625,-152.5969,50.1378,-132.8088,-2.1959,-53.2605,12.7650,-164.3516,74.0067,-102.8273,32.0492,-119.4675,129.9462,168.9450,78.9100,67.9178,-52.3774,-107.0526,3.2418,-207.8605
-101.5625,-11.6066,-133.0642,-5.2482,-110.9366,31.9596,-73.0455,46.4641,-111.0273,91.6360,-198.3731,11.7768,-67.1596,72.4634,77.2590,21.5106,-136.7702,78.4426,-11.6716,27.7801,-43.3430
-93.7500,139.6285,17.0785,121.9729,-28.4721,39.2879,-56.2293,-29.3413,-206.1061,-39.1294,-220.3295,100.9417,20.7340,88.5891,57.1769,37.7213,-266.8606,128.8549,2.2971,-98.0810,-100.2353
-85.9375,186.0142,62.3705,95.3379,19.1306,5.9126,-46.2710,-26.0423,-160.0469,-27.7414,-138.1590,75.2531,-44.2259,-12.1241,-4.7568,11.0945,-74.8199,73.4300,-53.5791,-47.7820,-15.9736
-78.1250,127.5666,-102.1867,76.8597,-73.1312,50.4511,-102.1691,33.7323,-216.8597,-10.1948,-158.8515,48.0092,-29.0409,4.3254,-22.5448,101.6398,89.3580,230.1570,67.6886,2.6696,-71.5800
-70.3125,133.7728,-62.0940,91.0236,5.2446,-0.5566,22.5733,-4.1226,-130.0238,5.0148,-72.9057,47.6809,-16.2172,-18.5690,29.3176,114.8427,66.1936,100.5256,7.5904,-57.2143,-167.5381
-62.5000,55.6332,34.6414,-28.1673,69.2541,-23.8949,11.9558,-15.3823,-30.5589,-5.1250,-84.3328,-1.7265,45.2607,-29.7961,20.8371,-6.2934,-92.3249,132.5602,4.1474,-25.4463,-66.8603
-54.6875,240.5070,77.3941,96.6424,43.2562,-7.0490,-83.6585,-45.4072,-238.1013,-27.2667,-219.7652,103.3926,56.7375,57.9879,-111.6310,81.5796,-115.8456,214.5782,-125.3118,-118.6794,-126.1988
-46.8750,275.9814,77.7479,134.0413,-60.1619,24.0074,-193.6810,22.4464,-202.0429,47.1974,-221.6058,141.2243,-91.1901,131.3759,-256.4987,191.0620,30.2283,44.2024,-260.1716,-43.2986,-51.9383
-39.0625,197.9743,-2.3938,-20.0519,-103.0934,35.3004,-237.2119,41.1219,-173.5069,40.1670,-193.9659,93.9449,-27.6176,196.2716,-225.8626,220.0537,58.7970,75.3346,-54.5374,-47.4206,-22.1983
-31.2500,202.1276,141.6299,-9.9894,44.1220,-56.6462,-43.5954,-94.9221,-53.8256,-58.7144,-38.1891,75.4553,55.1034,96.3154,-105.0713,83.2029,105.5127,-56.3882,-45.7717,-180.3860,-85.3155
-23.4375,86.5386,165.9054,-96.6790,139.5773,-60.8909,15.2569,-77.7003,42.0899,-73.3505,19.8181,2.5199,75.0779,7.6235,-117.0288,-5.3860,126.4683,-61.8484,17.2472,-115.0958,47.8025
-15.6250,106.1635,149.3894,-69.1684,91.2253,-51.3124,6.3093,-90.7467,-41.7995,-81.7811,8.0205,17.4321,137.2472,34.1480,-88.7868,21.2394,42.6170,31.8724,76.4525,-162.6060,-34.8995
-7.8125,104.6889,181.7798,-32.7737,89.7596,-69.0271,5.2535,-77.9103,66.2133,-45.3073,116.1220,17.8249,98.3115,-3.4151,-87.6537,-16.2291,41.6661,-105.5146,-62.4479,-90.2055,1.3010
-4000.0000,118.7125,65.5720,-0.8022,-65.3340,-4.8556,-67.3477,14.7492,11.4767,22.3257,-7.8537,33.2427,27.8524,10.0549,-139.3707,37.8520,-27.6333,45.4772,-84.4111,23.8466,35.1813
-3992.1875,215.0182,91.4288,100.9048,-41.9192,-1.7086,-40.8992,-32.4799,-69.7858,-59.5345,-16.2549,105.9430,20.7537,75.2568,-76.2116,103.6503,37.8648,-0.0527,-131.2003,-58.1011,-46.0076
-3984.3750,126.3762,107.3556,37.6478,7.5600,8.6020,-29.3924,-1.1081,-20.9799,-46.3530,-3.5861,61.1342,-40.2936,50.4955,-102.9982,79.4928,86.4457,-20.5572,-82.9365,-7.0112,39.8628
-3976.5625,115.5828,26.1494,65.2240,-41.1064,44.7051,-40.0339,14.7107,-140.3203,16.6594,-49.0620,82.0686,-12.4729,114.5832,-77.9251,70.1761,3.8869,142.7864,9.2112,-21.0908,-42.4107
-3968.7500,145.1477,20.3202,167.1485,20.5961,38.9543,25.6955,-8.5412,-73.2995,45.9982,-20.1673,118.8058,-56.2923,70.0080,-87.4878,-9.8042,33.7039,-4.5413,-35.2757,-28.8482,-49.3401
-3960.9375,121.2987,-74.8960,63.6526,28.9155,60.6134,-4.9612,27.8585,-102.6635,15.9213,-122.6553,78.1264,-47.5016,41.0201,-81.4391,-2.1867,41.1274,144.7291,113.8621,14.9860,-4.6596
-3953.1250,144.4040,18.8583,127.1033,49.2026,19.5852,58.3441,-18.6879,-75.0803,6.7802,-58.1904,83.8143,-19.7452,-6.0175,-57.4306,25.3878,-41.4990,-10.0518,98.9719,-70.2563,-124.0414
-3945.3125,79.0644,164.1922,-22.9058,51.0598,-38.8030,56.2127,-19.6691,71.0627,41.1719,50.8323,19.9498,-94.4376,-7.5154,-60.8567,-12.4954,-79.5432,-147.3084,-5.3661,-31.9661,-14.8690
-3937.5000,122.3696,66.1842,-52.2889,-48.4336,-12.2888,-47.2694,-12.5195,-30.1374,12.1937,-14.4859,37.7491,-49.4701,73.6355,-18.6229,69.2646,-34.9000,0.0790,70.9721,-61.0385,-43.0414
-3929.6875,179.5829,17.0986,44.2237,5.9836,-12.9239,48.1637,-38.4101,-44.4263,-38.8966,-27.8717,86.9663,-99.6001,59.6814,2.5215,18.9177,98.6577,-86.6626,19.2255,-42.2351,-93.3240
-3921.8750,54.0317,-73.7223,-57.0380,17.6619,10.1477,94.8537,-0.7970,3.5567,-65.7419,-53.9833,26.6909,-88.4747,32.9676,9.9226,-44.1833,72.4750,-38.1720,136.7451,40.8130,-9.3445
-3914.0625,43.2198,-48.7812,-28.5638,5.0990,-5.1657,123.2991,-22.3926,-40.7094,-73.8437,-24.3380,19.8177,-58.5879,25.0041,74.0912,-14.5324,29.0581,-14.9331,159.0400,-6.4115,-126.6241
-3906.2500,-3.6995,-25.9170,-10.1996,60.4607,-36.8479,141.6583,-43.2853,15.9370,-55.0557,32.2221,-15.8460,-75.7972,-66.0704,128.1781,-104.9835,121.5764,-99.8252,73.2391,14.2492,-70.0088
-3898.4375,-90.6311,-42.0414,-28.8537,76.8361,-29.1151,123.0227,-88.1158,-1.4087,-110.2823,14.7845,-44.9802,18.0042,-47.1491,182.2794,-85.4494,178.1177,23.2846,195.4684,-110.0977,-87.3881
-3890.6250,-74.1135,80.3001,-13.0662,161.6806,-68.7370,248.8523,-132.8408,89.6975,-167.0717,141.8204,-36.4970,35.2683,-67.7837,196.8479,-68.4745,158.1378,-207.1822,174.1648,-165.0232,-107.3296
-3882.8125,-187.2614,37.0120,-139.9522,150.8882,-43.2835,195.0438,-79.8624,184.1713,-183.5275,163.2223,-90.4317,18.8877,-48.0781,177.7883,-85.1589,105.5448,-182.3284,234.2301,-70.6113,24.0863
-3875.0000,-155.4690,32.6856,-106.9039,144.0547,-50.5134,192.1935,-122.3588,108.5969,-186.0496,160.5937,-69.1700,54.4699,-13.4205,173.6936,-49.8913,139.8999,-118.5252,262.2788,-182.2702,-51.5563
-3867.1875,-142.2831,46.7782,-133.4556,261.6455,-91.4424,238.7632,-110.8964,193.4437,-139.1804,245.3929,-98.8813,-8.5467,-113.3804,145.0184,-76.2335,187.6602,-211.3519,167.7358,-135.5460,-3.8036
-3859.3750,-184.3714,-31.3735,-182.2787,215.9945,-47.7270,153.0848,-45.6799,146.0512,-113.5723,198.9514,-127.6226,18.1967,-123.6028,133.1145,-86.8345,67.2197,-10.4382,263.9680,-39.0864,22.7109
-3851.5625,-115.1621,37.7954,-34.8069,212.6632,-65.5811,191.7213,-99.5837,74.9587,-149.6860,200.8161,-83.0232,21.2550,-160.5289,169.5336,-121.1437,143.0946,-84.2412,189.5228,-79.3561,-85.4771
-3843.7500,-183.8638,40.0839,-75.2485,176.4520,-73.1840,150.4717,-100.1712,145.9804,-152.7148,197.8013,-117.3691,-18.5845,-162.3562,201.0636,-160.3587,325.0560,-117.9649,153.1964,-44.5292,-14.5497
-3835.9375,-180.1773,-27.2272,-72.3032,106.6458,-71.8476,191.6245,-133.6325,114.4047,-149.3467,166.2032,-95.9472,23.9819,-85.7879,240.0012,-119.1831,366.4151,-118.2873,224.2964,-148.3095,-83.2181
-3828.1250,-201.3024,-12.3295,-99.1610,119.0536,-97.5922,273.9895,-116.7259,234.0332,-102.7759,286.8271,-121.2383,-3.2517,-149.0378,248.1564,-145.8195,265.9928,-316.4327,165.6098,-101.9025,0.3078
-3820.3125,-274.5581,-86.5310,-295.1413,42.3722,-91.6506,225.2549,-41.4809,261.5695,-40.3137,240.3579,-193.7305,61.4182,-123.3986,272.2373,-118.5529,145.4963,-216.6936,229.8556,-2.6118,100.7355
-3812.5000,-267.7805,-44.6784,-248.0811,82.7556,-137.2540,272.5796,-119.1071,199.1449,-31.8243,287.9342,-190.2265,109.1466,-113.7033,317.3997,-72.2278,267.0964,-280.9198,200.1771,-173.3018,1.1927
-3804.6875,-410.3195,-11.1139,-331.3259,183.8551,-145.7444,299.6140,-111.1419,264.4289,-39.6459,316.2175,-265.6867,100.5717,-159.3057,307.2827,-79.2138,332.4200,-320.4675,230.2069,-178.3066,103.3486
-3796.8750,-372.8302,-9.4961,-255.5299,183.0164,-103.1420,265.7036,-117.5936,157.7588,-110.4327,246.5570,-221.2231,142.0585,-118.8596,309.2403,-40.1616,262.7852,-179.9576,300.3205,-213.2766,33.5487
-3789.0625,-255.1021,38.3891,-169.4840,122.4546,-129.9681,242.0607,-147.7565,172.3428,-97.9921,224.1646,-164.7501,82.8034,-107.1803,320.4775,-62.8826,424.4036,-310.2196,169.7034,-204.0193,-26.0223
-3781.2500,-246.4020,-22.7166,-241.4556,93.9193,-95.2038,206.4373,-100.6389,137.9440,-58.5680,116.7842,-164.4352,122.5508,-66.5196,284.7351,-59.6294,317.0341,-197.5042,211.1199,-161.7741,87.4106
-3773.4375,-163.6248,60.2808,-193.3338,174.5020,-87.3054,217.9287,-132.2192,40.6422,-158.0575,92.5069,-110.2853,172.4109,-19.7594,295.1242,-11.2878,145.7871,-187.6943,185.6690,-223.4495,62.9346
-3765.6250,-239.9134,89.2348,-244.2602,131.0492,-77.0834,168.3773,-75.9882,139.3024,-170.6065,191.1978,-159.1705,124.2184,-68.0534,280.4798,-58.9963,207.5086,-265.9578,178.1713,-55.1801,161.4074
-3757.8125,-301.1226,-41.7093,-232.1004,32.7072,-37.8336,106.9248,-38.0219,79.0625,-122.0652,131.0023,-165.7880,137.1341,-20.2517,254.9516,-10.6013,184.3322,-118.1226,255.8101,-48.8233,63.9784
-3750.0000,-231.5439,-6.8355,-122.1399,65.1926,-60.5793,180.2891,-68.5438,116.6205,-85.7351,95.6147,-112.7781,27.8602,-19.6598,254.2503,27.5759,221.9790,-261.5090,111.2725,-122.6957,-8.6618
-3742.1875,-198.9467,-43.9054,-168.1451,25.7519,-40.1566,97.7189,-46.8082,109.2366,-94.3630,51.2876,-115.2877,-16.3581,-28.0288,170.6212,18.7838,251.7016,-159.8560,142.8083,-91.5251,93.7549
-3734.3750,-56.6188,28.7711,-92.4051,60.0797,-76.1992,100.9056,-126.4950,39.5940,-128.2538,91.7116,-55.7821,61.1815,-25.6365,171.7634,-14.2553,182.1712,-125.4500,72.1309,-197.6239,23.9119
-3726.5625,-35.1155,156.6609,-149.4666,80.6364,-104.9878,80.3097,-101.7787,131.1644,-111.9504,146.3508,-83.7027,79.9241,-81.0568,188.1262,-33.1084,125.8440,-210.8714,-12.3216,-107.5355,115.2617
-3718.7500,-45.6997,75.4977,-162.5923,33.1640,-63.4186,30.6719,-56.1793,-28.3116,-50.7001,24.9417,-90.3679,141.6221,-56.5336,174.4582,-9.0271,78.4795,-11.3412,79.2147,-85.4992,103.5606
-3710.9375,39.3986,56.0405,-37.0091,45.4073,-77.1833,48.7454,-69.8279,-46.0926,39.2507,80.2370,-37.4960,50.0285,-77.3133,153.5129,-27.2505,96.8266,-104.1291,-13.5374,-108.7847,11.5422
-3703.1250,-46.2244,5.8927,-58.1292,28.9704,-24.9209,-9.8709,-28.5429,6.4314,17.4856,22.8430,-50.8553,-7.2618,-60.8012,93.8932,-48.1878,39.4914,-15.6423,40.0257,-55.7840,100.8363
-3695.3125,52.7179,0.3415,47.3392,56.1521,24.8458,23.1221,-44.5511,-106.4445,-96.7078,-126.9414,45.4597,27.0619,45.3101,88.9104,22.4680,36.7806,115.4443,67.2289,-99.2018,-12.2695
-3687.5000,112.1709,94.3355,68.3503,147.9058,-14.4646,44.6859,-81.9358,-46.7590,-185.3522,-141.1511,47.1914,-23.0660,-44.0372,109.5108,-29.3373,133.6478,-3.9453,-17.0044,-78.0695,10.1671
-3679.6875,88.4339,72.1708,-33.7999,87.5244,-2.0095,-20.8993,-70.2924,-74.2166,-250.1475,-166.5102,14.5134,59.6576,-35.5395,80.9826,-57.3003,69.3611,112.5116,99.6484,-33.0863,56.4609
-3671.8750,81.4258,99.7698,34.8029,78.9164,-19.9380,12.2879,-88.2401,-76.9312,-181.2148,12.8830,25.7769,20.1463,-39.2870,75.2356,-60.5347,-44.1862,32.7052,90.0881,-79.3804,-57.5092
-3664.0625,-110.3151,15.6787,-23.2994,62.6355,9.4303,28.7929,1.9226,14.6659,-18.9931,-5.4109,-40.2106,-72.0661,-22.7494,54.8195,-6.4953,-99.4105,16.1746,73.8538,-26.3831,-3.1786
-3656.2500,55.1045,74.7719,76.7917,49.5722,22.6992,-54.4940,-68.6537,-178.5434,-102.5760,-161.5101,56.8331,-7.0740,77.9829,43.6247,57.7389,-71.4138,143.8551,60.8617,-179.1924,-85.6608
-3648.4375,293.9930,280.3654,104.3942,111.0392,-55.8736,-26.2592,-146.9021,-149.2455,-184.6692,-169.0933,99.2145,-51.5835,-40.7958,33.9531,-24.5378,69.0975,29.0114,-17.6090,-188.5176,-93.6620
-3640.6250,260.1877,211.3073,28.3334,110.8859,-22.5086,-65.6624,-98.2144,-150.5811,-186.4205,-207.3093,85.7584,-15.7388,-6.2375,-5.3394,-25.4894,-79.0485,169.5040,52.3093,-120.4942,-58.3071
-3632.8125,335.7497,217.6520,109.6652,115.1520,-37.4603,-20.6481,-107.9313,-177.5141,-142.7857,-124.1062,127.7660,-5.4807,1.7174,38.8030,19.9473,-179.7930,102.3842,-14.3363,-153.0931,-159.5677
-3625.0000,270.6283,188.3631,69.3425,12.7980,-26.8817,-60.2636,-59.5200,-69.0765,-72.8198,-88.5319,97.9795,-80.8683,-0.9980,-1.6671,-19.2948,-34.1608,0.5864,-80.6113,-44.3576,-14.4797
-3617.1875,215.7677,134.3705,48.3145,-77.2306,-22.0223,-80.5679,-87.2563,-125.3388,-93.5777,-70.6531,74.0208,10.0551,15.5729,50.2035,-39.2631,-17.2071,50.0934,40.4513,-100.3345,-34.0944
-3609.3750,187.6281,178.1306,54.0433,-0.4770,-71.9959,0.9006,-81.8472,-6.8478,-12.5899,47.9912,48.2305,-18.2647,-51.1162,56.8606,-68.5005,-45.4940,-120.6748,-94.7214,-60.5776,-62.9696
-3601.5625,74.5387,100.9799,-32.1428,-9.6038,-21.0618,-121.5226,0.8564,-54.2446,48.5026,-36.2519,6.8461,-28.4883,10.2858,7.6480,-43.6484,-18.6826,11.6454,-32.7704,36.2877,-0.7348
-3593.7500,115.5015,72.9165,14.7639,30.3803,-40.5041,-73.8376,-37.1289,-189.5450,21.6964,-98.3906,21.9598,56.3916,20.7906,91.5694,41.3010,30.2341,15.0640,-27.6824,-65.7543,-136.4172
-3585.9375,23.5741,52.0019,-13.1775,43.5371,-39.1844,-27.9823,-4.4499,-31.6869,31.0389,-14.3746,-9.6964,-6.5782,-6.5627,62.6795,13.3752,40.3179,-113.3936,-85.4289,16.3444,-52.9588
-3578.1250,-79.9953,-121.5192,-48.7223,-61.8808,12.3401,-99.7237,52.5254,-29.4375,31.7748,26.0325,-27.8954,-3.1378,68.4824,64.2191,52.8260,-30.2025,27.5552,-13.7467,85.8367,-87.1031
-3570.3125,-51.6885,-92.1366,18.6420,-69.3698,-8.8105,-31.5500,30.0204,3.7030,63.3971,58.3421,2.0394,-80.7907,63.4145,58.6925,11.1653,-33.8040,-156.6118,-57.1401,77.2079,-165.3656
-3562.5000,-100.6792,-140.0053,-75.2555,-119.0733,14.1216,-87.6094,101.1388,58.6057,116.7540,40.4016,-41.4802,-98.6891,43.0817,0.9475,28.2332,-125.6468,-102.0451,-0.7454,167.3259,-73.8711
-3554.6875,-76.9093,-150.0784,-47.3471,-95.9512,-25.3765,-58.8500,67.0390,15.2950,181.8973,181.2548,-42.8320,-68.7773,35.5473,30.0322,57.0891,-132.7148,-44.6675,-48.5117,83.2348,-191.5873
-3546.8750,-146.4287,-148.4022,-50.6781,-96.0530,-32.7510,-61.3253,129.7550,159.7405,288.7854,325.8671,-85.4517,-144.1167,-42.2497,-48.1032,17.6795,-61.0311,-150.5650,-153.5187,222.8855,-120.5599
-3539.0625,-196.6470,-267.3863,-68.6660,-180.7918,21.2246,-152.4456,180.5830,70.5356,381.0124,199.8318,-94.5939,-123.1058,14.2999,-64.8612,74.6019,-76.9751,44.8868,-62.1427,206.8878,-100.1795
-3531.2500,-74.6507,-179.1321,59.6052,-94.2573,-2.9580,-96.2992,84.3230,53.5724,289.4745,72.0409,-13.7465,-103.8371,33.1000,26.6698,92.7562,-19.6511,-80.4161,-151.4959,46.1265,-154.5656
-3523.4375,-75.2977,-143.4868,12.2769,-95.2964,29.9105,-105.7415,92.4330,45.0150,168.3283,-46.3497,-7.2699,-75.1736,60.2919,16.6309,47.2869,9.0662,-47.3278,-152.4258,113.7737,20.4498
-3515.6250,-24.2800,-126.1537,29.6550,-115.6152,49.5259,-125.4746,71.0865,-83.8506,74.8798,-64.0426,25.1967,-19.8059,114.1733,33.3159,64.4997,-9.5459,37.4757,-67.6204,92.1201,-34.8470
-3507.8125,-57.4471,-52.9714,27.9022,-44.0562,30.4630,-15.3402,74.2048,27.1335,110.2838,-26.8796,4.9962,-55.5876,39.8949,32.8788,-9.4629,-45.3062,-102.8880,-65.9558,127.3129,1.6905
-3500.0000,-181.6182,-140.7595,-32.8050,-62.4270,98.6945,-38.1473,121.2739,5.1665,50.7320,-85.6779,-25.3703,-40.3196,90.6634,9.5304,41.6096,-139.9968,88.8033,91.7893,142.5595,53.2769
-3492.1875,-137.6297,-164.3581,90.7028,-18.5711,77.2585,13.2657,72.9332,-53.6102,27.3702,-70.2802,7.6659,-25.8407,66.6365,59.4165,91.8748,-125.4955,61.6881,-39.2474,44.9837,-42.9537
-3484.3750,-139.8645,-167.1431,81.0116,-21.8828,74.6374,-105.5156,104.8456,-25.5876,127.8001,-115.0742,-13.3186,-70.5574,20.3923,-23.8695,82.9106,-60.2094,21.3539,-113.4760,75.2025,58.6193
