Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3500.0000,-112.7184,102.1517,6.2246,70.1815,-99.5309,-124.9284,-79.7882,-53.0976,24.7210,-134.8205,-52.9170,320.2487,-6.7086,-5.7279,-19.9882,-80.3618,141.7937,53.6230,-85.1135,178.8378
-3492.1875,54.4020,110.8024,153.3456,62.5064,10.1462,-234.1546,32.4874,-197.5550,100.0203,-279.5660,57.7751,170.9981,103.9043,-79.3097,128.6886,-151.3630,170.6770,-59.6730,-91.5280,-3.3096
-3484.3750,-87.4990,35.5449,109.4263,27.7631,3.7774,-93.4320,25.7264,-93.0736,94.2708,-63.3738,-169.5857,161.7150,-48.5315,25.0548,-22.6904,-10.4165,-39.5138,11.9763,15.0087,137.5032
-3476.5625,-214.5417,-42.4829,55.3495,-99.1351,-51.7548,-0.8580,-27.2045,-36.7555,41.3628,-43.3617,-42.0777,179.3215,43.8975,81.2719,70.7879,-28.6360,45.1673,25.4728,66.3796,47.1705
-3468.7500,-79.4436,-97.2140,165.4032,-277.9543,130.8262,72.8090,157.9822,1.6445,115.5566,-41.2651,-116.4555,66.0363,43.4405,44.5754,108.3764,-27.7799,-239.0609,-11.9539,99.8545,-26.0784
-3460.9375,-306.4885,-131.2947,-40.6962,-258.9305,-1.7592,198.3279,-10.9934,127.8895,57.5837,-24.3291,-210.9869,188.6423,-15.1669,169.7360,13.8024,60.9301,-183.4457,183.4751,85.1749,99.5424
-3453.1250,-217.0479,-117.9356,62.6620,-273.4649,101.1037,156.2829,131.4754,85.5593,89.0586,-176.9933,-109.0298,68.7243,89.7015,52.3382,119.6959,-54.9295,-57.3629,63.3392,176.9275,-90.3986
-3445.3125,-247.6221,-105.5347,25.9884,-233.0617,100.9214,230.1881,205.9059,160.1559,53.4874,-27.7170,-329.1282,66.7769,-94.4793,89.8841,-63.4648,19.1511,-156.3542,174.1412,253.6295,20.6159
-3437.5000,-290.0954,-70.9181,-89.5960,-133.5645,-15.1773,189.1958,91.4114,156.8472,49.0067,-30.3519,-187.1144,132.9647,-61.5493,84.5302,-29.5278,15.3204,47.7661,133.0522,178.4292,-20.2620
-3429.6875,-5.1285,-40.4088,68.2504,-199.6896,142.1418,52.5895,250.3371,131.9205,133.9267,18.3777,-141.6772,-42.4359,-87.2020,-88.4436,18.8210,-47.1301,-51.7226,-36.6486,220.6318,-119.7605
-3421.8750,-95.3544,-5.1353,-72.0971,-79.0297,-35.7419,59.7951,37.0577,175.7935,31.6339,100.8931,-244.4454,71.9931,-190.0546,-8.6118,-82.0439,107.2250,-1.4244,84.4538,165.6259,71.5570
-3414.0625,55.0465,44.9071,-16.8325,-32.7874,18.9773,-67.4046,94.3710,49.2451,88.9338,-62.0309,-42.5821,-20.9539,-60.2860,-99.1838,10.7059,-19.8392,186.4877,-9.8548,143.2077,-92.5386
-3406.2500,51.5825,46.7954,15.5520,0.5381,50.8115,-35.4980,200.8000,81.7827,47.3300,81.1244,-194.6181,-28.7763,-139.4121,-104.6555,-66.4532,12.1810,9.4693,93.9299,142.8813,-23.5360
-3398.4375,-145.4809,43.0116,-80.6731,120.2605,-82.9686,16.8168,-41.3966,134.7119,-46.8879,24.6568,-71.2441,57.8550,-87.1275,-52.7173,-50.2204,-9.4050,235.8557,144.1211,52.9371,-8.1223
-3390.6250,85.9956,101.4586,95.6227,141.4634,56.7637,-64.3759,135.9150,18.1166,20.3947,-128.3499,31.6632,-25.9908,-20.3170,-170.2926,17.5265,-89.5130,187.7379,-10.2127,-29.5160,-162.2291
-3382.8125,-11.1105,115.1873,-13.6746,221.0537,-54.1093,10.8370,-9.3797,19.9214,-51.9402,-15.9597,-79.0375,120.5956,-129.1185,-22.4606,-126.3465,58.7816,126.0036,34.8572,-125.5718,23.0794
-3375.0000,55.7551,96.0965,-10.0213,147.5863,-87.0437,-58.0005,-41.7447,24.6625,-47.3378,-83.6480,72.2442,48.1665,-14.9575,-18.6808,-12.2692,-10.9848,230.2369,-73.1295,-56.6874,-119.6724
-3367.1875,132.6225,49.0232,69.6095,14.0536,-8.0127,21.1075,38.8538,105.3278,-39.7832,70.5843,-106.5150,-21.2939,-118.8384,24.0387,-78.2349,69.1796,-43.5958,-101.1847,22.1327,-76.4813
-3359.3750,-74.1525,7.7540,-112.4143,19.8710,-116.6442,61.5676,-105.2203,182.3236,-73.8931,38.1364,-104.9162,89.6406,-116.3625,100.1122,-37.8604,145.6930,32.9276,-24.8783,-5.7153,0.0785
-3351.5625,152.4614,-2.1164,58.9294,-105.9746,53.0838,-25.6367,67.0583,59.6489,24.3427,-83.9896,29.0671,-73.0578,-18.5157,13.5198,97.8679,59.5313,-21.1915,-149.2314,10.7836,-160.0329
-3343.7500,-18.9567,-38.7224,-17.7708,-65.8782,12.7642,83.1219,28.2896,167.9229,-51.4801,61.8297,-157.0119,-41.7733,-166.7252,84.8807,-51.4740,167.3139,-121.3892,-3.6281,52.2269,21.8112
-3335.9375,-21.4619,-5.7109,-14.5779,-31.8907,-20.6618,12.7848,-40.5970,99.0869,-46.4164,-117.4837,28.8309,-2.5489,-17.0230,88.1443,27.0856,60.9939,124.3273,-74.1309,16.5554,-84.4521
-3328.1250,90.8786,39.3940,103.4425,9.8759,58.7324,57.2398,77.3322,33.0402,-38.5556,-146.0270,-74.5129,-34.5086,-45.5062,21.1985,-0.5585,31.4629,25.8201,-66.8482,-10.3212,-76.9315
-3320.3125,-91.8263,53.8113,-127.5964,144.5903,-171.9316,157.6586,-115.8096,97.9431,-157.7613,-7.6363,-121.9066,100.5233,-129.0383,121.2109,-47.2742,95.8811,162.2571,68.3956,-50.2533,23.5520
-3312.5000,125.7020,89.8871,-38.4211,150.4943,-84.3840,64.2722,11.2469,41.0302,-105.7719,9.9152,-33.0689,-33.2221,-39.3497,-46.5911,44.2230,-35.5284,133.9019,-31.1764,-6.9926,-180.7864
-3304.6875,20.9186,44.2790,-153.5816,188.0354,-89.1824,170.5460,7.9591,147.7513,-72.1337,191.0926,-257.5847,-39.2910,-154.0143,23.2577,-69.6447,34.7074,-74.8278,111.8939,-39.0919,-37.4701
-3296.8750,-28.6519,44.8441,-202.5470,208.7757,-101.7956,122.0309,-77.1578,62.6608,-46.3159,-40.5497,-49.8804,-16.1096,18.5300,-25.6839,29.6763,-13.8647,122.6552,134.1641,-122.0125,-85.9565
-3289.0625,171.8264,51.0446,9.5174,127.5028,72.6111,76.5111,98.7344,-19.4456,-18.5035,-48.2159,-23.1559,-137.9051,10.0824,-108.6356,58.9929,-96.4604,-63.8763,53.4147,-61.9449,-131.4657
-3281.2500,15.7176,42.9384,-159.0242,147.6295,-97.5899,127.4014,-70.9927,69.8430,-149.3094,40.4969,-46.0277,21.7450,-48.9700,15.8291,-36.3161,28.3425,-43.0178,144.0723,-110.4921,30.4401
-3273.4375,179.4444,50.4905,-18.7581,29.5492,-30.9888,12.0845,-1.9297,-45.0870,-81.3240,-185.0326,168.9374,-22.7804,129.7981,-62.9147,107.1781,-50.0730,-19.3427,26.5152,-86.2465,-121.8723
-3265.6250,111.1616,-13.7384,-21.5229,-72.5907,2.5764,83.7180,70.0887,-11.0858,-10.3936,-39.6352,-18.1494,-27.3275,-19.4869,44.2908,31.6053,20.4584,-225.7373,100.9016,-11.0651,22.7662
-3257.8125,-85.4095,-66.6647,-115.5950,-93.0315,-55.1668,100.0526,-60.2222,43.5931,-29.7795,52.4278,108.4818,24.8775,34.9327,61.2080,12.7231,-36.3124,-70.4173,150.9934,4.7915,3.1099
-3250.0000,36.9713,-80.5389,128.2568,-182.5847,188.0094,87.2731,147.3767,30.1463,-6.2656,2.3527,95.0396,-100.9956,58.2653,-62.9855,-0.2569,-86.2043,-229.2055,97.9640,22.5371,-120.6679
-3242.1875,-190.7853,-94.2243,30.9593,-92.2911,90.0319,173.3448,13.8077,80.5505,-102.9219,-20.8717,-40.5612,20.0184,-2.5553,59.6793,-95.4164,-0.2441,-209.1582,292.7944,-28.8734,39.4171
-3234.3750,-87.7142,-71.0772,110.4637,-95.2038,205.8564,107.2113,58.0220,-23.2579,-59.7891,-197.3287,112.6695,-49.1290,151.4417,-44.8573,58.2186,-140.5034,-70.2954,150.4126,-29.5010,-137.7147
-3226.5625,-79.1445,-78.7330,153.4419,-87.6775,284.1470,112.5250,100.6950,-53.6347,-53.2115,-6.3661,-65.6429,-44.8012,46.8889,-38.9430,28.2843,-61.3223,-236.0052,124.4675,-54.6860,-58.4035
-3218.7500,-141.2622,-36.8638,49.7127,-7.8462,143.7268,83.1474,-75.3663,-82.7182,-82.3545,-72.1223,51.3592,70.8713,91.6360,-31.7236,36.6298,-53.8426,-16.4110,132.8280,-150.5928,-13.7839
-3210.9375,148.5209,-5.0117,211.8602,-106.1695,231.1761,-49.3879,87.4217,-103.9789,6.3424,-167.0639,176.2483,-63.5897,143.2472,-127.6697,88.8233,-149.5389,-113.9690,0.0272,-106.6630,-146.3420
-3203.1250,34.2757,-1.9108,83.9637,-44.5388,65.5786,7.0450,-76.8540,-47.2946,-84.0300,-0.0687,-25.9192,64.9339,15.7979,38.3451,-2.0684,53.7228,-156.5973,98.1804,-148.8001,57.0557
-3195.3125,17.4506,-14.5818,72.4649,-25.5017,53.3762,-77.1157,-124.7559,-95.2237,-21.0186,-46.7105,147.3407,14.8951,152.7605,-9.2259,135.4269,-30.6233,38.1933,-23.2752,-129.5632,-64.1610
-3187.5000,92.9209,22.4175,149.2403,13.7845,129.4458,-74.0247,26.6039,-54.9170,19.2376,-6.1285,-34.1419,-19.8839,44.9724,-43.5484,29.1540,-27.7278,-97.7845,-54.4976,-53.0882,-24.1429
-3179.6875,-73.8991,43.8726,-28.2946,128.7827,-48.7969,-30.2198,-149.3670,-10.9201,-83.8267,38.1395,9.0794,96.0739,15.8798,-0.1564,-36.4491,15.8756,123.9465,-9.0093,-77.9315,56.5835
-3171.8750,190.7787,68.7587,108.6402,76.2301,50.4245,-76.9712,-13.8927,-131.4955,15.5491,-82.1846,108.7808,-63.4980,79.2509,-84.3201,137.3973,-105.0873,107.1381,-132.0961,-94.3381,-101.2679
-3164.0625,-5.5579,8.0519,-31.4621,91.6290,-88.3926,41.2335,-77.4762,-48.1308,60.8622,36.4194,-67.5715,15.9167,-59.4407,70.4773,35.1625,49.8924,-52.7410,-10.2375,-42.8022,90.8348
-3156.2500,-44.0261,-38.2995,-103.7185,16.8818,-126.3610,43.2851,-150.2309,-10.9275,26.0070,38.8423,116.9516,16.2239,88.7263,35.1266,147.7599,51.7132,14.2484,-49.5277,-45.4368,-18.2216
-3148.4375,111.2056,-41.8058,59.7005,-75.2245,36.3493,58.9779,13.6726,5.9089,5.7934,91.8941,59.1409,-42.8052,68.5542,14.4146,90.9874,67.1697,-252.1330,-105.1765,-65.4332,-38.6508
-3140.6250,-84.2541,-48.8774,-77.5879,-24.0209,-64.6442,104.9836,-234.1483,51.0423,-95.1418,101.2313,67.6333,111.5125,40.6756,133.0131,-8.5191,149.9260,-131.2206,-18.5188,-155.1451,117.2307
-3132.8125,138.9286,-6.4002,126.7417,-83.2216,64.9765,-20.4191,-103.3804,-111.2483,-0.4811,-97.8791,235.7617,20.4554,173.4117,7.2048,122.5733,-49.7391,-82.6986,-147.2802,-177.2722,-45.3103
-3125.0000,55.8474,-8.4058,142.7855,-24.7324,80.3119,-4.1226,-85.9117,-130.8477,-57.1320,-80.2984,67.5874,35.1234,78.8351,59.1014,-6.6671,39.2978,-165.4996,-54.3409,-153.7058,117.8495
-3117.1875,5.7817,24.1784,55.8186,28.7635,29.6450,-17.8247,-209.4753,-180.4572,-106.8042,-92.7434,201.4357,94.8340,139.2673,9.0054,16.0694,-10.6647,100.7121,-104.3953,-133.1664,68.0047
-3109.3750,149.6203,36.3431,135.7326,-2.8854,108.8602,-84.6843,-19.1873,-173.2513,9.3670,23.6153,97.1637,-10.5835,72.5608,-58.2459,-13.3574,-77.8047,-36.2341,-171.6176,-23.7987,0.9844
-3101.5625,-67.3291,34.5168,-97.1525,94.6817,-87.7218,13.6728,-177.7239,-38.8561,-76.2830,121.1598,10.0913,159.2412,-48.9565,75.7141,-98.6238,20.2521,-7.9891,-1.6289,-65.2575,135.1747
-3093.7500,112.0549,82.6699,-11.7282,98.5568,-39.9926,-84.6719,-129.9768,-137.1862,-64.6456,-196.0324,206.3501,96.3930,109.8351,14.9709,97.3975,-78.4014,102.5762,-139.3522,-96.4329,-36.3586
-3085.9375,90.5269,78.2457,-40.2361,112.4802,-32.1971,-37.9604,-46.1762,-90.4758,-127.9704,-113.1954,31.6597,104.6220,8.6625,60.2828,-2.5669,40.9934,-59.8314,-90.0329,-46.5585,83.1502
-3078.1250,0.8570,67.2920,-168.9079,92.2635,-161.5591,-57.3930,-175.5535,-0.9173,-184.4655,-22.5214,121.8308,156.7472,26.3365,77.4649,14.2860,21.2401,131.6250,-109.8671,-30.8528,63.5084
-3070.3125,461.7383,174.2878,-86.0506,59.5411,-116.3967,-121.3350,-92.4313,-26.8800,-138.4650,24.6165,168.5334,55.3951,-110.4771,-22.8554,-11.3745,-42.0343,-40.4236,-211.2282,-96.6632,-73.6608
-3062.5000,466.6874,239.7475,-234.1427,204.8783,-338.1843,24.7850,-350.2845,8.2042,-248.4321,96.7902,20.2887,200.1336,-221.2573,122.8898,-195.0276,66.7500,-104.4346,3.4672,-266.4431,72.2297
-3054.6875,593.9172,250.1748,-129.9811,155.4814,-235.7148,-17.8490,-281.9100,-70.4887,-219.1672,-166.8280,124.3312,83.1579,-43.7856,42.8846,-54.4472,-49.2308,21.8277,-80.5935,-245.9944,-117.6478
-3046.8750,574.2980,190.3825,-6.6983,64.1876,-112.1202,32.6108,-159.4286,16.8968,-168.8106,31.6252,-82.5185,-15.6959,-140.2220,18.9769,-223.8011,0.8790,-209.8253,-65.5620,-89.4575,-67.4376
-3039.0625,356.6400,138.6525,-124.4750,92.8636,-193.5806,62.0225,-313.0247,82.2192,-175.5234,61.0163,-53.4098,12.4420,-110.7123,48.0291,-157.2431,-7.0581,-39.5163,33.4278,-95.9923,-38.2737
-3031.2500,512.9733,127.7363,117.7223,-33.5080,47.9336,-26.6234,2.3234,-79.5233,-44.2953,-175.6755,41.6789,-114.4536,-15.2388,-77.9760,10.2519,-133.0630,-130.2516,-92.6567,-9.5905,-164.1886
-3023.4375,294.7713,69.3306,-8.6240,-40.4163,-6.0910,31.1902,-50.8941,-22.8212,-23.6285,-43.9293,-121.7896,-20.8659,-68.3274,16.4789,-77.8457,-2.6146,-206.5539,41.7175,-16.7562,40.3542
-3015.6250,264.7845,51.6975,2.2304,-71.1134,4.0944,-67.8040,-75.9369,-10.9455,-48.7743,-33.0157,72.9717,-48.0389,53.7938,-82.8616,42.2392,-27.9760,-26.6347,-24.7095,-11.7456,-95.9162
-3007.8125,323.3385,50.3014,99.6129,-83.3102,63.8098,-44.3022,57.5344,12.4117,10.5714,100.3773,-50.7563,-98.6960,-32.5908,-133.7051,-7.2049,-78.8507,-214.2345,-1.6486,11.7599,-72.7035
-3000.0000,64.8402,52.0983,-102.0602,79.4569,-101.5207,12.1621,-179.0757,31.7131,-43.1517,83.7046,-31.5346,66.6369,-13.0343,-40.5772,-24.7390,-59.7723,-50.8828,126.3707,-70.7983,20.4666
-2992.1875,220.0814,63.2051,30.9873,57.9245,30.8721,-112.6814,-10.9947,-93.3039,15.8212,-78.3195,100.4170,-22.3069,156.2355,-91.7479,145.4129,-148.0068,-71.8242,-35.9260,-126.6726,-141.6915
-2984.3750,90.2986,59.2366,-40.0057,103.3443,-3.7692,-72.5632,-44.9683,-89.3772,-55.2671,34.5904,-80.6903,89.7266,49.4419,-15.9591,37.4737,1.7196,-165.8405,80.7277,-150.6036,45.1034
-2976.5625,26.1738,25.6813,-102.3610,73.4214,-103.7577,-98.7892,-144.3218,-79.8049,-80.7224,82.1361,77.8724,63.4465,171.2978,-78.5089,122.1527,-23.8990,15.8103,51.0293,-73.8975,-54.4622
-2968.7500,103.0962,5.0299,15.3095,8.4974,-23.7169,-17.0218,10.3330,1.7509,36.8164,163.6595,-25.5457,-40.8174,31.1525,-108.0596,55.8109,-53.5322,-154.5564,-13.6872,36.7949,-84.0506
-2960.9375,-114.2277,-12.7452,-180.2751,72.3350,-219.9235,117.5042,-148.2886,62.0518,-12.9121,186.9227,-38.2141,92.7039,-55.2518,26.1506,6.1785,43.5892,-20.1740,50.3595,-4.7822,50.1231
-2953.1250,38.0801,6.8462,-52.2490,11.7797,-91.5034,25.6159,16.6794,-29.0711,42.9545,-14.2510,127.7522,0.8412,0.9585,-29.0473,136.1290,-84.7074,26.8251,-45.0077,42.2315,-115.1253
-2945.3125,-16.5793,13.3311,-80.2079,62.2330,-84.0598,108.7289,25.6454,15.7825,14.8130,30.5544,-84.2811,46.0024,-135.8474,90.7626,-38.9524,33.9940,-99.1946,40.6240,22.2339,40.6279
-2937.5000,-55.6805,25.2960,-82.6230,57.2505,-87.0634,32.3874,-87.8694,-96.8316,-24.7883,-118.1166,134.2610,115.7509,-29.1061,51.1362,31.4898,31.2456,107.3523,35.8101,-88.2379,0.9312
-2929.6875,108.2160,18.6026,164.9405,-25.7832,48.9169,-52.0207,122.5699,-180.5134,74.5590,-129.8639,123.7748,-42.5408,-2.4097,-70.5496,57.8598,-53.5640,-10.1574,-47.0725,-29.7696,-46.8387
-2921.8750,-127.4801,-5.9540,-16.1026,53.5941,-93.6960,-11.0225,-56.6139,-66.7938,-31.7071,56.7857,53.6864,70.5997,-108.3242,43.1738,-48.4163,60.0341,70.7238,32.4532,-19.9100,103.8029
-2914.0625,25.8445,22.7906,79.8635,29.9814,-37.2937,-100.0375,-35.8126,-46.0836,-10.9819,5.4137,222.6272,-19.2426,-14.2300,-45.1124,45.2850,-65.3826,187.6248,-96.0285,-43.0559,-95.5781
-2906.2500,60.5452,46.7444,74.1945,64.7237,-42.5123,-31.7024,-4.6546,-15.0231,-52.9092,73.3879,106.9138,12.2795,-128.8063,22.9513,-69.6960,2.5494,46.8497,-27.1614,-78.8583,9.3817
-2898.4375,-20.1576,75.0199,-11.8827,158.0866,-129.1286,-44.7631,-126.9284,-100.3737,-138.2503,-86.0568,277.8077,108.4355,-31.7915,46.6344,-10.1090,26.0882,246.6898,-3.6874,-195.0850,32.9442
-2890.6250,163.0839,41.7638,183.9679,24.3481,66.1937,-142.9384,67.7063,-162.8533,-16.6881,-112.6501,327.6256,-63.4970,17.1348,-51.7851,75.3628,-35.4881,78.4308,-137.3360,-118.4245,-65.6162
-2882.8125,-15.9659,25.3693,-11.4802,55.3178,-91.7675,-79.4040,-89.9728,-26.6421,-101.4408,96.4437,168.1330,71.3019,-103.2538,46.5090,-8.5108,25.6407,38.8637,-0.2755,-50.0668,106.5362
-2875.0000,48.8971,53.6795,-10.0247,48.1965,-54.8135,-152.9698,-52.7672,-63.5456,-64.3023,-49.5924,353.5666,72.0222,-28.7320,-25.2967,138.4916,-83.3464,173.2230,-113.3195,-22.8181,-76.4271
-2867.1875,101.9409,27.2888,5.5999,-3.7695,-3.6788,-100.3820,72.5968,-49.3095,23.9858,1.5073,185.1492,12.8985,-51.0729,-10.9521,42.6126,4.8162,-19.2819,-95.2253,-75.4242,11.7478
-2859.3750,-67.0722,16.9424,-100.8387,36.2384,-147.5950,-59.8339,-108.1246,-82.1273,-10.7969,-68.4501,224.6833,124.7677,-11.4780,65.3648,81.6472,43.9392,162.1748,-19.1748,-104.0999,87.8795
-2851.5625,83.6472,0.0578,62.4454,-60.0488,-21.7801,-117.6018,54.8551,-66.2630,80.1167,-89.7403,241.9430,-5.6537,5.8232,45.3783,135.3624,-49.2492,30.3396,-116.4402,9.9161,-79.3156
-2843.7500,-68.0705,-41.8070,-30.7158,-70.7743,-113.3939,10.1812,-37.6202,61.1427,-13.4257,37.5039,38.7445,85.4969,-85.3411,172.9552,5.5823,115.1140,-120.9608,47.8574,-36.5306,85.0491
-2835.9375,-38.4830,-36.3652,5.4213,-79.1802,-79.6927,-27.7417,-76.8184,-88.1706,22.3239,-183.9855,220.8740,82.9704,95.8035,97.8350,150.0780,75.7686,13.0650,6.4536,-78.6928,-27.2943
-2828.1250,16.9884,-46.7964,135.4375,-129.7318,86.9011,-7.8285,89.8458,-68.6527,77.9235,-164.6388,56.8655,-7.6989,42.7916,44.5561,59.3919,-14.7392,-177.0703,60.8873,46.9906,-7.8033
-2820.3125,-217.3478,-55.2698,-2.3493,-49.0680,-14.2987,75.2846,-48.3136,51.0605,-96.2895,-46.0953,-6.9439,73.8646,14.9640,53.4941,-6.1349,-6.0335,9.0019,212.5304,92.8586,37.8980
-2812.5000,-109.4569,-47.0608,157.0874,-47.2018,181.7312,-23.4224,184.7227,-11.0466,-11.2995,-108.3862,78.4762,-61.3555,100.3473,-118.3745,79.5323,-68.1377,46.2799,38.3555,59.9097,-171.2213
-2804.6875,-204.6993,-38.3848,85.3861,31.5181,109.6370,52.7118,149.6050,27.6798,-9.4601,3.1622,-140.2595,13.2987,-81.4355,-6.3846,-66.9832,7.6097,-50.6109,152.0285,67.8068,-22.4801
-2796.8750,-248.9454,-35.6571,45.6768,58.2550,69.5486,11.8362,35.4595,23.3890,-13.6254,-74.3124,4.0253,46.9877,25.7840,-10.3829,39.4799,-69.6494,116.5226,107.7058,24.6914,-136.7403
-2789.0625,-66.6660,-59.5716,163.4911,-77.4944,223.9944,-17.5445,226.8263,-6.4217,67.7100,-31.3162,-99.1762,-93.8144,33.5033,-76.8800,83.4115,-26.4219,-53.8485,-28.1269,65.0718,-166.5200
-2781.2500,-212.9528,-79.4630,1.7467,-49.7729,60.8998,4.5412,64.6233,52.2197,15.4834,-46.8775,-113.9352,-35.1323,55.6513,-17.9120,67.7486,69.2720,80.2329,70.4948,22.8981,2.1605
-2773.4375,78.2762,-16.3062,129.5136,-75.5496,152.3312,-87.8788,81.9171,-41.6472,69.7497,-213.9679,124.8338,-128.9423,146.3059,-110.4511,157.5696,-61.5398,124.8313,-131.3979,32.2241,-164.6824
-2765.6250,44.8682,9.5118,50.6462,-3.9771,36.1471,-19.9425,2.5745,63.8321,-9.6401,1.2863,-64.0538,-60.3981,-42.7056,-5.6356,-32.3019,44.0011,20.7610,-60.9388,102.9017,-23.1749
-2757.8125,-68.6988,16.8481,-64.3857,57.4640,-43.1786,10.8511,-113.9462,57.1551,-52.1926,68.3791,3.9259,7.0280,-11.8667,25.0435,-38.3528,0.3920,258.5563,-69.6231,59.4097,-102.8196
-2750.0000,114.1190,37.1287,129.9575,27.2626,114.8823,21.9834,79.8874,67.8035,-42.3870,41.7882,-21.7222,-130.1823,-74.6724,-37.9325,-66.0702,-62.8778,123.6951,-134.9804,64.2524,-203.1346
-2742.1875,-49.8644,49.1574,-50.5016,144.2773,-28.8435,135.3118,-64.0980,143.6386,-76.3927,-29.6209,-165.1758,-16.1563,-180.2887,75.3055,-99.6233,51.0648,170.0288,-18.1260,40.2811,-16.2312
-2734.3750,62.6151,3.5166,36.5000,9.7546,93.9032,1.0682,96.3532,-28.0995,47.0501,-164.6120,-5.1485,-187.6616,15.5559,-59.0142,133.2635,-47.5592,246.8333,-117.8280,116.7539,-150.8922
-2726.5625,8.3067,-54.4144,46.7190,-81.5597,178.8833,12.0167,217.0177,-17.6462,130.6985,-7.4085,-177.9305,-213.9612,-47.4132,-48.1393,32.3163,0.0103,50.8177,-32.3292,167.4319,-30.3531
-2718.7500,-118.0689,-46.3807,-84.1289,-31.9037,83.8199,63.9158,11.6075,34.7532,35.2842,-29.2595,-51.7598,-88.2774,5.5587,4.6966,-26.7101,-21.4640,205.7661,51.1250,75.0554,-51.8550
-2710.9375,79.7285,-35.9318,127.1926,-117.1030,294.9422,-19.0527,185.3595,24.2813,136.0323,-112.9821,-61.4194,-208.4357,69.6810,-115.3246,-0.5937,-104.7997,50.8605,-69.2870,130.8328,-172.2269
-2703.1250,-132.3767,-80.3923,4.6130,-119.1923,209.1759,42.0718,99.1999,84.8988,86.8807,-16.6074,-145.9915,-74.4638,19.8911,18.7733,-197.4084,65.9754,-22.9597,33.4113,127.6965,35.5193
-2695.3125,-5.3763,-63.0540,72.1388,-169.1742,239.5274,-74.7237,92.1240,77.5931,116.8289,12.8363,67.5650,-117.3708,160.2190,-25.0303,-315.1352,-15.1589,35.3477,-50.7930,149.6483,-118.6404
-2687.5000,69.6923,-38.0727,146.7373,-165.1006,313.9680,-37.4761,203.1149,77.3237,153.8330,123.3208,-4.8292,-117.2282,14.5858,-23.7913,-572.8410,22.7530,-137.3059,-46.9555,118.6591,-44.7539
-2679.6875,-89.4658,-12.4137,-24.8769,-44.2140,179.2123,-25.4202,30.8837,52.8638,55.6272,98.6077,81.5674,5.7443,-10.2706,25.2629,-597.7835,71.4803,89.8555,38.6964,63.4683,40.9443
-2671.8750,96.6431,12.4570,103.7784,-35.0719,270.7428,-8.1239,157.9094,32.6343,145.6750,41.1102,99.2332,-124.0209,44.1282,-31.4318,-618.4875,-58.5561,-6.7253,-23.4203,107.5191,-126.1289
-2664.0625,-123.5350,-24.2520,-98.8635,59.7793,103.9925,156.8730,-8.3667,124.0956,237.4178,168.3042,-139.4184,3.9363,-11.7961,133.5848,-822.5308,69.1117,-121.6204,106.1665,96.2656,38.5103
-2656.2500,-100.4031,-18.9443,-69.2166,11.9403,134.5517,39.1607,-15.3619,41.8460,192.4535,86.7765,73.2450,-3.7822,91.5736,52.9030,-647.2917,61.0779,111.8043,-46.9456,84.3052,-79.5592
-2648.4375,56.1118,-3.8041,91.8009,-42.5456,258.4944,16.7825,182.0102,18.9249,95.8530,173.5744,-22.7411,-100.1448,-41.7116,-6.4341,-597.7186,38.3859,-84.4336,-31.7244,98.6929,-29.2900
-2640.6250,-140.2893,26.2045,-46.0894,111.0863,83.5456,98.4982,-30.5405,26.0966,-6.6500,144.4703,-14.6325,55.6241,-68.9068,75.3414,-701.0734,45.7999,70.4415,156.6022,41.1677,89.0978
-2632.8125,58.8135,79.5780,59.5386,133.2225,189.1282,93.6916,74.4129,-52.2510,25.3556,-8.1556,55.0013,13.8970,35.4108,33.6056,-595.9332,-32.3001,57.8317,-32.5823,-41.8498,-100.0308
-2625.0000,-21.9472,108.6542,-32.6758,228.5149,97.8810,222.0288,-18.4745,-34.4436,-66.4865,45.3753,-146.2322,142.3320,-92.1392,199.0204,-762.6736,58.7602,-23.6447,62.3925,-86.7035,65.0022
-2617.1875,-14.6370,149.5879,-96.8055,268.9171,69.7429,194.4606,-155.2790,-63.5377,-131.2294,-129.0015,46.6447,188.8914,-47.5902,208.5406,-718.3237,-6.0723,193.9957,-2.5230,-47.4575,0.1363
-2609.3750,171.8316,181.5842,62.2316,243.4685,155.7923,169.0304,2.0902,-52.4933,-83.8096,-192.2456,-52.3283,89.6035,-145.8909,109.2057,-670.8351,42.2386,27.7780,-64.2963,32.9430,-25.5923
-2601.5625,-51.4761,156.5541,-103.4898,335.2832,-11.9004,258.8516,-201.3038,36.7954,-250.1367,-66.2472,-145.0618,216.5971,-201.9587,236.1407,-656.1249,204.8101,84.8159,62.1906,-86.4133,100.9495
-2593.7500,124.6708,181.1801,-21.7472,335.5518,33.8839,157.1047,-158.2453,44.5130,-242.0065,-96.8217,-26.3171,115.0526,-121.5667,134.5182,-427.9653,65.8190,85.3231,-42.8898,-122.3243,-75.0732
-2585.9375,77.3248,169.9668,-78.4887,322.3232,13.1966,172.8527,-141.6784,96.7187,-226.3712,-7.9096,-194.0818,167.0254,-214.6826,150.3974,-413.3272,81.3284,-67.6853,13.5261,-99.7372,87.4148
