Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1679.6875,115.6574,267.1618,74.4130,105.5038,10.6861,161.9400,-198.3630,-43.6508,-195.3808,-64.3782,-21.9836,68.2531,84.7834,42.6264,-86.6321,-108.2369,-63.8368,192.1482,-280.8531,152.5874
-1671.8750,75.5379,155.7509,-33.8835,213.8430,-98.8966,236.9783,-417.1752,-79.4272,-450.0888,-172.0259,162.1284,142.9793,13.0663,43.7986,-267.8290,2.4986,141.9637,433.2048,-109.7569,6.7267
-1664.0625,287.6038,261.4940,157.0394,92.4019,164.7464,205.2175,-116.7835,-73.9816,-222.5867,-201.4842,94.4471,37.9061,92.5808,-23.8409,-61.4081,-247.5976,-69.0385,82.4615,-247.4597,-97.9299
-1656.2500,142.6848,363.2172,-2.9808,213.9733,4.4530,155.5187,-385.3699,-12.4807,-309.0410,-139.8969,6.8491,171.8908,5.1531,35.5571,-208.6358,-149.6576,68.0418,359.7884,-251.0880,109.4431
-1648.4375,121.4740,165.6066,99.7376,128.8755,107.9013,147.5179,-355.2412,-21.2695,-205.7778,-147.6365,220.9548,53.5736,71.4537,-45.3524,-144.0013,-158.0572,117.8093,163.7935,-165.0340,-192.4795
-1640.6250,122.8870,272.6003,166.1035,43.2495,211.0007,66.1747,-178.5118,44.6036,-64.8804,-79.7440,-8.2799,44.9260,174.4114,-16.6096,2.3562,-201.8213,-92.7384,-10.5036,-338.3196,20.2696
-1632.8125,-85.4551,63.7898,-12.2555,146.6369,-41.6209,107.0865,-393.5385,12.7237,-205.7213,-74.6190,143.7652,159.5262,-4.3573,62.3631,-188.1131,-50.3649,121.9788,273.4436,-123.3464,-11.7590
-1625.0000,66.6397,38.4083,191.8495,0.1947,125.2299,89.4468,-79.1212,-41.7005,-39.1040,-91.0536,163.2410,-5.4090,52.3484,44.7821,-14.5505,-140.4831,-42.8536,-67.1538,-180.9336,-176.3100
-1617.1875,-11.3005,65.9616,63.9502,62.4642,-39.9150,34.8187,-95.7322,-22.1256,-128.5047,-33.5006,34.7456,86.6683,34.0606,100.1951,-59.0255,-46.6094,20.3549,102.2762,-151.4874,63.1293
-1609.3750,-80.1435,-143.4323,116.1759,26.9103,-23.9181,13.2935,-81.2155,-81.4335,-112.7901,-55.8660,270.3547,-9.1581,12.9051,4.7009,-60.9386,4.3239,162.6521,33.7846,62.0535,-216.3383
-1601.5625,54.2346,-9.6235,214.6433,-98.5046,74.3374,-72.9733,165.5181,-19.4693,170.1562,-29.9946,74.2127,-21.7129,111.0144,-7.5411,142.6818,-118.5081,-124.7790,-218.4198,-83.1469,-81.5300
-1593.7500,-118.4047,-147.8796,-39.8763,7.8528,-144.3844,-71.2288,-52.7525,-54.4925,26.1095,83.8538,113.0991,89.7336,-33.8592,67.2063,-39.1165,68.6390,89.8082,102.3689,132.6721,-42.7475
-1585.9375,14.7916,-191.3101,110.4637,-89.1161,42.7673,-68.6299,244.8342,-125.6413,102.9275,13.5413,188.8186,-54.9635,5.1390,32.8052,99.5022,-76.3956,11.2377,-151.9964,161.3330,-261.0934
-1578.1250,-13.5498,-44.3070,34.2932,-25.2672,3.4149,-35.5154,205.8885,18.7295,-9.7717,-62.2912,2.0598,14.8535,2.6352,102.9014,65.5535,-78.9432,-50.7900,-2.8224,99.5250,-6.9415
-1570.3125,-121.7952,-294.2432,7.2470,-8.2815,-23.7986,9.7076,142.0566,64.2162,-36.3570,-163.0627,194.4155,-13.2299,-24.7388,75.0802,30.4056,-33.4341,122.2848,29.4317,309.8139,-255.7023
-1562.5000,20.3953,-152.7602,80.6466,-142.8226,160.4409,-26.6080,437.6365,101.1631,259.4890,-88.4092,-25.7805,-87.8374,122.3539,74.7136,272.7824,-180.4960,-158.1609,-285.8315,100.5503,-218.9845
-1554.6875,-147.0216,-178.9340,-97.5412,5.5304,-18.8993,-58.5141,148.6029,69.5104,80.7293,27.6247,-57.5417,63.9599,-20.1386,116.7342,64.8588,8.8150,97.8222,5.3044,146.7053,-103.8941
-1546.8750,-54.4864,-194.1786,47.2369,-100.1408,125.7423,-98.4680,330.5207,29.8269,188.9368,-85.4038,86.6399,-50.2874,51.3414,2.7002,181.2703,-67.9662,14.7496,-288.6198,169.7935,-327.8383
-1539.0625,-26.9342,8.5784,-9.9485,-104.3381,105.4288,-120.3677,309.4370,119.2065,169.1739,-32.4012,-155.1105,-34.4577,103.8764,55.7095,191.1688,-15.7067,-133.2253,-259.4467,23.9455,-17.7266
-1531.2500,-159.9770,-160.3003,-104.7033,-71.8123,-63.4451,-104.8610,104.7540,97.9970,37.8196,93.9572,43.5593,-20.2297,8.8377,107.1029,31.1356,109.9110,16.2079,-110.8923,209.4898,-150.2338
-1523.4375,-13.7882,-49.9509,85.7868,-204.8549,126.9391,-173.0977,332.2900,141.0515,302.7036,137.5404,-61.5315,-51.7300,89.0672,75.7419,221.2716,-68.2365,-260.0908,-386.0560,-30.7219,-144.4558
-1515.6250,-138.0708,-35.1127,-127.1755,-62.3444,-85.1195,-128.7746,-27.6562,184.6611,163.1286,181.6664,-127.0411,139.3294,-51.1436,118.9222,6.2837,122.1501,-137.8023,-53.6559,21.6400,82.8523
-1507.8125,-144.9478,-148.8971,25.2815,-109.8949,-6.7447,-88.0501,87.8104,116.6823,205.9623,77.1873,61.8414,33.7941,-45.9266,13.4968,61.1684,90.9008,-109.1273,-235.8782,122.3813,-169.4289
-1500.0000,-51.9018,15.2285,37.6766,-140.7216,42.5748,-148.3624,174.1813,165.6609,255.7161,53.6376,-183.3143,45.2378,40.2375,99.0277,143.4138,65.5967,-260.4633,-282.1092,-63.9145,100.2585
-1492.1875,-162.8107,-167.6393,-108.8623,-46.9349,-141.0248,-113.6137,-47.3922,90.6980,71.5295,52.0948,-38.3951,43.7349,-71.5306,133.6007,-32.6777,211.3120,15.2636,-5.3048,142.8443,24.9734
-1484.3750,-3.7363,-149.5321,98.5951,-161.4358,66.3869,-126.8538,271.0201,41.7510,207.3405,3.5361,-50.4893,-79.7523,26.7153,84.1778,156.8927,52.0049,-141.9973,-302.4826,22.5912,-61.2795
-1476.5625,-124.5419,-96.3313,-0.8062,-55.0753,-143.0446,-115.9253,24.5477,88.9611,71.2826,125.1066,-150.4043,3.9258,-72.8872,129.9046,1.1846,134.8326,-50.0652,35.5195,9.5066,205.6028
-1468.7500,-138.2449,-251.0500,107.9084,-56.8018,-108.3368,-44.8883,-13.8196,13.2874,-3.6700,86.7384,141.7842,-35.2904,-74.3593,54.7330,-37.6081,95.7161,41.9571,-13.3941,67.5053,-53.4121
-1460.9375,-48.3216,-22.1530,232.2517,-69.2009,16.0195,-67.1863,110.4123,27.2776,12.0038,-9.0012,-28.3712,-21.8330,49.8238,105.2190,65.1260,-36.7611,-113.3399,-98.6146,-191.8377,107.2473
-1453.1250,-191.1514,-131.0597,48.8544,49.5916,-92.3486,-68.2233,-182.1105,-9.4801,-171.0733,-8.5123,118.7569,50.8792,-23.7262,104.9437,-117.4907,71.9818,165.6308,145.4039,17.0787,70.1311
-1445.3125,-47.5853,-129.5796,245.8618,-96.7206,103.7045,-92.8567,123.7536,-70.8247,25.2404,-70.6571,204.2759,-83.9883,100.1478,43.0765,84.8083,-25.9050,-5.9893,-237.1674,-82.6270,-101.5564
-1437.5000,-55.2922,2.6039,115.6087,-1.2621,-25.4899,-112.7241,-42.6837,-53.4176,-30.7357,-52.0771,37.5756,78.9153,43.7771,132.9488,-12.0924,64.9489,22.1935,-67.9496,-159.5650,172.5010
-1429.6875,-43.3937,-127.6335,140.9738,12.7439,-75.0451,-125.9847,-92.5160,-175.4066,-80.0914,-101.9167,282.4773,66.4195,-4.9629,10.4019,-72.1579,87.3649,175.9723,-55.1499,-4.9208,-60.8481
-1421.8750,135.6760,121.3038,214.5149,-72.5898,35.5968,-162.0374,128.8144,-139.1798,104.7423,-101.5791,98.5782,-7.8476,141.5010,9.0563,111.1490,-96.0325,-66.0207,-261.1067,-175.0739,49.0322
-1414.0625,-1.9185,17.5438,33.4099,73.3679,-144.3860,-122.7271,-125.5184,-172.5982,-38.0841,-61.9329,138.0646,68.2459,-2.6685,48.0479,-69.4786,15.8925,220.3637,59.2919,40.1353,88.2391
-1406.2500,151.3824,-76.3272,243.2078,-33.4813,-9.4366,-98.5114,157.0429,-222.1046,133.9867,-74.4088,199.4401,-54.7499,-13.9142,-74.0614,73.9158,-107.3138,127.6478,-244.4093,55.2249,-144.6270
-1398.4375,152.3059,98.4075,195.6347,12.8434,-55.8443,-146.6289,72.2014,-195.9650,122.6771,25.7502,-31.5067,7.9267,-97.5059,-11.5254,15.6282,-44.8702,94.6329,-136.4207,-48.0195,138.1606
-1390.6250,89.0867,-71.0280,66.9304,31.2567,-148.3691,-165.8934,-19.7800,-213.9744,32.2227,43.7375,170.4140,25.4500,-153.2231,-68.1505,-75.5923,46.3899,244.4712,-22.6157,137.5762,-64.2119
-1382.8125,213.9080,52.5800,196.2587,-124.9641,91.1493,-220.0978,256.2514,-121.9220,271.7993,24.7407,4.3864,-103.9492,50.1140,-123.7171,177.8147,-119.3142,-52.6167,-283.7294,-18.7902,-9.4983
-1375.0000,61.5221,-65.0529,-41.6149,-9.3962,-72.5192,-128.4834,18.0539,-30.0736,71.1571,81.5063,-49.8003,-10.5357,-40.7404,-141.4942,16.4102,8.7641,77.1283,127.9715,147.6508,155.9939
-1367.1875,116.2892,-188.5398,64.6636,-98.3142,33.9948,-58.7074,198.0010,2.9332,177.6693,3.3889,93.1543,-125.9590,-8.4167,-293.1226,126.5993,-70.0431,-7.9784,-28.1831,204.2144,-105.3455
-1359.3750,145.1281,16.0425,12.0185,-105.9884,18.6003,-75.8100,142.9945,206.0420,234.2375,60.3444,-107.7742,-69.2551,13.0059,-274.6464,138.5397,-86.7642,-186.9292,-67.1857,60.8927,171.4279
-1351.5625,21.8313,-143.5464,-146.7670,-23.1714,-102.9118,-52.0466,-88.1630,193.9975,75.6486,84.1097,101.1707,-8.6909,-72.7010,-249.3284,-27.8469,9.3307,41.9822,91.6442,219.4065,49.0322
-1343.7500,165.3323,-2.3312,42.2289,-100.1795,86.3807,-83.4711,173.4507,162.7525,191.8327,52.6460,-41.0924,-40.2936,80.3963,-245.2031,151.8856,-131.7893,-130.2846,-220.7042,-22.2998,17.4712
-1335.9375,50.5762,57.6001,-85.0322,69.9429,-114.5802,-64.1372,-138.2295,109.2456,27.7359,71.8994,-131.5627,124.8716,-47.7521,-227.3317,-47.8065,32.8342,72.2480,121.7206,5.7548,219.6452
-1328.1250,79.2874,-20.0122,69.1688,29.9398,3.9408,-19.3517,-130.4720,43.1927,36.0932,5.5745,59.4255,22.4936,-39.4264,-330.0207,-37.2674,2.8714,103.2264,-23.4199,71.2237,-66.7176
-1320.3125,91.5287,201.9135,73.8958,21.6975,81.0034,-15.0116,-126.2318,83.6924,77.9646,46.7742,-193.0172,26.6987,38.4524,-179.1593,11.9739,-30.5435,-59.2016,-44.9633,-124.7604,157.4934
-1312.5000,-122.6691,20.3795,-108.8225,141.7743,-27.3594,57.8859,-420.4559,46.7275,-105.6209,119.4851,-118.8806,100.4584,-144.1057,-105.7600,-206.2428,78.5651,183.9423,234.0317,82.7991,84.2382
-1304.6875,8.7334,115.4510,72.0419,3.8258,190.8841,54.3883,-129.1008,7.3685,38.3801,79.7705,-123.1597,-13.1605,-0.0536,-146.7518,-13.0267,-72.7432,-69.2995,-91.3591,-100.0595,-29.3811
-1296.8750,-35.3325,281.0346,-93.5716,93.4329,25.6771,36.4588,-406.2305,25.5585,-53.0968,97.5739,-177.8601,113.7896,18.5559,-56.1946,-134.8517,18.4874,-41.9477,182.8323,-177.3464,208.5405
-1289.0625,-17.4272,157.5742,-23.2310,70.2470,96.4516,69.4912,-446.4010,-14.3011,-129.6236,-16.7108,76.3963,74.6986,52.1393,-59.6904,-163.7590,14.6318,12.3478,131.9525,-87.7121,-88.5834
-1281.2500,26.9148,341.5621,91.5294,6.7651,248.6694,36.9825,-258.1736,-9.7098,-87.7458,24.4251,-138.8855,79.0945,204.1703,54.2775,-29.6360,-91.7737,-221.8737,-33.4373,-286.6360,62.7716
-1273.4375,-140.9352,171.3293,-82.9051,98.9039,36.7003,45.2880,-544.1656,34.6675,-226.0897,142.3247,-57.3238,160.3010,66.0148,62.0372,-223.3592,61.5952,-3.2672,221.9708,-66.7663,70.9063
-1265.6250,-13.8217,87.0617,133.6060,-47.8867,217.6925,41.5559,-291.2289,67.9909,-9.4990,64.1446,49.1838,9.4744,136.8249,-52.2546,-40.1956,-53.1085,-154.7004,-106.6609,-113.9817,-116.9763
-1257.8125,-38.7721,129.7218,22.0349,8.6661,105.6220,3.7940,-404.3942,103.2521,-46.9897,25.8886,-25.3321,80.6185,61.5769,55.4061,-114.4140,18.1387,-108.1304,10.6953,-172.2359,175.0891
-1250.0000,-74.6005,-118.5152,-3.4279,41.2988,8.6794,88.1465,-429.4512,41.6031,-73.3792,-37.3069,206.2650,18.8659,-36.5543,-6.8319,-171.0698,64.4469,103.5461,45.1209,74.5853,-70.7528
-1242.1875,93.4637,49.1520,168.9767,-28.4305,144.6237,3.4116,-146.6519,66.8573,100.0993,-84.6279,11.7621,8.0420,63.2138,-19.1548,20.0650,-130.3503,-78.8484,-171.5172,-141.6997,28.3391
-1234.3750,-53.0743,6.1995,13.7709,105.3982,-10.0270,-41.9075,-451.4697,57.5020,-129.0473,-58.5906,38.6968,145.6265,-18.6122,7.9215,-183.0927,6.2430,163.1938,105.2518,-5.5797,128.8099
-1226.5625,43.3549,-39.7767,199.5106,-50.3534,140.2946,-113.2737,-227.3369,60.0892,20.7447,-56.6460,189.5753,-35.8205,57.5234,-100.0503,-40.4149,-66.2396,50.1900,-220.0288,21.4549,-125.7448
-1218.7500,59.8750,46.3367,60.3217,-83.5772,73.7029,-178.5222,-184.1653,214.7568,137.5937,24.3787,-96.4221,8.8582,64.7508,-55.9202,15.2159,-22.6211,-106.6592,-130.1624,5.5896,138.8091
-1210.9375,-72.5857,-227.5460,-31.8622,-43.5061,-16.8651,-124.7616,-240.0016,269.4113,83.4372,41.3862,68.5997,-46.4695,-100.0006,-75.8003,-74.5901,30.9711,113.4960,18.6828,260.7005,-63.6447
-1203.1250,74.7036,-117.6600,160.6739,-146.5967,176.3093,-116.2415,97.8663,351.8184,202.0018,-61.8808,-69.6360,-185.0222,55.9995,-67.9205,145.3308,-109.6890,-88.5768,-253.6924,58.5362,-55.3053
-1195.3125,-47.9614,-136.7388,25.2387,-3.5679,4.5270,-30.6530,-111.2483,289.2632,-80.4074,-50.1441,-56.7855,-62.5106,-4.9556,16.0129,-35.3475,11.6926,70.4429,45.0027,111.4247,103.0705
-1187.5000,26.2835,-168.8952,153.6985,-40.1009,97.6616,24.8470,16.5368,124.6118,11.0833,-106.5371,144.9557,-82.0875,14.0001,-76.1486,31.2278,-81.0520,41.3559,-124.4090,83.1812,-172.6312
-1179.6875,110.4571,89.8938,158.0699,6.3712,64.7255,-8.6898,-15.7769,90.9115,16.4826,-138.9887,-34.3377,69.3098,17.8946,0.6466,19.4756,-114.8320,-82.7459,-72.8317,-147.1063,88.6374
-1171.8750,5.5458,-51.4142,54.3375,139.8241,-75.2891,35.6787,-267.1887,-85.8918,-161.2287,-170.5722,156.2921,186.6120,-121.2990,7.3417,-180.1158,0.2684,200.0567,139.6240,65.4886,-15.2044
-1164.0625,193.6409,29.3021,218.5813,20.5162,89.6933,-20.9516,5.3741,-178.6954,2.0332,-154.1801,62.9136,129.9338,42.5103,-12.9524,12.9968,-131.6356,2.8729,-163.8992,-96.9402,-72.0028
-1156.2500,124.3850,134.6528,63.4488,139.3475,-100.6837,-27.9134,-186.4479,-223.8629,-115.0877,-89.1682,-53.7752,305.9117,-37.0373,88.4052,-125.9813,-28.8837,75.3854,120.2479,-93.7137,140.8398
-1148.4375,126.9584,30.8265,117.1163,86.6158,-46.2484,-12.0617,-97.4552,-243.2459,-62.4081,-111.3909,146.3360,249.6906,-56.7742,-5.4321,-95.3223,-14.3536,80.6922,-16.8290,-19.7190,-136.5000
-1140.6250,148.1244,190.6133,129.3400,26.3071,39.7593,-35.5973,25.0938,-121.0412,24.8250,-25.0334,-96.9424,225.1006,29.0792,43.3504,12.9830,-75.2144,-142.3625,-99.2667,-172.1305,96.7924
-1132.8125,-58.8419,-17.7446,-46.5907,141.5020,-135.3718,81.7225,-188.5074,-40.0061,-263.1110,17.1358,-17.3403,269.3687,-72.2113,49.9806,-176.8882,76.7578,74.4513,223.1347,43.2962,66.9212
-1125.0000,19.8569,-45.4118,78.1106,-19.7041,28.1483,134.6922,119.5206,11.6767,-64.4217,-42.0729,-74.0985,101.3046,53.1482,-7.7312,40.5361,-55.6303,-197.0770,-48.8055,-52.6602,-64.2569
-1117.1875,-96.8542,12.5147,-202.6195,63.6460,-67.7559,147.2795,-87.8966,98.9474,-87.1744,44.2967,-280.2223,224.8564,68.0940,42.1637,-23.3241,-6.4105,-171.9568,221.8889,-98.0091,206.1637
-1109.3750,-158.9357,-120.9283,-289.7484,94.1331,-82.0443,207.4785,-103.7063,47.8039,-101.3362,66.2312,-110.7412,211.0065,53.6549,-46.3402,-46.6565,15.3809,-20.2344,232.1675,53.2067,-64.8109
-1101.5625,-0.3207,141.3560,-275.2084,25.8649,43.3463,148.3914,94.1366,98.3447,23.1640,152.8413,-315.5565,188.8804,142.9055,-33.1322,85.4250,-81.1256,-245.7697,41.1931,-172.8945,59.9451
-1093.7500,-199.2857,-24.9526,-521.2737,152.7072,-126.8586,197.7173,-151.6334,73.2646,-184.9590,200.8148,-192.9426,275.1574,7.5525,15.4755,-112.7924,75.7617,12.1189,369.6139,49.3988,72.0806
-1085.9375,-139.6702,-71.6705,-409.8091,35.7779,57.4910,198.6026,178.1424,147.7259,-1.5510,-57.6895,-81.7915,164.9960,82.7576,-21.3505,89.0969,-71.8099,-136.4528,79.5829,40.2060,-148.1993
-1078.1250,-175.1509,67.5114,-533.4841,115.0194,9.7175,149.4050,90.7758,171.0704,-51.2931,-107.3214,-203.7185,225.7573,33.8509,112.7361,31.2010,-11.4665,-65.0803,185.4894,-29.0834,133.4283
-1070.3125,-162.2588,-165.9258,-507.8053,142.0538,-74.6905,175.5710,-30.2276,49.7525,-171.6917,-46.6336,116.7151,142.8647,-12.6942,65.1709,-73.9268,12.2004,196.6413,236.7242,126.9470,-97.5975
-1062.5000,72.1835,-3.7785,-300.6068,31.6659,95.4325,162.2976,212.2831,-1.0192,-40.5732,-98.4132,-44.3055,54.5420,194.2921,14.1746,128.0611,-149.5804,-59.0630,14.5415,-95.4891,-38.0367
-1054.6875,-37.0090,-44.2717,-530.0744,172.3907,-57.1039,154.3869,-126.8735,-8.4509,-194.1279,-106.8810,-14.9436,194.5758,76.6155,79.5304,-78.2770,-12.0101,184.6096,258.7076,7.4190,64.8586
-1046.8750,79.4275,-105.1189,-396.9509,43.5877,112.9575,104.0811,78.5648,-96.2849,-25.0938,-159.7823,193.0082,34.2199,136.5491,-8.4995,56.2699,-99.8495,126.8743,-81.5364,18.8864,-169.6147
-1039.0625,95.0073,50.2059,-356.7151,53.1562,43.1368,-2.0643,8.1001,-55.9854,-21.9661,-46.5457,13.1361,74.0332,140.6206,67.6406,37.8933,-134.5232,73.3335,5.4082,-139.5028,128.0793
-1031.2500,-5.2393,-86.2887,-379.3270,138.8036,-15.5224,12.9441,-236.2034,-115.5625,-154.7042,-34.1812,212.4291,89.0015,8.8465,44.9370,-130.5616,-85.0642,327.9498,188.4784,7.2293,-41.0849
-1023.4375,167.3734,120.1130,-161.1199,48.9971,203.6498,10.8039,54.3251,-118.3071,-84.6221,-146.9869,62.5578,13.8452,153.9086,6.1032,48.4977,-197.7433,79.4305,-95.5813,-171.2173,-43.3553
-1015.6250,42.8957,135.4322,-373.0372,176.4606,-43.2987,56.5714,-194.2613,-108.1747,-222.6637,-138.9256,-36.3794,96.6008,17.8553,88.1762,-129.8762,30.4847,238.8433,204.2675,-82.7669,150.2622
-1007.8125,112.7547,-41.8962,-286.6643,80.8368,43.0579,107.6456,0.4643,-170.7508,-63.4183,-165.5935,159.9737,-73.3407,30.1122,27.5596,-15.7879,-32.0078,240.5442,-6.5970,-13.0562,-130.7982
-1000.0000,149.0081,133.2011,-259.9296,55.3386,70.7825,98.1363,63.5466,-105.9332,1.1704,-101.8839,-105.2615,-81.8654,94.7505,128.3639,56.3219,-78.0866,66.6870,-4.0136,-186.9495,117.5620
-992.1875,-16.9600,-68.9285,-392.4387,159.4373,-95.7387,150.3909,-178.6191,-127.3787,-204.5072,-124.4679,94.2777,-30.6450,-36.8633,142.9254,-137.4904,45.5772,324.5912,253.3005,33.8843,22.6557
-984.3750,118.0909,-6.0068,-172.9660,36.7256,85.7191,112.6544,149.1972,-129.8342,-24.2099,-201.0612,55.8011,-105.4079,72.5118,104.5089,69.6474,-104.7515,110.4972,-67.3738,-111.3182,-52.2099
-976.5625,27.7938,42.5814,-316.8772,134.1118,-92.1986,80.5796,-104.3617,-88.6662,-93.2996,-125.0062,-11.9995,83.4875,-105.4790,181.7526,-105.0829,9.5889,161.0886,158.6181,-130.8651,209.5681
-968.7500,46.2340,-79.0783,-247.0943,76.3896,-96.4110,77.2058,-146.1944,-93.8084,-61.6984,-94.2752,241.8913,-29.9200,-145.7658,104.7077,-134.2640,40.6146,218.3650,39.2794,-40.7422,-50.9401
-960.9375,137.2859,150.8999,-160.7527,24.7823,-8.0621,53.4356,-23.4595,-80.3620,-11.5345,-7.9650,-0.6162,-52.7085,-58.4697,154.2887,-44.6923,-19.7400,-4.7369,-79.4307,-195.0273,146.1874
-953.1250,-57.1889,-10.6472,-326.9685,160.2699,-173.2723,146.1253,-190.2684,-135.4900,-287.9277,-65.2259,90.3534,1.9475,-149.7302,245.3255,-218.1708,143.3551,257.6145,218.2936,33.1223,127.7531
-945.3125,56.7607,-1.7389,-161.8015,58.9446,-8.0984,202.2150,120.3197,-118.2327,-50.9382,-195.0980,36.7090,-126.9888,-58.5960,153.7858,2.0521,-23.1477,93.3618,-51.5717,-28.3687,-37.2409
-937.5000,-4.0380,76.4380,-274.4076,109.4972,-118.7050,126.5672,8.1254,-45.7470,-88.7570,-87.7414,-147.6562,-16.6589,-95.2358,151.5171,-58.9966,84.6186,104.3984,133.8445,-17.6141,219.0175
-929.6875,-34.4521,-129.9830,-258.6568,44.8945,-101.9548,34.2691,23.2993,-103.9259,-73.2380,-37.0680,126.3289,-110.9794,-151.5195,21.6072,-77.6206,136.7263,216.7785,104.5819,198.4522,-21.3685
-921.8750,142.0406,45.5427,-80.0413,-78.3491,76.6552,-43.1213,237.3455,-35.2196,68.1458,-42.5074,-60.8010,-187.3812,-8.9246,52.6182,97.4478,-16.2465,-61.9133,-138.7488,-11.5923,121.1820
-914.0625,-36.4939,-28.9556,-269.4841,35.8314,-147.8025,-11.5514,-62.6508,-4.5941,-158.5329,-13.0100,45.0415,-82.8347,-124.3982,157.5843,-121.4957,123.7342,112.3653,175.8617,126.3028,189.6640
-906.2500,82.5524,-50.8395,-63.3907,-61.8996,23.2812,-61.4308,180.9129,-127.4316,-25.6717,-100.9769,105.4081,-131.7260,-27.3226,108.1197,29.4320,37.2675,23.1814,-159.9896,70.7012,-6.2698
-898.4375,56.1464,131.8542,-140.7793,0.7573,-16.1242,-100.7511,102.9881,-132.7392,-66.3009,-69.4068,-117.6585,-24.0512,-29.7169,177.2292,-8.7875,106.3775,-1.4212,-81.2588,-26.3565,284.3578
-890.6250,11.1232,-54.0574,-214.8121,17.0950,-90.1744,-63.7180,-9.5718,-169.7148,-104.5906,-71.5123,102.6319,-25.0353,-103.7559,140.7039,-94.0581,176.8282,131.3138,-19.2043,140.9053,100.3335
-882.8125,180.9119,114.8849,-78.0750,-132.6297,84.5444,-109.8791,200.6481,-69.8977,105.8815,-45.8322,-52.2917,-143.2022,34.9858,131.0045,98.2299,20.0964,-190.1369,-235.3232,-76.0512,165.1489
-875.0000,23.6196,61.7474,-248.4535,7.2892,-121.8585,-58.1323,-117.2260,-19.2013,-64.7746,-33.2713,-37.2926,-18.4735,-61.3937,181.2180,-93.5902,179.2729,6.3367,100.4610,47.8954,289.8440
-867.1875,103.7630,-33.9263,-42.4318,-86.8212,-24.8717,2.0183,89.3257,-70.1141,30.9650,-121.3213,170.0860,-178.3529,-38.3790,94.8562,12.2963,91.8428,-52.8049,-133.3759,58.1986,19.9614
-859.3750,94.9593,166.4848,-27.3861,-49.1008,-45.8840,-18.7734,139.9003,-55.9895,-28.2880,-35.3273,-71.4825,-127.1708,-59.3430,146.5739,6.7447,106.4843,-130.8638,-108.1285,-57.4502,292.1439
-851.5625,-33.2072,38.5432,-79.7331,60.2213,-207.2970,39.0330,-22.8915,-108.2795,-227.9460,-14.7597,97.5572,-104.3947,-183.7145,131.9036,-159.3792,199.7189,130.6656,117.6832,131.4806,130.9124
-843.7500,124.0505,195.0658,86.3002,-81.5272,-3.3349,-13.7670,252.7119,-51.1727,-24.2288,-106.8029,7.9696,-230.2058,-16.6980,115.6612,60.8280,35.3698,-132.4112,-181.0945,-62.2213,78.1207
-835.9375,5.8723,181.1668,-120.1404,1.8521,-171.8528,-34.0166,8.8603,-0.5397,-121.9905,15.6970,-49.0466,-105.4592,-112.1484,202.9840,-90.8352,158.5943,-37.9144,52.6776,-4.3758,276.8672
-828.1250,17.9770,52.5765,-22.3286,-73.4270,-109.1290,-46.0211,106.2917,-50.6734,-96.5011,2.4429,197.1684,-152.4679,-86.3517,118.5789,-50.7449,147.0721,-60.1889,-75.3337,6.6767,8.8819
-820.3125,11.9343,220.8723,34.2963,-74.4166,-52.5998,-61.1665,89.5477,6.0247,-41.1964,21.0382,-38.7754,-95.6138,7.2676,175.0453,6.9381,92.4295,-204.5842,-79.4556,-209.4273,249.7709
-812.5000,-101.6245,141.6637,-81.6268,64.6352,-241.6313,-28.8536,-210.7329,-35.8494,-231.4532,51.0635,102.7438,10.6789,-106.6719,133.9747,-201.2360,197.2353,69.4711,158.8537,-42.1052,172.0948
-804.6875,121.9440,260.6310,121.5390,-41.4585,-37.5834,-46.4344,65.0799,-89.6398,7.3579,-41.8242,87.3393,-115.9142,22.4856,7.0315,14.9826,-4.8502,-90.3766,-143.7259,-169.7281,45.5562
-796.8750,16.8744,364.9795,1.0382,85.6706,-157.2202,-17.6541,-165.7733,9.8938,-149.5187,-88.3768,5.3045,21.8463,-59.0279,-38.5484,-126.8997,95.4404,-18.8453,173.0621,-170.0019,257.3595
-789.0625,32.0896,169.6360,103.7978,77.4413,-126.6076,49.3753,-137.3416,2.6628,-193.1402,-23.6820,220.5034,-58.1555,-103.2937,-227.8685,-144.5995,50.9799,102.9132,120.0657,-14.0595,-42.5799
-781.2500,161.2051,333.2310,230.4237,28.8954,-35.1408,-5.6912,62.9729,-16.6734,-66.8896,-8.0762,-18.4126,-76.2448,-10.6949,-210.2577,-0.1933,-42.5524,-47.4120,-30.9996,-237.2224,122.4087
-773.4375,40.9444,211.4624,141.6506,178.1681,-234.0895,15.8419,-209.0948,-106.4233,-193.0476,-97.8905,113.2824,55.2584,-172.5049,-152.0322,-193.8129,88.5235,254.8645,199.5148,-76.7971,107.9779
-765.6250,149.3671,144.4156,374.5250,39.9950,-0.4084,-6.9840,96.5055,-204.5253,38.4317,-198.0627,164.5988,-77.5811,-86.6669,-213.1340,15.1733,-46.7423,119.7687,-148.3282,-109.7608,-98.7684
-757.8125,41.9457,212.5523,250.5240,107.4259,-49.6170,18.3428,45.2434,-217.4951,-47.9740,-64.0883,6.0748,20.7366,-98.7079,-151.0709,-31.6677,13.1776,118.8504,-7.0008,-145.5669,146.6344
