Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2906.2500,266.2742,244.0287,182.4648,177.0368,-149.0652,118.7218,-634.2177,-65.1777,-213.3819,-27.7385,237.4970,88.7761,-70.5404,-42.5398,6.2570,-39.0547,147.3791,83.5510,76.9698,-95.3039
-2898.4375,263.0919,275.7229,178.1586,173.6283,-43.3412,113.4899,-676.0491,-107.3453,-291.8137,-180.0317,196.3483,138.5822,-1.9722,25.0847,-146.1249,-155.5712,354.9511,326.1464,2.6335,-63.9041
-2890.6250,107.2591,190.7705,-25.8079,158.5721,-26.2754,167.6150,-657.5359,20.8442,-163.9017,-15.9609,103.5391,118.8134,14.9394,80.0734,-91.1686,46.2770,93.8750,65.0828,93.6526,26.8613
-2882.8125,142.9378,85.3039,52.7367,89.0157,-20.7159,25.2336,-431.4994,25.5425,60.5328,-47.3779,108.2331,25.1092,19.3425,-25.4370,-49.6953,-22.3582,94.2757,135.4853,94.1703,-78.8792
-2875.0000,2.7222,84.9437,-25.6219,18.5536,10.9388,20.9551,-472.3577,58.3395,-17.9436,-15.7048,-6.9841,21.7359,51.8463,-30.8370,-127.1304,-27.8948,128.7959,346.0151,199.7736,26.4873
-2867.1875,-10.1558,-33.0631,38.3590,-29.5561,74.9431,-98.9738,-334.8563,159.4895,45.9390,122.3319,57.1378,-78.3607,78.7054,-113.8836,119.7997,35.9369,-130.3619,51.8711,256.7312,-56.7885
-2859.3750,46.2795,-11.7739,98.6534,-78.3708,135.2522,-75.6216,-274.0213,108.9317,-77.8648,-1.3443,43.5651,-41.1217,27.8671,-53.6376,-114.9732,-50.9396,137.7855,285.0405,172.9930,-70.7753
-2851.5625,-61.9370,20.8613,17.2904,-11.8406,90.9146,101.0835,-428.8389,137.7222,-85.3298,-9.6654,-0.6653,37.5151,20.3840,85.9692,-85.4163,51.5397,29.2882,70.5774,134.6091,31.6025
-2843.7500,75.0104,16.6359,164.0835,89.8317,16.7247,136.9203,-391.4844,63.6707,-12.6270,-83.8221,109.2638,60.0704,-16.9535,84.7196,-86.6772,-22.8197,59.9099,-3.7655,-9.6199,-42.8727
-2835.9375,54.2239,101.6634,98.1265,174.7447,-85.2194,217.9980,-603.8676,-1.1367,-151.6701,-74.7398,80.4352,153.2242,-82.0436,166.7190,-298.6928,-50.9316,249.7973,151.1701,4.3935,111.9089
-2828.1250,25.8283,37.0911,-4.4453,111.0567,-187.7670,116.4753,-447.8418,117.4584,2.6954,189.7553,88.9989,32.1904,-147.7315,27.1261,76.6993,103.3778,-58.9392,-193.5242,151.8149,83.1055
-2820.3125,60.0006,1.0665,-39.4492,-32.0886,-222.7660,7.4848,-188.2356,155.5925,114.6255,154.7955,17.1268,-50.6195,-182.8649,-81.9225,114.6475,31.2411,8.8733,50.3174,220.7694,10.8460
-2812.5000,-186.2295,-69.3508,-225.8610,-66.6316,-190.1690,40.1049,-155.0368,262.3203,148.1402,371.4320,-96.1573,-76.2354,-40.4004,-84.3481,74.1794,100.7133,-132.6978,48.7770,325.3089,80.2048
-2804.6875,-85.4594,-145.7689,-115.2735,-108.1656,-78.5763,-68.2726,104.1694,227.0490,296.6623,374.0757,-58.4382,-145.3677,71.0619,-157.7704,112.7337,-7.8061,-243.2904,-25.7907,249.8392,-65.4338
-2796.8750,-134.3169,-157.8302,-131.3290,-121.3479,15.3623,-48.3010,14.7291,137.1171,169.5261,283.0494,-147.3736,-104.3295,164.8720,-63.8352,-51.3745,-24.9905,-46.5063,277.0200,166.7066,-8.7199
-2789.0625,-244.0348,-268.7412,-171.2427,-126.3737,85.4469,-88.1722,85.4302,208.3401,276.5278,391.1880,-115.1673,-162.5819,198.8303,-66.7421,203.6587,119.0065,-296.5815,-44.0305,196.7266,-48.8414
-2781.2500,-102.0849,-268.0069,-55.4918,-159.7478,165.1773,-118.4019,202.7993,140.2136,283.1902,212.9792,-71.3080,-172.4116,130.4327,-96.9990,135.3524,-22.3422,-50.0173,97.5452,92.3940,-153.3221
-2773.4375,-203.0291,-193.1594,-130.6436,-122.0249,164.0018,-9.5263,-18.7389,176.1821,133.9419,211.8597,-182.3515,-77.4635,92.1274,47.8617,24.1238,86.3995,-11.3311,100.2374,95.1578,-44.6905
-2765.6250,-85.6726,-217.0070,-39.4990,-73.9984,108.1196,-29.3578,36.0375,193.4559,262.0053,229.0474,-92.0907,-94.3465,73.1211,29.0278,151.2065,-6.5383,-104.3721,-97.8036,2.2206,-137.7553
-2757.8125,-23.8051,-120.3543,-13.8508,-12.4728,58.7337,69.3032,-122.6290,108.2192,139.5683,106.7185,-104.3379,-14.0841,60.6136,53.6949,-81.2270,-201.9874,203.1033,244.6847,-112.2299,-76.3248
-2750.0000,-94.3013,-85.0531,-15.5678,22.6996,20.9954,104.6192,-159.5987,143.6304,137.7697,179.0429,-68.9501,-16.0267,58.7596,16.0178,-9.0145,-56.7854,27.2245,-36.1791,-41.0235,-41.2326
-2742.1875,55.5188,-111.4642,108.0326,31.1659,33.5600,7.2186,-72.2548,46.3408,187.2924,44.6719,17.7476,-48.8054,-1.7890,-45.3674,3.5228,-117.2773,140.6310,6.2293,-68.5172,-138.8505
-2734.3750,-15.3039,28.4795,26.9902,64.9819,-84.5250,74.1682,-298.6243,76.4017,33.1525,37.6453,-26.2128,42.9698,-118.9846,58.6098,33.3935,-51.4039,175.4122,41.0107,-69.6587,0.8920
-2726.5625,22.2692,65.8204,69.3430,103.2050,-188.2134,6.5178,-146.6159,81.8667,149.4154,80.0317,53.2260,36.4305,-186.7812,26.9996,186.6826,-8.1115,1.5735,-237.8334,-31.3983,-66.9551
-2718.7500,49.3669,128.6653,96.2105,129.9308,-161.4055,33.3598,-82.0837,-1.1838,65.1807,-40.0997,-66.8281,93.9324,-124.0829,17.8902,-190.5297,-92.3394,239.2475,104.8371,-75.6517,-40.3075
-2710.9375,-167.4873,51.5713,-23.8860,122.7054,-61.5487,60.2582,-54.5102,62.8101,18.9813,97.8261,-111.8421,65.4843,13.6667,7.8418,-126.7062,45.4920,21.9728,-42.4352,-11.8584,23.4066
-2703.1250,-32.2333,10.5727,86.1267,11.5741,85.4069,-50.7563,167.1810,-11.0903,54.8942,-50.1331,-39.7546,-27.5004,123.5217,-103.1113,55.2375,-65.5638,-19.2275,-47.6348,-122.9618,-87.7824
-2695.3125,-51.6258,61.9263,-87.5147,-8.2102,167.7138,-5.4197,-7.7772,-38.6361,-155.8553,-113.7522,-30.3284,31.1127,168.7267,16.2990,-81.4925,-56.2698,66.9438,73.5469,-141.7201,68.3860
-2687.5000,13.9644,21.2801,-56.1701,22.0153,164.0162,-82.0799,63.2629,-6.1718,-86.6078,-8.3600,39.0917,-4.9536,91.9297,-24.2793,23.7901,13.0488,-113.9021,-213.2973,-77.4780,27.5633
-2679.6875,144.4710,80.5348,119.0852,11.1479,155.2194,-127.8470,55.2216,-124.8191,-132.4582,-127.0823,103.4154,-10.7538,82.0326,-106.9562,-168.0206,-106.7412,191.1652,21.7591,-157.3534,-18.3683
-2671.8750,88.5248,200.3548,56.8879,60.8373,129.9679,-43.0611,-153.2840,-112.9263,-267.7738,-6.2635,152.2790,48.1027,56.6871,-58.0681,-194.2998,15.0236,99.7990,-139.6233,-178.6896,66.2665
-2664.0625,279.4392,251.0281,224.5489,110.3785,112.5609,-97.4343,-96.9279,-166.1823,-285.2321,-132.5811,282.0016,61.8029,40.1931,-75.3349,-137.7056,-38.3573,79.2610,-195.1865,-304.1847,-24.2522
-2656.2500,227.8207,270.1610,164.6710,164.3632,52.6051,63.6398,-339.1234,-188.9964,-455.2500,-228.4597,222.1742,172.8270,53.1491,122.8575,-270.6779,-60.3013,238.1908,33.7277,-321.2395,99.6819
-2648.4375,89.4415,95.5410,92.0288,165.6008,-19.1053,101.9672,-116.0767,-77.5511,-270.0180,-43.0783,260.5870,105.9017,-18.6466,124.3110,-12.3956,124.0325,-76.6459,-351.1263,-285.0370,100.8786
-2640.6250,118.2766,18.1173,50.5958,18.0371,-96.6205,-13.5252,578.1967,-81.9120,-164.5744,-158.5060,182.2058,56.5667,-96.2401,82.9602,-89.9048,8.5747,-13.2820,-146.7847,-291.6392,59.2645
-2632.8125,-76.2981,69.3069,-193.2427,-70.9225,-194.5355,-36.4135,960.0704,-32.6822,-151.5532,-35.3464,48.4120,67.5612,-121.2266,95.2214,-77.8354,57.7068,-172.2966,-201.8119,-134.6479,145.2638
-2625.0000,-11.7248,63.6494,-192.9314,-77.7266,-157.2988,-146.1537,1071.1193,-33.3102,31.6201,0.9597,48.7687,11.7996,-85.0619,-14.3616,105.4103,-89.0201,-284.1870,-242.7124,-71.5084,-1.5874
-2617.1875,-90.2856,90.8443,-202.7551,-15.6762,-94.2069,-47.0387,842.0154,-115.1048,-124.3629,-154.9159,-35.0245,80.2431,-58.0428,12.9105,-51.5069,-207.9226,-12.2021,170.2727,-9.5289,25.4061
-2609.3750,-179.4105,36.4919,-222.1457,0.8328,-40.6641,7.5430,823.3456,-62.4434,-34.9068,-101.3314,-17.3799,49.8689,-40.5737,-6.3551,150.0200,-81.3549,-241.7787,-95.2933,41.9091,5.8593
-2601.5625,-57.0757,17.5898,-93.0811,-53.2052,52.3282,-46.4291,917.1550,-152.3310,22.0060,-265.2959,-34.2833,25.9189,-57.6518,-23.1716,96.0052,-98.3299,-120.9153,61.5725,-83.2073,-48.2486
-2593.7500,-99.2913,10.1470,-217.5729,-60.7925,36.7704,12.0570,571.3931,-130.7753,-66.6471,-206.8133,-48.7420,43.1553,-35.2770,71.4731,-102.5823,144.1446,-92.5808,88.9125,-54.8806,120.1058
-2585.9375,41.3379,-95.4448,-139.2139,-61.5303,42.0579,-129.6108,539.4822,-53.3654,47.5640,-128.4684,65.6510,-60.7335,4.9543,-34.0296,85.6956,148.4915,-198.4207,-120.9374,-20.7156,14.3142
-2578.1250,100.5822,-71.4337,-41.2400,-107.6701,30.9433,-104.6918,419.2213,-100.3683,-74.6239,-213.5440,54.6405,-40.0220,30.7789,-7.9314,-36.4320,-119.5757,141.3613,147.8265,-31.9715,3.1172
-2570.3125,-35.9308,-102.1660,-37.0256,-68.5511,72.0715,-27.5099,313.2163,-23.1354,-33.5735,-63.3760,58.8715,-32.5988,34.8535,33.4282,41.6798,-5.3969,-30.5955,-128.1530,-27.9837,7.1869
-2562.5000,42.7238,-58.7423,123.3492,-60.2735,84.3466,-51.1840,364.3559,-46.7666,52.6426,-124.0645,34.2637,-21.7650,10.0822,8.9378,-56.0417,-66.0682,47.5896,-86.0065,-125.8533,-90.5996
-2554.6875,-73.4203,70.8893,-5.0802,69.2109,29.8198,41.3488,52.6593,-64.2031,-110.9436,-103.5620,-56.1547,97.6843,-7.4913,102.6602,-183.5838,-10.5382,176.9984,78.3664,-136.5242,38.8245
-2546.8750,-29.1361,8.9752,81.9245,113.1483,-30.2591,18.3346,103.3794,-51.1758,47.9373,-54.5880,-6.1340,35.9034,-30.6095,5.8411,123.3455,3.4659,-25.1676,-193.8438,-93.7356,-58.2912
-2539.0625,49.6592,52.5650,90.4407,50.5809,-58.8396,26.8005,112.5891,-116.6458,20.3279,-156.1189,-34.6124,46.2141,-22.2258,14.5153,-52.2146,-62.0325,159.1709,59.4531,-85.4484,-49.9118
-2531.2500,-118.2036,-10.4917,-89.7065,22.3581,-92.0733,65.6141,79.1284,-39.7606,96.0533,29.7128,-104.7492,23.3230,16.5081,53.5580,23.5648,87.8343,-79.1442,-143.8820,63.1904,62.8344
-2523.4375,-67.0622,-99.5587,4.1467,-30.8649,-72.3079,-60.5800,248.6841,-55.8678,300.7892,14.5523,-47.8801,-76.1344,38.2488,-72.4015,192.3555,-38.2967,-99.4801,-162.2346,8.8288,-26.4234
-2515.6250,-115.2604,27.0391,-87.3434,-45.4357,-53.8873,-42.1218,119.8812,-73.3464,135.1568,-40.9875,-139.3646,-8.1597,55.6406,-17.7074,136.7747,-129.8009,62.8715,69.0961,-5.8881,64.9745
-2507.8125,-117.9686,-9.8425,-49.3364,-12.4984,22.0292,-114.1554,196.5631,-72.3328,211.0117,34.9686,-64.3545,-58.5944,131.5317,-88.5079,322.6975,-17.7875,-185.2854,-215.0932,26.8958,-43.1196
-2500.0000,3.1341,5.0807,42.4903,-67.7542,150.7486,-95.3888,252.0559,-127.5317,155.6646,-131.2959,-82.5428,-42.2721,150.2255,-69.5037,83.4153,-109.9729,4.3628,10.5146,-28.5396,-98.4222
-2492.1875,-117.0243,24.7628,-53.9446,-49.2487,164.2166,29.1392,46.2936,-75.9860,59.0536,-6.8200,-67.9954,-27.3163,126.6713,-55.7260,97.8582,14.5887,-82.2259,-110.1150,-10.2289,26.0395
-2484.3750,9.5681,-23.8099,46.3687,-26.9844,154.4275,-17.5849,110.3284,-86.6898,122.2114,-16.5903,32.3093,-65.2979,116.8637,-102.1999,234.0667,-69.1009,-131.0912,-194.0293,-94.1671,-57.7557
-2476.5625,-15.6294,20.8179,14.8853,17.4793,122.8368,60.8907,-140.4031,-80.2071,-56.4371,-12.1784,-36.1929,7.5574,85.2579,-23.4740,-18.5386,-99.6060,125.2667,61.2864,-118.9174,57.6474
-2468.7500,-67.3437,2.9458,-5.1112,34.4418,65.7509,40.8688,-159.6606,8.7803,33.4104,115.7493,-19.1991,-5.0282,65.1606,-6.2420,109.3604,26.4072,-138.8861,-237.9127,-32.1652,74.5631
-2460.9375,24.9540,26.0765,20.9101,22.4023,17.6702,-7.1664,-59.9251,-39.2355,59.2776,-6.3264,-31.2015,0.9566,17.0681,-17.0197,24.2715,-21.5886,23.9608,-41.1126,-80.4224,26.4720
-2453.1250,-145.6582,100.3254,-88.9783,26.4725,-55.3055,65.9043,-206.1172,-1.1584,-13.7629,66.6824,-104.1161,39.2539,17.0801,20.3117,24.2633,125.5060,-6.0772,-71.1791,-4.5811,136.4932
-2445.3125,-48.1785,23.6726,-18.7736,-16.3491,-59.1812,-9.9199,-25.2070,-4.9780,203.3034,101.7940,-69.9322,-54.8098,51.1956,-92.2528,279.3735,49.7172,-155.0426,-219.1729,22.3686,23.6138
-2437.5000,-18.6870,-51.9846,-100.5587,-56.1723,-31.0513,17.2506,-69.3013,-49.8083,157.3624,17.8904,-152.7483,-47.8370,78.3160,-27.8158,159.4724,-69.0771,14.0141,125.8629,50.3135,87.7315
-2429.6875,-129.0630,-198.4881,-145.2032,-97.8503,-74.7699,10.5734,-39.2742,88.5161,149.5599,268.1408,-159.4187,-107.2333,70.5913,1.7799,261.7177,180.2925,-272.7787,-90.9505,185.4154,117.0152
-2421.8750,-103.4830,-174.0404,-5.8814,-143.5816,-46.5378,-34.1682,63.7077,44.7902,105.7221,150.3400,-130.1327,-110.9478,26.8204,-42.6903,107.9314,99.6053,-106.6305,74.1848,174.4689,36.2407
-2414.0625,-195.2140,-18.8820,-105.8651,-58.6071,-35.6042,13.8001,-145.6321,18.7573,5.5730,86.2277,-157.1626,2.1743,0.7504,41.5399,-29.1743,35.6162,-22.7525,88.0544,189.2221,156.1743
-2406.2500,-97.7539,-28.5183,-73.6597,1.5791,-41.4779,-65.0228,-3.7799,12.9240,146.6384,119.3218,-51.9980,-24.6710,31.8762,-0.0236,185.9344,30.8431,-242.6979,-166.9063,109.1775,41.3109
-2398.4375,-44.4215,-44.2937,-90.5897,-49.3822,51.4932,-9.9922,-56.0799,-41.0731,55.5592,-9.7524,-142.9752,-8.7735,13.8459,56.2716,57.8825,49.8957,-48.7744,132.9915,21.9684,60.2909
-2390.6250,-211.8025,-71.7570,-159.2319,-41.0323,56.7555,69.3498,-124.1173,37.2239,23.7664,106.4745,-173.6593,9.2086,19.1177,135.8834,137.1201,202.2550,-181.5452,-70.8084,64.0573,102.5878
-2382.8125,-39.6884,-75.7178,63.6355,-10.1735,96.5153,36.1827,-47.6513,-32.9823,27.4856,-74.8026,-61.8402,-1.9601,22.8977,64.9870,65.8846,58.1235,-9.8314,-39.1269,25.6381,-41.6229
-2375.0000,-70.1770,-35.2700,-8.0970,30.0893,98.6786,184.4162,-227.7996,5.1985,-228.4081,-72.6972,-132.6274,76.3757,24.0842,140.4958,-225.9723,60.3837,170.3103,140.9906,65.6099,33.5722
-2367.1875,-22.3703,-128.5232,45.4644,76.6579,115.1433,164.9559,-137.6609,95.6797,-102.0015,90.7195,-80.1115,13.8869,4.5791,47.3033,-25.5218,39.9607,-63.2703,-128.6207,76.8855,-59.9253
-2359.3750,24.9594,-45.2757,57.5416,53.7228,90.1119,139.9846,-161.0177,70.6522,-127.0801,-44.3771,-141.0899,53.3942,-20.4189,59.6081,-196.5732,-94.9782,159.6545,165.2663,18.6482,-47.9284
-2351.5625,-75.5257,30.1868,-14.1939,58.9945,18.2790,141.2202,-269.2066,109.8180,-87.9690,30.7229,-65.8759,58.5240,-56.2116,62.1275,-121.4397,91.2849,-12.2160,-76.6337,58.6088,27.2883
-2343.7500,116.9864,81.6541,156.0711,4.2666,3.4466,16.4491,-100.4035,-15.0130,7.1535,-94.1705,66.3440,11.6537,-70.0086,-25.3599,-63.2845,2.5593,38.8931,-131.5569,3.5723,-97.4964
-2335.9375,30.5027,135.1333,96.3475,58.5347,17.6102,140.6707,-195.6205,-110.8528,-161.7404,-263.0811,-30.4383,105.3372,-19.8106,62.1490,-196.1509,-57.1748,234.0408,168.5631,-48.4618,26.7207
-2328.1250,-53.6311,16.9558,83.9744,151.1563,6.1317,166.2310,-132.4929,-50.3436,-27.2892,-201.6393,-78.8692,81.5671,5.7479,50.9963,85.3343,42.4484,-25.4710,-55.9568,-26.1391,-21.7142
-2320.3125,97.9263,-43.5226,134.2922,125.4800,18.3637,105.4945,-83.6721,-111.1325,-14.1401,-262.5038,-65.6231,49.3412,-17.9769,26.5420,24.5122,-92.2457,159.7325,200.2505,-123.1028,-82.4486
-2312.5000,7.1709,42.6975,34.2971,140.5167,-7.6902,116.4645,-292.1590,-27.2200,-77.2936,-68.6832,-18.6887,71.0740,-44.9971,37.7932,-1.6025,-8.2425,34.6286,75.1479,-142.3532,38.5167
-2304.6875,117.8181,82.3280,189.7129,109.9559,-36.3446,13.8346,-173.2532,-55.9168,40.9473,-61.4802,99.6499,24.1184,-73.6114,-64.5571,-30.3128,0.1511,-31.0674,-61.5493,-172.2044,-27.1249
-2296.8750,35.4574,105.9696,99.1405,98.3984,-52.9909,70.2170,-300.3697,-71.6261,-122.8206,-114.2904,-27.0140,98.5002,-53.2231,66.0993,-267.0372,-17.4603,167.2456,207.7675,-79.0626,66.2348
-2289.0625,-21.5614,13.9683,4.9219,111.2014,-74.2872,49.9535,-246.1519,17.0096,-34.2243,11.2592,-11.3232,67.8683,-0.4942,119.1042,-31.4069,109.2846,-66.1011,-95.5774,3.4145,8.9456
-2281.2500,110.2163,38.7790,110.5004,136.8164,-41.7825,44.4993,-178.1528,-24.5664,-75.8321,-141.3997,20.1655,89.3475,-5.9584,114.9122,-35.9863,-42.1669,100.3587,70.8928,-148.3253,-106.5340
-2273.4375,-16.9096,88.6979,46.1641,150.5507,-33.1847,164.1501,-352.0767,20.9532,-176.3557,-94.9675,-7.2481,135.9681,-33.3080,160.8267,-100.4639,3.4847,113.9178,49.4599,-132.9709,13.0996
-2265.6250,46.1783,10.8166,154.0321,143.4847,-35.3939,87.9979,-170.8170,-18.3319,40.3202,-61.3406,100.5429,40.5366,-72.4509,10.9356,43.2637,0.3388,0.6786,-134.7734,-142.4121,-100.0695
-2257.8125,70.6656,70.3392,139.3088,96.8109,-50.2056,73.2429,-184.1772,-70.2213,-47.6038,-149.3222,49.7395,70.8862,-87.1906,34.4465,-118.6180,-87.4117,200.8448,136.4116,-118.4407,-40.8411
-2250.0000,45.2478,9.9605,36.6895,106.2285,-42.9126,81.5839,-176.4506,10.9882,-77.4131,-32.2054,20.0368,31.3645,-42.8275,5.0508,73.6169,67.9400,-36.8989,-66.3082,-39.3575,3.4840
-2242.1875,171.8754,-39.3654,99.1248,92.6992,-16.5561,32.9716,-77.6793,0.2397,-88.1763,-226.0510,45.3777,30.4255,-16.4072,30.7067,-11.1041,19.3372,54.4237,131.0328,-53.2224,-81.1437
-2234.3750,-12.3106,-12.4827,-26.2372,84.3822,5.0043,129.5697,-237.7346,21.6854,-175.7529,-167.6950,-6.0977,86.3819,5.2185,127.5622,-172.6447,41.9431,116.9542,228.5761,8.1172,51.4355
-2226.5625,-50.6971,-14.8005,-25.7900,80.8727,5.3639,18.9695,-18.0025,21.9324,44.4755,-21.5384,31.2289,0.8814,-31.3593,-56.7917,83.6094,5.3375,-97.7164,-57.0794,40.2640,-22.1871
-2218.7500,-20.1874,50.7853,4.5589,41.2672,-38.3848,-61.7328,-24.3908,-94.9153,74.6169,-65.4846,-12.5460,15.8161,-38.0329,-63.2473,-106.2376,-147.3833,143.5156,220.1773,35.3147,8.0923
-2210.9375,-106.8875,69.1757,-88.3081,-11.5407,-58.3371,-44.6356,-79.9987,-41.9563,90.5801,135.3752,-32.5250,6.8612,15.0832,-9.8997,-17.2614,-22.2949,-83.4666,-8.7784,123.1744,61.1710
-2203.1250,65.7639,30.9172,59.1743,-49.0045,-19.9426,-117.1889,-5.2690,-77.6518,91.9080,-47.4238,42.8422,-40.7823,53.5545,-44.1986,95.0617,-19.8467,-17.0948,-11.3813,14.3860,-47.4005
-2195.3125,38.1011,74.3554,-11.6485,-6.7637,-17.8410,-4.0319,-221.8566,-73.6526,-162.0774,-80.5210,7.8967,23.8524,56.7341,32.2047,-48.9272,56.3099,165.9881,136.7215,-48.7009,65.7341
-2187.5000,42.6242,7.9939,32.7353,-38.3145,-47.5236,-70.6677,-104.2494,5.5380,65.1404,145.5809,52.1428,-66.3132,-9.8733,-71.2086,104.2883,136.6560,-76.7255,-210.9734,25.4065,-0.9358
-2179.6875,83.8946,14.3906,75.8764,-136.1026,-41.4513,-100.5499,-25.9162,11.4709,144.1007,188.4328,21.1348,-84.9890,-113.7170,-100.8727,-145.7605,-4.2616,105.3151,41.1067,-3.7443,5.1441
-2171.8750,-115.2396,-8.6103,-64.3925,-90.2837,-107.7759,-19.8264,-165.0092,165.0095,39.6591,378.8828,-45.2675,-39.5171,-106.9603,16.0561,-103.2022,186.4249,-59.0494,-88.2194,41.7096,121.8257
-2164.0625,-6.4144,-76.6559,18.2934,-87.5197,-62.1476,-48.1637,-9.1713,100.4958,50.1695,241.2766,0.2891,-71.6137,-24.2578,-11.0649,53.3130,85.0569,-56.4552,-85.5987,10.1216,-15.5452
-2156.2500,-52.8373,18.0496,-33.2703,-28.0113,-39.7631,48.2413,-132.6031,-24.2707,-110.5843,5.4176,-14.4076,18.3096,35.2054,48.5630,-71.4345,-2.5544,178.8974,184.7829,-36.7048,43.8383
-2148.4375,-38.2245,-1.2026,-14.7769,22.5478,15.6767,-7.3126,-4.9985,-79.9832,16.7200,23.6125,77.9492,-22.5183,53.7320,-43.7688,92.8653,52.8939,-52.7110,-81.7901,-21.4741,-11.7287
-2140.6250,120.6302,-19.1992,78.9757,-30.6440,72.3742,-97.6231,88.8330,-133.4508,73.2692,-103.9439,97.5460,-53.1771,0.5089,-96.8623,-33.5815,-111.4114,175.9365,146.9100,-74.9912,-65.0403
-2132.8125,19.1196,20.4602,-103.6350,-61.1823,35.7182,-60.2818,-93.7087,13.7389,-37.5249,43.1606,23.7831,-16.0783,-0.0715,13.6947,-70.3747,35.9339,75.2257,116.2584,-0.8479,45.3041
-2125.0000,80.2672,-58.2272,-35.5958,-106.0550,30.7105,-102.2869,48.3858,82.5723,-4.6641,148.9090,92.6702,-90.2322,-4.0075,-64.0960,71.4797,30.9200,-74.8273,1.2563,24.9498,-69.7053
-2117.1875,63.6597,-5.6674,-58.3013,-52.6717,8.9522,-51.0335,-83.3020,97.6471,-210.5511,125.9026,33.8008,-17.5848,10.3021,-12.6296,-133.4203,-64.8402,153.3864,230.5126,8.0036,18.5401
-2109.3750,-9.0565,-7.2180,-25.1016,15.6103,-31.8986,-53.8788,-124.1144,130.6213,-140.5237,232.7997,103.8287,-17.2462,6.5191,-16.2751,45.5909,5.3194,-93.5088,-87.3448,4.9598,51.6829
-2101.5625,88.1677,90.1856,44.0528,7.8368,-73.7965,-59.7733,-56.9905,51.5483,-36.5478,43.6384,97.8035,11.9033,-72.2992,-20.9755,3.5437,-36.5712,37.5548,43.7596,-74.1354,-27.2235
-2093.7500,-79.0174,99.1929,-136.2002,-19.3388,-106.0879,16.9404,-162.2847,128.0777,-32.9816,83.0722,-44.6215,51.6540,-31.5074,92.9226,-29.8930,77.1338,-24.7988,51.4644,4.3713,86.4742
-2085.9375,7.7433,-24.8595,-77.5001,-37.5611,-47.4246,-70.3930,80.3627,113.5617,173.5422,105.4493,50.9062,-54.4830,64.2430,-31.2324,176.6326,26.7827,-219.2103,-176.8820,20.8317,-37.8872
-2078.1250,25.6009,-6.8208,-22.7079,-55.6757,-29.6439,-52.6155,61.0909,58.1392,44.1632,-98.0796,31.5217,-9.3574,82.0991,23.7175,10.2410,-103.4744,44.4970,120.8893,3.3966,-20.1497
-2070.3125,-99.9934,-27.2325,-81.3641,-4.2311,-14.3058,36.7168,39.3548,146.2619,22.3330,27.9447,9.6762,5.7477,61.5084,39.2045,98.3875,22.8184,-150.2439,-109.7923,88.5286,-4.8654
-2062.5000,30.9649,-1.0899,-12.4563,-14.2301,-19.4127,-41.4108,218.1520,104.9238,54.0490,-14.4953,-31.6213,-8.8656,-17.5315,-38.7664,57.0775,-55.3450,-55.4175,21.0890,114.2254,-120.0331
-2054.6875,-96.6442,47.5014,-187.0978,-0.7934,-11.0663,2.9149,116.3690,39.0461,-11.7748,67.5220,-133.4730,21.5712,-83.1266,-31.2900,-82.7830,62.9488,62.8559,175.4206,162.3930,-1.7471
-2046.8750,-25.4584,-22.1187,-147.9298,-35.5623,29.0775,-103.9658,266.3728,5.9811,212.2172,144.3530,-57.5234,-88.5140,-41.9292,-174.0259,68.1731,140.0478,-148.0871,-70.4570,162.3758,-71.6632
-2039.0625,4.7292,8.2600,-43.7646,-76.3300,96.2215,-146.8499,223.3432,-75.0797,95.2091,-9.8071,-27.5774,-63.0116,25.2674,-143.7633,-48.8780,-87.8526,92.9750,240.6736,51.3626,-41.5708
-2031.2500,-127.5861,16.1474,-75.1146,-67.5866,101.8572,-141.2343,154.7717,-33.6450,63.6995,68.5521,13.8678,-50.2312,103.9582,-101.0033,66.5741,-46.2423,-108.4658,73.3044,94.8487,37.0288
-2023.4375,32.1916,-33.8606,60.6395,-118.7322,90.5887,-225.5148,290.2773,-44.1184,126.2924,56.9965,76.4045,-118.9011,92.7475,-186.1416,166.1220,-130.5280,-125.7951,57.0574,114.4454,-84.2757
-2015.6250,33.3069,-33.5195,-54.2538,-116.5295,49.6754,-156.4278,65.1121,-49.2396,-25.7639,15.7820,-1.7193,-73.5869,88.8947,-79.9341,-22.9862,-61.4656,51.2319,199.1695,185.4012,21.7714
-2007.8125,114.2281,-57.3838,-38.3334,-107.5366,27.5749,-142.5427,116.7371,3.4413,62.9801,-5.6335,86.9734,-105.2826,29.8533,-101.9427,102.7225,64.3982,-149.9536,-142.9354,230.1472,-73.3840
-2000.0000,132.6557,-38.7496,20.0853,-123.0455,49.9832,-83.1635,175.8290,-12.3717,48.2167,-205.5382,-1.8211,-53.1228,-21.6768,-42.4560,-59.0672,-60.2323,80.3633,157.4608,143.3837,-125.0340
-1992.1875,-112.8356,-4.0278,-60.4048,-88.4524,43.4968,20.3219,57.9963,127.9295,41.5580,-65.3275,-45.5292,-13.3706,8.9009,-12.8731,-102.7509,43.2474,-96.2319,51.9624,107.7259,15.4218
