Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2265.6250,-131.7551,-157.7215,181.6993,15.3893,171.5357,-56.1069,57.9321,24.2134,212.9343,94.9212,81.8929,170.1991,179.9066,-142.0999,29.1256,-31.8854,-361.7528,-264.9365,-105.3302,57.2657
-2257.8125,343.6426,106.7362,-90.6943,69.4724,10.1647,2.7767,190.9117,84.1481,-242.1759,44.0274,140.3322,153.9808,-311.5686,-120.5538,-22.1369,-5.8596,-26.3490,-176.0381,18.7770,6.0198
-2250.0000,-414.7324,-298.5580,108.1856,-21.2081,-85.9469,-239.1163,-271.8798,-48.6885,322.9998,-51.6340,-359.9947,129.9994,253.2570,40.2418,-264.1478,-8.7736,622.3282,121.1077,422.1411,57.0168
-2242.1875,99.7714,110.0066,17.8683,-104.0925,118.7605,74.8048,300.1671,229.2743,-23.0636,300.5081,395.5455,258.8199,-167.1530,-232.1799,86.6634,49.7855,-798.2687,-382.9952,-363.7564,114.8011
-2234.3750,29.8236,-65.8786,-122.8960,-69.4230,-132.9970,-175.7564,-135.2744,-22.2401,-54.5617,-97.8308,-223.4234,152.1788,-160.9902,29.9737,-238.0219,-18.7095,680.8091,144.4878,445.9520,10.1193
-2226.5625,-272.2696,-156.8853,108.2023,-125.9002,24.1130,-91.4474,-86.8518,62.1052,250.7960,133.7014,43.4896,197.3949,216.0397,-33.0294,-79.8512,25.5054,-185.3489,-122.2217,-66.5491,94.2813
-2218.7500,205.0987,180.5602,-124.3223,-0.9682,11.6086,116.2651,193.9832,159.8438,-239.4880,84.6151,288.8069,257.0105,-347.5722,-82.6329,53.7318,34.2808,-305.0698,-241.5355,-221.6454,44.8203
-2210.9375,-539.8080,-318.2528,13.9312,63.7103,-105.1473,-185.3103,-364.4605,-103.7003,231.0183,-142.7544,-381.1506,210.3630,195.6176,166.5222,-136.9252,-3.9157,708.0168,173.9130,370.0255,74.0993
-2203.1250,-13.2566,32.3942,46.5883,-7.2153,110.5131,141.5291,146.5421,112.1521,-29.1020,110.2722,423.3505,315.1291,-27.8190,-56.9343,225.8491,14.1112,-805.5986,-389.2861,-508.9648,143.7745
-2195.3125,252.7564,17.4932,-110.3153,81.3133,-84.3936,-53.2158,-121.0313,-191.5863,-186.7709,-303.3002,-28.7459,266.3387,-148.7959,115.0875,-114.9404,-115.2226,480.3555,17.9985,143.5551,22.8858
-2187.5000,-164.9251,-224.0895,184.0949,49.1298,64.0222,-124.6744,-193.2911,-190.0334,254.8858,-118.5666,8.4851,264.8554,329.5574,79.3926,-113.4000,-89.4131,-8.4640,-118.4478,-132.6703,97.2919
-2179.6875,376.8100,246.7238,17.8337,133.3020,117.7907,113.2141,228.8309,9.8639,-315.1481,-28.5009,431.0815,280.7264,-241.7826,-50.9578,123.5041,-45.2350,-521.9349,-385.5542,-540.5555,41.0308
-2171.8750,-195.7384,-150.7266,82.3385,158.2259,-111.6932,-189.1784,-367.3319,-255.5187,79.6109,-292.7081,-276.6191,196.3442,190.6750,235.4586,-251.8756,-76.6249,804.4271,131.1151,188.3458,-4.4908
-2164.0625,11.4625,92.5698,149.5491,118.8461,139.5450,135.1459,67.2481,31.8167,-36.9515,104.8056,415.4427,298.6732,73.8166,44.5549,35.4663,28.3154,-711.6257,-433.5694,-659.1217,62.6785
-2156.2500,250.6473,155.8211,-36.2960,181.4160,-83.2757,22.3944,-82.2366,-80.9263,-332.5699,-154.7679,155.4250,219.9417,-186.0963,152.6079,-151.2512,-17.0690,301.3737,-90.2774,-138.5911,-50.2263
-2148.4375,-313.8378,-197.5817,216.2314,143.3269,-14.7268,-129.0085,-343.3695,-121.3232,177.1956,-121.9927,-34.2323,213.5598,360.3878,184.0075,-191.6075,-18.0145,228.6800,-21.6550,-104.7381,18.2115
-2140.6250,231.9385,208.2669,52.9473,126.4445,79.0346,147.8031,264.7269,118.4764,-315.8852,81.9699,464.3409,232.3917,-169.9687,-16.3991,233.2484,33.8044,-701.8416,-388.8518,-612.7125,1.8315
-2132.8125,-190.3586,-143.9459,17.6249,55.5265,-140.2608,-217.4671,-247.2708,-172.8083,-20.9890,-247.1530,-232.1936,84.1731,161.6607,206.1612,-96.9641,-48.5755,774.6915,173.9375,231.3055,-33.6162
-2125.0000,-57.5179,94.9833,150.4119,-23.2855,103.5652,-11.6209,68.8662,-3.9831,37.9936,31.8398,488.4319,105.0729,220.3822,-65.2017,146.9526,-53.6418,-604.7858,-291.2201,-549.6538,99.0281
-2117.1875,410.3090,316.8881,-92.8579,56.8608,-65.6648,3.1556,47.9365,-99.2374,-387.1040,-172.2560,465.9976,7.9296,-204.9592,-14.6082,87.7936,-106.6645,2.7813,-35.4134,-222.6243,3.6022
-2109.3750,-327.1357,-175.4637,163.6589,21.7567,-30.1270,-144.3439,-357.2591,-210.7622,125.5884,-210.6163,97.3121,-69.4541,418.4990,94.7355,-96.6325,-96.5887,390.1024,212.1334,59.1479,38.9188
-2101.5625,197.0949,243.8421,50.7680,53.2537,151.0191,182.7668,228.1851,43.3174,-354.1619,43.6259,756.2737,36.7823,-63.4836,-128.3382,231.5687,-39.7644,-844.0408,-212.7538,-611.5302,35.8223
-2093.7500,-4.6872,-27.8536,-82.1303,97.7564,-54.8571,-97.1695,-271.4153,-235.6328,-192.8852,-309.1674,-75.8210,-23.9710,61.5628,142.6018,-85.2369,-101.4679,642.9286,359.3876,241.8409,-60.2868
-2085.9375,-87.2499,-40.3189,85.1819,14.4494,148.4857,33.0923,-68.7847,-69.3755,47.5979,-32.7474,275.3465,30.5015,301.8214,-22.2762,82.1839,-60.4679,-460.0071,-5.3279,-296.6574,32.7982
-2078.1250,450.0900,180.0960,-122.6677,56.9941,88.6671,120.1910,166.6963,-56.2792,-416.1045,-92.5020,398.3694,4.8360,-235.0956,-82.2945,21.4272,-73.0973,-206.0287,73.8048,-183.2873,-64.2875
-2070.3125,-326.9519,-349.8566,95.1591,18.1877,48.5060,-141.0810,-314.2073,-205.5522,94.8880,-204.6240,-119.9758,-36.1625,349.6883,98.3542,-237.7036,-67.9057,564.6241,422.5824,306.7405,-67.7285
-2062.5000,41.9293,54.0949,75.8227,0.2405,250.2010,244.5168,254.7717,105.0311,-254.3146,143.1118,523.5790,89.7248,-37.7244,-142.1620,220.0594,21.9645,-859.9604,-122.8332,-484.4457,-50.3262
-2054.6875,-94.2347,-117.0069,-98.5786,74.2546,1.8198,-3.9704,-103.3410,-106.4651,-282.5562,-216.2417,-166.9753,23.5782,-66.1736,88.2898,45.7687,-32.9509,551.5217,409.7408,328.3664,-151.9932
-2046.8750,-365.4408,-178.1295,90.9809,12.2335,191.4111,38.4904,-60.4930,-101.0114,91.1659,-25.6365,59.4601,27.4092,345.3474,19.6818,125.4386,-31.8771,-248.1321,172.2269,-48.9378,-72.7116
-2039.0625,250.3520,192.7425,-106.5240,100.1827,140.9423,245.8975,330.3057,-41.6172,-400.2122,-76.1046,376.8640,12.2132,-221.2175,-67.9802,259.0553,-51.7416,-406.8029,49.6630,-242.2944,-160.4944
-2031.2500,-363.7443,-281.2534,59.1416,83.2807,12.6249,-103.5835,-311.7870,-279.1015,59.5986,-314.4463,-266.6132,-7.8084,312.4166,134.5157,-54.1963,-107.5226,702.7432,490.2607,375.5193,-142.1336
-2023.4375,101.5707,43.1538,135.1636,-15.2708,235.6756,156.2990,168.5108,16.7717,-194.2780,91.5671,508.3218,103.5663,131.3779,-120.6601,242.9190,-29.6920,-838.4618,-100.8410,-496.3947,-29.4278
-2015.6250,278.1021,9.7729,-79.6197,20.4040,-16.0903,-22.6476,-83.0279,-125.1974,-335.9566,-197.2801,72.4195,-2.8311,-47.4604,-4.6147,-45.8026,-87.9788,393.6597,357.2953,207.9416,-134.5420
-2007.8125,-274.3000,-225.5577,184.6761,-5.8553,101.2157,-52.5536,-222.5111,-82.1396,111.4390,-43.0879,41.6065,38.8469,437.7860,2.4787,-112.4728,-36.8548,15.7777,226.4430,41.2757,-54.6185
-2000.0000,291.0815,268.8608,3.6604,101.6024,142.2182,245.2320,221.7277,105.6041,-398.5202,70.7800,487.5427,78.2605,-184.3158,-141.7358,38.5714,6.2696,-614.4050,-52.7361,-377.7158,-88.0173
-1992.1875,-239.8216,-156.9927,74.4093,167.8197,-82.0412,-89.2681,-405.3317,-191.9320,-34.6970,-262.6348,-324.7997,36.4524,180.3794,149.8177,-221.6438,-53.6731,754.2418,436.8519,392.0756,-91.6809
-1984.3750,42.0976,89.9815,142.9637,96.8382,133.5164,126.0409,-6.5488,23.3469,-77.0925,62.7660,368.7283,140.4990,101.8626,-76.8466,214.9724,-24.4797,-724.4242,-125.8141,-486.4081,13.4467
-1976.5625,362.4350,199.3566,-106.0921,135.2766,-115.5396,-12.2718,-108.3850,-79.0091,-362.0992,-150.4829,82.6386,110.9901,-220.2626,4.9019,112.9621,-75.5348,193.4102,157.9428,8.5470,-89.0456
-1968.7500,-297.5471,-144.5867,118.5600,36.4237,-37.8795,-118.8953,-360.5340,-111.6817,193.6282,-73.0399,-97.7514,76.2294,298.3608,82.3548,-30.3527,-37.0784,200.9087,200.3745,51.1745,-11.8396
-1960.9375,293.5132,306.4912,-35.8137,63.5802,64.7820,204.4942,220.3435,100.6610,-291.6866,140.4156,483.8782,141.5107,-260.0590,-145.1947,256.3629,0.6748,-791.6357,-158.2258,-518.2363,-19.6419
-1953.1250,-123.5119,-40.5268,-64.2369,173.6854,-147.6249,-119.1994,-322.8759,-221.0653,9.9793,-292.2128,-316.5999,37.7773,41.5044,120.2340,-102.9952,-96.8209,761.8740,408.1582,330.3532,-85.5023
-1945.3125,-123.4789,100.5215,114.4021,173.8393,105.0461,97.1776,-34.0157,-43.7339,79.6914,33.2208,230.0253,105.1452,147.1128,-69.2978,112.7187,-42.3447,-504.6790,-84.4505,-443.0820,19.6906
-1937.5000,297.9973,241.0169,-102.5304,242.4653,-37.8464,99.9996,80.2831,-39.9704,-321.1765,-110.9245,123.0742,70.9974,-326.8522,7.6304,-30.1210,-28.5420,91.2972,54.4186,-129.0308,-87.6770
-1929.6875,-322.7858,-239.7132,128.3459,147.8989,-64.9334,-147.3834,-313.6492,-140.4212,239.7910,-101.2718,-308.0922,42.6996,271.0283,128.3763,-350.1685,-7.2007,560.0753,277.0867,199.8094,-41.2437
-1921.8750,315.7236,187.8612,58.4693,116.5973,85.2387,186.5017,241.7026,156.3908,-197.0411,196.6324,431.0491,118.7062,-202.8883,-161.6336,-16.9587,42.7115,-700.9651,-280.0374,-534.1599,-1.5670
-1914.0625,97.4525,-30.3364,-56.1508,144.5584,-212.3552,-149.3971,-239.7405,-142.5823,-54.6057,-211.2556,-271.6044,39.9971,-97.5311,90.6258,-240.5364,-59.0796,839.3616,239.1252,338.1736,-79.6525
-1906.2500,-100.4254,-17.1771,135.5810,121.8675,-57.5774,-66.9419,-84.8062,-24.1986,174.1893,53.2213,104.1313,83.6801,168.1839,-48.7842,98.2558,-32.9482,-238.0691,-134.4099,-246.2154,38.6111
-1898.4375,424.5018,332.7498,-121.9691,188.9255,-131.0651,43.2458,172.8757,-24.0680,-339.3014,-94.5662,214.6072,83.1455,-382.3844,-48.4510,134.8115,-62.2760,-65.7023,-103.1906,-178.8375,-35.3862
-1890.6250,-336.1718,-147.8647,73.9872,165.4902,-191.0491,-202.0919,-365.9718,-232.4445,186.7570,-228.8603,-398.4423,57.1479,217.6062,184.3945,-220.1422,-60.9355,790.2018,295.5377,360.0544,-23.8785
-1882.8125,164.2637,247.6493,44.0353,137.1737,-1.9172,170.6961,191.3095,67.2964,-174.1152,143.9597,379.6721,173.3005,-180.3317,-67.6656,80.0259,25.3013,-678.8884,-223.6791,-476.0230,18.7353
-1875.0000,227.1985,134.6673,-180.4226,199.3705,-261.3096,-90.0451,-179.9471,-157.4965,-178.4892,-225.7616,-247.7552,58.9747,-220.7655,113.7897,-181.3358,-63.2354,719.6309,330.6416,289.4568,-95.1576
-1867.1875,-118.4470,1.0869,42.5301,99.9713,-77.2902,-88.3912,-176.7980,-81.8831,191.5560,-5.0686,-63.7578,96.0839,185.2177,4.6352,-105.2954,-40.4965,-12.5259,90.3247,-91.7216,16.3522
-1859.3750,437.2121,345.7814,-111.2769,127.8429,-83.0255,88.5109,184.6133,58.9744,-365.1884,25.8574,261.5054,126.4771,-371.5948,-112.2768,71.9876,-21.5273,-266.4039,-58.7446,-309.6621,-26.8977
-1851.5625,-268.3314,-149.7083,33.7837,88.5753,-158.9152,-244.7652,-369.1667,-201.3467,145.9546,-197.3988,-476.4196,11.7433,176.4895,142.6738,-297.8862,-46.9360,926.6382,431.0566,390.2732,-30.2989
-1843.7500,17.6137,171.2832,71.2878,57.7637,62.6593,123.4259,109.5378,129.7991,-73.4809,206.8162,223.1587,122.4934,-80.0033,-76.9448,143.7325,63.7884,-651.9799,-162.7455,-485.4116,43.7520
-1835.9375,160.3169,104.0139,-143.4724,94.7079,-188.0372,-17.6539,-68.0463,-48.3260,-213.1760,-118.2513,-210.5527,18.0198,-256.7503,76.2058,4.0704,-6.1285,510.2686,190.2328,149.7043,-60.4562
-1828.1250,-361.1916,-171.4637,115.5860,-6.5469,-40.9174,-89.9366,-249.8280,-11.6622,264.9486,29.4744,-246.4475,18.3827,295.3429,114.1432,-104.7858,49.2896,163.2711,124.9933,-21.4142,50.1367
-1820.3125,347.0111,254.7471,-99.7177,67.8565,-35.1467,171.4398,196.0739,177.6487,-317.3182,181.8321,309.3352,59.4202,-286.9582,-28.2828,157.0251,88.2750,-571.0932,-187.6140,-473.9022,18.3736
-1812.5000,-144.0866,-199.3206,-58.2684,69.0258,-212.6332,-190.4596,-386.3184,-112.3243,54.1999,-144.0937,-420.1823,-82.7797,121.5304,198.0664,-95.4511,7.3935,873.3864,306.5591,336.3994,-50.6339
-1804.6875,8.8411,22.6256,133.1826,-25.7936,88.8951,73.6605,62.3214,152.7221,25.6983,231.0120,286.3523,-1.9531,93.0037,-52.6027,170.0805,76.7258,-593.2472,-316.3118,-497.3663,30.3673
-1796.8750,299.4514,137.2202,-36.7258,18.0439,-81.9501,-23.5913,38.5937,19.4080,-217.1687,-50.2578,5.5005,-26.4582,-223.8956,34.3867,-36.7568,8.2337,294.8651,-61.5145,3.5646,-66.9916
-1789.0625,-362.6985,-207.9388,186.6344,-46.8707,-5.5362,-167.6095,-287.8922,-88.6649,410.2543,-48.2782,-249.1100,-60.6897,366.4911,110.6169,-180.3424,-4.3801,371.2038,49.5165,114.7208,8.9031
-1781.2500,277.9524,291.6915,9.7270,30.9684,75.6315,169.1358,270.4085,175.0216,-61.6146,179.4538,420.0575,55.8584,-214.4262,-102.4169,83.8496,48.1914,-712.7543,-400.7344,-546.4094,15.5504
-1773.4375,-135.8130,-51.0652,-52.5188,38.4598,-170.5566,-150.5073,-269.6828,-144.6686,208.1955,-176.1981,-304.1920,-42.9279,53.3430,166.2141,-272.3330,-30.7888,809.0622,169.6973,341.1755,-47.1474
-1765.6250,-185.0886,3.6903,146.7523,-47.5450,64.7817,10.3635,38.7546,53.1470,333.4976,131.6562,225.1157,44.8294,178.6193,-39.6696,36.0112,11.3103,-473.7230,-338.4136,-342.8124,77.6654
-1757.8125,388.7655,226.5608,-132.8934,-1.4352,-104.7951,-12.6743,126.2791,30.0422,-94.1304,-39.4246,128.5121,21.7150,-321.0313,-26.4404,123.4405,-32.2729,-5.3410,-152.4083,-120.6733,17.5707
-1750.0000,-217.1234,-168.3082,0.7717,-80.0210,-153.0669,-281.4270,-288.9272,-128.7742,482.5855,-124.2044,-360.8178,8.9370,291.6690,109.0947,-107.8407,-63.4250,513.3471,84.8930,256.7724,78.7812
-1742.1875,317.1826,259.9810,-103.4293,-109.4527,-1.1758,89.9901,304.0508,206.5793,45.4110,284.1786,343.0601,124.3607,-180.5222,-143.2335,227.0450,48.4083,-851.8860,-436.6962,-510.6801,120.1436
-1734.3750,8.7845,-83.4409,-238.2834,-32.5177,-281.9509,-117.2672,-123.6695,-39.7376,168.6053,-71.1196,-379.7684,-10.8282,-95.3301,125.8154,-90.7549,9.8010,633.3557,168.1139,411.2771,21.8521
-1726.5625,-325.5139,-170.7251,-3.9709,-85.4265,-47.5534,41.6484,-0.2221,121.1141,402.9616,199.7553,1.5847,39.1897,176.0305,29.0068,69.6058,86.7473,-404.3546,-130.9598,-134.6756,108.7230
-1718.7500,319.4615,263.2578,-207.4448,-109.0753,-68.9249,131.8226,274.4709,101.2202,-130.4730,68.8739,202.1822,92.4953,-358.3972,-64.5466,123.2166,9.3525,-321.7879,-154.7763,-122.3714,14.8459
-1710.9375,-203.3004,-84.5074,-20.6154,-175.4278,-137.0021,-267.7277,-272.5774,-152.3912,387.4373,-147.7242,-454.9484,133.1396,233.5184,87.2102,-239.8910,-78.3860,631.1223,235.7236,443.2526,18.2762
-1703.1250,239.8305,358.5948,-37.9331,-154.9199,64.7875,80.5857,260.2707,159.8529,38.1616,200.5264,224.8309,298.6944,-114.7499,-188.2044,146.8717,-7.6760,-826.2110,-341.9695,-415.3349,73.5599
-1695.3125,117.3667,166.1181,-160.7993,-31.9463,-167.9845,-116.6809,-46.4669,-111.4836,-10.6595,-178.8064,-486.0090,212.7386,-200.5616,-17.1454,-86.9467,-92.5556,635.0314,167.8313,410.5900,-49.7081
-1687.5000,-334.4463,-74.6845,99.0538,-27.2724,17.9694,-77.2436,-80.4990,-36.1089,359.2386,42.5766,-373.1308,251.5204,242.3554,-15.3950,-120.0434,-13.2266,6.9113,-38.6977,64.1704,25.7370
-1679.6875,432.9263,376.6702,-197.9642,36.5561,-21.9343,176.3493,283.6297,181.4169,-194.7544,149.0966,27.9240,285.4905,-422.6285,-129.5093,-50.9750,40.3960,-422.0434,-221.0832,-154.0946,-51.6684
-1671.8750,-164.5130,-115.7783,-123.7205,1.6341,-130.5928,-153.8415,-265.0395,-74.8262,247.5372,-107.1474,-705.8154,103.7550,93.6856,130.6371,-378.6890,8.1632,810.3292,341.8107,584.9349,-86.8215
-1664.0625,63.5254,112.2453,-0.0325,-52.8256,177.2226,190.4441,262.7878,195.4025,77.2464,237.0854,79.9484,116.5186,-77.5740,-149.7806,75.0195,67.6608,-756.9495,-239.8873,-277.6490,-0.5201
-1656.2500,176.9938,85.7155,-134.8346,25.2263,-30.4727,18.1980,54.0610,-49.9010,-168.4955,-119.2124,-274.8626,18.8070,-284.2795,8.3217,-96.8117,-23.1189,447.3834,153.9535,362.3324,-98.7179
-1648.4375,-335.5680,-251.8390,133.3124,-30.7670,89.8067,-82.0627,-154.6606,-40.2233,320.6927,1.4721,-374.6586,-6.9144,276.9420,19.3523,-158.6582,8.7459,214.5125,96.6846,270.1712,-14.9597
-1640.6250,400.6194,238.3428,-87.8153,2.0151,126.8063,175.4112,359.3334,217.1846,-230.3817,221.8693,213.2352,66.1412,-384.1096,-164.8430,97.2211,70.6239,-596.4741,-256.7945,-224.1736,-52.4612
-1632.8125,-212.2392,-232.5121,-100.9223,57.7995,-70.1824,-170.1197,-169.6887,-91.4089,160.5881,-160.7215,-571.8782,-20.7746,42.8875,115.9569,-245.8942,-5.2675,866.4982,325.7099,640.4586,-102.9502
-1625.0000,-160.5831,-41.8833,20.3991,3.0399,161.2834,61.8226,246.7819,139.4665,170.9520,181.1466,136.5014,100.7880,17.2718,-129.8088,95.4540,39.3580,-630.1343,-186.3659,-153.4959,18.0127
-1617.1875,238.5065,147.2038,-218.7744,14.7853,-4.7740,-31.7665,263.6863,9.8137,-143.1475,-96.5153,-29.6936,44.8693,-332.8027,-77.0482,-71.7469,-46.8043,190.8700,71.1089,281.1308,-75.5190
-1609.3750,-370.4986,-180.7866,59.9621,-67.5670,54.0931,-230.4275,-154.4696,-115.9153,394.6405,-111.2478,-300.9189,-6.1150,314.0143,-18.4110,-306.0261,-72.9177,425.6304,235.4323,444.5776,-17.1402
-1601.5625,224.4223,238.1220,-56.4260,-70.9993,195.8426,130.8015,354.2564,209.2413,-161.7025,250.8881,391.7202,25.8228,-242.3073,-243.8617,55.5626,41.5066,-738.6006,-260.3140,-262.0221,14.1307
-1593.7500,-93.4211,-183.7125,-90.4864,-71.1319,-96.1005,-196.6813,-193.7526,-46.3145,60.3025,-78.6785,-377.3705,-118.9130,-56.2731,51.9934,-198.5634,3.2746,844.4742,265.2388,651.6824,-57.2851
-1585.9375,-2.1152,-198.4132,74.5414,-156.1581,106.0711,2.9626,80.3841,154.2484,225.3545,232.8680,117.6928,-64.5160,108.8080,-113.0773,38.4416,60.4432,-436.4373,-171.1462,2.4320,33.4047
-1578.1250,524.8996,45.5946,-215.6852,-87.4329,-38.0319,42.3210,267.2117,157.5367,-211.8193,88.1307,120.4236,-97.3498,-402.3369,-111.3778,5.1456,33.8950,-51.4494,-67.7233,212.0241,-74.1542
-1570.3125,-336.2794,-393.5953,-17.1020,-140.9147,-59.3100,-198.4987,-194.1318,-11.3538,391.8144,-6.7714,-414.9940,-155.3515,238.3289,15.1018,-199.3327,11.5977,599.1980,195.4532,616.3381,-21.8972
-1562.5000,88.7726,31.4235,-89.3474,-172.1893,88.5981,167.8844,356.7268,355.9501,-49.3944,397.5001,356.7658,-44.1335,-202.8521,-205.2111,204.3909,141.0497,-839.8871,-329.1535,-224.1147,51.5568
-1554.6875,-91.3779,-217.7156,-163.6677,-106.5609,-132.5965,-126.8493,-85.5594,97.1402,23.3506,-8.3316,-304.6208,-154.9980,-94.0725,51.3901,-162.9959,71.2748,669.9756,229.1602,545.3585,-23.0734
-1546.8750,-388.1907,-269.5206,106.3093,-157.6231,101.5289,-39.2461,38.5137,184.6549,294.3560,225.1600,2.3534,-66.5349,250.9628,-81.7299,-113.0745,98.6497,-296.9806,-69.2725,35.0612,100.6081
-1539.0625,272.0745,144.7377,-117.6196,-129.5798,23.7326,102.4293,328.6308,216.2409,-260.5310,146.7180,255.3453,-33.9603,-303.8913,-159.7242,28.8865,55.7490,-339.6776,-182.5475,-78.0465,22.3906
-1531.2500,-300.3835,-286.7226,-19.2291,-140.2434,-132.7407,-275.5782,-232.9400,-52.8490,279.8995,-84.3854,-417.3345,-118.0694,273.5824,86.5627,-91.8294,-10.2755,669.8123,193.4419,474.0826,11.4919
-1523.4375,126.0394,104.6839,-17.0160,-65.0470,88.6314,92.2772,209.3664,205.9193,-12.8683,210.3488,392.8356,31.6821,-55.1476,-132.3039,351.3152,41.2901,-837.8241,-399.7107,-470.9278,86.4424
-1515.6250,107.7738,51.4362,-141.3849,91.5547,-182.6023,-106.4902,-98.9785,-102.9325,-137.1812,-208.5338,-135.6616,-19.1580,-180.4203,109.2474,114.8226,-53.3627,552.0211,108.5774,214.5124,-2.1934
-1507.8125,-257.2609,-137.5871,94.4415,7.3581,-18.6101,-127.0176,-192.0732,-86.5493,282.6684,-8.1744,27.1021,-2.7790,276.4757,88.9748,57.5476,-20.1071,-24.0772,-80.9780,-115.9254,124.3851
-1500.0000,499.6827,267.3581,-103.7475,-9.8299,-34.6456,114.4415,232.7861,117.8191,-283.4913,122.1579,452.7874,-17.3968,-326.6356,-109.2748,226.2329,9.5310,-534.0259,-274.4731,-414.2776,71.9634
-1492.1875,-151.2312,-207.5309,-10.7134,-27.8200,-197.4584,-232.8895,-297.1537,-118.5999,177.5860,-151.2861,-335.3320,-142.8051,171.4919,94.6674,-83.8596,-41.2027,785.1487,235.2151,340.5378,18.7608
-1484.3750,18.7497,-36.5530,91.1434,-66.9561,87.5778,125.6583,244.7955,165.8431,95.4648,243.1238,317.4122,-77.3554,52.4112,-171.5529,348.9074,43.9439,-767.8441,-333.2564,-508.8036,83.4118
-1476.5625,208.4935,-59.7881,-110.1370,15.7593,-76.5507,-1.9674,154.5462,38.1229,-141.7527,-31.6261,-141.0792,-168.0592,-183.7717,-4.8996,221.4662,16.4107,265.1297,-3.8269,66.7813,-44.0783
-1468.7500,-334.4591,-285.7033,127.8846,-35.2304,13.6455,-95.2500,-122.3498,-20.2557,389.3145,20.9692,-308.2159,-3.4512,383.3244,48.0317,53.3528,10.9718,109.2474,-89.1450,15.5846,45.7494
-1460.9375,286.9394,229.7271,-70.7658,-11.8590,72.1688,182.8052,303.0746,185.6941,-213.2847,152.8812,226.9378,276.5043,-182.2519,-113.6758,332.5576,32.5707,-782.1534,-454.0621,-523.1858,103.9280
-1453.1250,-386.0113,-301.1825,-39.6875,-50.7939,-116.5912,-190.4469,-253.8217,-114.6571,147.8581,-183.4964,-697.2169,308.1606,215.9235,174.3132,-3.5451,-19.6801,727.1182,103.7211,386.7325,134.8278
-1445.3125,-414.5641,-294.7181,105.7245,-184.3811,177.0086,64.6763,186.6861,141.3651,220.2978,182.4953,-110.9869,380.1718,250.3936,-47.3693,214.7226,66.4051,-708.3196,-417.1737,-310.0279,317.0846
-1437.5000,-41.3393,-133.4659,-163.0076,-164.1218,18.4406,53.6235,247.9848,56.2134,-158.3735,-13.6906,-196.0009,296.0240,-201.2497,14.8181,202.8134,25.5686,-53.7609,-185.1549,62.1545,232.1976
-1429.6875,-709.6774,-484.7560,19.7188,-163.4207,17.3533,-168.9407,-157.2186,-55.4594,391.4037,-14.3860,-528.5286,185.3338,385.5531,124.4352,165.3874,24.5133,263.1003,-8.7307,273.7156,267.7808
-1421.8750,-54.3212,29.6471,-103.8763,-177.0095,150.9552,148.1960,380.2728,223.5592,-136.1465,264.5986,266.5915,283.3434,-141.9776,-147.2399,519.6223,66.4763,-982.2327,-445.5651,-443.9601,254.0660
-1414.0625,-302.1021,-288.0515,-100.4938,-107.6503,-102.4818,-141.7213,-166.3154,-103.4744,51.3057,-172.4611,-428.3761,177.2962,81.4958,113.0412,44.7823,-30.4380,635.3953,186.5651,399.3353,147.3213
-1406.2500,-374.6280,-255.5187,150.0752,-145.0886,112.2936,34.6053,47.3455,36.7223,190.9072,77.7097,79.9086,244.4464,296.1122,-3.5048,148.1693,16.2258,-561.8787,-237.1367,-235.2204,250.7863
-1398.4375,206.1494,45.3163,-84.0124,-56.1760,-11.6040,93.2550,180.3042,23.2481,-299.1151,-46.7978,138.4514,194.9229,-231.8976,-16.6786,96.8666,-12.2829,-226.6429,-113.4291,-76.3230,163.6065
-1390.6250,-456.8987,-337.6569,104.1180,-51.0791,-43.2735,-157.8702,-328.4989,-192.9994,220.0817,-189.0666,-370.7688,126.5911,361.3093,134.3244,-265.2166,-51.4188,552.6614,242.4402,385.7165,168.6524
-1382.8125,78.7708,93.0715,40.9272,-42.2846,148.7498,254.7135,268.4158,72.4521,-175.0568,112.3526,409.6968,135.9418,-106.8293,-112.9728,184.3921,9.6177,-881.2776,-240.9670,-414.5028,177.4038
-1375.0000,-55.3428,-145.9656,-129.9361,-1.2047,-130.9239,9.5819,-122.4148,-208.8026,-161.8397,-277.9262,-238.5923,-34.4274,-93.6106,120.0433,50.2872,-77.5690,604.1349,292.9559,471.6178,43.4749
-1367.1875,-415.0093,-294.5752,78.5895,-113.7356,77.8246,145.8892,-59.7821,-35.6209,157.7365,40.2319,6.5802,-44.4020,261.9647,71.4304,112.6113,36.1970,-248.1821,3.2351,41.0678,105.9617
-1359.3750,229.3925,67.8793,-161.7919,-33.1635,57.6492,345.2737,286.9014,89.6354,-377.5775,56.4575,242.7669,-65.2984,-346.3527,13.9427,127.9873,73.3987,-377.2331,-91.3150,-53.2828,11.5488
-1351.5625,-400.8442,-421.2835,-10.7504,5.8002,-48.0974,19.0808,-222.9989,-126.6882,178.5399,-158.8847,-451.6282,-169.8031,172.7626,165.8403,-234.2352,24.8453,752.0178,369.5160,583.7171,-20.4455
-1343.7500,-20.9482,-41.3366,-20.6266,-36.1291,163.2518,340.0123,355.2299,194.0983,-51.2945,234.8724,311.0728,-69.2191,-130.0801,-100.1671,86.6417,110.7906,-801.6125,-199.5443,-266.1677,43.6614
