Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3000.0000,101.8703,27.9354,123.9868,-2.4335,34.4318,-45.0196,50.0369,-41.4867,-71.8814,-185.7905,144.0482,-45.6285,133.0521,-63.2105,15.0878,-113.2992,373.0370,-190.6563,-208.0746,7.3150
-2992.1875,-38.8178,28.5081,-29.9781,-2.8411,-83.4720,7.9789,-67.7026,-86.0339,-41.8567,-47.1333,98.1547,56.8132,85.8215,-4.9982,45.1351,-48.5963,126.4713,56.1522,-101.8668,183.1469
-2984.3750,54.2076,85.8148,-32.2214,90.4939,-48.6311,16.4823,-69.7091,-14.8192,-118.0871,24.3083,170.0139,91.0062,-64.6434,44.0641,5.9164,57.9074,-60.4155,10.7316,-148.9024,-39.2945
-2976.5625,253.6019,180.4889,57.8825,114.1860,-105.4392,-5.8011,-15.3724,-35.2477,-136.9779,-106.9292,185.2396,33.5487,59.2797,-40.4388,-13.9700,-110.2400,211.0652,-210.3891,-264.6228,160.6158
-2968.7500,-36.3163,-4.1476,-20.3381,0.5688,-72.5645,31.2918,-56.3684,-40.9829,-142.1779,108.5447,106.1716,27.7961,15.9311,60.3332,-55.1723,141.3476,-253.7938,204.2085,8.3647,82.2412
-2960.9375,219.6752,76.1201,141.3378,80.8570,88.2140,-42.4774,104.5238,-63.8194,-91.4935,-207.0881,194.0230,5.9457,65.5009,-40.3193,-4.4891,-103.1478,-32.7818,-170.3092,-155.7625,-13.2599
-2953.1250,150.7279,8.4472,62.0521,-21.8092,-27.9739,-51.5501,25.4534,-143.6039,13.2283,-103.6820,111.9390,36.1467,130.1660,-37.3590,63.2289,-73.5890,-63.7105,-61.8064,-82.8607,200.3081
-2945.3125,49.3645,-22.6404,75.3428,-17.8848,22.4293,-43.8383,-35.0452,-57.7862,-47.4628,56.3479,162.4656,48.9528,32.4455,24.1979,2.5239,85.6204,-305.1056,-21.6788,-79.3481,-6.5360
-2937.5000,135.6377,133.8880,121.2337,67.6492,-40.5723,-24.2438,-23.9527,-10.3697,-73.5549,-118.0486,208.6224,21.3524,113.3557,-63.4605,-23.5961,-161.5737,97.1153,-216.0041,-273.2687,150.2155
-2929.6875,-65.9896,37.5056,-12.7999,7.2740,-139.4959,42.0133,-195.7858,0.1403,-135.5419,150.6657,108.8805,105.8594,49.3992,42.2011,-85.6209,31.3537,-278.6003,216.7834,-52.0899,125.0843
-2921.8750,215.7373,179.4748,105.5067,149.2517,-20.0691,21.5554,-150.2762,45.0048,-236.1899,-61.2673,117.5085,77.7191,19.8099,-11.4121,-77.3089,-107.3443,-31.0092,-62.0910,-226.5756,-49.7273
-2914.0625,199.8934,127.8593,43.2085,97.6315,-119.2569,36.9796,-139.3731,-17.7331,-152.4446,-50.8283,89.5531,86.9782,64.6621,-5.2111,-66.6092,-97.6484,59.9935,-6.6013,-171.6920,180.8778
-2906.2500,-16.7678,17.4308,10.0806,57.2034,-42.2569,38.4369,-171.2974,22.7251,-148.5074,173.8353,56.8047,91.4428,30.7353,50.1242,-99.7233,52.2860,-261.8654,165.1204,-0.5970,-35.3254
-2898.4375,162.6928,127.1174,122.0529,61.8847,-4.1549,-6.7105,-24.1309,60.2940,-109.4837,-82.4121,95.1776,19.0038,140.9403,-55.3688,-60.7563,-166.6773,164.3833,-181.1055,-206.4407,39.5540
-2890.6250,-22.1456,-22.4980,-0.3018,-17.7381,-51.3746,22.9026,-108.2894,-25.4302,-84.7699,52.0563,8.2599,80.2687,90.8731,27.8916,0.8955,3.0845,-124.6962,127.3700,30.4038,101.1504
-2882.8125,100.4655,65.3329,99.7745,70.0909,84.8460,-28.2720,-8.0228,0.3109,-95.6236,-31.0048,108.8093,32.9879,79.2687,-13.4177,-9.0253,-43.6706,-72.3817,-136.7009,-92.3077,-92.8326
-2875.0000,99.8571,64.9300,52.5970,0.6692,-35.1937,-18.3696,-18.0162,-9.1947,5.2660,-41.3427,60.1252,22.4528,140.4579,-38.3481,17.7962,-91.6861,68.7022,-134.0695,-91.3002,153.9430
-2867.1875,-83.6695,-47.3907,-57.5115,-42.6648,-35.1518,12.3624,-54.9311,63.3994,78.2530,252.4433,-86.4580,-13.9787,-44.2284,32.2000,17.7064,128.4458,-360.1765,175.6876,76.8164,-29.1846
-2859.3750,99.7276,65.2015,24.2783,-0.0915,9.7931,-36.8365,100.0498,107.8989,123.1235,40.1122,-42.1156,-80.5127,35.0157,-73.1553,62.4955,-85.5116,-0.1648,-202.6954,-91.2015,-21.4331
-2851.5625,-150.6630,-115.0048,-131.7554,-110.3185,-72.0845,1.8764,54.2051,98.5942,187.1791,250.9736,-87.5613,-52.8398,61.5000,-11.7121,52.4729,51.7430,-214.9668,75.1176,115.9680,79.5378
-2843.7500,-98.4104,-62.5678,-66.1570,-57.8964,29.6821,-21.1640,83.9897,163.9480,179.8670,206.5058,-23.3481,-61.5162,15.6529,-19.1184,8.0823,43.6763,-267.1702,-47.4054,63.7887,-148.8711
-2835.9375,-8.8242,-42.8193,-55.2551,-72.1720,2.7449,-31.4993,94.0636,100.6090,337.8429,-4.6778,-85.8162,-86.9018,98.1421,-92.3913,128.9796,-130.0987,-2.0512,-131.6783,12.8767,82.0191
-2828.1250,-276.4041,-170.2368,-182.5282,-165.6115,-13.3594,-25.0963,76.9596,46.1257,394.6552,200.0063,-141.4291,-68.4326,5.5085,-6.2663,185.7097,109.0206,-410.1387,233.9212,237.8250,-45.2394
-2820.3125,-53.0656,-51.7434,-93.9082,-82.1416,76.4373,-71.7841,240.7455,99.5466,410.3598,-5.4286,-88.1270,-163.0642,20.8046,-113.7443,201.3245,-95.9445,-80.3487,-139.6116,39.6550,-102.6256
-2812.5000,-200.8112,-164.3450,-182.3998,-159.7757,-12.8816,-25.2490,115.4205,83.8631,431.9636,163.0243,-213.9148,-140.7973,41.0453,-66.3640,185.8312,-2.0109,-192.6610,100.7316,173.3680,65.9100
-2804.6875,-251.1727,-108.5625,-76.5112,-104.0160,94.1910,-20.9770,74.4724,152.5902,316.9467,232.9150,-145.2856,-109.1327,-38.2967,-9.7039,71.7216,103.3596,-312.6407,52.4966,124.4839,-159.1719
-2796.8750,-50.6505,22.0889,-23.7797,-44.3925,37.1022,-22.3848,91.3559,96.1790,260.7675,-8.3637,-91.7887,-92.6195,51.2368,-74.7605,88.4426,-100.4249,64.2488,-132.9283,8.4170,41.5909
-2789.0625,-252.8281,-145.9632,-157.7792,-106.4738,12.2857,37.3853,-7.4874,107.0674,198.8869,224.6685,-190.0021,-44.7966,-48.9003,25.0060,99.4553,94.1195,-313.6056,262.9619,263.6613,-20.3444
-2781.2500,-26.5400,-24.5567,-26.3338,-55.0979,108.9212,-23.3205,126.1105,129.4119,184.4459,26.1527,-131.7581,-132.5227,-27.5633,-56.8533,85.9008,-30.8660,-52.0418,-36.7265,69.3384,-144.8681
-2773.4375,-137.7368,-99.6424,-114.3962,-131.2191,19.0401,-2.2606,73.1968,77.2633,205.4914,121.1318,-183.9985,-74.7473,66.3141,-43.3670,69.8259,-47.3505,-22.9694,99.0513,168.4899,60.1207
-2765.6250,-296.9027,-153.6894,-86.4312,-79.2953,121.2006,12.6300,65.3028,105.1726,160.5700,223.1879,-156.1923,-46.9195,-53.7365,15.1513,61.7853,55.2556,-251.9134,187.9039,221.7059,-168.8584
-2757.8125,-2.8395,-0.5217,-7.2693,-31.1616,90.5607,-30.3708,144.6053,74.2934,166.8392,-28.5798,-114.1708,-77.8972,-11.5495,-72.1228,140.9366,-123.9446,112.3508,-150.0930,-11.9116,-15.6518
-2750.0000,-149.0232,-110.6153,-162.3849,-106.2865,-28.3503,29.3478,25.6379,66.1592,157.8595,183.4045,-158.3890,-13.1199,-95.5760,30.1716,95.8328,88.6206,-243.6673,231.6659,158.2206,49.3165
-2742.1875,-71.7539,35.7446,-76.0568,40.0412,22.1850,28.1197,39.1025,116.4794,135.3172,49.8467,-72.1298,0.1107,-82.1256,5.4804,-0.8398,-9.3389,-61.2790,-7.1419,-10.2160,-84.2984
-2734.3750,-161.1076,51.4673,-142.3844,20.7270,-80.9450,47.9035,-27.0933,48.1542,141.1163,-16.3806,-102.5127,42.6905,69.7251,-5.0207,41.8267,-75.9548,94.4810,10.3516,40.6654,142.4462
-2726.5625,-270.1725,-21.5244,-173.4337,17.7014,35.2131,55.7338,-58.0110,18.1371,37.2026,99.7227,-96.5960,49.5694,-71.0973,84.9835,11.7860,150.7654,-188.5272,183.1653,213.8507,-71.5195
-2718.7500,100.4402,103.1437,-10.8328,37.3310,89.0234,-18.3808,68.7131,-2.2236,-20.0760,-140.5455,29.9915,-7.9083,-19.2288,-34.1207,-9.6212,-91.8650,217.1150,-218.4158,-13.3491,18.1488
-2710.9375,-72.6443,-69.8884,-84.9550,-65.7403,-22.8955,34.7978,-79.2945,-4.2897,-21.0618,77.4799,-81.1046,-10.0773,-95.0154,39.1629,-10.7451,90.8189,-26.9669,135.3034,199.7467,90.1320
-2703.1250,37.7204,5.5296,41.3562,44.6415,67.6283,14.6419,-62.8733,13.1028,-77.6137,-16.0251,-28.7393,7.2079,-116.3239,27.0069,-31.4370,33.9815,48.3442,0.4659,100.2850,-150.4715
-2695.3125,114.8704,47.7117,75.4099,51.7793,-9.1040,16.0210,-28.7030,-26.7526,-7.4231,-164.8101,-67.6078,4.2404,28.1705,-25.3986,-33.3878,-115.1269,230.4215,-96.6704,72.5423,67.6778
-2687.5000,-140.9989,-102.1209,-0.5581,-28.0946,62.1512,13.6469,-31.5591,-28.6089,63.7576,52.4224,-70.4749,-34.7207,-85.2924,35.6315,0.6500,101.7911,-199.5577,176.2192,238.8104,-82.1763
-2679.6875,120.4482,17.3569,121.7720,21.3414,148.7135,-48.0734,90.8780,-16.1581,76.2244,-191.0505,15.9751,-96.3827,-0.4199,-69.8828,12.9765,-106.9837,200.7500,-265.6330,7.3442,-32.7571
-2671.8750,-66.8411,-63.9113,-6.6665,-59.9728,19.5010,-15.1137,-0.4583,-108.4474,93.9302,-63.2685,-39.3131,-40.7889,16.7446,-8.6534,66.5369,20.5012,14.3000,39.7421,172.1054,131.9308
-2664.0625,-47.4410,-9.4886,59.5691,-5.5855,86.9753,-25.5882,28.8823,-41.0230,14.3174,-32.7658,64.1065,-11.4929,-63.3680,14.2493,-12.2148,51.7192,-72.5117,-45.1704,121.5720,-94.7087
-2656.2500,52.1354,55.1011,80.9511,23.9573,34.5932,-8.3284,14.3759,-19.4433,-0.1535,-121.1477,85.6867,-26.0495,31.7187,-55.7875,-26.8253,-146.9274,237.8431,-154.9763,10.1568,110.7964
-2648.4375,-157.5538,-85.5690,-24.9412,-46.7564,2.9418,41.9600,-91.4095,21.8862,-69.8721,140.2421,17.0104,15.1520,-74.4160,60.0991,-60.6959,114.2025,-149.0991,196.9938,150.5036,5.0527
-2640.6250,75.7207,43.7194,149.1172,47.4880,66.2382,4.7210,-28.2607,48.1789,-116.6521,-90.4137,80.2982,-31.6945,-47.5783,-0.5322,-33.6286,-5.7010,119.8915,-165.1191,-72.2208,-41.7730
-2632.8125,-57.3805,-54.3877,37.7664,-50.6671,-43.8817,44.9794,-65.5222,11.0780,-116.8422,19.5242,-29.8106,4.0546,-13.1016,44.5433,-33.9644,65.9975,22.4907,87.3298,75.6407,141.0131
-2625.0000,-39.0485,-71.0593,68.8499,2.6204,23.4411,32.9832,-108.3468,42.4349,-159.5988,124.9420,37.5271,-1.7456,-92.1501,62.6717,-113.8634,134.1841,-136.5182,107.2423,129.9562,-121.7726
-2617.1875,248.0610,110.0345,104.6869,78.6695,-51.4899,10.9602,-72.4266,41.5529,-122.6147,-132.9150,146.6263,-2.7953,-56.4088,-52.4456,-78.0336,-159.8918,256.2470,-168.1485,-41.0070,24.1851
-2609.3750,103.3555,0.3276,-81.3017,38.9177,-162.2501,40.1039,-147.3371,3.8758,-125.4341,159.4475,108.9188,69.3612,-131.4376,52.2806,-80.0156,95.2597,-169.8240,179.6800,131.2367,-50.6504
-2601.5625,289.0137,151.9764,9.0625,119.5253,-72.6573,-5.7018,-57.9115,93.5588,-107.9175,29.1614,199.5670,-24.1285,-115.1011,-36.2780,-99.6581,-35.2178,15.4292,-126.1675,-105.1894,-181.1706
-2593.7500,183.9066,81.8336,-111.3774,50.3336,-155.8765,6.8381,-67.2915,9.4404,-9.2025,18.0534,151.4212,-35.4218,-15.5257,-48.2429,-37.1027,-46.5011,14.9006,15.1428,-34.4325,65.5216
-2585.9375,77.1811,10.0794,-67.4365,48.5342,-74.7033,3.9125,-60.2842,-19.2794,35.9034,63.3663,159.6696,9.6934,-81.5268,14.6933,-66.1527,72.6485,-267.2848,189.8686,69.7396,-147.4044
-2578.1250,390.9305,112.7926,34.9651,80.1984,-83.0732,-41.1333,-31.8248,-26.5439,64.4454,-164.8936,225.3763,-71.7455,-52.0362,-93.9207,-37.7628,-119.7627,150.9965,-129.0116,-109.6680,-44.8998
-2570.3125,123.8281,-85.3496,-99.4969,-81.9889,-142.3071,-3.0247,-92.2423,24.3409,5.1256,217.0027,55.2276,-95.0286,-75.3597,-27.1482,12.7615,77.9944,-222.5925,272.2647,151.0700,-31.2313
-2562.5000,92.9715,-44.2380,-12.7151,-40.9151,17.7104,-10.8610,31.5712,184.4863,-18.9678,193.1626,68.3305,-192.0557,-99.4170,-78.7607,-11.4800,-18.9727,-112.9686,66.7805,50.0483,-202.3455
-2554.6875,38.8853,-64.3628,-45.1881,-61.0848,-15.5352,25.7334,35.1284,115.3853,21.6856,87.0483,-0.8143,-150.3336,-58.6841,-71.5487,-7.9705,-88.2021,78.4309,117.9973,65.7506,59.2974
-2546.8750,-118.6217,-115.9036,-54.0845,-42.6631,49.8073,40.7858,-10.7311,32.8849,-60.0632,115.5648,-9.3678,-50.0114,-140.3297,34.1801,-16.8666,87.1995,-220.6218,347.8318,189.0682,-133.4749
-2539.0625,130.8449,62.5153,18.9777,30.7150,49.1038,-17.3636,62.3628,32.3469,-23.8712,-68.9879,64.0355,-86.7464,-31.0039,-77.1070,-16.8215,-134.4523,169.2868,-71.4366,-18.6896,-60.3197
-2531.2500,-36.6885,-69.0717,-158.9700,-65.9163,-91.6178,40.0774,-78.5620,75.8105,-55.6834,231.4602,-40.5614,-7.4797,-61.6403,5.9823,-48.7878,18.9050,-102.8082,220.2815,201.5524,18.8568
-2523.4375,106.9270,-30.5159,-37.7759,7.6028,30.8133,15.8642,-30.3502,124.4306,-116.3600,133.0799,-28.0078,-32.0563,-86.1035,-7.9908,-36.6183,-5.5583,-66.7985,47.1427,97.9474,-189.8443
-2515.6250,167.7270,30.2073,14.5688,33.2786,-27.6094,29.8922,22.0114,30.2043,-63.8882,-107.1784,-85.2990,-16.4828,3.6227,-48.3190,-21.2999,-172.8839,240.3855,2.0971,53.4571,46.6091
-2507.8125,-45.6520,-113.2281,-17.2589,-5.2003,-22.1975,34.3449,-45.7967,-1.1766,-22.5759,118.4316,-79.7431,-11.0474,-101.7736,30.3528,-52.1402,52.6745,-185.6300,281.9185,226.8258,-132.0828
-2500.0000,209.7826,71.1447,66.7215,74.1294,-11.9821,-19.2432,37.1830,46.2486,-49.4887,-56.1678,40.6285,-37.8123,-54.3434,-69.3367,-79.1936,-157.9568,174.1518,-131.5038,-12.0273,-158.9937
-2492.1875,78.4808,-24.2352,-41.0566,13.7030,-118.5376,17.2006,-33.6006,12.9286,-46.1588,131.4834,-66.7514,2.6713,-50.6266,-13.1137,-76.9995,-44.3373,43.1891,54.2985,138.3666,-8.6358
-2484.3750,83.6634,-20.1282,47.6523,52.7749,7.4046,-0.4150,-17.8943,102.1082,-67.3291,184.6498,-87.6378,-18.3398,-108.3939,-0.6097,-61.3082,7.8093,-58.3185,-46.3940,72.2700,-250.8063
-2476.5625,150.0727,46.2041,70.5683,49.0653,-80.4590,-14.6409,42.0185,88.4916,29.6973,23.9852,-101.3229,-32.1449,25.0662,-68.6111,-1.4232,-152.8633,218.4048,-225.9467,-72.6636,-43.7775
-2468.7500,-101.3399,-134.2713,-41.3322,-61.4480,-82.1401,23.6234,-70.8976,124.0742,-10.0836,242.5391,-65.8191,2.2593,23.7490,24.0575,-40.3524,66.6906,-209.7068,155.7144,63.6181,-119.5380
-2460.9375,186.2443,47.2570,113.7689,50.0430,0.1831,-25.1212,11.1758,132.6662,-74.8848,31.0911,53.6873,-25.3321,32.4564,-41.2155,-105.3009,-71.7301,112.1734,-225.6542,-213.1138,-184.3278
-2453.1250,148.3943,-25.6562,28.4172,13.0891,-48.9555,23.3415,-38.2161,47.8121,-86.1532,19.1820,-69.2587,36.6338,21.7526,16.0591,-44.7080,-9.6037,74.6190,-16.5058,-108.3082,24.4450
-2445.3125,41.7326,-26.3814,73.2512,46.3350,70.0979,8.0704,6.5729,19.1662,-115.2391,-46.4953,-61.0116,44.8071,-6.7440,52.4205,0.0805,71.7545,-103.7877,17.8526,-76.2865,-188.6043
-2437.5000,195.4939,91.3130,112.4917,58.9900,35.5565,-37.0148,82.7718,-52.0746,-75.9254,-299.8019,15.6412,10.3812,143.1827,-38.1063,39.2698,-108.5010,260.2297,-286.4511,-238.8948,34.7411
-2429.6875,-140.9155,-103.1516,-56.4342,-66.5099,-59.1527,-3.6603,-13.1923,-72.4683,-96.7616,45.7547,31.1340,25.8141,84.9938,60.3185,17.3027,164.1069,-146.9219,81.0966,21.3512,49.9548
-2421.8750,70.1780,0.8874,22.1468,3.4983,56.6436,-32.7153,103.3347,43.6390,-129.1093,-58.1946,74.1321,-5.2440,55.3313,1.2763,-13.1782,23.2280,62.4098,-235.8821,-154.9184,-91.3592
-2414.0625,126.7505,22.3841,-38.8165,-9.0465,-41.1176,-6.9568,77.3094,-53.8125,-117.0081,-192.7254,12.5798,80.1475,141.1625,12.0919,34.7949,-37.2088,118.2202,-143.4594,-97.7645,140.7940
-2406.2500,-4.3003,-2.7380,-57.3923,34.8016,14.5187,-3.8284,23.6714,-108.8685,-207.5148,-100.8326,105.4198,99.9472,87.4106,64.5377,-19.8384,91.7934,-118.6147,41.3737,-18.1927,-60.6615
-2398.4375,175.2148,141.7067,14.5881,109.2137,12.7096,-23.9073,58.5854,-108.3687,-209.4721,-321.4139,214.8164,99.3041,234.2318,-19.1809,-57.9326,-128.6587,272.1247,-235.3044,-260.0944,48.4197
-2390.6250,-76.4290,-5.9987,-103.5984,31.4724,-105.2679,25.8257,-96.6635,-117.0209,-181.5760,-36.1344,133.0459,163.5183,188.9136,90.9424,-66.1836,119.7541,-87.3004,108.8667,-92.1387,76.3689
-2382.8125,0.2611,107.6387,57.5590,110.0784,19.1046,3.9967,-8.5682,-28.3147,-203.3345,-131.4910,148.6190,143.0853,130.9546,72.1055,-89.0883,61.5463,24.5887,-165.6269,-224.8277,-92.3611
-2375.0000,50.8118,122.1387,25.5674,89.5402,-49.6812,7.5182,-41.6174,-97.7585,-125.2404,-237.0273,152.0462,109.5041,172.8803,32.0181,-48.1353,-6.8256,180.3605,-185.3249,-245.6938,168.7719
-2367.1875,-62.2640,45.0218,-49.0412,82.3968,-50.0817,32.3745,-151.2908,-97.8017,-198.7540,-53.1305,152.8626,147.3375,63.2258,123.0544,-85.7927,214.2319,-214.5122,88.3935,-113.1490,-14.6963
-2359.3750,181.1748,182.4220,55.8583,113.7675,-18.9797,-21.3209,-48.4708,-66.3348,-204.7850,-241.7412,184.1777,104.6757,169.0843,17.2689,-90.9584,-12.2103,167.1310,-266.4413,-328.1295,16.3168
-2351.5625,-104.7918,36.4230,-100.6527,38.7360,-138.2899,46.8387,-167.0566,-74.2771,-177.2172,-29.7669,27.0798,169.6192,196.5711,99.3702,-63.5240,125.9595,-83.6217,114.3059,-156.5107,116.9509
-2343.7500,-197.0286,121.1678,-39.4138,123.4527,-39.8481,26.6360,-106.8916,-13.4760,-153.8975,-6.0434,89.7330,157.3204,111.8227,102.6942,-39.3443,150.9056,-176.6641,-12.2029,-248.1418,-115.6878
-2335.9375,-86.0011,126.1763,-43.9168,93.4226,-118.1578,10.9439,-1.4710,-17.4283,-47.3216,-120.0982,84.6410,79.2720,218.3578,42.6316,-7.9112,73.0813,38.5800,-218.5182,-244.5505,99.9361
-2328.1250,-177.2774,-72.1190,-99.7247,-33.9034,-62.7704,-5.2495,-19.3616,-34.6854,-29.0639,82.5639,-5.7517,61.9337,201.6010,115.0600,-25.7874,313.9699,-334.4898,-30.1331,49.7440,-27.7556
-2320.3125,186.2200,46.3513,61.2286,48.5296,61.3690,-67.9993,67.4916,-57.1929,-52.0772,-196.0490,118.6091,3.3523,253.6180,14.0937,-85.9140,107.5990,98.2184,-439.0437,-149.2318,-50.6924
-2312.5000,125.8070,20.9185,-8.7225,23.0600,-44.4015,-21.9264,-112.5692,-126.6132,-47.9923,-82.5680,85.0654,79.8813,183.7498,105.8440,-81.9338,295.3488,-31.9929,-218.8564,-69.1025,99.4791
-2304.6875,95.2460,61.3375,43.1823,63.4500,43.6783,-62.4151,-60.7796,-111.1899,-107.0564,-67.2481,137.3653,59.2689,126.7443,121.1421,-67.1097,384.9599,-170.3575,-319.8492,-171.1312,-142.5151
-2296.8750,124.3376,55.4056,63.7356,21.4859,27.3973,-98.5021,32.6607,-126.1194,-49.4731,-229.2893,122.3011,6.3080,295.4085,26.1132,-10.6293,185.2208,139.9449,-572.2170,-282.5091,62.1522
-2289.0625,-166.3905,-165.3349,-17.5194,-129.2824,20.3179,-66.2470,-85.6971,-97.8510,-57.7070,19.8818,41.4348,36.5487,252.2771,106.6059,-17.9536,362.7008,-292.5798,-161.3805,-11.6718,-18.9871
-2281.2500,122.5403,17.5877,142.8858,-50.3945,69.8970,-117.3341,-35.3963,-46.9400,-81.3049,-188.3205,128.2155,-24.5557,266.8257,2.8401,-78.6408,154.8184,-4.4299,-469.9305,-249.2022,-116.4720
-2273.4375,137.0099,-2.9464,-0.1659,-70.9631,-71.9826,-74.2377,-141.5614,-115.4811,-113.3374,-145.9602,169.5258,16.9045,234.9395,17.5757,-73.7811,160.4983,-60.7436,-244.9357,-165.1728,108.6036
-2265.6250,47.7663,-22.1856,26.0827,-20.2328,-9.5562,-64.9203,-115.4239,-88.7176,-198.0514,-9.2917,159.1304,81.6632,115.3518,85.7371,-121.6017,261.4898,-255.7683,-194.6772,-114.8460,-122.0375
-2257.8125,208.7229,103.7726,78.5330,35.6917,-67.9415,-81.9707,-27.0665,-109.7524,-144.5725,-250.4335,100.9417,60.6254,241.9825,4.8635,-70.2166,56.6703,185.4211,-455.2481,-270.3301,3.5405
-2250.0000,-25.8860,-24.8340,-19.5766,12.0631,-127.8733,-22.5678,-160.2701,-133.3402,-168.6580,-17.1094,41.1975,110.0484,183.0726,77.3995,-94.4068,180.3203,-190.9626,-23.3479,-49.3463,-20.4278
-2242.1875,92.3664,164.4181,111.1789,130.2900,-33.9494,-50.4569,-103.6325,-39.0830,-222.8982,-69.9597,172.2956,94.3264,168.0313,12.7346,-183.7582,17.8264,-38.4662,-290.6337,-247.5185,-183.5479
-2234.3750,121.0981,157.1616,19.4318,89.0089,-161.5302,-23.3097,-158.4983,-56.3377,-166.6227,-50.3146,153.8754,114.1058,187.5012,9.8033,-164.5885,-0.1570,24.5328,-227.4280,-218.1804,55.8427
-2226.5625,55.2619,56.3490,-3.8641,93.1758,-111.6579,8.4698,-219.9056,-43.1392,-190.8931,36.7919,130.8949,164.3329,-18.5760,110.0027,-151.9516,198.3197,-287.0347,-13.7930,-74.3863,-151.3324
-2218.7500,262.7847,193.8849,98.1838,160.6882,-83.4436,-23.4546,-80.9505,-50.5837,-161.8131,-227.7560,160.2616,82.9114,84.7142,-10.7061,-123.9666,-66.8628,165.7696,-297.8379,-288.2567,-49.1423
-2210.9375,-30.4633,5.6547,-65.5275,43.4421,-135.9748,23.2065,-170.7474,-66.7785,-104.4896,48.9654,32.8644,66.7458,105.2561,48.4151,-102.7443,101.2264,-163.2055,111.3814,-19.8585,44.2982
-2203.1250,29.8366,65.9808,41.3340,67.7489,-29.9428,-18.9736,-137.9912,3.5772,-108.6137,46.2183,67.0192,27.1290,67.3460,14.2838,-106.9679,61.8571,-34.6002,-110.8933,-100.9163,-142.7174
-2195.3125,65.4901,66.6542,-3.4500,33.4035,-109.5656,-3.1136,-107.8840,-3.7353,-6.3761,-35.1964,-14.4841,56.8658,60.7999,-11.5929,-41.8323,-56.1658,212.3694,-145.8335,-65.6203,33.6391
-2187.5000,-145.3076,-39.1298,-67.6715,33.6009,-27.6315,30.5490,-136.2291,6.4882,3.4201,121.9369,-78.4420,67.1562,-39.1827,74.5310,-69.1445,138.3770,-175.1265,169.7599,75.2285,-177.4587
-2179.6875,74.8454,111.0345,50.0638,112.7397,16.2540,-6.6853,-19.6167,50.6645,-26.8189,-53.9835,-34.4564,0.3903,79.8027,-39.6475,-98.4987,-111.1399,220.3512,-173.7324,-197.9853,-133.5935
-2171.8750,-134.8889,-29.6721,-67.0636,8.0188,-63.7136,47.3638,-134.8471,44.9935,4.0989,160.2609,-113.3391,31.7790,73.9435,16.5218,-104.6873,-6.4905,-27.0421,177.9443,48.9594,7.4229
-2164.0625,-113.2251,-5.9721,41.2145,30.7049,80.7303,9.5341,-28.6593,78.7200,1.4115,83.8887,-79.8299,-7.4327,-0.5123,4.0616,-34.4688,-8.4453,-75.0207,59.9979,36.2930,-216.1719
-2156.2500,7.3461,43.6250,8.3910,-25.7152,12.0670,-14.6565,49.4242,10.3363,115.6194,-94.5886,-147.4242,-39.7333,114.9427,-66.8409,43.6538,-149.5044,185.9135,2.9305,-20.4719,9.1535
-2148.4375,-226.0049,-118.6881,-119.3323,-47.0416,-5.4941,49.1423,-41.3947,30.0479,135.9319,109.0501,-202.9247,-19.9290,25.5017,40.2581,-11.1179,90.5492,-224.0648,402.9609,168.8728,-118.4300
-2140.6250,-17.8472,54.5049,26.4615,21.1383,104.4525,-16.8265,104.3011,66.2482,133.7581,-75.8440,-129.9339,-57.6267,62.5809,-60.9776,24.6140,-130.9143,159.4980,-22.5414,-115.2931,-156.5094
-2132.8125,-137.9497,-31.5539,-35.9937,-29.9370,-31.8556,9.7748,41.7456,4.1784,182.3439,45.9970,-117.2065,-8.5617,75.4051,-41.7887,73.1023,-117.6154,38.8039,172.7137,9.3097,39.1722
-2125.0000,-141.2062,1.2418,7.4100,2.8459,85.6934,-17.1429,48.0506,10.9536,151.7816,89.6808,-75.6352,-1.6383,-27.9418,-29.3148,79.4553,-75.4584,-71.0369,168.7852,-29.2456,-175.3044
-2117.1875,32.9193,69.4388,69.2105,36.0232,36.6336,-20.8932,109.7701,-0.8728,176.6291,-105.2352,-122.6780,-86.3150,72.1120,-109.8285,104.2229,-232.9053,278.5417,-44.7609,-136.4005,33.6413
-2109.3750,-220.3314,-113.7288,-47.3457,-77.1567,31.2269,22.7027,-6.8572,-6.0468,97.1252,145.5148,-165.0808,-55.3383,66.8199,-2.9169,61.6359,19.3126,-150.2518,370.3542,102.1051,-8.7673
-2101.5625,-101.5709,40.1116,81.1149,6.6680,159.8278,-6.4974,84.5190,48.7781,41.6240,-19.7576,-74.4703,-73.3617,86.5391,-62.0059,-30.9552,-146.4853,107.9848,65.4264,-60.3998,-101.1722
-2093.7500,-208.8178,-67.0550,-40.4161,-65.5217,73.4240,25.9859,34.8944,36.5890,103.1326,114.9814,-159.8665,-84.3827,112.2642,-67.0378,29.4605,-157.2771,140.2226,203.4889,113.1030,107.4451
-2085.9375,-212.4209,-104.5776,-69.2900,-68.0634,155.6757,24.2610,43.9216,83.0500,75.2962,197.3724,-188.6131,-75.7491,-62.3645,-20.0254,75.5317,-38.4105,-73.8908,306.1902,180.2577,-141.2894
