Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3335.9375,-129.6902,-165.6657,32.4381,15.2397,40.9980,117.2536,41.9369,153.6069,10.1190,192.0284,-62.6429,24.2702,33.5670,150.5354,80.1699,184.6164,-164.8279,326.9433,-120.9483,91.6792
-3328.1250,-121.9671,-193.3949,8.5489,-12.1486,90.2868,128.6533,-55.1490,92.1904,-12.8960,131.5869,59.9740,-4.2103,100.7282,162.2933,129.7325,87.1225,-52.1717,298.3510,-77.9569,-5.7722
-3320.3125,-1.1022,-177.9645,134.8148,1.6260,217.7328,107.2289,-1.0975,35.9117,-32.7787,74.2823,39.7410,-17.8684,146.2366,104.2222,183.4561,66.7704,-176.3710,276.9349,-166.8311,-26.0816
-3312.5000,-76.9599,-44.2280,90.3893,30.7138,136.4815,136.1300,-81.7478,-8.0646,-76.3762,31.2755,69.7845,46.4758,114.0073,133.4753,139.4823,23.7329,-77.2941,305.8484,-172.4287,3.9156
-3304.6875,47.5557,9.9139,151.3566,48.2109,196.6248,159.4564,-131.0158,-94.6427,-88.5848,-55.3341,167.2200,29.4589,155.6828,46.1523,126.9187,-62.9060,-22.8191,254.1873,-153.6319,-82.6885
-3296.8750,48.8561,10.8650,187.1328,83.5103,232.5861,194.6043,-57.4820,-58.4265,-126.0004,-56.1464,55.4440,87.2022,85.2917,118.6413,16.1539,10.2575,-127.5679,253.3515,-222.0554,-46.4939
-3289.0625,3.5328,0.2239,102.3123,108.2220,148.9521,256.1757,-141.5637,-105.8140,-136.0402,-140.5556,82.0509,145.0329,48.6256,254.5600,-31.2178,-74.1706,-31.9272,277.9506,-162.0968,-56.8948
-3281.2500,15.8476,-57.7628,188.1499,83.5929,197.9774,230.4255,-92.0142,-130.5587,-123.4461,-200.3228,57.3076,119.4206,87.1649,266.1473,54.0658,-24.9552,-125.6424,218.2273,-183.4988,-44.6523
-3273.4375,-102.2067,-36.0953,97.6457,35.6233,71.6617,214.3492,-142.8071,-35.6496,-137.2107,-70.4405,-31.8057,123.4583,0.7329,286.4103,1.9928,69.9187,-102.7356,205.1818,-125.2650,13.2450
-3265.6250,-33.2390,-2.3720,62.1821,-2.2887,72.3875,178.3451,-178.5596,-70.6887,-136.9320,-68.5035,80.1208,77.8058,32.6781,213.7510,3.9647,33.8411,-33.7756,132.2189,-92.9861,-58.8091
-3257.8125,-43.0767,57.5536,123.9331,-12.9926,134.3283,91.5632,-80.1174,-45.5296,-111.4592,-6.3728,32.2379,78.6674,12.4863,165.3002,-44.8679,95.9701,-149.6339,85.4813,-137.5231,-33.6681
-3250.0000,-76.8388,58.5879,89.7935,22.4149,100.3712,93.9062,-150.5858,-79.2660,-144.9094,-77.1382,71.4368,74.8045,39.7929,130.9755,-4.6067,-10.7880,27.5926,86.8756,-64.9844,-67.4218
-3242.1875,44.8343,-65.9285,182.1085,38.2783,229.8726,75.7228,-93.6279,-170.5568,-87.9262,-205.4588,128.0856,21.3178,95.1917,76.1255,-22.8834,-65.1039,-26.7331,66.7496,-14.0106,-121.7332
-3234.3750,-10.4061,-50.3446,195.5366,52.2526,170.4908,125.6632,-79.5739,-82.7479,-110.8589,-117.6804,30.8236,81.6218,13.7095,163.3967,-119.0590,-51.3116,-45.9857,81.7504,-32.9584,-70.9441
-3226.5625,73.0820,-38.0007,174.7153,64.9907,148.8595,140.3802,-136.7903,-177.1904,-94.0664,-248.1540,121.3039,58.1253,78.6279,141.4456,7.5035,-108.7662,107.5098,-12.4658,-55.1677,-128.4057
-3218.7500,140.5650,-5.6528,169.9079,96.7439,145.2455,99.1255,-67.0219,-217.6444,-98.2893,-288.6399,153.7863,53.7403,82.9955,100.5119,3.0597,-3.2200,33.9940,-50.6554,-163.4019,-95.8743
-3210.9375,106.2768,100.9511,60.3587,96.7649,-2.1108,99.1508,-177.0172,-216.8467,-134.2876,-250.8747,227.4996,82.1645,37.6537,100.8589,-69.1427,-75.4174,210.7155,-50.5588,-91.4091,-95.0903
-3203.1250,174.5291,98.1145,97.3646,58.3503,73.0871,25.7526,-101.4833,-179.5086,-95.7534,-177.5697,191.7599,37.3474,56.1063,27.7791,-31.7958,-111.0738,137.9893,-123.8838,-58.8783,-167.7650
-3195.3125,102.8216,62.3333,131.4364,91.9997,107.3462,22.4300,-30.9020,-108.1193,-98.1833,-69.2181,42.0589,67.0092,5.3648,61.7676,-70.4041,-76.6745,102.2929,-125.1348,-59.3173,-133.3918
-3187.5000,127.7920,17.2556,86.2070,46.3655,62.3027,13.8388,-111.6366,-116.0348,-69.9292,-114.1718,144.0526,19.5739,53.9371,53.4799,-5.3196,-158.5754,268.3010,-135.6528,1.9298,-178.3185
-3179.6875,224.0115,7.4261,148.2409,35.9965,87.5212,1.5242,-13.1385,-54.7100,-44.4382,-88.8860,132.2982,-15.5452,44.5482,-32.5431,-53.9781,-60.2355,152.5550,-216.9003,-43.5885,-153.0042
-3171.8750,117.5094,41.8995,-1.4150,-1.0596,-61.9516,-1.4674,-15.3453,53.9171,-45.6636,18.7093,130.8272,-29.3395,9.1892,-71.2393,-55.3442,-25.5849,187.0841,-217.8192,62.1680,-118.3865
-3164.0625,147.3384,1.7356,-4.7192,-41.7539,-29.0746,-79.0791,55.7764,50.8880,61.4440,15.6518,163.6966,-82.4151,67.7236,-111.5598,51.6504,-65.5940,111.9557,-223.3573,92.2592,-158.4243
-3156.2500,47.2596,-28.3197,34.0933,-1.3293,-63.0788,-76.5697,131.9992,126.9519,100.6414,54.6828,55.6558,-47.3877,21.3940,-72.7712,16.7437,10.4980,46.9085,-147.7690,27.4270,-82.3644
-3148.4375,73.3594,-3.1695,-10.8882,-11.6845,-107.8831,-48.8346,13.4086,45.2132,56.0221,-27.0891,157.8060,-58.8634,66.8346,-80.7616,83.0284,-107.2082,214.0619,-121.9498,53.7763,-127.1022
-3140.6250,143.6117,-1.8662,101.2881,24.1244,41.4722,-9.9259,52.9524,-26.3917,58.5417,-61.7276,87.1146,-37.6639,78.0717,-79.5871,85.4720,-178.7687,108.3677,-121.9601,-51.7418,-161.7013
-3132.8125,65.7044,25.2923,92.3243,50.7962,68.6808,53.8578,6.3440,-36.1458,-25.1055,-34.5197,40.2605,16.9154,34.9480,-15.5307,1.7608,-151.4704,100.5024,-60.0979,-94.4361,-134.4485
-3125.0000,119.8320,9.5075,114.4107,34.5366,90.9332,39.7185,-44.2378,-86.8549,-1.7214,-48.2673,136.4578,-49.9997,117.6243,-103.3984,135.0968,-92.1265,84.6939,-111.1619,-110.0899,-185.1496
-3117.1875,55.4075,14.1769,79.9640,3.7429,56.6534,4.0532,68.6235,-47.1217,37.1029,27.4270,28.0999,-54.1246,84.9099,-100.8009,173.8811,57.6639,-15.6824,-105.7587,-140.3131,-109.4032
-3109.3750,43.2658,74.1536,-43.1704,-7.7386,-66.3208,27.7070,18.7735,-60.0932,-11.7907,-21.5760,89.0325,-18.7568,52.2274,-39.8815,124.9512,-28.2463,149.2383,-117.0319,-116.2523,-85.3526
-3101.5625,170.6230,94.6308,49.2016,13.2929,-9.7842,10.8732,2.4135,-114.5719,-29.1892,-149.0905,71.4690,7.0265,23.2366,-20.4549,34.5358,-8.6596,99.6607,-131.7921,-163.6992,-28.8117
-3093.7500,30.3697,96.5099,8.9846,49.7349,-49.8437,6.4604,-37.5438,-79.6492,-105.1913,-78.2038,-5.7130,61.5229,-38.5737,49.3873,-42.4719,61.3442,66.4604,-25.1310,-127.7669,78.1320
-3085.9375,58.0950,53.3903,2.7629,41.1914,-19.9191,0.0756,-116.5099,-86.7213,-111.2047,-85.3160,25.1022,53.7385,-26.5448,80.2522,-49.4836,18.3495,93.2560,37.5582,-65.8444,35.0783
-3078.1250,13.8175,45.2681,103.5482,102.6619,81.0126,26.7111,-89.4808,-23.7995,-158.2250,14.5651,-94.0853,102.7085,-67.3406,107.1357,-131.5031,82.3564,-55.9600,99.2714,-108.9353,62.0196
-3070.3125,-66.8282,69.7995,18.9893,126.7995,-3.4039,53.0231,-173.8075,2.7725,-168.6073,41.0962,-104.6420,125.6973,-86.1386,132.6901,-104.8816,72.0176,39.4690,123.6610,-49.3865,51.6125
-3062.5000,17.1755,82.9870,-2.9109,69.6030,11.8305,31.0104,-85.4985,-19.0176,-116.3481,19.2649,-126.5492,69.1764,-60.2044,37.9065,-17.6047,87.3205,17.5536,-3.2783,34.8047,29.8485
-3054.6875,-54.0298,151.9717,-43.9965,32.2210,-102.1248,25.8172,-52.3902,49.9936,-84.2953,51.2346,-168.6665,103.7606,-143.9724,69.9404,-131.5357,119.4324,15.4162,29.6055,32.7798,98.8871
-3046.8750,37.3973,138.6129,-56.4382,54.5059,-77.4368,51.2957,-137.6492,-35.3410,-95.6117,-70.1378,-34.1412,96.0586,-109.5921,58.6479,-179.8260,-2.8055,142.9355,52.1679,55.3951,50.5734
-3039.0625,56.5789,123.0063,73.8829,73.5609,52.0137,70.5412,-45.1719,-87.9332,-113.1894,-123.7644,-50.8658,120.4186,-108.9136,78.1166,-270.3607,16.7063,-13.8037,106.4932,-65.2574,69.9993
-3031.2500,-51.1542,86.5007,35.3191,71.7313,13.5749,105.9059,-119.6021,-89.4231,-151.6841,-162.2848,-52.5033,126.7599,-84.7210,113.6984,-198.7986,-57.6720,19.5439,210.9374,2.1717,68.5286
-3023.4375,24.2062,-13.9072,116.8600,76.0176,95.2360,113.3942,-75.9501,-154.8174,-107.0904,-190.7173,28.9669,64.3167,2.5417,48.3900,-117.1390,-122.9590,-46.0022,145.5079,42.6980,3.1509
-3015.6250,-83.2318,-120.1209,150.6252,74.5239,93.1127,147.1021,-42.1003,-121.0157,-73.3038,-83.9577,-48.3742,54.2007,-32.0862,82.2952,-156.2893,-16.0426,-116.3601,143.3049,41.4072,36.9663
-3007.8125,-74.5355,-41.1826,52.5464,48.2011,68.1405,122.9884,-66.1169,-110.0630,-24.3849,-72.0512,38.4245,31.7517,14.7201,21.3762,-71.2947,-113.9797,-37.5675,118.2791,85.2545,-24.0741
-3000.0000,-77.0325,-8.4425,87.2853,45.6955,139.9847,83.6872,78.6579,-75.3244,47.3282,-37.3592,-74.9636,45.6764,1.3390,19.2595,-36.5014,-42.1320,-215.9743,80.0611,47.8933,-26.3320
-2992.1875,-195.6804,-57.8437,-38.1090,67.0527,-22.3092,142.2511,100.2852,20.2604,68.8851,58.1829,-162.5085,67.5100,-71.5286,76.9936,-51.8719,53.5649,-194.5345,137.7036,69.3662,-4.7430
-2984.3750,-122.7791,-159.6906,-30.9525,70.9759,20.9464,112.3790,107.4492,-9.6089,148.9816,27.2746,-120.4987,-1.2789,-12.7367,10.2811,28.3048,22.8025,-121.5298,105.9093,108.3842,-71.6114
-2976.5625,-131.8198,-167.4934,30.2716,95.9624,-27.7357,136.5719,131.6589,87.5728,99.1231,52.4135,-168.4447,20.0415,-22.5424,35.6267,53.5338,84.0938,-200.4883,96.1714,28.4413,-10.4360
-2968.7500,-121.5257,-87.9461,-68.1502,142.3145,-126.0729,149.1352,34.2129,63.1041,38.6044,-9.0982,-84.0521,54.4812,-4.6625,47.3437,102.1096,-50.2631,-85.0965,142.8027,38.8401,-34.9109
-2960.9375,-45.5791,-46.7502,-25.9187,147.3309,-83.7584,154.3641,75.4070,32.2726,43.7368,-3.9687,-42.0019,27.3289,9.2514,-57.2805,70.3432,-7.9844,-150.0515,113.0943,-62.1161,-29.7482
-2953.1250,-100.6896,39.3916,-85.7255,198.3126,-141.4915,131.5588,-20.4425,83.3908,-16.1863,120.1104,-101.0128,91.7169,-74.0716,-5.9457,-25.4762,43.2539,-99.0779,164.3543,-115.1371,21.3642
-2945.3125,-15.8655,88.4820,-104.5830,177.2589,-51.2851,112.7223,-76.3512,27.4621,-35.1652,28.1349,-10.0699,73.4517,0.8000,-24.6491,65.6547,-12.5605,-14.1506,108.5777,-137.2122,-34.5781
-2937.5000,19.0166,53.6139,-34.3793,141.2625,-18.0192,72.9430,-6.2068,23.5794,-39.0910,24.2053,-87.0801,50.2278,-3.2707,-28.3062,99.8481,94.6768,-119.1837,72.8570,-207.2403,35.5254
-2929.6875,-42.9163,62.9474,-97.9732,115.4800,-117.5607,45.3731,-142.8638,-4.1005,-138.8223,-3.5176,32.1015,64.7993,-0.9371,55.2469,72.2339,30.1186,29.9835,82.3523,-163.0756,44.8315
-2921.8750,68.6055,-1.2666,19.8867,121.1584,36.3457,53.2676,-209.0858,-106.3373,-168.1110,-69.7974,112.7424,28.0119,52.1562,26.2575,43.0713,0.9972,0.6095,53.3101,-262.4627,15.5764
-2914.0625,40.4306,40.8197,25.0594,163.1529,4.5628,21.4737,-204.0059,-64.2797,-200.1052,-27.7788,44.6744,68.2379,-29.0857,31.5726,-97.8038,80.1794,77.5239,60.5855,-255.5607,57.6190
-2906.2500,124.4002,55.0584,6.3856,72.3156,-51.0765,2.8472,-222.7944,-47.0752,-144.9640,-83.6132,135.7539,-3.7293,10.5919,-60.9519,-44.5274,24.5058,197.5977,-29.9695,-135.5096,1.8080
-2898.4375,130.1281,26.0406,47.4755,43.2450,-9.9543,-67.0136,-71.8370,-6.1326,-68.0765,-42.7093,66.5877,-22.6777,25.7868,-56.7256,33.5034,65.5753,27.4188,-128.7643,-165.7137,42.7384
-2890.6250,58.0456,24.2194,-28.2217,6.3906,-120.6253,-104.6562,-109.6843,-7.9873,-70.0011,-7.6065,101.6094,-33.3706,20.5526,-21.2803,68.7180,63.8525,165.4330,-130.3422,-132.7308,40.8707
-2882.8125,155.3150,15.7453,2.4374,-37.1008,-17.9460,-147.9332,-44.2003,-51.4955,-3.5862,22.8389,167.9856,-100.7075,65.7068,-137.4806,62.2795,20.4691,121.8100,-209.5566,-106.3982,-2.6552
-2875.0000,35.1919,71.8662,-15.2840,-16.9777,-71.6574,-127.5974,11.8823,4.5945,15.4200,78.8827,76.9605,-19.3532,-25.8826,-45.0792,-65.5645,39.6886,37.7759,-153.1636,-84.4788,53.4161
-2867.1875,50.7598,17.6837,-69.3035,-35.1421,-125.6733,-109.5476,-5.3461,-12.6153,72.1158,24.6306,132.6319,-43.2120,14.6606,-24.9710,27.2878,-51.3991,88.4472,-171.0620,36.1371,-0.8137
-2859.3750,31.3381,-72.5017,-16.3127,-19.2974,-36.6771,-129.4949,84.4158,40.1685,87.8103,77.3722,38.3087,-62.4167,6.0218,-45.8632,6.1453,38.5069,-36.8788,-154.9627,16.7471,14.9489
-2851.5625,-35.6372,2.7675,-85.8616,-14.9899,-141.2309,-88.9860,14.6296,81.4035,17.9498,44.5652,42.4252,-27.8292,-26.2132,-41.3025,-26.5578,5.8721,73.2373,-81.4049,55.7942,19.1653
-2843.7500,66.1876,33.8339,-11.6158,-18.8660,-68.9961,-88.6634,14.6347,-29.5635,53.8850,-66.4437,115.3434,-50.4622,16.7376,-114.9429,-26.4595,-67.9686,69.1641,-84.0391,86.6438,-54.8219
-2835.9375,-5.0862,-2.2055,22.5449,15.1712,-34.8528,-54.4306,84.5434,4.3683,51.7210,4.4464,-34.8474,-4.4112,-37.6557,-43.6764,-66.4627,-33.9105,-37.0269,-14.7648,15.3787,-20.9078
-2828.1250,-9.9240,28.2062,-16.8457,10.6747,-37.2711,-19.7346,-28.1059,-35.2474,11.9997,-35.2069,-0.5981,-5.5494,-6.2900,-45.9461,4.9780,-110.3965,63.2324,15.9747,10.5564,-60.5391
-2820.3125,42.6918,11.0677,74.2150,-6.3606,90.7595,-38.5767,26.6862,-54.4153,29.7248,-54.4160,17.1100,-22.3970,39.8368,-64.7687,22.8737,-92.4389,-95.0592,34.1739,-41.8167,-42.7281
-2812.5000,-52.8956,-13.2783,10.0849,4.4192,-10.4108,-29.6110,-1.7181,-8.7769,-35.7495,-8.8227,-11.3961,-0.0134,-10.1547,-18.7865,-42.4372,-46.6720,21.4378,151.1793,-32.3933,2.8833
-2804.6875,90.1652,-46.9804,51.6038,5.8616,105.0615,-23.9862,-70.4784,-77.4882,-30.5747,-77.5828,66.7467,-46.2033,43.7814,-87.1523,-37.1029,-115.2634,93.5970,117.8417,-30.3139,-65.8611
-2796.8750,36.2822,-29.6386,141.1914,58.3627,120.6001,-8.3064,-18.1825,-62.1527,-52.3465,-99.2959,-28.0611,27.5924,-16.3922,2.5261,-131.7153,-62.8089,4.7966,135.5535,-119.1966,-13.5608
-2789.0625,21.9423,26.2559,53.3294,9.4276,33.6789,14.9292,-106.3402,-76.2649,-66.5746,-76.4529,31.6778,54.9917,-25.1692,98.7573,-109.7808,-149.8073,95.5458,85.8233,-27.5319,-27.7069
-2781.2500,83.4074,-53.0571,80.2651,-33.7009,23.5567,4.9715,-5.7077,-12.5850,-2.9998,-49.8176,-52.7734,0.2372,-28.0491,52.7884,-46.0325,-13.0190,-17.9010,7.8938,33.9464,-1.0635
-2773.4375,-78.9806,-110.2326,-56.6414,-56.6738,-150.4137,-22.8311,40.0913,144.2516,42.7352,106.9744,-153.0895,-4.6068,-98.5534,98.9716,-36.1446,143.9281,-6.2130,20.1176,81.5732,81.7300
-2765.6250,-55.4246,-85.4627,-137.6013,-66.6873,-158.4435,-30.6746,31.8386,99.0456,71.4199,61.7242,-15.4580,-34.4451,-34.8938,54.1035,28.6794,61.8231,19.4362,-24.7015,71.1570,36.4703
-2757.8125,-31.0571,9.0940,-77.7461,-75.8925,-61.6682,-43.7100,54.3877,47.6390,19.9078,84.2696,-65.0259,-5.9963,-54.8761,40.0251,-21.6955,84.5192,-97.1188,-34.7186,-10.4562,96.0030
-2750.0000,-99.0444,46.2930,-112.2355,-73.4379,-96.2476,-41.0898,-52.4131,12.8878,-13.9607,49.4703,9.0510,-2.7470,-12.2369,42.5994,53.5785,49.8684,9.9776,-32.0785,61.5785,98.1836
-2742.1875,18.8266,-79.6604,-60.8711,-61.1220,-44.9755,-62.6157,-2.3724,-9.0170,37.0213,64.5175,-13.0131,-50.5959,0.7747,21.0131,68.7081,102.0499,-47.0576,-53.5868,75.4635,76.1992
-2734.3750,-69.1401,-133.4662,-81.3459,-42.6413,-102.5486,-45.9849,86.8249,80.2241,52.1535,79.7145,-69.9344,-20.2443,-50.7726,73.5729,-25.0151,117.3863,-64.9540,34.0593,91.4878,128.3607
-2726.5625,-18.1104,-152.2681,-97.8229,-62.1434,-119.1299,9.6589,33.0085,26.4639,72.2811,-11.0935,-14.8562,-61.1012,15.8047,20.1391,104.2539,-10.2814,57.1634,15.7163,143.5044,74.5208
-2718.7500,-0.6168,-169.6286,-7.8378,-44.1836,-28.2549,-9.2396,87.6391,7.1437,89.8573,6.5385,-33.3218,-79.6094,43.0554,-34.8516,121.9756,7.4919,-65.2676,-1.1752,54.9661,92.1247
-2710.9375,-91.4740,-121.3403,-65.1988,-65.5660,-85.7320,6.5150,-8.0794,22.4708,68.0818,21.8219,-19.1472,-36.4950,-12.1443,53.8119,26.3536,-14.0787,16.9493,12.5770,69.0730,70.3797
-2703.1250,3.5248,-61.2079,2.2894,-39.0953,54.6345,1.1219,23.0449,-57.3510,62.1584,-21.0477,48.8789,-40.8490,26.4386,-25.6750,-16.4082,-93.8091,-26.9717,-66.8246,59.0358,-9.5224
-2695.3125,-40.3196,2.0656,29.9349,23.5286,82.1485,-8.1229,50.3324,6.9865,15.3919,6.2422,-34.9510,8.8423,-22.4971,-35.0237,-99.0250,-29.3755,-35.7559,-39.0797,-19.8517,17.7266
-2687.5000,6.0758,-22.4110,-29.1766,34.4108,-14.1042,6.8816,-46.1349,-52.4151,29.8760,-53.2069,16.4723,-18.0699,0.4832,-57.1258,-11.3993,-88.6881,116.7169,-62.0799,96.5123,-41.7678
-2679.6875,42.2365,-56.1420,45.4661,1.0465,60.3916,-102.3691,139.1433,-51.0671,104.1150,-51.9064,-19.3473,-40.6116,23.0772,-55.4892,26.9843,-50.2585,-58.0536,-131.3409,97.6351,-40.5173
-2671.8750,-41.2519,-34.5234,-42.5374,-11.9608,-64.7644,-117.2757,160.7828,7.6384,125.7089,6.7553,-71.8293,-13.4059,-33.5769,3.4933,11.7065,-65.4674,-1.4785,-109.2555,84.1062,-18.9104
-2664.0625,55.2591,-42.9067,-48.5501,-19.9628,-33.9314,-160.1820,154.4209,-35.6537,156.3069,-110.5804,31.6904,-70.0836,61.5358,-76.5258,152.4236,-108.6814,60.1059,-187.1720,111.5856,-62.3058
-2656.2500,-9.1217,-38.1944,-9.4554,-49.8624,-31.9925,-155.9910,156.1708,3.1503,158.0146,-71.8162,-39.6985,-68.1120,25.4639,-74.4535,117.2409,4.2047,-40.2254,-180.9894,81.1673,13.3977
-2648.4375,-28.8647,13.1654,-102.7136,-33.1081,-160.4158,-139.1476,99.5732,-16.3862,101.3760,-54.3922,14.5556,-55.9875,5.1310,-93.7303,97.7063,-52.2613,46.1019,-130.1562,131.3998,-6.2441
-2640.6250,-1.6427,5.4739,-73.0229,-5.3991,-95.8954,-110.3579,165.9185,13.0235,167.6897,11.9780,-67.2298,-54.8359,-24.4724,-137.0662,54.1335,-22.7853,-102.6070,-137.3789,88.5886,-13.9447
-2632.8125,-111.9179,1.2687,-150.8238,60.8131,-136.8797,-79.0665,159.7781,43.9392,161.5115,79.8543,-109.5261,0.5044,-79.5206,-69.9097,-25.9450,8.2043,-71.8258,-71.1056,84.2823,16.8593
-2625.0000,-4.8940,-103.6465,-73.3316,27.3242,-22.5801,-73.4774,127.9372,-24.8348,166.6382,-25.9668,5.4787,-51.0456,10.1382,-64.4529,16.2712,-97.5078,0.2718,-33.5401,50.2965,-52.0353
-2617.1875,-13.7064,-77.4185,62.3146,18.9836,75.8723,-11.7451,115.2538,-37.4561,80.9237,-38.6315,-117.3617,-14.5062,-23.3928,-39.8576,-33.3761,0.9285,-148.4792,28.1630,6.4701,9.2173
-2609.3750,-89.5203,-47.1829,-16.0398,14.6440,34.3188,20.9794,0.5693,-42.0718,39.2098,-6.2825,-122.2096,10.1893,-39.5287,-7.2596,-38.0337,-77.6378,-13.2257,128.8564,106.6454,4.4743
-2601.5625,-18.6259,-186.2518,59.3002,15.0038,109.4624,59.4024,75.5832,-2.9900,114.1994,-41.2360,-121.3544,-38.9334,-5.9366,-41.9713,-35.9755,-75.5153,-119.2650,94.2420,142.5325,-30.5769
-2593.7500,-156.1294,-184.7319,24.2464,52.9672,37.2037,97.4243,113.2156,71.6974,78.8013,70.4086,-192.9187,6.3707,-80.6051,-4.0885,-144.3083,-0.7839,-150.7186,168.2244,109.0216,6.9762
-2585.9375,-120.6922,-148.2655,-6.8665,54.8839,41.8810,140.3987,8.7938,76.3370,46.3582,75.0092,-78.5331,-6.4319,-31.5691,-35.2612,-103.6895,-69.1052,-115.2103,170.1606,75.4702,-61.5202
-2578.1250,-119.7404,-77.3013,29.5323,91.3013,115.0693,176.8617,7.8774,75.4728,-27.5781,111.1021,-116.6419,33.3729,-30.9550,-35.9533,-104.5791,-32.9311,-219.2036,206.5945,-28.5736,-25.5218
-2570.3125,-175.9440,7.5094,-28.2130,176.5676,21.1011,229.1725,-124.1775,54.4646,-85.6592,90.0549,-100.9086,104.5605,-50.3843,17.2023,-88.6327,-90.9019,-100.3496,255.8781,-14.7612,-46.6690
-2562.5000,-91.2412,21.2062,25.9370,190.7330,112.0237,210.3823,-106.3311,-1.6403,-67.8301,33.9072,-120.2704,92.5291,-30.1823,-38.7469,-70.7841,-109.9819,-156.5793,271.0507,-1.0304,-102.9220
-2554.6875,-159.7328,23.6845,63.8965,158.7001,112.7515,211.3853,-105.6728,73.0571,-141.1915,71.5657,-156.8438,106.8335,-65.4101,-0.8946,-144.1302,1.7393,-223.0194,309.0149,-68.4966,-65.3743
-2546.8750,-102.7282,-25.3356,15.3517,145.1704,100.9706,199.8836,-191.5160,61.2547,-116.0532,59.7285,15.0845,58.8886,9.4703,-13.5543,-81.9770,-84.0481,-131.9497,260.4796,-47.4544,-114.3277
-2539.0625,-71.1107,-98.7482,121.4127,107.2377,169.7989,121.9785,-48.7584,93.0471,-84.3051,91.4861,-26.3831,34.4115,30.1165,18.3564,-50.2220,-15.2419,-240.2829,186.5351,-85.8054,-82.6877
-2531.2500,-136.6997,-94.3577,51.2738,77.1049,26.4233,162.8689,-82.1897,133.6482,-80.7563,58.0527,-60.0633,60.9105,-12.1661,96.0669,-46.6705,-48.6278,-95.8275,227.3843,-45.3504,-42.2440
-2523.4375,-7.9886,-105.6832,78.4269,66.2706,89.3397,153.0580,-92.3256,49.5501,-53.9033,10.9201,2.5588,38.1839,11.3936,86.0771,-56.8152,-58.7219,-72.0583,180.5296,-57.5789,-89.5047
-2515.6250,-66.1133,-23.8832,88.7403,77.5838,99.4087,126.3905,-45.2977,96.6058,-80.8890,94.9375,-97.6676,83.0272,-64.0338,96.2202,-156.8067,61.3366,-166.1408,122.8166,-45.6526,-42.6168
-2507.8125,-102.4905,44.6738,-20.2040,6.6422,-9.7913,16.4642,-44.5156,97.4168,-6.1236,132.7066,-23.1446,44.8994,-34.6937,60.1173,-46.0513,-10.8544,-61.4584,15.8503,94.0339,-78.9785
-2500.0000,-31.8035,-24.7137,-21.0955,-62.2488,62.0616,-57.4107,138.3115,133.2782,102.6957,168.5219,-98.5653,-30.8814,0.0042,-13.9481,62.7500,60.9921,-200.7200,-53.0710,93.7753,-43.3026
-2492.1875,-116.5101,-75.5332,-113.3777,-42.5291,-103.4799,-3.6895,118.7442,186.7504,83.1176,221.9560,-154.3889,-17.9074,-33.8095,39.5685,117.1302,115.4522,-110.3799,-33.3944,114.1173,46.9751
-2484.3750,-37.4612,-65.6102,-101.9210,-67.0645,-56.2780,8.7730,93.9276,124.9787,95.2952,123.1501,-33.4658,-44.7611,20.1184,14.8280,128.2576,90.6517,-31.2703,-92.9784,89.2273,21.9962
-2476.5625,-60.7045,-53.9697,-93.7574,-54.9068,-121.3686,52.9212,137.8338,169.9079,65.1926,168.0413,-98.8633,-9.9921,-41.8162,58.7749,62.0965,207.5470,-125.4723,-81.8821,-5.9608,102.7130
-2468.7500,-129.6564,-18.0050,-201.3009,-52.4615,-229.1772,92.3565,29.0455,208.1357,30.3922,170.2274,-59.9483,12.7648,-60.7726,98.0072,64.2410,209.7397,-52.3650,-79.4963,66.1514,104.7353
-2460.9375,-83.9904,-7.4229,-117.2584,-77.4326,-145.3987,29.3720,76.8519,218.9553,78.1990,217.0092,-86.3922,-15.0172,-59.5221,34.8258,37.9924,220.5270,-147.6519,-138.5281,41.8752,115.3485
-2453.1250,-142.0202,39.4561,-179.9140,-65.1081,-171.3174,4.6832,50.9806,230.0864,16.3173,301.1067,-149.5483,13.2525,-114.5580,45.9271,-23.9723,267.6288,-65.6614,-91.2657,53.9081,162.2689
-2445.3125,-20.0567,21.3099,-120.5791,-47.7767,-75.2521,-47.0013,-36.8910,178.2297,-35.5563,213.2125,-54.7162,-31.9180,-30.9523,-41.9807,34.0669,106.7265,57.3510,-73.0013,71.9540,74.1893
-2437.5000,23.0238,29.2174,-40.1401,-4.3483,-32.0853,-39.5876,-29.6532,185.4756,-65.3198,219.4132,-84.7860,-16.5223,-49.6395,-71.7916,-31.7723,149.9179,-39.5239,-29.6520,9.1033,117.2039
-2429.6875,-27.4461,84.5850,-92.2546,50.5202,-121.4784,-18.7371,-118.9479,133.1741,-117.6231,168.0665,8.5807,23.7600,-44.0763,-50.1551,-47.1667,60.5611,85.0576,24.1291,63.7104,101.6748
-2421.8750,90.0381,95.9703,-6.4251,27.3185,1.0739,-77.9603,-32.2892,72.8187,-30.9646,70.6699,21.9089,-23.7679,9.6875,-147.5934,1.3852,37.1380,61.5888,-34.1612,5.2836,78.0918
-2414.0625,75.1794,152.0216,14.0586,48.7563,-14.7217,-95.5550,-48.9706,55.1159,-84.6497,89.9376,-31.1062,3.0061,-44.2470,-164.4038,-88.4103,93.3667,117.7617,22.1837,-43.4930,134.1654
