Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1609.3750,298.5335,64.2517,272.2986,-205.4505,270.6384,-256.0622,161.0494,-260.4663,187.5820,-302.9552,198.0916,-138.8550,156.7355,-299.3713,191.2248,-187.0810,232.5444,8.7681,193.2814,5.7495
-1601.5625,81.1430,-57.9818,75.8852,-281.5596,37.2809,-305.5250,184.4673,-198.9361,211.0183,-168.4386,184.5765,-151.2448,107.1618,-276.1523,177.5114,-16.6316,191.1194,139.0141,186.7738,140.4825
-1593.7500,321.8066,21.3592,148.5415,-286.6137,146.9909,-269.9396,-37.0437,-163.3596,320.5081,-242.8664,294.1031,-151.5921,179.6317,-276.9067,286.8655,-55.1391,220.7356,17.1185,286.3022,29.2451
-1585.9375,240.9921,0.4207,133.7330,-297.1194,95.2376,-358.8017,242.0012,-215.2289,194.5405,-147.7344,205.1719,-167.3850,-20.3428,-330.1184,344.7603,-180.0798,209.8938,121.3545,100.3859,124.5529
-1578.1250,145.8033,3.8688,33.5361,-215.0179,69.1051,-274.0585,31.6204,-168.4946,168.1841,-100.0048,215.8596,-45.5860,174.2991,-245.7420,61.2575,-95.4162,150.6495,127.1891,216.0769,135.4320
-1570.3125,263.2071,4.8336,232.9426,-168.3236,268.5696,-258.7220,83.8720,-153.1688,146.4194,-49.6663,231.1383,-215.1916,189.5226,-304.7816,149.3722,-191.1559,56.9997,77.5704,122.3498,76.9052
-1562.5000,26.3018,-77.5599,124.0395,-194.9235,85.7300,-220.6781,195.8004,-151.1370,2.3611,-9.6239,159.1190,-176.0876,8.4574,-230.1305,114.1841,-115.1848,31.0535,233.5854,60.3473,226.0597
-1554.6875,123.2050,-8.6162,156.9571,-96.7264,191.7087,-77.8355,-65.4600,-119.3040,70.1122,-161.7744,227.8970,-144.1982,150.1952,-197.7044,72.8120,-120.4188,92.9061,153.3429,193.1423,147.9909
-1546.8750,106.3345,9.1202,246.1185,-77.2850,207.9286,-98.7478,169.5449,-177.2193,-97.8960,-108.6600,59.9035,-128.0612,19.1787,-220.0375,87.6834,-252.3881,42.0085,252.6931,-33.8068,237.1683
-1539.0625,55.8883,24.2963,43.6903,-22.4421,42.5644,-8.2523,40.9238,-85.7280,-153.4851,-165.1524,4.3211,-0.5295,109.5824,-91.9862,-114.0425,-49.9532,-9.4858,299.3137,55.6610,291.7162
-1531.2500,237.8845,57.4672,125.7192,-16.1612,161.6548,1.6823,49.7934,-39.7909,-33.6313,-118.1814,14.1812,-100.5602,45.4222,-156.5069,41.7048,-41.0747,-38.5327,233.2038,-8.4363,227.7046
-1523.4375,-131.2825,-85.0063,-9.4156,-69.0295,-10.4097,-61.5301,280.5015,8.0058,-96.9243,75.6396,-159.1021,-90.7354,-127.8685,-109.1857,52.3003,6.6769,-91.7379,402.4443,-61.6671,385.5280
-1515.6250,-69.0288,-38.8928,-15.1362,28.4997,20.9415,43.6497,-54.3851,113.2016,8.2061,70.8695,-127.9818,-21.5237,88.2421,31.5133,-62.6698,37.8215,-100.5474,313.0701,35.4966,306.7260
-1507.8125,-39.8519,-10.4651,88.0805,22.9659,50.2271,-0.2322,157.7106,31.3464,-72.6940,100.0660,-245.9305,7.6289,-103.7076,24.1521,39.3249,-43.0751,-141.4172,346.9135,-146.3866,335.8717
-1500.0000,-187.8166,-44.6179,-141.8514,52.2778,-142.6268,63.7422,1.6329,95.3546,-82.7182,90.1160,-219.0185,107.6249,-76.7761,123.6295,-117.8281,93.8895,-147.4423,403.7487,-47.3971,399.8406
-1492.1875,19.9120,21.2535,5.9293,119.2780,5.2290,137.4031,-218.7105,133.0561,-8.0406,91.8806,-107.4078,35.3100,-2.1527,50.7876,-79.2601,58.5533,-116.7728,290.1109,-85.7257,290.4977
-1484.3750,-164.3246,-29.9310,-44.2524,110.3186,-118.8727,124.1143,25.9902,119.8111,-205.3083,188.6928,-231.7458,59.0519,-162.4656,36.9906,-166.6377,81.2918,-160.0563,397.7984,-235.9903,387.1954
-1476.5625,-87.8819,15.0537,-107.7607,153.0072,-145.3039,206.4690,-295.6638,202.2091,-121.9089,51.1537,-148.4238,142.4282,-6.1140,156.8281,-230.3445,164.6789,-153.6852,321.8113,-52.6020,323.5192
-1468.7500,22.0957,48.4532,8.2804,122.2325,-29.1887,139.3662,-68.7388,99.1531,-115.9622,20.1739,-216.5579,111.3535,-147.2177,88.1996,-4.4889,60.6137,-184.7706,293.6197,-189.6753,292.3915
-1460.9375,-198.5674,-8.3165,-152.3259,76.8079,-188.7161,126.6172,-8.4893,122.4468,-129.6495,43.5415,-303.3292,243.6272,-160.9464,147.9204,-128.2789,157.9075,-230.5065,353.2030,-129.3784,352.5923
-1453.1250,-66.7237,18.5382,-80.4174,102.8767,-80.7316,160.3608,-157.7137,119.2332,15.1686,41.4190,-194.6095,168.3847,-52.1801,144.1183,-93.5404,191.6958,-167.7454,197.7832,-67.5934,203.2805
-1445.3125,-205.0016,-49.0684,-154.6239,70.8363,-154.8575,50.0018,133.9730,82.9250,-22.1106,187.2031,-305.9942,131.0422,-273.5061,107.2102,53.1005,153.3950,-236.0934,276.0204,-205.8969,275.8647
-1437.5000,-211.9616,-58.3010,-270.5147,65.0927,-233.6592,116.9439,-164.0446,149.9180,118.9321,182.2860,-238.0674,198.9920,-131.5168,173.5807,11.0593,295.3895,-243.1443,219.6699,-1.8903,233.7214
-1429.6875,-143.7395,-43.2267,-85.2015,61.5356,-85.2639,81.0713,-52.8244,114.1085,120.1735,183.5831,-199.9485,126.1337,-131.3354,63.1301,121.2323,149.5910,-246.0043,153.8180,-109.6948,160.7778
-1421.8750,-350.7163,-97.6580,-194.0872,31.7691,-231.0669,46.9969,22.1731,115.1052,-61.7660,221.6836,-236.0168,201.0685,-129.3259,101.4756,-60.7949,224.6119,-241.0655,232.8297,-104.6729,235.6195
-1414.0625,-145.4854,-15.9634,-119.7530,96.1886,-47.6495,120.1122,-235.6062,152.2999,-25.4906,111.9870,-124.8843,164.1841,16.8840,101.0051,-97.5879,187.8245,-176.9285,82.0299,-6.4587,88.6461
-1406.2500,-162.5217,-21.9930,-30.6877,43.3412,-66.5005,61.9674,37.3799,95.2427,-192.4580,128.0470,-219.0084,144.0577,-150.1552,79.2806,-44.6198,93.8023,-194.0425,145.1489,-163.4865,141.4230
-1398.4375,-174.3309,-1.1741,-150.4127,102.6879,-113.1374,162.0252,-192.4518,122.3887,-202.2093,81.3072,-155.9182,207.1250,-50.9770,178.7461,-238.4393,230.9847,-135.9539,91.2079,-35.2992,94.3746
-1390.6250,-51.7551,37.0500,19.2732,155.4193,19.6293,149.4675,-132.8462,108.9314,-179.5699,104.9842,-133.4356,120.5794,-63.4069,91.5992,-104.8450,144.5728,-154.4751,-28.7438,-123.7240,-29.2746
-1382.8125,-240.0398,-19.3786,-107.9021,142.2938,-107.4570,131.0648,-3.1059,54.6336,-305.7613,234.8095,-186.7896,176.1799,-117.6626,73.6029,-195.1047,200.3295,-166.8478,65.4352,-205.9769,63.2150
-1375.0000,-72.9089,29.5966,-72.6572,169.5610,-36.1267,203.0518,-297.9537,126.7302,-161.5334,123.0335,-42.7299,138.1726,27.4829,144.9925,-270.9294,235.4739,-104.8220,-91.7273,-38.8377,-85.9138
-1367.1875,-50.7933,11.0748,-14.4290,86.8194,-49.8129,115.0303,-19.7838,111.8231,-176.3075,181.2696,-93.6740,49.1710,-208.3760,92.3780,-138.7445,147.6235,-82.7987,-61.1664,-157.6998,-64.0399
-1359.3750,-195.2043,-32.5945,-201.7415,47.5278,-201.0318,111.4607,-170.1859,181.3688,-142.6151,177.9469,-97.1494,156.6118,-137.7594,198.2042,-179.1010,254.2308,-86.3188,-73.1853,50.8994,-67.7374
-1351.5625,-30.1625,20.1968,-60.5861,71.6690,-22.7944,141.3321,-176.1010,175.3568,-75.4785,98.0782,-30.1745,112.4809,-33.7012,154.4690,-37.9862,137.2850,-98.3956,-191.2092,3.9284,-184.9862
-1343.7500,-185.5809,-0.7248,-115.8878,93.3487,-152.0140,85.7544,99.5228,82.9009,-241.7798,79.7614,-122.6354,166.8996,-163.0721,171.2864,-57.3211,118.9040,-111.9269,-91.5365,-80.4775,-93.6916
-1335.9375,-97.4274,34.2493,-129.6203,145.5688,-91.6642,145.7189,-172.2997,105.9923,-107.5120,28.9995,10.4674,190.8593,-28.8843,230.6402,-107.0755,215.0632,-94.9064,-226.9433,77.6657,-217.8660
-1328.1250,-47.4956,15.1865,-38.5650,54.5763,-37.5303,51.4716,65.7083,48.8773,-90.4408,120.0497,-45.6396,96.6252,-159.9034,136.7846,19.9848,159.0242,-80.0908,-242.8777,-83.3951,-238.2363
-1320.3125,-188.5483,-17.4646,-187.5013,54.5819,-186.3843,49.2248,26.6933,83.7640,-129.3460,118.0894,-47.7279,168.3898,-50.8899,207.9245,-165.9548,266.9917,-45.2725,-211.0612,-13.4413,-203.6247
-1312.5000,30.6994,54.0551,-26.1184,62.8742,-24.9268,64.2662,-105.9868,61.9447,-77.9475,22.4373,40.4826,108.4336,73.4170,184.3484,-77.5676,171.2496,32.8447,-347.2501,29.7937,-336.7201
-1304.6875,-129.5160,-12.8062,-50.2004,7.7004,-48.9265,1.8547,200.8798,-0.3185,-138.9940,71.3403,-94.7529,84.0267,-171.7161,122.3228,8.3703,147.0755,-22.4879,-249.7407,-95.4054,-251.2675
-1296.8750,-67.8552,5.8328,-128.4089,35.3661,-91.0531,71.2891,-98.4073,69.2661,76.8291,30.0820,10.8805,115.4566,-65.9783,190.1359,4.1851,178.7418,5.0283,-341.7025,72.2486,-329.9868
-1289.0625,82.1868,10.1293,27.7806,9.4133,29.2104,-30.8860,58.7426,4.2427,123.0506,39.2181,92.9156,-59.7132,-93.8446,14.3439,197.4174,3.8040,13.9429,-328.7693,-94.7061,-321.3026
-1281.2500,-116.7137,-86.9734,-111.9843,-48.4930,-147.4690,-23.0040,65.9148,48.2743,20.3415,83.3924,138.0195,-51.8389,24.3713,57.6024,57.7067,121.9253,-9.0863,-210.9603,-46.5892,-203.5867
-1273.4375,5.6492,-81.7271,21.5216,-68.1624,60.1179,-0.8866,-58.6344,71.5511,153.8959,32.8257,197.3747,-139.7383,194.8324,80.0903,117.2780,144.2917,-27.8646,-337.6392,74.7641,-328.6331
-1265.6250,-185.4083,-148.3420,38.6163,-118.2526,3.2932,-94.1843,290.4286,51.4300,98.0550,160.8669,67.3307,-123.0388,27.9035,22.1806,208.4494,51.2717,-113.0384,-235.6392,-80.2668,-238.0810
-1257.8125,-186.6474,-121.0195,-107.4708,-83.5551,-68.7100,-20.6871,33.2865,126.1053,172.0408,87.6986,68.1094,-12.5500,138.7945,133.0640,135.4425,126.0437,-114.4063,-282.0801,164.5156,-274.7510
-1250.0000,-1.3972,-58.1107,14.9404,-75.3731,89.7807,28.3006,155.6774,100.2691,221.5215,63.0357,43.3833,-74.5685,41.1780,-3.5519,221.9605,-9.6809,-141.2789,-338.6484,32.7859,-336.9202
-1242.1875,-189.8974,-97.5875,-112.4079,-51.9466,-73.4810,10.5402,249.2931,120.6865,20.2703,119.6198,-47.0784,-17.3331,-13.1651,15.0909,57.7261,120.8589,-153.8955,-239.9042,20.3343,-243.8541
-1234.3750,33.0200,-35.6498,-20.3317,-40.1303,54.6770,29.1768,-63.6705,175.4991,75.4289,63.6003,80.8702,-73.7138,152.8951,33.1186,-34.0805,212.7814,-107.1105,-377.5942,208.2653,-373.4034
-1226.5625,-122.0719,-94.4494,33.7362,-55.3290,35.8221,8.8047,211.3767,155.3088,19.5877,81.5785,-85.1806,-130.0973,-87.0432,49.1490,94.1155,119.7115,-121.3210,-270.6913,53.1968,-282.9501
-1218.7500,-183.3929,-42.8828,-103.4333,24.2151,-64.2671,129.1834,-36.8444,164.8673,66.5255,-55.7015,-39.4556,63.2527,-4.2049,131.9227,-43.9226,129.3931,-41.7762,-269.7283,167.8905,-273.7696
-1210.9375,54.0744,82.1887,38.2056,156.5413,76.4433,196.3470,-42.2262,122.2204,60.2686,-135.1713,-7.9323,20.3899,-9.5755,14.4895,24.8624,-134.1283,19.5636,-345.8460,18.3712,-353.7889
-1203.1250,-52.7157,49.3649,-80.4198,154.6034,-115.1036,151.2576,60.1236,77.3302,-131.2208,40.1081,-52.6480,48.2801,-165.1692,41.8198,-130.6025,-105.8791,-17.3511,-205.7846,-18.3700,-215.0687
-1195.3125,103.9106,107.5645,-22.6302,206.0530,-20.2365,208.5598,-250.1117,208.8371,-109.2868,61.7882,79.0455,32.5560,3.6426,62.5427,-292.6340,-48.2387,-0.8646,-301.0948,138.2850,-304.9645
-1187.5000,5.6591,41.6014,92.2924,107.6362,57.7625,65.0026,48.8281,176.4938,-142.1999,212.6294,-64.1181,-37.0179,-139.3948,-44.5808,-141.5029,-80.4386,-29.2340,-213.1767,-64.9098,-227.7078
-1179.6875,-217.5262,-37.4534,-70.7284,94.2594,-68.1793,49.4975,-77.2073,234.2043,-84.0406,234.5119,-80.2074,57.4506,-44.3581,49.3533,-193.3095,51.4208,-77.5489,-162.8474,27.9594,-170.4214
-1171.8750,-5.9115,13.2782,44.0626,59.6602,46.6820,52.7770,-183.4081,200.7086,30.9196,165.2028,34.5022,23.7014,-3.5305,15.0818,-41.2904,55.0793,-41.0677,-242.6587,-6.3845,-240.3380
-1164.0625,-168.5076,-54.5125,-58.3612,2.8498,-55.6650,-14.1431,82.1794,135.0225,-108.3036,171.6864,-31.9734,67.7584,-105.8844,58.6206,-34.4729,99.5524,-132.7863,-86.3299,-168.9115,-86.4610
-1156.2500,-15.1303,-3.9069,-43.8176,14.9787,-4.0460,74.8808,-271.2821,149.2852,-19.5589,40.1140,130.5172,118.7493,129.7236,109.1059,-55.6825,150.9718,-121.5500,-160.7871,-15.4857,-145.6544
-1148.4375,13.9755,-11.4853,132.4686,7.8426,62.3065,-7.3529,-20.9593,-5.7007,46.9366,69.3027,86.7532,37.4804,12.0766,-46.6597,157.8636,-3.8527,-162.5666,-125.8615,-198.3187,-117.0962
-1140.6250,-186.0012,-65.0697,-42.3462,19.6043,-76.4354,1.3202,-85.7693,3.2173,92.3511,77.3859,57.9107,119.1082,-15.6458,34.4770,56.3143,78.2353,-151.6728,-46.6304,-116.2363,-35.6567
-1132.8125,67.5820,11.5023,80.4068,26.9024,46.3775,49.5340,-184.0048,-22.3154,178.3184,-20.9759,70.6273,57.2706,70.1750,46.1540,142.3338,53.8614,-109.2298,-150.5893,-73.6256,-134.6747
-1125.0000,-77.7504,-68.9207,33.2425,-83.7168,-37.7205,-72.1578,136.8530,-69.7414,21.3923,42.7706,-50.5467,9.5368,-50.8956,34.9448,169.4489,79.5990,-113.6872,-5.0028,-181.8989,1.4037
-1117.1875,-4.6614,-44.6544,-36.5035,-81.9421,-33.4018,5.5498,-153.8951,8.2363,98.8853,9.9105,26.6969,49.1920,210.4433,111.1391,25.9834,120.7290,-75.7410,-49.0091,-4.7677,-32.1398
-1109.3750,107.0580,-38.1790,116.3939,-76.5279,82.5551,-26.0951,0.0379,-97.1418,142.0186,51.6957,32.5836,-92.5038,32.4283,41.9891,180.1815,-57.4886,-106.1449,-36.4271,-105.0005,-27.0295
-1101.5625,-150.9075,-107.7037,-121.4174,-87.8120,-118.1944,-8.4290,55.2375,-77.2200,50.4598,33.7662,14.7922,-0.8911,-22.2540,97.1547,125.6639,71.6016,-81.2404,93.9709,-10.9093,101.3673
-1093.7500,33.6339,-43.7903,2.2851,-79.6100,5.5645,5.7281,-115.0387,-64.7989,138.4195,-25.6554,139.4989,-23.7903,139.5530,72.8161,102.6723,85.1833,-2.8352,-9.5468,33.6686,4.2538
-1085.9375,-22.0419,-69.2303,11.7672,-99.6243,-20.8947,-57.3193,153.4902,-127.5704,1.1829,57.7308,39.0047,-86.8889,2.1619,8.2898,76.4798,-14.4199,11.3723,121.4008,-161.9396,123.9426
-1078.1250,7.9548,-23.7950,-29.0901,-33.9985,-25.6949,-26.7132,-145.3529,-95.6808,-3.3731,-20.2370,71.1713,-19.3486,181.4379,76.4184,-111.0481,16.6262,77.2350,109.8109,8.1153,118.2607
-1070.3125,140.1947,17.8982,184.3007,-9.1394,114.7437,-34.8696,-42.9108,-139.5385,-9.6650,-27.9366,137.5787,-99.5659,174.9533,-42.2023,28.6834,-173.0828,68.3389,71.9527,-104.5924,73.8307
-1062.5000,-9.8189,-22.4651,22.4278,-53.5332,-48.0715,-87.2656,52.2578,-118.6400,-134.2008,-5.8998,48.7539,-43.0261,13.2427,15.9470,-22.8416,-79.0284,93.1945,205.1538,-79.5225,204.1372
-1054.6875,202.8714,57.9535,28.2758,-17.2336,31.8285,-43.9628,-197.8546,-39.0472,55.9540,-109.1765,165.6391,-36.7943,130.2287,20.7970,20.3574,-108.2801,130.7556,90.3336,63.2377,100.1303
-1046.8750,80.6439,4.0061,80.2091,-68.8477,11.8121,-102.5655,111.1430,-97.3527,35.2029,52.6479,70.6218,-58.4635,-37.6853,-74.2407,72.6602,-203.4192,78.4156,188.4506,-128.8927,188.2290
-1039.0625,10.0476,3.0593,-68.2471,-69.8747,-100.5919,-68.5676,-74.2860,-26.0508,34.0824,-22.9326,142.2237,49.4528,106.0218,-3.6717,-111.4279,-94.9557,112.6792,215.4030,46.5945,221.9082
-1031.2500,190.6954,55.1101,49.5518,-65.6718,17.2459,-97.3319,-28.4350,-54.5005,78.2143,-88.2539,188.0701,-16.3923,114.9641,-69.8507,79.7532,-197.2525,118.2003,148.5441,15.3234,155.8403
-1023.4375,-33.0650,-28.4107,-42.0660,-149.8769,-112.3270,-154.4910,171.0005,-74.3388,-14.0464,2.0196,-15.4718,36.3642,-87.4723,-17.4104,134.5237,-106.9427,69.3299,280.7984,-32.3217,282.3652
-1015.6250,40.3489,16.3189,-33.5197,-40.9364,-29.7377,-72.4990,-113.4063,-29.0275,104.8541,-99.5625,140.1476,44.2607,104.2470,27.1799,69.4562,-134.4998,107.6178,171.9562,76.1829,180.0253
-1007.8125,154.6509,64.3212,83.9125,-32.1113,51.7319,-138.6140,114.1048,-168.8174,3.6494,-165.2472,110.6698,-21.9419,-34.1407,-76.3186,114.2803,-274.1513,151.8145,223.7287,-124.4123,223.5932
-1000.0000,81.8750,60.3055,-67.7478,-1.3928,-63.8852,-70.8261,-37.5146,-137.7024,-74.6390,-171.0442,179.1123,45.7509,34.3979,-45.9073,-109.9981,-132.8990,182.9249,250.5864,11.9085,254.0441
-992.1875,318.4959,95.0955,111.0025,-10.2918,114.8987,-75.6546,-77.7070,-105.1945,30.4766,-174.4307,285.9514,-143.1690,66.3233,-161.0977,-3.8566,-210.2552,209.4456,138.3591,37.6199,138.8933
-984.3750,105.3620,5.9187,68.9845,-118.9522,-1.0799,-193.2316,209.3409,-111.4299,-48.1477,-107.5743,132.0470,-149.8374,-49.4812,-205.0220,27.5253,-180.3560,208.2215,251.8315,-33.3963,241.9892
-976.5625,274.8608,69.8343,28.5798,-125.0160,32.5529,-123.2060,-87.0165,-78.0694,95.8462,-221.1358,203.7538,-79.9229,131.3270,-98.3443,-11.4784,-109.8663,236.6105,158.9469,171.1953,164.6714
-968.7500,377.3899,101.4156,172.2177,-129.0446,102.2185,-163.1330,129.6958,-191.6641,55.8915,-224.6511,163.5124,-120.9611,18.1812,-139.6041,131.5723,-260.3297,198.0513,158.6931,-7.1664,160.4118
-960.9375,113.3342,45.5117,5.2539,-76.6792,-27.7118,-110.6564,72.7796,-175.8582,-36.6408,-245.7800,179.7020,5.3964,107.4599,-87.4530,-34.9783,-133.3903,180.8992,210.2978,9.8918,212.5394
-953.1250,285.0878,75.6662,190.1048,-47.5290,194.1667,-73.3899,-72.3099,-174.2657,1.6310,-243.1134,292.7001,-140.4568,220.5338,-159.5047,-33.7105,-168.6701,211.5558,67.2017,75.7312,66.4634
-945.3125,103.3375,-1.7104,143.4444,-87.8923,110.5321,-156.6243,212.0931,-184.1775,-6.5956,-142.9579,98.2040,-187.8075,-8.8770,-207.0383,67.0457,-215.4483,170.7229,178.7141,-34.9166,165.8929
-937.5000,93.8675,-7.2551,24.0473,-99.0106,65.1625,-92.6079,-53.2714,-119.8455,131.4423,-188.5658,126.9766,-123.9196,128.9751,-106.3135,22.0608,-76.9888,195.1588,120.5394,165.6987,119.5566
-929.6875,153.4794,-7.5331,162.7427,-145.0450,203.8797,-138.4992,157.4949,-165.4172,86.5815,-161.0770,118.8434,-206.9402,83.9153,-189.4774,125.1793,-159.4352,184.7023,82.4314,50.4163,73.3303
-921.8750,-38.3496,-58.4783,67.9783,-161.5405,72.1388,-159.8385,210.7817,-76.4332,-6.7071,-35.0514,-48.7207,-118.4136,99.4302,-138.0743,-42.1555,-70.3241,97.8080,174.3589,68.7163,161.6465
-914.0625,190.0885,0.3574,128.4776,-109.7997,206.6559,-100.9325,-23.6606,19.7957,200.2690,-85.7844,47.9729,-205.6580,197.1893,-151.4264,17.7835,-156.9783,80.1734,44.1766,192.2629,37.2100
-906.2500,72.8711,-36.9175,76.3082,-121.7229,80.4983,-116.6825,218.2431,-31.6319,148.6005,-64.1816,-3.9812,-184.5515,-37.6935,-168.4153,150.0672,-209.2682,33.9053,142.9752,40.1701,131.1348
-898.4375,7.3382,-46.7203,-63.1985,-83.0028,13.0094,-37.7755,3.7738,9.5890,191.5994,-131.9535,38.7331,-105.8085,78.0939,-52.7436,46.0075,-19.9164,38.3033,102.2979,185.7376,99.6949
-890.6250,101.2480,-53.6445,74.7509,-95.8479,151.9669,-120.4333,142.7867,-35.7521,221.0436,-68.2758,30.8936,-225.6273,106.3216,-135.6178,259.4051,-66.1332,-7.8412,20.2105,68.7568,16.7148
-882.8125,-144.2941,-143.1195,-76.7568,-166.1558,-35.5308,-162.5374,285.3297,-39.5369,143.0586,0.9425,-120.3780,-157.8975,28.1231,-66.9269,217.3426,76.2075,-42.4299,126.7027,68.3554,121.2818
-875.0000,-9.8614,-79.6996,-40.2982,-103.5294,37.9357,-52.6983,-8.1702,-3.3803,291.0332,-109.8980,-9.6776,-158.2336,102.8869,-31.2857,219.2395,76.4829,55.9416,-27.3290,203.9006,-26.2071
-867.1875,-68.3882,-106.9002,117.1938,-125.8691,85.4377,-115.8174,296.3890,-67.1760,192.0537,-25.6954,-35.9226,-221.5215,-70.2929,-131.5762,230.1745,-23.1930,33.3726,32.9241,-65.4934,20.3656
-859.3750,-142.3831,-90.0083,2.1903,-97.7128,6.4498,-85.4270,107.4238,-72.4722,150.5951,-68.0170,-3.6461,-44.3208,109.0471,9.6422,4.6063,82.6199,28.3249,15.6885,35.6350,14.4251
-851.5625,189.6267,12.0489,134.1926,-81.5686,138.4541,-64.0445,18.4859,-87.7787,209.1277,-120.3532,17.6300,-97.1333,131.3771,-43.1362,174.0480,-6.5840,9.2936,-83.3903,-53.2376,-75.5075
-843.7500,-10.5617,-64.2562,-7.0216,-141.6282,-39.7525,-94.8530,209.3254,-81.2788,69.4718,-40.9071,-121.2857,-55.1462,-46.4747,-1.0948,217.2729,110.0156,-49.9205,36.7011,-77.2845,40.3611
-835.9375,47.2826,-39.3710,-14.2159,-84.6970,-9.9448,6.3379,-92.8405,20.2138,172.8291,-85.4725,16.8087,-63.1687,93.6778,63.9494,136.5093,175.5973,7.8803,-87.8645,121.6737,-78.7784
-828.1250,-31.7914,-62.9647,84.6782,-95.6778,88.9416,-78.3790,227.1030,-27.2008,125.2760,14.0617,-103.9989,-112.0814,-64.0810,-57.8918,199.8410,53.2808,-36.2031,-47.3628,-28.2662,-53.8029
-820.3125,-160.6899,-55.8838,-53.2776,-50.5098,-49.0161,-32.9341,89.1595,-18.4608,24.8854,-14.2734,-57.6317,44.1541,19.3374,60.4317,-11.6936,99.1120,9.8785,-7.2059,52.9677,-8.6853
-812.5000,151.5700,42.4189,95.9250,-19.1946,137.1752,4.6587,-92.6085,-53.5767,63.6393,-123.4615,128.8801,-29.4761,20.8950,24.9061,63.9176,27.0692,77.1230,-124.5075,-20.6529,-118.4128
-804.6875,61.3285,4.8795,32.6062,-75.3811,-0.1529,-96.2415,138.1068,-117.1894,-36.1041,-40.1630,28.8916,-19.6051,-151.0376,-2.0980,111.0098,0.5306,56.8817,-2.0129,-144.7508,1.3659
-796.8750,162.9681,40.1992,-4.8533,-44.7231,-0.6234,-23.2882,-157.3482,-44.9605,37.0207,-115.0393,101.7718,15.1059,104.8856,106.7621,0.9633,35.8426,52.5076,-88.8898,26.0048,-74.0145
-789.0625,207.7390,58.5293,151.8242,-0.9218,119.0375,-14.1876,73.3616,-109.5926,-25.7089,-142.7775,74.8021,-86.0262,4.9461,4.7914,47.0672,-174.7016,27.2917,-63.8687,-105.0911,-65.2294
-781.2500,-100.7270,-16.3904,9.2412,41.6286,-60.5562,63.6749,41.7808,-104.4709,-129.6711,-136.7786,6.5888,-8.4025,46.7774,46.5928,-21.0881,-96.4914,70.8432,20.2210,9.5926,12.3008
-773.4375,57.9260,55.5364,143.7654,93.2700,110.9478,86.6366,-118.6805,-118.2510,-32.5331,-188.6749,67.4726,-22.6935,144.6931,-4.5044,39.8608,-147.1974,123.5035,-106.7332,97.3679,-112.0674
-765.6250,-127.2764,-14.3073,129.4128,48.0542,60.5772,-1.2510,198.9933,-131.8740,-155.2441,-55.4232,-56.4920,-36.8285,-53.2288,-18.4294,-10.0665,-123.7415,79.3206,1.1255,-87.6915,-16.2752
-757.8125,-22.2500,22.9230,56.2701,11.0365,24.4187,-0.9356,-95.1539,-58.2955,-190.7412,-91.9870,91.7545,36.2333,169.0632,91.8583,-265.7990,23.9052,114.3527,-49.9445,123.4578,-53.2936
-750.0000,156.2625,55.6943,171.6185,-22.4884,138.7380,-34.1197,93.2209,-91.2223,-113.7466,-88.0536,96.4934,-70.2033,25.8389,-15.3401,-41.0440,-119.9601,81.8944,-79.8560,20.1031,-86.7983
-742.1875,-60.1663,-35.1658,-59.9954,-98.9590,-55.8987,-82.2367,156.6060,-65.0959,-85.7021,48.9161,13.2870,-7.5792,-57.3162,11.5378,-51.2629,-19.7710,41.5030,15.9695,85.8238,12.7423
-734.3750,85.4687,7.0510,-12.5545,-60.3804,65.5177,-71.3000,-52.9543,19.0779,109.3898,58.9319,61.1366,-70.9082,64.5685,-52.5252,-3.4309,-9.5448,81.1690,-126.3195,231.5922,-124.6697
-726.5625,-27.2074,-74.4467,12.5602,-139.1053,-20.3937,-157.6593,229.1740,6.9573,171.1754,119.6399,-61.3158,-157.5320,-130.8531,-101.8636,169.0859,-58.6080,38.5397,-21.0182,48.0738,-27.3687
-718.7500,-70.2599,-84.2945,-105.7294,-147.2279,-101.7033,-92.4036,-73.1300,72.4486,201.5838,74.9353,42.8401,-55.5669,46.3484,1.4103,88.2050,80.9264,66.5166,-42.9187,182.1700,-35.4787
-710.9375,102.0715,-8.1558,77.3764,-152.9616,81.3694,-130.7480,35.9878,71.3404,127.3878,73.6336,115.3808,-57.2084,44.9381,-73.9073,124.7260,-30.1448,62.8971,-115.2271,72.6633,-111.1764
-703.1250,-94.0501,-48.9198,14.0106,-173.1392,-56.0233,-193.5245,193.6209,44.7889,-82.2568,193.8719,-21.5222,25.7154,-54.9090,-27.6482,-49.2380,53.3460,42.8366,11.6539,52.7350,8.6753
-695.3125,142.2077,42.8552,8.0032,-113.9575,48.9409,-89.9409,-106.4044,75.5822,133.4415,77.4458,46.9264,18.9925,87.5797,-34.0246,-90.8609,10.1715,103.1417,-115.5788,183.1509,-108.1278
-687.5000,210.5500,61.6675,40.0757,-82.6740,6.9796,-59.2443,108.6606,-3.5231,55.2235,71.1199,-68.5327,-60.6200,-64.8510,-113.2796,-22.4094,-141.8998,65.5545,-39.8025,5.6645,-40.8173
